id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fgf23	1.48789837543597	-0.363529580176454	1.664398654974	-0.218414968727629	0.827105803710094	NA
Fgf6	165.712557262297	0.801925082750991	0.266036322705585	3.01434433687635	0.00257535330005376	0.0392368697391424
Ccnd2	618.797734676549	-0.764127278600437	0.181933087335249	-4.20004568598551	2.66861128042141e-05	0.00146543236715516
Gpr107	1344.75283895375	-0.0148089992045295	0.0992912634929067	-0.149147051649589	0.881437599217678	0.970028697012882
Nalcn	44.4004343479629	-0.514042815672053	0.414498581966262	-1.24015578831074	0.214917777581511	0.57585637086523
Btbd17	4.329013155817	-0.716298257013722	1.01783249277696	-0.703748664045338	0.481589308607351	NA
Slfn4	10.6135236741327	-1.27700760926076	0.697016538256538	-1.83210517852986	0.0669357519981591	NA
Th	1.16245079449983	-0.463032842046751	1.95713080967375	-0.236587580021766	0.812976756400242	NA
Ins2	0.163956259504102	0.918923523180209	4.0804728567969	0.225200253850371	0.821823491977187	NA
Scnn1g	0.163956259504102	0.918923523180209	4.0804728567969	0.225200253850371	0.821823491977187	NA
Drp2	434.876695628303	-0.428447923689435	0.165272954795418	-2.59236560645863	0.00953184149475223	0.0952934461420351
Tspan32	11.8091028743214	0.0820886142124656	0.642416609078684	0.127780964956981	0.898322314324917	NA
Lhx2	12.5581227491692	-1.31130583142596	0.637283251912857	-2.05764991860364	0.0396237510955751	NA
Clec2g	0.649710947639443	1.42941562709776	2.80211008824022	0.510121152304713	0.609966587080552	NA
Gmpr	2766.00570882806	0.164418026578078	0.148631601764898	1.10621176536973	0.268634871621933	0.636304103984551
Glra1	0.323263490095381	-0.0428578506156899	3.97233853949421	-0.0107890730333238	0.991391732207933	NA
Mid2	394.186224247078	-0.0690126523000649	0.139125146894209	-0.496047291526256	0.619861045524841	0.872699337272002
Trim25	576.925979986451	-0.252958802820384	0.132570853480411	-1.9081026951204	0.0563779444531092	0.286792969017383
Dgke	445.696562280126	-0.0697493959983505	0.146514442303436	-0.476058161241861	0.634032942900753	0.878879452871093
Scpep1	320.114578457349	-0.53971882172011	0.195606341712405	-2.75920922090371	0.00579414261276432	0.0677284694689587
Mnt	489.758010905037	-0.217912880418991	0.134501903029666	-1.62014719130723	0.10520066219683	0.406786552456132
Itgb2	76.0315240725553	-0.624506943953474	0.278002630795149	-2.24640659754638	0.0246779761310223	0.176621651953205
Hddc2	112.024089504918	0.0832599327849905	0.226903843664584	0.366939278948786	0.713664311603972	0.911681255355328
Tpd52l1	552.229653353979	0.423403032453897	0.180930885499474	2.34013684996379	0.0192766750271492	0.151471995665207
Pemt	13.8975002435855	0.0949748163842942	0.579834078191122	0.163796541039089	0.869891314754593	0.964958640535069
Cdh1	9.25824260957368	0.689919083130536	0.722550142284156	0.954839038505389	0.339659102081065	NA
Cdh4	32.4241577687887	0.349339634762798	0.400819174596277	0.871564178821208	0.383446179613711	0.735480509860901
Ckmt1	3.62386453438874	0.771206709718525	1.12169449828733	0.68753721347127	0.491744258543183	NA
Bcl6b	171.738816379776	-0.513970347535085	0.187928533241638	-2.73492448788617	0.00623945877636761	0.0714029817691364
Clec10a	58.8045883783742	-0.177055225403842	0.299636438342373	-0.590900180176131	0.55458730526866	0.842239455868994
Alox12	444.596204723872	0.215237433575174	0.133792347027273	1.60874249056487	0.107672660609049	0.410497559676705
Comt	1016.82989180452	-0.0251935319506299	0.11135185463254	-0.226251570158111	0.821005763133747	0.950292003197526
Rtca	561.656180256131	0.197046667827445	0.137337595124039	1.43476130952693	0.151355126661649	0.484104047442495
Dbt	1198.50208144095	0.111429032344157	0.104615521562976	1.06512906191534	0.286817529532567	0.655080252220851
Dazap2	4327.13278625047	0.0794268567778772	0.0881018348520182	0.901534649207794	0.367304119721436	0.722678784852099
Mcts1	415.003378496884	-0.182513667370325	0.145572672565744	-1.2537632520822	0.209928069761793	0.568415901791663
Rem1	65.713567298861	-0.64238593172283	0.287207975244228	-2.23665770832643	0.0253087200958744	0.179000122840973
Rnf17	1.33791850025582	-0.768641188801297	1.84700704067136	-0.416154985809857	0.677296596345872	NA
Trappc10	2588.79180020525	0.225635014314336	0.087597732691293	2.57580884096061	0.0100005917831325	0.0981794431905474
Ccm2	527.297338901218	-0.0167454366105877	0.123059144284338	-0.136076329052769	0.891760940128463	0.972932859868811
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1429.03861254475	0.00487005658781252	0.0995347571580434	0.0489282008301858	0.960976514758511	0.990923229202355
Tmprss2	2.49966176431962	-0.627665758206581	1.3675545168731	-0.458969460056139	0.646256097285337	NA
Mx1	5.64475056630003	-0.0342966142837708	0.899483769939866	-0.0381292197035013	0.969584654289454	NA
Fap	168.07705075054	-0.512758591127414	0.180239996155439	-2.84486574603125	0.00444301451785935	0.0564754867857126
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	7741.55411104227	0.0219643620906256	0.112188295220445	0.195781226976188	0.844781404416094	0.957863888798596
Egfl6	16.2491078517374	0.189710458651323	0.527528686987795	0.359621122662685	0.71913048538992	0.913886451910274
Lck	2.45192036797591	-0.595692884872335	1.62585409830821	-0.36638766386983	0.714075823557371	NA
Tssk3	0.503517530896637	0.863932506925404	3.08653378647772	0.2799037906892	0.779551318876484	NA
Cttnbp2	36.7834671459634	-0.745301308860172	0.363938281758731	-2.04787829754678	0.040571925868659	0.238442463633336
Galnt1	2081.47266723677	-0.0209058542579545	0.0879363146476019	-0.237738576397398	0.812083861668572	0.947289137507953
Myf5	43.2581511822081	-0.739936213081893	0.345810677720578	-2.13971476519813	0.0323778250620051	0.207934739977456
Mkrn2	1590.52707774698	0.0973643164429142	0.0962178837376283	1.01191496487713	0.311578713393952	0.677070255949479
Pparg	206.619144874601	-0.385348818537621	0.478224586307191	-0.805790479141299	0.420363668682337	0.765784220298872
Raf1	3575.11796229726	-0.0412779945549154	0.0959577718362896	-0.430168330975196	0.667073197092855	0.891766375170494
Septin1	29.0971065005578	-0.42541528273591	0.402760484368779	-1.05624881100895	0.290854555846878	0.658390517431559
Pdgfb	672.507194662385	-0.00150589914455006	0.13311802561262	-0.0113125111165057	0.990974114548108	0.997703891159444
Acvrl1	610.665360500269	-0.10147888063599	0.130370488232019	-0.778388437538022	0.436340053079712	0.775897629796799
Tamalin	161.687299468299	-0.328692367718251	0.214837751855823	-1.52995628039729	0.126027551009876	0.444019523128724
Acvr1b	788.373807120281	0.139154786871085	0.152712614779843	0.911219987109099	0.362179474929668	0.718989839307713
Tom1l2	4569.8682157628	0.166719759109468	0.0855316797365899	1.94921647304147	0.0512695785304454	0.270917752109996
Gpa33	0.168926932174288	-1.00462982846228	4.0804728567969	-0.246204266936577	0.805524112671087	NA
Zfp385a	818.672571458937	-0.263432286232406	0.144168663149252	-1.82725066930589	0.067662088630961	0.318412282688117
Itga5	899.495148711114	-0.0262251583100071	0.150224482430418	-0.174573131394573	0.861415062386378	0.962448183729048
Gabra2	5.61108983922019	0.817850468869298	0.966505877961342	0.84619295910998	0.397445109115876	NA
Wdr77	938.794725487184	0.0474434741127209	0.107791908039105	0.440139477775171	0.659836090885826	0.889142748419489
Adora3	9.10402237585241	-0.180499379715238	0.810744428862476	-0.222634128943062	0.823820271961524	NA
Atp5pb	14240.6534597604	0.0319116994422584	0.0964035567624919	0.331022013232134	0.740627857881011	0.921840405522796
Sox9	390.212722765751	0.650238210121081	0.216915357033121	2.99765871358659	0.00272062154923673	0.0405595786822734
Hnrnpd	1530.86527116	0.226419718725606	0.0988722613809343	2.29002265714605	0.0220200032635181	0.164266068736489
Dynlt1c	88.593920185139	-0.191923064248404	0.245327842864283	-0.782312606704724	0.434030879785211	0.774975006828692
C1d	560.793023094046	0.158723166864882	0.144756578830966	1.09648326968424	0.272867340950818	0.641650158187799
Gm2a	313.204172447849	-0.277264816616029	0.172431955518664	-1.60796654994739	0.107842504979384	0.410656942134016
Krit1	955.2919622376	0.151015508644377	0.107711741385506	1.40203386095007	0.160905135478778	0.499204645558235
Clcn4	1856.68296897816	-0.16418950803879	0.0889283716516471	-1.84631186863466	0.064846935418796	0.310158109513102
Vmn2r88	7.15010473825593	-0.66102218386174	0.799556341272421	-0.826736215749079	0.408386589643147	NA
Grm6	0.999202065431769	-1.04275152633683	2.23255228870202	-0.467067011874143	0.640451934806788	NA
Sema4f	9.44625539834494	0.221631387270075	0.739236218497486	0.29981132109645	0.764321079364205	NA
Hk2	17289.1096874147	0.195688626248794	0.0836468615618689	2.33946166771666	0.0193115531959152	0.151651322576565
Myo18a	15583.7789059091	0.365399032295353	0.0968138828273546	3.77424209859405	0.000160494844404375	0.00544469843261598
Sez6	11.1958500447622	-0.529053118310053	0.660844657370566	-0.800571075833619	0.423380001064422	NA
Haao	7.84542002289079	-0.739383463692653	0.770996868079927	-0.958996714907541	0.337560400127433	NA
Cd52	15.5259159133445	-0.589020138946083	0.600399488705459	-0.981047036225979	0.326569546866034	0.691689289043752
Abhd15	36.8275269349054	-0.740649479266331	0.446671979630438	-1.65815075277191	0.0972870420330422	0.391043702916383
Hoxb6	41.8877017992706	-0.223677791639762	0.352189363047315	-0.635106607719189	0.525358887785926	0.826682799102482
Loxl3	401.167332880259	-0.833970153632289	0.199358938215202	-4.18325940686964	2.87359179931265e-05	0.00154465677494038
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.332280700689723	1.83534957830544	4.03593822141324	0.454751653176388	0.649287915689636	NA
Kat2b	3307.857237656	0.105385660800866	0.100279062909811	1.05092386927915	0.293293556673303	0.6605641817206
Rab5b	3596.23009288751	0.0648954072884376	0.0851088164702179	0.762499233098212	0.445762100686088	0.781397276254772
Cryba1	1.50199433198538	-1.07298058290455	1.8974344608656	-0.56549019480497	0.571740391673182	NA
Dnmt3l	0.826315836135798	1.85136623923772	2.56546126678589	0.721650435033533	0.470509422537837	NA
Aire	1.1573428156972	0.390984722007138	2.09968479164391	0.186211151103792	0.852279179581648	NA
Icosl	113.373497125731	-0.339951484910966	0.21652861865361	-1.5700071751476	0.116413442023895	0.428277184024141
Spg7	2814.38467708562	0.1162529939054	0.113798968878582	1.02156456293938	0.306987037079718	0.672823646524989
Sult5a1	50.114196202904	-0.330764835147063	0.347794330791775	-0.951035729633823	0.341586238550387	0.701460252584101
Rpl13	4714.41524730664	0.00182888825618471	0.0988420675091205	0.0185031363899379	0.985237475517393	0.996825867049476
Chmp1a	1520.59136525956	0.093628336932815	0.103931996776399	0.900861523273224	0.36766195117835	0.72292268866091
Rpa1	1972.63406537373	0.19642511398561	0.0986214896445999	1.99170702747913	0.0464032122190068	0.256337592085742
Serpinf1	2599.24286295625	-1.04760546519392	0.345691296167409	-3.03046526426454	0.00244177272032528	0.0380138631987306
Tubgcp3	465.340695869816	0.00839574110861393	0.126438544410485	0.0664017538936306	0.947057973881543	0.986744951493014
Oprm1	0.173420921047673	-1.00462982846228	4.0804728567969	-0.246204266936577	0.805524112671087	NA
Polr3d	515.898001720469	0.0909466976482236	0.12942048046492	0.702722608674559	0.482228635208654	0.803550248379966
Tcf7	19.2473315942776	-0.39672927988981	0.501642157904679	-0.790861122093323	0.429025037597485	0.771998282662144
Ddx3x	5449.81426978084	0.0944505775512687	0.084405185511334	1.11901392052015	0.263134200369373	0.630316444820156
Il12rb1	1.66279585688837	-0.634037614721785	1.63115575588976	-0.388704519744609	0.697494738526012	NA
Slc5a5	5.98809777365177	0.769554689906269	0.925843345914024	0.831193196238332	0.405864497776598	NA
Kcnn3	740.633268631256	0.471283988627384	0.155904119410716	3.02290914703688	0.00250357393900874	0.0385666596901185
Usp32	944.262388207141	0.143289010139666	0.112016938536735	1.27917270380207	0.200836245803316	0.556958750389121
Car4	214.699178964016	-0.174419966828102	0.181927086837302	-0.958735556426992	0.337691981299897	0.698821443205129
Txnrd3	235.228837061785	0.338679074022982	0.164408031716658	2.05999105084273	0.0393993963584663	0.234325611166317
Fasl	0.331883315070468	-1.88247644790295	3.89246086030688	-0.483621162925332	0.628654752711011	NA
Zfp512b	897.437722595205	-0.0774722988934112	0.116665983017371	-0.664052167476064	0.506656922885386	0.818425103486933
Dnajc5	2469.67772120986	0.0235364952616746	0.095071193539381	0.247567053546301	0.804469404734475	0.944258798452752
Tpd52l2	928.555204660193	-0.0210566470856541	0.103622654138445	-0.203205054538764	0.838974762304647	0.956211497941026
Fmr1	360.87944586006	0.214157349784991	0.142801028931286	1.49969052315471	0.133694586540148	0.455393318693159
Bcl11a	3.16638952263283	-0.196066043825373	1.21000805420623	-0.162036974170385	0.87127673742221	NA
Il4	13.6915008037096	-0.839702232064968	0.585523465676733	-1.4341051747507	0.151542251414628	0.484332872769452
Pxmp4	498.267073658815	0.0129317322873284	0.121452005734947	0.106476070189818	0.915204640686355	0.979377617191612
Dlg3	97.7217559878747	-0.182552238426096	0.230587895943986	-0.791681790922978	0.428546242357711	0.771882744022684
Gnb1l	62.512016540361	-0.0473852446844834	0.285353407579374	-0.166058099976615	0.86811122764627	0.964413982285094
Dbh	0.173420921047673	-1.00462982846228	4.0804728567969	-0.246204266936577	0.805524112671087	NA
Mmp11	157.435147231811	-0.0377607815105928	0.187680982329358	-0.201196631869323	0.840544825025399	0.956288836094914
Smarcb1	499.840246072895	-0.017242455253542	0.124107273675736	-0.138931867108713	0.8895039888476	0.972475262610897
Vpreb3	3.80321579540452	-0.939451177562341	1.12385608381953	-0.835917686515102	0.403201211763134	NA
Hip1r	406.831893734733	-0.0242906141465317	0.147790663442747	-0.164358245512185	0.869449131764086	0.964888808193554
Nsun5	244.446368812122	-0.225667255803718	0.177078377251591	-1.27439193483851	0.202524549181809	0.558882821368311
Top1mt	284.886050620831	0.149731718298034	0.151607146017234	0.987629687857938	0.323334041178099	0.68919540248881
Hoxa10	217.366225906212	-0.211267145387685	0.169660261740469	-1.24523646975661	0.213044840569001	0.572797206080728
Hoxa4	61.7987155070252	0.330857812528204	0.297358700464587	1.11265556384016	0.265856386915426	0.633556603598328
Gm38393	87.2037129689857	0.0481155142940442	0.247402137269623	0.194483017911875	0.845797691608609	0.958028190662725
Mmp14	427.331911973251	-0.760069865741057	0.179714645863319	-4.22931510167024	2.34403839213469e-05	0.00134526654489956
Slc7a7	46.0496029540999	-0.994345407707335	0.341020967620379	-2.9157896496682	0.0035478961281912	0.0484023076791482
Oxa1l	1811.19411302363	-0.0556904410455827	0.093237610601202	-0.59729588399453	0.550309852027992	0.839683178516675
Heatr6	402.225924633575	-0.168544845716035	0.131608273239031	-1.28065539929939	0.200314732017852	0.556631966795609
Ccl3	0.852146078213488	-3.23714990128557	2.4997436857156	-1.29499273056824	0.195322737215103	NA
Wfdc18	0.16295638289618	-1.00462982846228	4.0804728567969	-0.246204266936577	0.805524112671087	NA
Icam4	3.77771817354663	0.861534465063367	1.12588243585533	0.76520819370351	0.444147581341227	NA
Ilf2	644.949192083926	0.00575135837007738	0.124876394842339	0.0460564094386185	0.963265289342719	0.991518299986916
Chtop	2476.07034178388	-0.0264384298645752	0.0877633853691912	-0.301246695912625	0.763226384416558	0.930624120167985
Snapin	1784.00674969685	0.143556551307089	0.107967733566114	1.32962456991081	0.183641998677057	0.532575750722636
S100a4	215.045504256864	-0.651410990480213	0.198286167894166	-3.28520641353007	0.00101907684442612	0.020854191832452
S100a3	2.67192776871993	-1.63163864384924	1.33310462816479	-1.22393892375531	0.220975268664331	NA
S100a5	1.339315762483	1.5300552478798	2.16973975572396	0.705179155169822	0.480698751693951	NA
S100a6	950.949002121733	-0.485939763809295	0.117513926727044	-4.13516744222168	3.54695920006441e-05	0.00181704292443568
Scn4a	12702.1331424912	0.14995512012503	0.0868425365897043	1.72674735232006	0.084213047417369	0.361528791303025
Icam2	182.167989940543	-0.283005956758371	0.179276561875893	-1.57859986713871	0.114427865165255	0.423891237469737
Mapk7	159.687571225799	-0.192216583401855	0.202225553029499	-0.950505910466303	0.341855252120561	0.701638377983597
Epn2	937.648329291733	0.0227755415021998	0.109394995207488	0.208195461401152	0.835076352227404	0.955070092381147
B9d1	43.9440044080608	0.0980810404417167	0.32858705051576	0.298493322508497	0.765326671834364	0.930907137451987
Sec24b	929.010070680871	-0.0741412485164619	0.105652713532433	-0.701744858580486	0.482838292284711	0.803730167922626
N4bp3	130.121944821252	-0.269078798131246	0.213376135375852	-1.26105385523679	0.20728944441729	0.565590823677275
Rmnd5b	356.045040601914	0.0406343025356168	0.136834886981772	0.296958644333369	0.766498082686034	0.930986853396677
Nhp2	214.525622911475	0.0244172685393536	0.168583878274014	0.144837506346046	0.884839168659744	0.971004286857382
Vps9d1	552.31383603686	-0.0590747694809682	0.115567445677527	-0.511171369537811	0.609231064587249	0.868314950237041
Zfp276	317.281789315706	-0.0780531079223253	0.144381692864839	-0.540602526356259	0.588781576179544	0.859155182596278
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	96.1143912908827	-0.303411528124539	0.230746801413897	-1.31491108984129	0.188539785214871	0.53990777735701
Luzp1	1035.56879596362	-0.0603141942505909	0.115969977577141	-0.520084555595187	0.603004642405946	0.866497171734643
Slc13a2	0.173420921047673	-1.00462982846228	4.0804728567969	-0.246204266936577	0.805524112671087	NA
Kctd10	974.658583880745	-0.352666609772037	0.116103083857765	-3.03753008149274	0.00238525596230396	0.0374237590139077
Poldip2	2814.78127608565	0.140184429088433	0.0881308560303325	1.5906395943798	0.111690708376888	0.418114358529077
Sebox	1.170070742867	-2.5189094590021	2.13847318831675	-1.17790088403437	0.238836122620949	NA
Ift20	198.025899223913	-0.054369876239539	0.18744821972331	-0.290052774679821	0.771775863743231	0.932437172660849
Col6a1	2009.88314631147	-1.41386108687885	0.150843937292666	-9.37300571872301	7.0495805376161e-21	1.07618896487247e-17
Pcbp3	82.9693143668813	0.175491563078445	0.255576677522779	0.686649364016417	0.492303713060111	0.809437763483121
Lgals9	284.119489789901	-0.27761212790548	0.154045745201159	-1.80214083513286	0.0715232504185545	0.328976782431351
Araf	2286.68647934746	0.00145512434732321	0.0942601086291963	0.0154373294120361	0.987683282405885	0.997204614367928
Cfp	98.1623994234968	-0.727873486853155	0.248303947752582	-2.93138104907793	0.00337458573541902	0.0470899687723096
Timp1	74.9107714536532	-1.15836585900567	0.384506656935186	-3.01260287205101	0.00259017629930153	0.0393449068508828
Uxt	261.172531127576	-0.0689200343204731	0.154443864628923	-0.446246501834597	0.655419195802635	0.887547990445556
Cnnm3	556.592400733949	-0.19559807805494	0.127957189772145	-1.52862123967589	0.126358367484498	0.444513456968066
Lman2l	825.490694736911	-0.0452016789591246	0.10667658783	-0.423726329071925	0.671765411229677	0.893307558173541
Mcm3ap	1106.84771418559	0.0693663272794913	0.100951450318123	0.687125613955036	0.492003574501924	0.809317217354221
Pcnt	6058.34592538043	0.210981543858318	0.0900642122477573	2.34256802555414	0.0191515423822787	0.151110485906355
Ftcd	4.83744282895077	-0.347593790862908	0.973948708761056	-0.356891269259011	0.721173205966189	NA
Mxd1	152.179249214927	-0.358099124556	0.199033084386832	-1.79919396646647	0.0719880035344983	0.330318263287542
Gmcl1	128.017003099	-0.0771086786518644	0.20284262801827	-0.38014040443668	0.70384119462961	0.908233280789361
Snrnp27	587.322349349462	0.0931096232643947	0.122286948182587	0.761402787854124	0.446416522804851	0.78180505186863
Oas1c	8.97737025617746	0.266976003811974	0.735968766938821	0.362754529546723	0.716788261536591	NA
Oas1h	0.330096609848964	1.82692702506486	3.90104748256482	0.468317043878613	0.639557881756693	NA
Ocrl	369.328972315491	0.0702729601115251	0.174789284757578	0.402043867900652	0.687651741986163	0.901166751923836
Calm1	5630.95277820242	-0.264044664727741	0.0963559871740199	-2.74030366427437	0.00613824431794758	0.0708287511396733
Agpat3	5573.07245788285	-0.0770292714760785	0.0910058673568884	-0.846420936509518	0.39731796293933	0.748673683556816
Slc26a3	5.95365749788105	0.609301094451153	0.878315906362576	0.693715199778733	0.487860831916544	NA
Sema6b	153.94394192708	-0.40829723266518	0.200220064830994	-2.03924233572606	0.041425847569116	0.241631073254753
Uhrf1	27.9383731326649	-1.48353762280471	0.487664699550834	-3.04212633018368	0.00234913281395962	0.0369709912761934
Dpp9	1482.94523965185	-0.0898330295676808	0.0952516526601617	-0.943112555623435	0.345623334246773	0.704914605292082
Ramp2	485.763232625976	-0.426696603800879	0.139293091909607	-3.06330054097572	0.00218910083936428	0.0350302027397643
Lsr	28.3443673411066	-0.594634397564562	0.439007043217336	-1.35449853653072	0.175577379977048	0.521170732395776
Gramd1a	1740.87669418206	-0.0197089750888785	0.109389581455354	-0.180172323786817	0.857017285273769	0.960595682078186
Hpn	503.520088703696	0.623355468648393	0.152602077890506	4.08484260021452	4.41067047260499e-05	0.00213756493443771
Gabrg1	14.0468147373274	1.06330174671053	0.606011599929799	1.75458975840347	0.0793295045334157	0.34961140494124
Ckb	374.361831165378	-0.527346411472488	0.139660481495956	-3.77591718017783	0.000159419958839594	0.00543237743670812
Sp1	1152.52031592775	-0.172767312773194	0.105240880134032	-1.64163690528968	0.100665274595197	0.397814155312006
Itgb7	38.0839470379561	-0.162763861470177	0.373477307428541	-0.435806562360739	0.662977082193938	0.890594757545917
Myg1	224.876710473634	-0.100966400808734	0.166248333435239	-0.607322784670592	0.54363672039666	0.836208308778047
Rarg	426.20053576521	-0.620804221780677	0.177039233285717	-3.50659122421064	0.000453885826402126	0.0115291531212227
Pfdn5	1221.97165919345	0.0595170290540985	0.132469253073798	0.449289383559382	0.653222915240875	0.886470454824661
Efnb2	433.16513412371	0.0956673650478876	0.127177991473437	0.752232079933966	0.451911504842469	0.785749548169149
Rrp15	170.651692493229	0.144020596985613	0.182741068185568	0.788112920733095	0.430630658115073	0.773230725333416
Rnd2	57.8542001448396	-0.0211277837623473	0.30390993999166	-0.0695198839594621	0.944575805831678	0.986239335036233
Srr	579.228261350412	-0.158462709572061	0.138273381702749	-1.14601022713622	0.251790920420759	0.618227674147003
Sync	976.034768682478	0.293935571907847	0.102254364500719	2.87455282073342	0.00404600087312839	0.0528445242382497
Fndc5	7138.89829169769	0.0656293752995379	0.0954687074598215	0.687443844645727	0.491803076344306	0.809298885789821
Acp5	79.7168539054285	-1.47277552012553	0.39679172048758	-3.71170930259274	0.000205864337474691	0.00646675021696428
Cnn1	34.4004159326254	-0.906335013340284	0.445607228379737	-2.03393247599638	0.0419584040247574	0.242885472885122
Fbxo9	1628.5678578413	0.036380591179313	0.0942521665985814	0.385992094317124	0.699502523793553	0.906450545377752
Vps50	820.380767268188	0.21360220675735	0.113950341646156	1.87452010824713	0.0608587731721281	0.300075967790757
Hars	822.965908835536	0.0634780296856093	0.112887519652787	0.562312201391714	0.573903326629023	0.851176473934105
Zmat2	931.783736618592	0.12111923257213	0.110904052560864	1.09210826633824	0.274785516454041	0.643588729466157
Ube2c	126.757645053404	0.213110762263304	0.218851995115651	0.97376659577943	0.330172442511018	0.694385710284568
Smg5	2661.58584541992	0.121528293996552	0.102415047581307	1.18662537260524	0.235375423224422	0.600976954498082
Cct3	2120.825496248	-0.0470877610867701	0.0930149015893106	-0.50623889594247	0.612688952751692	0.870318186722558
Glmp	459.025146948892	-0.119573631255353	0.124089398777472	-0.963608756536751	0.335242115021481	0.697058856976018
Mef2d	11217.0862381997	0.348540333116351	0.0880328401311538	3.95920809321938	7.51986944172327e-05	0.0031370709664738
Tmem79	37.1583113354487	0.0615200756165893	0.353072544586424	0.174242026348017	0.861675258421295	0.962629673988986
Snd1	1498.22043555026	0.268505755445678	0.10428136709601	2.57482005580604	0.0100292248918514	0.0983340701342343
Col18a1	593.946435668297	-1.48455099135506	0.347425695240954	-4.27300286562127	1.92857977406065e-05	0.00115006636057851
Slc19a1	110.147877188234	0.0223990561254428	0.225894810869006	0.09915701931919	0.92101360023301	0.980707088671913
Kpnb1	3431.00835031681	0.0653850461007215	0.082810699445373	0.789572440984555	0.429777508191774	0.772537749892928
Npepps	4682.65918801725	-0.040853761629791	0.0974739819598796	-0.419124783951131	0.675124938648301	0.894502457334228
Tbx21	4.79140253994672	0.464997100062933	0.959492396972574	0.484628227936052	0.627940086422718	NA
Mrpl10	978.469543871407	0.0518300449156181	0.106114589498771	0.488434673878828	0.625241986776252	0.875718628827086
Cyp51	164.169194189776	0.0167840495512044	0.186246429204257	0.090117430024912	0.928193898418947	0.9833552875118
Tcf25	5203.30688340481	0.0660086444865034	0.0790063123158788	0.835485704263619	0.403444292705988	0.752839576145901
Tubb6	654.05161586789	0.10525616659078	0.116949153314319	0.90001649099492	0.368111474737637	0.72352127891654
Def8	1368.59042853069	0.0803080647035776	0.111509971896682	0.720187292110397	0.471409687109518	0.797993002816879
Meox1	196.326694463461	-0.912285981798812	0.222581706831912	-4.0986566002378	4.15555036244966e-05	0.00205303015641283
Sost	0.499023542023252	0.863951851556498	3.09562795821015	0.279087753185956	0.780177481420439	NA
