id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Brat1	95.2056470961503	-0.138756344445233	0.815180790325192	-0.170215424715639	0.864840721564608	0.999267730398797
Gna12	419.38924246257	-0.572028235697344	0.249980884002397	-2.28828791441452	0.0221207598544805	0.980502680549848
Slc22a18	2.41483778873589	-0.301870967993737	3.47256073529162	-0.0869303637876866	NA	NA
Itgb2l	1.33059745364286	-5.01834051234564	3.48816889095868	-1.43867475148728	NA	NA
Igsf5	0	NA	NA	NA	NA	NA
Pih1d2	3.60175168000628	2.01808811636936	2.81580362950991	0.71670058778943	0.473558863134023	0.999267730398797
Dlat	314.361466731611	0.177223530735355	0.23078765142282	0.767907336648044	0.442542238385775	0.999267730398797
Sdhd	187.665944093958	0.0038024230972923	0.30889905441003	0.0123095977245854	0.990178610059462	0.999888259050778
Fgf23	0.115282489216588	0.766308353075833	3.59526389296359	0.213143840310471	0.831214770585468	NA
Fgf6	0.286336311983627	0.687778774075423	3.59253998315265	0.191446379803923	0.848175886159815	0.999267730398797
Ccnd2	143.46298729473	-0.406076149503425	0.582148960477871	-0.697546808586736	0.485460656430268	0.999267730398797
Gpr107	209.867373916315	-0.484169479223779	0.439901258027287	-1.10063217685489	0.271056775451195	0.999267730398797
Nalcn	30.904800472616	-0.481540973951324	0.996175736070148	-0.483389583298799	0.628819143046811	0.999267730398797
Btbd17	3.90764771289776	0.15730176623812	3.15962613900783	0.0497849300257769	NA	NA
Slfn4	7.00087587421046	-4.46643728953928	3.46005838640055	-1.29085604656101	NA	NA
Th	0	NA	NA	NA	NA	NA
Ins2	0	0	0	0	1	NA
Scnn1g	0	NA	NA	NA	NA	NA
Drp2	2809.53774619754	-0.347391626243771	0.123913164042714	-2.80350864193914	0.0050549877542857	0.538119561854122
Tspan32	0.713470171944353	-3.8846021768498	3.49782472701077	-1.11057656687377	NA	NA
Lhx2	3.41894546216722	-3.43279612839489	2.59978133006568	-1.32041725536515	0.186695745595908	0.999267730398797
Clec2g	0.242549828506412	1.34748140628697	3.59162123210266	0.375173582961059	0.707531375440195	0.999267730398797
Gmpr	9.75203406331479	0.500476123691421	2.26975929924642	0.22049744387327	NA	NA
Glra1	0	NA	NA	NA	NA	NA
Mid2	129.23861372043	-0.0250578063833418	0.396268513389782	-0.0632344118612678	0.949579842897836	0.999267730398797
Trim25	432.650840619709	0.202882999128949	0.465095006247278	0.436218399259874	0.662678279761175	0.999267730398797
Dgke	101.764124518514	0.120947593940103	0.751859058151971	0.160864716104353	0.872199952790753	0.999267730398797
Scpep1	496.187591264731	0.00479029962064106	0.164359431306876	0.0291452676767729	0.976748732731925	0.999267730398797
Mnt	206.86826784814	-0.190453116198836	0.265942708450765	-0.716143402871659	0.473902806007122	0.999267730398797
Itgb2	23.714893663994	0.283788347346537	1.50024226440974	0.189161680135835	0.849966100230474	0.999267730398797
Hddc2	22.031083565731	1.18921091472094	1.17628814004517	1.01098606220349	0.312023100723589	0.999267730398797
Tpd52l1	10.3465353782768	1.17127365844225	2.27157872502723	0.515620984444733	0.606119151190184	0.999267730398797
Pemt	6.03707161252008	-0.0515857170098527	2.49938566979021	-0.0206393585565299	0.983533343557455	0.999391526776497
Cdh1	32.1022038593027	0.0594042687318289	1.30123744305717	0.0456521360100601	0.963587513932366	0.999267730398797
Cdh4	139.565114072671	-0.24160947998526	0.665309009838479	-0.363153777286012	0.716490014266594	0.999267730398797
Ckmt1	0.840927473312009	1.44785044316251	3.18534347857919	0.454535108348288	0.64944372858959	0.999267730398797
Bcl6b	21.8516392004097	0.660594622484945	1.3287479390222	0.497155708080392	0.619079252655866	0.999267730398797
Clec10a	1.99305316490683	-1.0098818683775	3.47215134287568	-0.290851915326105	NA	NA
Alox12	4.2248640035182	-2.61209861099037	2.19026457125197	-1.19259501581459	0.233028018797816	0.999267730398797
Comt	331.438426461022	0.500768580115097	0.253584149491904	1.974762938135	0.0482950567560593	0.999267730398797
Rtca	100.316762449278	-0.113586913868038	0.485097415181071	-0.234152791405082	0.814866363255304	0.999267730398797
Dbt	138.225086544831	-0.0209534908057087	0.554004559157577	-0.0378218743137615	0.969829703668055	0.999267730398797
Dazap2	929.690051232929	-0.18957389863909	0.174423368012862	-1.08686067009732	0.277098390140573	0.999267730398797
Mcts1	88.0332704439923	0.543261677789051	0.511389266265749	1.06232514764348	0.288088101807175	0.999267730398797
Rem1	130.016274856885	0.499008015579198	0.45042716533676	1.10785506288484	0.267924415375128	0.999267730398797
Rnf17	0	NA	NA	NA	NA	NA
Trappc10	345.333828694458	-0.296653793194935	0.223574148272365	-1.32686983485024	0.184551744389775	0.999267730398797
Ccm2	103.493560378312	-0.105955110693062	0.51223196170273	-0.206849862200814	0.83612711375276	0.999267730398797
Wap	0	NA	NA	NA	NA	NA
Tbrg4	228.229411754562	-0.0147660905605283	0.30384072705949	-0.0485981280502834	0.961239561803648	0.999267730398797
Tmprss2	26.3390164828189	2.12854255165433	1.20695229442417	1.76356808921752	0.0778047242266481	0.999267730398797
Mx1	6.42159389721665	5.60382809467701	2.68654769830209	2.08588445990318	0.0369890902852374	0.999267730398797
Fap	157.750957180093	-0.498098493849369	0.6055906096794	-0.822500358968681	0.410792182456587	0.999267730398797
Gcg	0.752886683684083	2.64302014069711	3.57805216929591	0.738675685999626	0.460103953319216	0.999267730398797
Ndufa9	193.305530164177	0.134878262916917	0.284527678926638	0.474042678117421	0.635469473637713	0.999267730398797
Egfl6	27.1669272729297	-0.033428005019013	1.14966045968026	-0.0290764153342369	0.976803645680324	0.999267730398797
Lck	12.809835768444	3.06859830930699	2.00633126154396	1.52945745706298	0.126151077929222	0.999267730398797
Tssk3	3.67021969579851	0.109116550896101	3.12182555492371	0.0349528021269488	NA	NA
Cttnbp2	61.6776842994732	-0.763041340301138	0.846830999416457	-0.901055040293687	0.3675590559568	0.999267730398797
Galnt1	383.052063476301	-0.106975487479476	0.175425318542187	-0.609806431411722	0.541990040651863	0.999267730398797
Myf5	1043.83358725915	0.575829128588923	0.161942833622347	3.55575554477306	0.000376894401416715	0.123020064225808
Mkrn2	190.737562512087	0.147671696261291	0.604721825675891	0.244197728594036	0.807077686145432	0.999267730398797
Pparg	12.6888882613413	6.60102116171115	1.83826287432474	3.59090163540182	0.00032953599612308	0.111698164332954
Raf1	806.004466551054	-0.121303363699176	0.177623245764791	-0.682925048334082	0.494654205152087	0.999267730398797
Septin1	15.2189777936552	1.52879115437439	2.03408337873167	0.751587260561391	0.452299306803178	0.999267730398797
Pdgfb	25.9915420696305	-0.803774596436022	1.46247172856226	-0.54960009191166	0.582593695779722	0.999267730398797
Acvrl1	113.506040003785	-0.175494655085081	0.32547401197867	-0.539197135950081	0.589750836367376	0.999267730398797
Tamalin	164.716845755667	-0.389584599052235	0.294401253948831	-1.32331161578526	0.185731770408479	0.999267730398797
Acvr1b	161.73275585987	-0.598126304055563	0.490226111354491	-1.22010290802941	0.222425866318736	0.999267730398797
Tom1l2	589.904786062029	-0.184646223356823	0.208351493540563	-0.886224620803475	0.375496498857275	0.999267730398797
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	90.0025479289104	-0.193862480969048	0.490028601906052	-0.395614623748462	0.692389347283384	0.999267730398797
Itga5	542.810668802424	0.199009763180067	0.324881912528714	0.612560304238167	0.540167112439042	0.999267730398797
Gabra2	4.0956182264918	-0.591384829542456	0.929730632705969	-0.636081902369117	0.524723040622357	0.999267730398797
Wdr77	251.037488062424	0.937231258075851	0.422794924554226	2.21675144058085	0.026640081474462	0.999267730398797
Adora3	5.81593542377734	-0.162231336373262	1.36060853030913	-0.11923439605101	0.905089656908427	0.999267730398797
Atp5pb	522.36302598228	0.381167638695361	0.280621608519918	1.35829753348558	0.174369292622421	0.999267730398797
Sox9	625.603715305959	0.257142568324268	0.321271710470315	0.800389701128161	0.423485046114653	0.999267730398797
Hnrnpd	1016.22154282984	0.216073773851141	0.158771563905551	1.36090977840137	0.173542202975249	0.999267730398797
Dynlt1c	37.5372789595897	-0.43563106749691	1.30607030723065	-0.333543351445304	0.738724171287114	0.999267730398797
C1d	110.711519647688	-0.657631996268294	0.62086850570403	-1.0592130060174	0.289502783134924	0.999267730398797
Gm2a	280.461420459756	-0.208599879726666	0.288075632463867	-0.724114976135061	0.468995151063979	0.999267730398797
Krit1	479.813919888616	0.0432912270361044	0.269239607802357	0.160790707539151	0.872258244315121	0.999267730398797
Clcn4	641.631107348391	-0.0340975483987022	0.194481199522935	-0.175325679203666	0.860823735184339	0.999267730398797
Vmn2r88	6.47702715015478	-1.17350112408187	2.27482655781807	-0.515863998531587	NA	NA
Grm6	2.43625452124848	1.64846955909567	3.27175424291012	0.503848833593751	0.614367608411039	0.999267730398797
Sema4f	38.5377462304642	-0.693735841867558	1.34032144020108	-0.517589155153319	0.604744949921278	0.999267730398797
Hk2	322.796924153429	0.0710491756759849	0.434212893722108	0.163627512455804	0.870024384802402	0.999267730398797
Myo18a	405.154234547229	-0.437167377246468	0.281531298124363	-1.55281981136376	0.120466188317218	0.999267730398797
Sez6	2.25918412769766	0.345340001451116	1.02619300050306	0.336525391697101	0.736474707169586	0.999267730398797
Haao	1.86764307931895	2.28318405972502	3.57601141746186	0.638472251116456	0.523166311747912	0.999267730398797
Cd52	6.9640721616739	5.74515819354326	2.59227902149051	2.21625764275942	0.0266738621415949	0.999267730398797
Abhd15	1.05596605887256	-2.38110000976032	3.48835455223998	-0.682585435081806	NA	NA
Hoxb6	2.9272428189202	-0.386434505939339	3.46710043148394	-0.111457546031899	NA	NA
Loxl3	108.296183822538	-0.936485280348175	0.550674929702422	-1.70061361038215	0.0890155667217183	0.999267730398797
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.0410251275650097	0.270317102148935	3.5956394143704	0.07517914645962	0.940072176107145	NA
Kat2b	609.808985494842	-0.430606473086564	0.177155553210562	-2.43066878391759	0.0150709846897692	0.861963092095509
Rab5b	407.565336048807	0.34611028563982	0.182516003727946	1.89632842364729	0.0579166300175741	0.999267730398797
Cryba1	7.88542224985872	-3.57841488796503	1.49002744139191	-2.40157650024369	0.0163245953250641	0.889257571379632
Dnmt3l	0	NA	NA	NA	NA	NA
Aire	0.569079588580813	0.156493322519686	3.55013838268101	0.0440809077423921	0.964839911404304	0.999267730398797
Icosl	120.747717870041	0.091813404563708	0.741881345879586	0.123757532216763	0.901507257620589	0.999267730398797
Spg7	256.43211814231	0.0962256032031145	0.206892887370239	0.465098652864354	0.641860810665865	0.999267730398797
Sult5a1	43.00359500082	-0.597247700612614	0.817426025189616	-0.730644342372232	0.464996419863056	0.999267730398797
Rpl13	5076.67534744139	0.026915739860102	0.196644762089129	0.136874939226209	0.891129647975354	0.999267730398797
Chmp1a	232.5835755918	-0.0308095473801161	0.242785673778203	-0.1269001869042	0.89901939870981	0.999267730398797
Rpa1	215.928000603886	0.535481702519124	0.485636981373791	1.10263782013538	0.270184479312688	0.999267730398797
Serpinf1	795.985470953324	-0.76841744889981	0.382888732834974	-2.00689490967863	0.0447608539816148	0.999267730398797
Tubgcp3	235.734936569033	0.0546422673019092	0.484068196783748	0.112881341234487	0.910124629308514	0.999267730398797
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	137.552421608068	-0.0128547910468049	0.408076017212607	-0.0315009716439855	0.974870017270974	0.999267730398797
Tcf7	66.7000398015852	1.00451626710057	0.877961433772278	1.14414623292111	0.252562996819883	0.999267730398797
Ddx3x	7714.47216329905	0.113250304613628	0.195892233679929	0.578125546307617	0.563179360817163	0.999267730398797
Il12rb1	2.34829477192738	4.18374171819016	3.25262212294094	1.28626737446135	0.198349764593418	0.999267730398797
Slc5a5	1.86711997866424	3.86669670160077	3.56965865353131	1.08321189135987	0.278714382770806	0.999267730398797
Kcnn3	655.854711659576	-0.485123292202471	0.298717697753089	-1.6240192524631	0.104371699696207	0.999267730398797
Usp32	292.90789512192	0.109735479300992	0.255752996705171	0.429068205318014	0.667873589698335	0.999267730398797
Car4	2.34216084268262	0.0247785722146829	3.24872349949281	0.00762717178564177	NA	NA
Txnrd3	154.504056393606	0.0377798757975536	0.563291695926583	0.0670698255819444	0.946526115485192	0.999267730398797
Fasl	0	NA	NA	NA	NA	NA
Zfp512b	293.072344882042	0.0713079562072389	0.436722405768337	0.16327982092374	0.870298121250831	0.999267730398797
Dnajc5	633.845193272865	-0.10351259949557	0.20109964183915	-0.514732888377619	0.606739687987851	0.999267730398797
Tpd52l2	304.991530530665	-0.761130840480806	0.329458740062059	-2.31024631593454	0.0208745211807476	0.964794451694122
Fmr1	595.765851765791	0.430744840370409	0.218152829666331	1.97450952632264	0.048323835308782	0.999267730398797
Bcl11a	1.41446628762721	-4.50125445290597	3.48796850344888	-1.29050891613705	NA	NA
Il4	0.902702027252627	-2.87796516576599	3.49455414540279	-0.823557182409678	NA	NA
Pxmp4	59.0932692320194	0.0408191232883687	0.69493650114497	0.058737918099158	0.953160857185954	0.999267730398797
Dlg3	128.386236891799	0.456449244716487	0.340154691497668	1.34188725343397	0.179632555294977	0.999267730398797
Gnb1l	22.3052133843768	0.693584855051266	1.30028585089864	0.533409522661439	0.593750127051868	0.999267730398797
Dbh	0	0	0	0	1	NA
Mmp11	31.5134317018032	1.47685743215587	1.48286759051695	0.9959469352493	0.319275928814401	0.999267730398797
Smarcb1	243.841427977837	-0.114301029545699	0.305794614376596	-0.373783657958521	0.708565278738988	0.999267730398797
Vpreb3	0	NA	NA	NA	NA	NA
Hip1r	104.325559057054	-0.494102413616417	0.733199506512152	-0.673898999150824	0.500375528473832	0.999267730398797
Nsun5	60.2994274107431	0.101977540786883	0.645414754833101	0.158003113537827	0.874454345287935	0.999267730398797
Top1mt	29.0963952822125	1.19359450103149	1.28883732766412	0.926101747219529	0.354393106074795	0.999267730398797
Hoxa10	56.1323242353833	0.845541914697892	0.875805222634272	0.965445161601853	0.334321890504269	0.999267730398797
Hoxa4	5.36269607785667	-0.415167024790228	2.73570418208938	-0.151758741865557	0.879377224358804	0.999267730398797
Gm38393	13.60673676025	0.853014765617008	0.856537571773681	0.995887155131587	0.31930497701073	0.999267730398797
Mmp14	701.869928420881	-0.252076868819226	0.211056167666727	-1.1943591680167	0.232337501907774	0.999267730398797
Slc7a7	44.1641859832212	0.252467741241407	0.647530995886755	0.389892905274237	0.69661574035158	0.999267730398797
Oxa1l	174.731513837881	-0.229866424546139	0.342247000479237	-0.671638974846426	0.501813559799584	0.999267730398797
Heatr6	136.625223394544	0.200061328519168	0.528172813316342	0.378780057350933	0.704851197754938	0.999267730398797
Ccl3	1.94880223362519	3.92195731238829	3.5694206625221	1.0987657895209	0.271870237834704	0.999267730398797
Wfdc18	0.28906795322151	1.50963869993741	3.58966210535477	0.42055175546619	0.674082429064243	0.999267730398797
Icam4	0	NA	NA	NA	NA	NA
Ilf2	650.603238149772	-0.0323205569098769	0.184719833476889	-0.17497069102718	0.861102663462747	0.999267730398797
Chtop	950.214135935385	0.133183314963671	0.150178008205685	0.886836338788447	0.375167020105482	0.999267730398797
Snapin	162.058856780833	0.230751414080765	0.501311673396133	0.460295313926247	0.645304264298761	0.999267730398797
S100a4	153.938540857666	-0.463064088301616	0.660970852383666	-0.700581707395512	0.483564097575059	0.999267730398797
S100a3	2.53599844053875	0.484439306790438	3.48107558823617	0.139163685048246	NA	NA
S100a5	1.24880815369763	-2.37166970074192	3.48290879884757	-0.680945105862851	NA	NA
S100a6	695.103784445675	0.355897777281331	0.344370156602673	1.03347450543445	0.301381895388692	0.999267730398797
Scn4a	16.606058696974	-1.98808531296352	2.05799895059268	-0.966028341458083	0.334029999473652	0.999267730398797
Icam2	4.71725174616488	-2.46051788059541	2.94930683614267	-0.834269886890937	0.404128916872885	0.999267730398797
Mapk7	123.281764642407	0.373689135171722	0.51312187249205	0.728265847169694	0.466450864579061	0.999267730398797
Epn2	414.814838728708	0.258780734382196	0.298639745970547	0.866531457630286	0.386198783038958	0.999267730398797
B9d1	36.2109117888614	0.125844976777634	0.933175869048247	0.134856655590531	0.892725210235356	0.999267730398797
Sec24b	493.423804900552	0.0102373285690472	0.25057396701778	0.0408555154028463	0.967411081379794	0.999267730398797
N4bp3	50.9526253529813	-0.0256582305135148	0.805249421544857	-0.0318637056134606	0.974580742657748	0.999267730398797
Rmnd5b	83.3985077658479	-0.430817714110634	0.773808344058467	-0.556749894749238	0.577698321847615	0.999267730398797
Nhp2	160.464514501449	0.641460350984617	0.595509381151501	1.07716246173026	0.281407692244404	0.999267730398797
Vps9d1	101.603912580337	0.711887306779361	0.784968330345066	0.906899398688379	0.364459999180641	0.999267730398797
Zfp276	124.112355889298	-0.143989750954799	0.47286806077081	-0.304503016592166	0.760744694890118	0.999267730398797
C1ql4	0.544321265752298	-3.73371262017747	3.50273246347668	-1.06594284865009	NA	NA
Mfsd10	172.792826152313	0.501481058319786	0.290883582382137	1.72399230720758	0.0847092319226772	0.999267730398797
Luzp1	456.336933389379	-0.0568549987081486	0.258281290989271	-0.220128211727539	0.825771303854816	0.999267730398797
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	275.163151293512	0.145262722060877	0.371792945283903	0.390708656265528	0.696012599698663	0.999267730398797
Poldip2	216.657056852728	0.705452850718978	0.462269949579928	1.52606253415355	0.126994291539232	0.999267730398797
Sebox	0.522082864588429	2.18420755607368	3.58228798639998	0.609724166333345	0.542044543256057	0.999267730398797
Ift20	128.171538400724	0.352236918018589	0.32231906979538	1.09282059619433	0.274472576769814	0.999267730398797
Col6a1	2345.26383347821	-0.229815452586884	0.179757682433669	-1.27847360666594	0.201082485152261	0.999267730398797
Pcbp3	54.2580844122264	0.198318386885996	0.707398960975732	0.280348711019382	0.779209982472006	0.999267730398797
Lgals9	131.081819673564	-0.0345727956782359	0.547916623750973	-0.0630986434424175	0.949687954524463	0.999267730398797
Araf	479.033108061788	0.10120353482154	0.209835269778401	0.48229992473819	0.629592900734968	0.999267730398797
Cfp	35.793921398509	-0.186664445945896	1.05239995147184	-0.177370253281403	0.859217571278331	0.999267730398797
Timp1	63.5373341573708	1.33645803821095	0.932427963430307	1.43330969321669	0.151769353085499	0.999267730398797
Uxt	47.3544047160107	0.29655259991616	0.926887676318431	0.319944484637079	0.749010414961585	0.999267730398797
Cnnm3	160.045191691695	-0.019355610357767	0.297217764913606	-0.0651226563236999	0.948076341581669	0.999267730398797
Lman2l	96.9993767518893	0.58932018362597	0.555894887686164	1.06012880614703	0.289086004354345	0.999267730398797
Mcm3ap	284.271549239597	-0.430294900872149	0.259743753921366	-1.65661308260916	0.0975977256474767	0.999267730398797
Pcnt	326.751202329359	-0.0637728744451991	0.313196882741464	-0.203619122537187	0.838651148575892	0.999267730398797
Ftcd	4.50894666331133	-2.90617447826725	2.31595096309256	-1.25485147336045	0.209532682781193	0.999267730398797
Mxd1	145.561957433516	-0.370678883120055	0.405382853003119	-0.91439211198507	0.360510845136369	0.999267730398797
Gmcl1	107.006551478285	0.0569735656863884	0.388685901074708	0.146579964770674	0.883463568646116	0.999267730398797
Snrnp27	72.1707334422861	1.03438154849715	0.742400607660922	1.3932929712385	0.163531215248879	0.999267730398797
Oas1c	12.1162060592206	-0.626103190504237	2.4610842728645	-0.25440136179307	0.799185499008422	0.999267730398797
Oas1h	0	NA	NA	NA	NA	NA
Ocrl	393.667553742305	-0.313035593334899	0.240113072651246	-1.30370075181025	0.192335633000858	0.999267730398797
Calm1	1219.31490499446	0.287550772794075	0.167766097243686	1.71399810520953	0.0865290738580412	0.999267730398797
Agpat3	450.588276847288	0.329850436115591	0.285792676923885	1.15415986044821	0.248434635545935	0.999267730398797
Slc26a3	1.47560926333279	3.55647562135729	2.09542125562763	1.69726044908905	0.0896474311538555	0.999267730398797
Sema6b	71.5721755452634	0.164143268486497	0.637335912203539	0.257545927263042	0.796757365826416	0.999267730398797
Uhrf1	74.3446912855669	1.30100193657237	1.23748429811975	1.05132803587821	0.293107954982388	0.999267730398797
Dpp9	284.529137622975	-0.0733051195293262	0.254600192251631	-0.287922483015551	0.773406076368357	0.999267730398797
Ramp2	170.243734588495	0.301253258498259	0.503917435536387	0.597822653581325	0.549958273415001	0.999267730398797
Lsr	2.64227896702241	0.951623646223172	3.21104569441076	0.296359422066025	0.76695561061786	0.999267730398797
Gramd1a	1017.4780657771	-0.10135922701952	0.202281638063209	-0.50107972226252	0.616315017239279	0.999267730398797
Hpn	27.474644731819	2.93676853832787	1.17651853868352	2.49615151973211	0.0125548960601333	0.792166624646488
Gabrg1	0.32956305363925	-0.460235215672813	2.59270028791363	-0.177511923695264	0.859106300207116	0.999267730398797
Ckb	321.906548893566	0.0371243704420533	0.362456213404699	0.102424428300812	0.918419794654815	0.999267730398797
Sp1	875.615532010771	0.0721862204522031	0.147173925768269	0.490482400842272	0.623792580418352	0.999267730398797
Itgb7	34.4407274095748	-0.984876672557332	1.17187454037687	-0.840428423541484	0.400668217969715	0.999267730398797
Myg1	87.8364775518988	0.314616023283136	0.515206423261724	0.610660133643775	0.541424603723218	0.999267730398797
Rarg	457.201362086189	-0.190759912270174	0.26103188247978	-0.730791620004311	0.464906442895455	0.999267730398797
Pfdn5	522.099062410973	-0.246093349427087	0.211476121495908	-1.16369331764886	0.244548318441321	0.999267730398797
Efnb2	216.628378751152	-0.0630178099352551	0.388082178656113	-0.162382643164597	0.871004538185917	0.999267730398797
Rrp15	143.636021999172	0.542263717001605	0.501984804407119	1.08023930653052	0.280035629075682	0.999267730398797
Rnd2	38.4322626528821	0.340917406365078	1.12364136768759	0.303404107546051	0.761581915751359	0.999267730398797
Srr	101.467866979314	0.867136887002964	0.623581452168039	1.39057517504432	0.164354288590804	0.999267730398797
Sync	62.8856342165006	1.1985413253697	0.907742217243283	1.32035428407147	0.186716759374034	0.999267730398797
Fndc5	42.8518978293807	0.594334979980475	0.527590102283652	1.12650896483448	0.259950148136059	0.999267730398797
Acp5	1.41564402089163	0.00995208541527647	3.49601752706982	0.0028466920826961	0.997728671405535	0.999888259050778
Cnn1	26.4731007256047	-0.551782557623792	1.53523577247673	-0.359412259351946	0.71928670496382	0.999267730398797
Fbxo9	102.439597814102	0.114193399633807	0.35486756407254	0.321791595499171	0.747610581753462	0.999267730398797
Vps50	149.272046006364	0.570939553422878	0.591019827401347	0.966024364923999	0.33403198923717	0.999267730398797
Hars	259.728215886436	0.12191536178927	0.294156904473402	0.414456910360549	0.678539517717759	0.999267730398797
Zmat2	251.150972219882	0.585106093463265	0.385478270911182	1.51787049391969	0.129047049576494	0.999267730398797
Ube2c	22.7809354517426	1.04827067015197	1.1827226358406	0.886319952274296	0.375445140413969	0.999267730398797
Smg5	337.826831168447	0.164848001737117	0.416070002260512	0.396202564091369	0.691955599893818	0.999267730398797
Cct3	958.887098884619	0.255795304947051	0.228592734747078	1.11900015208301	0.263140074153509	0.999267730398797
Glmp	151.776991496054	-0.268381138081391	0.573372797204766	-0.468074417533877	0.639731373083445	0.999267730398797
Mef2d	1364.96797306254	-0.0706497455873057	0.119286169458459	-0.592271056301371	0.553669094328531	0.999267730398797
Tmem79	5.84806279007899	-0.0658494939834409	3.0831033360024	-0.0213581858300028	NA	NA
Snd1	576.151402078803	0.130507863252194	0.192433673935987	0.678196599289621	0.497647048478846	0.999267730398797
Col18a1	884.953155782088	-0.0608900953395227	0.213942742374703	-0.284609305572417	0.775943481172043	0.999267730398797
Slc19a1	115.780935965666	-0.443418607370902	0.673588391182178	-0.658293125558002	0.510349794469492	0.999267730398797
Kpnb1	1663.43528788856	0.177256383887988	0.178250052118235	0.994425425303171	0.320015795034418	0.999267730398797
Npepps	799.022928828829	0.141980088832533	0.174781010543277	0.812331319010073	0.416601544124044	0.999267730398797
Tbx21	2.05391928216744	-0.831515340397476	3.47241860011749	-0.239462874772454	NA	NA
Mrpl10	110.023648400319	0.44569059967566	0.674931188800293	0.660349687599838	0.509029451053971	0.999267730398797
Cyp51	360.401553681232	-0.0920506940704404	0.524963809989273	-0.175346742611308	0.860807185375456	0.999267730398797
Tcf25	2133.76435891788	-0.267997966709428	0.123878282774514	-2.16339749556622	0.0305106200417514	0.999267730398797
Tubb6	2245.36136531568	-0.0365087059443624	0.225174046488045	-0.162135497024524	0.871199153422545	0.999267730398797
Def8	122.992220422747	-0.829797970298944	0.708399529352578	-1.17137001919992	0.241450077816528	0.999267730398797
Meox1	13.3679379142151	-2.93045665132471	1.92993761601765	-1.51842040229859	0.128908451592172	0.999267730398797
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	2.24932361095433	1.17175401854468	2.46459790092921	0.475434154229744	0.634477555365576	0.999267730398797
Pax9	14.1970321932715	-2.42571000134252	2.01307771867857	-1.20497583319079	0.228212631484483	0.999267730398797
Irx2	11.8997300279186	0.216494735935611	1.85371494296533	0.116789658926356	0.907026738651009	0.999267730398797
Col1a1	3624.41717603952	-1.63924584413774	0.584861947806388	-2.80279106938992	0.00506624777310705	0.538119561854122
Itga3	70.193677467093	1.0949704273415	0.745146892555446	1.4694692258413	0.14170556288732	0.999267730398797
Sgca	195.040137111218	0.0331838213751325	0.35167011235136	0.0943606528096934	0.924822670807508	0.999267730398797
Dlx3	0.0326301790367768	0.270317102148935	3.5956394143704	0.07517914645962	0.940072176107145	NA
Foxm1	42.9098232734178	1.20892620028876	1.09432332826457	1.1047248734119	0.269278822116417	0.999267730398797
Itfg2	120.361756771804	0.0782417003687158	0.466499347160606	0.167720921465253	0.866802836391903	0.999267730398797
Nrip2	75.9900136119984	-0.217093807605781	0.593596341968762	-0.365726323187492	0.714569301855181	0.999267730398797
Tulp3	282.71258396263	-0.388060501734142	0.184693670367551	-2.10110341606119	0.0356318891035699	0.999267730398797
Gtf2h4	43.0928411794548	0.715254765184214	0.922443474860074	0.775391430128239	0.438108397538857	0.999267730398797
