id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dlat	5183.6519608476	-0.13381817238897	0.250323557750101	-0.53458081848837	0.592939750397729	0.861079750590002
Sdhd	6311.54613735674	0.0751479654386347	0.240604455100767	0.312329900155681	0.754789818768336	0.929487451632046
Fgf23	0.886045556368917	0.741791784782746	3.27659372968154	0.226391138475029	0.820897219507513	NA
Fgf6	172.56288174029	-1.6723263170019	0.379684428164121	-4.40451646934287	1.06020086713892e-05	0.000833680129203655
Ccnd2	304.487693883295	-0.768710279890132	0.358808646130549	-2.14239619970151	0.0321616134476023	0.24064892971598
Gpr107	821.725217746552	-0.197285495089532	0.190777698331288	-1.03411193664231	0.301083836583896	0.670345650836145
Nalcn	5.55998168799473	-0.326498431042345	1.05376343495001	-0.309840349563689	0.756682365966667	0.92972553468886
Btbd17	0.828274879536254	3.22411696372872	3.20753293757595	1.00517033697721	0.314814835919792	NA
Slfn4	14.1206705818294	1.03981707889624	0.651922325255534	1.59500148808167	0.110711903019545	0.44053361503411
Th	0.651657940951846	2.87995454289611	3.52506381466605	0.816993590559707	0.41393209088649	NA
Ins2	0.681453170240708	2.93833111350975	3.44114760375152	0.85388116171082	0.393170838437782	NA
Scnn1g	0	NA	NA	NA	NA	NA
Drp2	94.6059600375743	-1.39996472972542	0.492834269485821	-2.84063998062881	0.00450231086348188	0.0747031004277984
Tspan32	10.9052372893184	-0.803749922283201	0.742312133193137	-1.08276543834166	0.278912549867421	0.651340824509798
Lhx2	10.2400290110803	0.535347465640833	1.01168668372978	0.529163301494855	0.596692172095062	0.862773345713811
Clec2g	0.543217679041929	-0.944505530471117	3.84629389269187	-0.245562496476341	0.806020923840815	NA
Gmpr	3756.32173078145	0.248294088564951	0.219266716905065	1.13238384771572	0.257473092587089	0.632388756936237
Glra1	0	NA	NA	NA	NA	NA
Mid2	149.357944545486	0.232426752103051	0.289914368192831	0.801708289078163	0.422721719822733	0.767828365898609
Trim25	277.696200118558	0.536883960175084	0.275450870664024	1.94910968653259	0.0512823271359078	0.305493522982674
Dgke	138.658558238236	0.132132641389277	0.278327320413661	0.474738308811711	0.634973509128855	0.882475321635221
Scpep1	315.092501109963	-0.484905308061919	0.27837990907807	-1.74188327623144	0.0815288708719681	0.381150251983711
Mnt	251.693075278342	-0.171057116523534	0.227568136295758	-0.751674286690205	0.452246957289783	0.785324755873431
Itgb2	66.7081153243679	-0.643291914492259	0.489798509997428	-1.31338070933625	0.189054694466738	0.553625557168532
Hddc2	191.038648170846	0.160176780728135	0.314411820273505	0.509448978695515	0.61043755259853	0.869617569370577
Tpd52l1	754.881083528445	1.12435353309903	0.247134893897009	4.54955395156622	5.37597496170416e-06	0.000453753472876054
Pemt	42.951594884835	0.275145804367909	0.391605265535551	0.702610073415703	0.482298783064322	0.805630873321553
Cdh1	8.26133320873149	-0.835113464508073	1.05870702458594	-0.788805066099083	0.430225948080094	0.772605664154395
Cdh4	909.144878255928	-0.903650850216837	0.792453922041113	-1.14031973983966	0.254153116803633	0.628342034027606
Ckmt1	5.46213896321767	2.2637522457894	1.18347813169995	1.91279600793108	0.0557741724277136	0.316173126373639
Bcl6b	485.052481069018	-1.91045804016611	0.329465523217423	-5.79865844993242	6.68475234723611e-09	1.87764830684498e-06
Clec10a	119.556444838514	-0.218362705318982	0.371234737977383	-0.588206552298147	0.556393659907643	0.845493205982007
Alox12	33.2941447359338	-0.325312631413659	0.588257308295794	-0.553010777471006	0.580256030275311	0.855971314914954
Comt	1153.86567192028	0.0173218351133805	0.208653796203763	0.0830171098179524	0.933837934907487	0.985486596956363
Rtca	825.098484621185	0.431362570939093	0.233886874192854	1.8443214157602	0.0651363122509826	0.340361565754296
Dbt	600.875040326992	0.454345990205362	0.28156754929057	1.61363051725996	0.106607593357504	0.434138928768494
Dazap2	1967.58711422058	0.461595413160957	0.249851001697676	1.84748273981105	0.0646772073934818	0.339731037120097
Mcts1	533.576858851746	0.210900435021557	0.222862809940845	0.946324041582067	0.343983334619129	0.709637965722717
Rem1	96.3748442481261	-0.80232357714776	0.450518964836386	-1.78088746483544	0.0749308368239359	0.365058779157884
Rnf17	0.794310552897904	3.16887818032054	3.29630857352201	0.961341485373953	0.336380495284059	NA
Trappc10	1378.32446291501	0.0349994735958568	0.172766725052947	0.202582259894842	0.839461557043635	0.955838064549627
Ccm2	399.26625962276	-0.359149199335748	0.243173098976269	-1.47692816700419	0.139694893631756	0.48570054940879
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1250.92654348177	-0.0199555599613424	0.202124681594155	-0.0987289617673266	0.921353473034932	0.982195443492953
Tmprss2	0.68455746808668	-1.43608296267756	3.06791286169111	-0.468097702711789	0.639714722031663	NA
Mx1	6.92308776018962	-0.490170768985613	0.911523058578202	-0.537749170876909	0.590750227642512	0.859975734955548
Fap	154.45019769202	-0.799880653503011	0.493782832840481	-1.61990373156901	0.105252958149761	0.430726657235148
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	5769.29430722958	-0.079172038561711	0.257567939752976	-0.307383126322484	0.758551770158322	0.930180007294734
Egfl6	11.8271883308461	-3.369894353112	0.968793318454823	-3.47844508102804	0.000504331768811378	0.0163623002993595
Lck	5.66750637535546	2.8960449426669	1.77051669186341	1.63570609414527	0.101901113439283	0.423677184583517
Tssk3	0.282679578089502	-1.61239275673253	4.0535247457029	-0.397775481312114	0.690795692213462	NA
Cttnbp2	17.0749863910162	0.0474853141585159	0.651343554236955	0.0729036371813714	0.941882799595851	0.985486596956363
Galnt1	2037.53749784842	0.109656334813094	0.200068702746689	0.548093396456575	0.58362777461822	0.857378502470532
Myf5	30.9867424430532	0.0871568793658502	0.571074384309253	0.152619136421732	0.878698633113663	0.967066136627431
Mkrn2	1947.17539951277	0.0512718251877079	0.172011650326731	0.298071817172375	0.765648351052517	0.933376767426668
Pparg	86.7226698221773	0.838809955243595	0.322875341358305	2.59793749412638	0.0093785564147202	0.119384981879507
Raf1	3819.07503367977	-0.0580155773609591	0.16259450783438	-0.356811420838729	0.721232985735434	0.917687838841462
Septin1	34.8085466788887	-0.527883954637949	0.555955034353545	-0.949508363121062	0.342362120556573	0.708543613191971
Pdgfb	748.301576015944	-0.886877632911679	0.279262821890726	-3.17578124759733	0.00149433589181888	0.0351702625967373
Acvrl1	439.564880381771	-0.363601772516717	0.258683550583974	-1.40558520901655	0.159847330675311	0.513109568696133
Tamalin	181.035529797381	-0.551987140952969	0.308725426043944	-1.78795490875572	0.0737832829822138	0.361924967738379
Acvr1b	1291.44407677243	-0.0355081547905487	0.230576251850423	-0.153997449891688	0.877611746292632	0.966605648735902
Tom1l2	2106.496851462	0.188867818601221	0.20844053732178	0.906099269498891	0.364883311953999	0.72557612179298
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	130.347920230129	-1.08446254944512	0.388644975362103	-2.79036812050566	0.00526481437100217	0.0828547844191755
Itga5	350.690672600097	-0.815327567773046	0.285204772653822	-2.85874447396671	0.00425321235486394	0.0720816424216012
Gabra2	0.960706501492442	-0.791143177220712	2.46530208489476	-0.320911251431682	0.748277647136434	NA
Wdr77	791.949303657095	0.195506058446335	0.220410168491248	0.887010158308999	0.375073431396527	0.734422049541027
Adora3	2.81742061389771	-0.129173609401418	1.30273528060953	-0.0991556852140976	0.921014659474822	NA
Atp5pb	16824.5462018337	0.085466446772838	0.218990123483397	0.390275348556154	0.696332949894552	0.907574072987469
Sox9	36.2141880102216	-0.760518022667827	0.505329012012077	-1.50499576432325	0.132325165718693	0.47691615259236
Hnrnpd	1067.29155139598	0.283745493187198	0.175991998793525	1.61226359796101	0.106904591078854	0.434366091296129
Dynlt1c	151.078354804419	0.475715115254735	0.31856451942195	1.49330853328532	0.135356442909598	0.481023626387936
C1d	917.304215955896	0.241769156508809	0.193522733484454	1.24930622958687	0.211553090298221	0.580238618403989
Gm2a	387.594501434321	-0.240248903185128	0.224643921533479	-1.06946540794483	0.284860008042167	0.656461516851982
Krit1	509.779936306337	-0.0796687554739683	0.203388921137987	-0.391706465761318	0.695275112075123	0.907082379775976
Clcn4	1140.7222185396	-0.192253424856456	0.211737039144738	-0.907982021629369	0.363887720347982	0.725151453877917
Vmn2r88	3.04339690478976	0.244855950787942	1.46567457573675	0.167060243004393	0.867322647818262	NA
Grm6	0	NA	NA	NA	NA	NA
Sema4f	4.88561164007513	-0.530999860955666	1.08808492967689	-0.48801324829795	0.625540457105282	0.876932423725096
Hk2	5565.49447837477	0.456182624581351	0.211196781880909	2.15998852121992	0.0307735581938461	0.234977820112689
Myo18a	4708.00160616096	0.15557261624746	0.285988798635929	0.543981502036058	0.586454202146763	0.858494138224573
Sez6	6.38440481359199	0.476546248633633	0.917243694595845	0.51954159122741	0.603383117216327	0.86578731516494
Haao	2.35763557657674	1.21779812344155	2.15528856902463	0.565027876518951	0.572054803393194	NA
Cd52	25.7655517279671	2.23911539051073	0.850438845219317	2.63289406768959	0.00846607480123522	0.111240587150586
Abhd15	4.10757882306529	-0.349961902180738	1.41999989668061	-0.246452061721137	0.805332309291113	0.947378220899
Hoxb6	19.4932309494395	0.412990665969206	0.580595858476709	0.711322101147529	0.476884658980444	0.802142347437897
Loxl3	76.0778517097729	-1.24661203343578	0.470412958865654	-2.65003761044731	0.00804828108054794	0.107902385003215
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	1946.63984673067	0.36634473781979	0.227249631040109	1.61208067156391	0.106944386148398	0.434366091296129
Rab5b	3596.81072067901	-0.068845369191496	0.165347212855653	-0.41636848908725	0.6771403828067	0.90130172735838
Cryba1	0.631528451124784	1.44566666110271	3.64083276665391	0.397070328069845	0.691315599911182	NA
Dnmt3l	0.84368528450816	-1.89509097228033	2.85287556421246	-0.664273968361279	0.506514978912618	NA
Aire	1.18779508780437	-2.48177088000817	2.57212568430889	-0.964871543854981	0.334609155911344	NA
Icosl	70.9781051741181	0.127726671655648	0.384803639375976	0.331926880584546	0.739944472243286	0.925767203614946
Spg7	2407.07135701375	0.251600057158483	0.17517326571171	1.4362925537539	0.150919112000444	0.500916316688212
Sult5a1	71.4505193544463	-0.71055463711319	0.479340799589639	-1.48235793348176	0.138245080813326	0.483318544583857
Rpl13	9124.41474524593	0.436286144023095	0.229823883369659	1.89834989134421	0.0576500057952804	0.320658386646588
Chmp1a	1467.11085099899	0.374564659351921	0.252534585005936	1.48322123618481	0.138015640804831	0.483254154949607
Rpa1	1798.26074301516	0.355854953946739	0.179165479399784	1.98618034645332	0.0470133023197849	0.293666030604154
Serpinf1	1109.17894320754	-2.11332278252103	0.915886138069527	-2.30740776028712	0.0210320990245059	0.189965200150703
Tubgcp3	306.486534567238	-0.173211440163381	0.205672475486776	-0.842171222733774	0.399692119233983	0.753473954335467
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	541.305445192031	0.343477459904823	0.24865194766285	1.38135841336963	0.167168785920369	0.522010201924475
Tcf7	18.4088704158606	0.815718182592743	0.612482216626529	1.33182345617414	0.182918208260616	0.54610917935832
Ddx3x	4552.77312828478	-0.089109828653239	0.204256659917348	-0.436264005733262	0.662645193930296	0.895124783412306
Il12rb1	2.22905044553714	1.90369295424435	1.68584663057359	1.12922072489871	0.258804733074097	NA
Slc5a5	2.21204142862663	2.59966257031432	1.83586617826405	1.4160414310658	0.156763374455432	NA
Kcnn3	50.6991670341658	0.638354409054269	0.499373837486444	1.27830967730983	0.201140257002244	0.56898417755926
Usp32	354.530313382686	0.155196304644815	0.237670003881083	0.652990710272661	0.513762267468688	0.81932266295686
Car4	208.727301398601	0.990656430344012	0.297264648038494	3.33257397702981	0.000860465911599405	0.0240509346318829
Txnrd3	150.099967156911	0.150455483056624	0.288269564361186	0.521926355250295	0.601721607400735	0.865488269562741
Fasl	0.46794048529411	-0.650824273546103	4.03779879954126	-0.161182937995832	0.871949318913423	NA
Zfp512b	403.105641434791	-0.296974060178347	0.229393689800676	-1.29460431294511	0.195456763797276	0.562039724461901
Dnajc5	1257.68863650877	0.0572569426952765	0.230074927541772	0.248862156807074	0.803467408978917	0.946772882831382
Tpd52l2	1241.0543023336	0.249925783383736	0.252279862887293	0.990668777616197	0.321847341643351	0.6898339194042
Fmr1	210.153912493968	0.0281792818604199	0.286138514216222	0.0984812615582609	0.921550150733549	0.982230643452621
Bcl11a	2.025056913281	4.5027160406582	2.55649022451302	1.76128819014589	0.0781896378999193	NA
Il4	11.7915291573667	0.481931330293256	0.737749101475762	0.653245567265647	0.513597978058272	0.819213159192928
Pxmp4	507.654321180585	0.0699055007786936	0.204827683270165	0.341289320186711	0.73288578705616	0.923124683924152
Dlg3	44.5402075142565	-0.333233812623267	0.432461348932699	-0.770551665358482	0.440972720091708	0.778952479320412
Gnb1l	52.272610322274	-0.273582403467033	0.400158026356345	-0.683685907685394	0.494173524095447	0.812065852646285
Dbh	0.66784209336756	-1.43023403280225	3.58564841565415	-0.398877376420444	0.68998355976965	NA
Mmp11	57.8612564158928	-0.0623693179153268	0.42572094453715	-0.146502817668827	0.883524465740991	0.968623696967618
Smarcb1	415.903580158605	-0.0142319795741905	0.205486460619589	-0.0692599382522709	0.944782713770715	0.98592527058575
Vpreb3	1.78775786302401	2.09569712530683	2.08156257881252	1.00679035386117	0.314035531095519	NA
Hip1r	342.147176692202	0.247586295155336	0.268661871265867	0.921553527446124	0.356761508550791	0.719854350581268
Nsun5	182.622461431591	-0.0253070374111282	0.249077704466562	-0.101602981548778	0.919071812765678	0.981746138727382
Top1mt	343.473609391434	0.237214667413655	0.218884041899617	1.08374582886424	0.278477509748104	0.650945927970534
Hoxa10	457.518841557201	-0.307424495613085	0.245688974015846	-1.25127510033583	0.210834126649468	0.579658524713092
Hoxa4	40.9475224750913	0.627078230559751	0.525471654503497	1.1933626203915	0.232727387630908	0.603442956971547
Gm38393	21.0764275784604	-0.286102786820202	0.657800614095099	-0.434938461122872	0.663607096389181	0.895661654269058
Mmp14	190.215892510827	-1.44759491730531	0.360297395892117	-4.01777790738947	5.87495287319605e-05	0.00321602052809397
Slc7a7	34.5139790321287	-0.592596163378043	0.475285682035741	-1.24682098741085	0.212463143257076	0.580365750255006
Oxa1l	1445.97781271715	-0.0311297365816352	0.20208748421892	-0.154040893239646	0.877577492220973	0.966605648735902
Heatr6	336.7946368386	-0.201547775140917	0.208165262127407	-0.968210416479384	0.332939293731429	0.699776969920793
Ccl3	1.37514943406151	0.95233752461574	2.21204758940029	0.430523072459725	0.666815186860818	NA
Wfdc18	1.40757030915299	2.82052528363136	2.18109961873213	1.29316664833078	0.19595342800896	NA
Icam4	21.3911040603946	0.436066190261963	0.591458523998089	0.737272644773603	0.46095656409201	0.79051443991117
Ilf2	644.449279897586	0.0372531604454088	0.190567496822925	0.195485384792688	0.845012978212327	0.956655517119798
Chtop	2639.41117138004	0.115113130370012	0.174127759795297	0.661084312491802	0.508558245143605	0.817133520810408
Snapin	1950.32619062694	0.360547772479871	0.220499480844757	1.63514114000892	0.102019463638498	0.423849141171924
S100a4	153.315865462432	-0.294193468998584	0.455823834115161	-0.645410456804366	0.51866122876148	0.822337735399019
S100a3	1.5805141971835	-0.360026394528193	2.1536129720612	-0.167173210413761	0.867233762763888	NA
S100a5	0.509241220673753	-2.42834401518569	3.86180582678997	-0.628810490247821	0.529473131462397	NA
S100a6	588.207120626249	-0.281545736796408	0.330577187505887	-0.851679267164779	0.394392130898796	0.749336301931689
Scn4a	9059.1131079717	-0.252196378189924	0.197533658341492	-1.27672610484403	0.20169896186514	0.569578520628241
Icam2	175.375500952192	-0.0405406343942173	0.271131262683337	-0.149524012808386	0.881140162869601	0.967785612218445
Mapk7	115.634849557019	-0.362884512091149	0.269975861708263	-1.34413687873801	0.178904128552055	0.539357584630994
Epn2	855.603446782105	-0.101570945286262	0.212415076777227	-0.47817201503444	0.632527778959336	0.881093972147916
B9d1	41.637534737384	-0.306217037839704	0.420510694948377	-0.728202734242695	0.466489492357644	0.795188178343654
Sec24b	556.799663740214	0.00511353922423571	0.215317216275996	0.0237488637122315	0.981052929375706	0.996247259448788
N4bp3	124.546735818552	-0.373189769238998	0.344489335776438	-1.08331298093125	0.278669525447311	0.651305913110657
Rmnd5b	345.820315602663	0.172053485107634	0.212952014450169	0.807944858149695	0.419122326274027	0.766133649520633
Nhp2	552.55091334058	0.293928535885751	0.281225923331962	1.04516871134527	0.295945001620614	0.666411047150427
Vps9d1	465.466053938384	-0.0760969603835986	0.225510411292885	-0.337443224671195	0.73578280481962	0.923988755334167
Zfp276	222.279321845089	-0.493439091919191	0.236662274854973	-2.08499260062285	0.0370699721952043	0.259723988979903
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	55.1302526347065	-0.229001188217328	0.401892403759383	-0.569807207290322	0.568808466667427	0.850062299858674
Luzp1	601.147047615054	-0.589617124367354	0.216769855516862	-2.72001438097323	0.00652790772373846	0.0945840936445897
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	524.363454823325	-0.373709536454443	0.251666620206381	-1.48493882958328	0.137560028870374	0.482857654842344
Poldip2	2686.52896027414	0.148808225161943	0.196521454324446	0.757211092669147	0.448923405565916	0.782646889597721
Sebox	0.596467208369174	-1.23095068552046	3.71014750456184	-0.331779446506354	0.740055805334974	NA
Ift20	298.546864302852	-0.233408407520784	0.21352994333407	-1.09309450410715	0.27435230877894	0.647190732470684
Col6a1	1455.45009630981	-2.32786852661118	0.825100607088291	-2.82131476648166	0.00478272492565526	0.0775729323191361
Pcbp3	42.1113964354962	0.20425252885948	0.42335861187857	0.482457479613204	0.629480997127761	0.88002051698531
Lgals9	273.228532975104	-0.656291446111301	0.297528081106559	-2.20581346026378	0.027397063451076	0.222059952433148
Araf	2063.0102320259	0.489715552148986	0.238694640031401	2.05164033882186	0.0402046288317962	0.269509432865413
Cfp	104.746445247245	-1.03178940619831	0.364195902065587	-2.83306154832159	0.00461045079171437	0.0757856820364669
Timp1	26.4671976266895	1.33627868251754	0.747457275832996	1.7877659710093	0.0738137731343628	0.361970574952539
Uxt	388.58906171834	0.51308206319028	0.282870125699273	1.81384323255031	0.0697018644645822	0.352693574579989
Cnnm3	345.900167214207	0.238668577713618	0.243258448241204	0.98113171172154	0.326527794057526	0.694565763300019
Lman2l	630.666017828988	-0.221498749222488	0.204199553849639	-1.08471710660831	0.278046968909295	0.650620533334451
Mcm3ap	460.71654497077	-0.165704032529292	0.188647827522074	-0.878377634695541	0.379738817467073	0.737859480435567
Pcnt	1449.57745344356	0.124263715526061	0.205343141506353	0.6051515264376	0.545078320398455	0.839267787716313
Ftcd	0.593610933920994	0.128232950528321	3.71563094448667	0.0345117565345385	0.9724690675749	NA
Mxd1	139.05943964923	-0.196665152988788	0.293843837139179	-0.669284593148154	0.50331395293314	0.81536526934145
Gmcl1	108.925881305676	-0.126850650779652	0.279977369120753	-0.4530746580626	0.650494982806683	0.88951165486111
Snrnp27	1238.27026046984	0.18342617032772	0.21471239376697	0.854287761920227	0.392945566355158	0.747914833806852
Oas1c	6.70126156620982	-1.03655388031637	1.11785957606971	-0.927266628569565	0.353788116417399	0.718478794203593
Oas1h	0	NA	NA	NA	NA	NA
Ocrl	541.060138208969	-0.193600358045739	0.196551902485117	-0.984983384021927	0.324632232799423	0.692769794094571
Calm1	20989.2819818137	-0.257825875633789	0.211688175492073	-1.21795123905465	0.223242503022891	0.591765455044848
Agpat3	2337.40634756863	0.325764917366578	0.254682898842742	1.27910008424919	0.200861813965153	0.56866594852593
Slc26a3	5.00175193037154	-0.0950498737556209	1.00174265173139	-0.0948845230771979	0.924406549845722	0.983359178921102
Sema6b	88.5332875894892	0.122823767275968	0.321270178019623	0.382306780022595	0.702233826240365	0.910279496051023
Uhrf1	16.1164258754407	-1.7570138470994	0.776652364809599	-2.26229124729458	0.0236794148457265	0.204910653518524
Dpp9	1340.17586234882	-0.109039179811876	0.185979467638531	-0.586296870274973	0.557676033859122	0.846268812695261
Ramp2	454.124523314698	0.089238474402413	0.284004466308152	0.314215038807126	0.753357721391107	0.929303901966539
Lsr	8.60781527781827	0.92313834144947	0.906147296923216	1.01875086377672	0.30832125838044	0.678698120114675
Gramd1a	796.19787606598	-0.231928116836992	0.230455999042953	-1.00638784757243	0.31422903710322	0.683383567252526
Hpn	173.693847952945	-0.593481742382688	0.282664997958078	-2.09959403063661	0.0357645683367687	0.254959978378604
Gabrg1	2.88401015292232	-0.605203555623356	1.36707337055956	-0.442700127627852	0.657982650127098	NA
Ckb	163.115818198836	-0.432190144418642	0.443449693658329	-0.974609184760509	0.329754155889377	0.697359628117574
Sp1	493.358092611736	-0.166504167805871	0.213359644092995	-0.780392039524111	0.435160152048039	0.775791866691144
Itgb7	19.4627762665135	0.473707791106481	0.590786732332054	0.801825371461171	0.422653980189207	0.767828365898609
Myg1	241.676397690096	-0.108142181290397	0.224029348309507	-0.482714350179662	0.629298572627872	0.879908743545451
Rarg	322.510120366288	-0.31235622438165	0.322585173491412	-0.96829070288925	0.332899206637362	0.699776969920793
Pfdn5	2144.0678215822	0.461535526270848	0.194157104907475	2.37712406399339	0.017448218481934	0.170637999697178
Efnb2	209.822810997275	-0.0294015486284878	0.268688484000675	-0.109426158466896	0.912864486867529	0.978493374844015
Rrp15	216.798160306778	0.117672786264768	0.262860717181615	0.447662121318286	0.654397062685226	0.89150348032509
Rnd2	57.902546077623	0.00485364258417675	0.438371285891777	0.0110719902064365	0.991166010448902	0.997915270061484
Srr	407.24408628771	-0.255617514045719	0.257845723763447	-0.991358360785645	0.321510624913504	0.689457202411511
Sync	883.608409068623	0.346922371652067	0.231715034705921	1.4971940517039	0.134342772688164	0.479937517661785
Fndc5	1633.77441153702	0.0185443458978097	0.34187667611318	0.0542427933623366	0.95674172667744	0.990102593102398
Acp5	47.4768002431974	-0.821758466171509	0.655864589235334	-1.25293921894699	0.210227827540871	0.578734511099821
Cnn1	74.6581537088928	-0.0480771445916254	0.476368946979716	-0.100924178405089	0.919610649508832	0.981866759167704
Fbxo9	967.421872443502	-0.0700500916342576	0.289607792413883	-0.241879167167394	0.808873793085638	0.94867011510997
Vps50	675.484101191508	0.129443071563739	0.196171279710945	0.65984720981823	0.509351883963999	0.817692793014069
Hars	822.753310638598	0.172267862511966	0.240446013584525	0.716451314554268	0.473712719230024	0.800159345694469
Zmat2	1354.18894549706	0.160036296039199	0.223929790928899	0.714671752138656	0.474811896462129	0.800616240201121
Ube2c	109.176437244241	-0.96422532625357	0.42065657120963	-2.29219128440301	0.0218946076622318	0.194777885609907
Smg5	2034.77968582489	0.0552163044444409	0.279021464466309	0.197892676644266	0.843129034063988	0.956181503026926
Cct3	2096.86815790511	0.0437976636167233	0.215362768108217	0.203366923639816	0.838848250700033	0.955596748913608
Glmp	532.898229615253	-0.000636449921232902	0.200071074162687	-0.0031811191292719	0.997461838441509	0.999440318157863
Mef2d	5465.67609880272	-0.123241198635804	0.159872536084859	-0.770871605929794	0.440783038715555	0.778952479320412
Tmem79	76.4212271955937	0.520532251794291	0.330604360343708	1.57448695248038	0.115374915602352	0.447354800217169
Snd1	1143.33529673037	0.55256411861713	0.314953967142307	1.75442819035031	0.0793571644473509	0.375920833740921
Col18a1	273.410235601249	-1.42953453378412	0.449396965586442	-3.18100619998322	0.0014676448863872	0.0348291239381693
Slc19a1	112.377693891325	-0.345683686873863	0.26932855402677	-1.28350181109836	0.19931632547409	0.566252353626421
Kpnb1	2646.54195791424	0.310036562702591	0.306130003652439	1.01276111130416	0.311174280055665	0.680709733583773
Npepps	1739.20843305719	0.0809553767737008	0.175805552343874	0.460482480185567	0.645169944033573	0.887186341980035
Tbx21	25.312636120356	-0.67279929020365	0.545056666500841	-1.23436576699977	0.217066639249301	0.58487281020019
Mrpl10	867.114796719402	0.0738609491540266	0.226532613978326	0.326049957473645	0.744386557944124	0.926593521253476
Cyp51	187.522597656037	-0.559536546236182	0.28631381435401	-1.95427715389362	0.0506684491767016	0.303656246307662
Tcf25	4124.70186590715	0.120812569234872	0.191045819661427	0.632374837873851	0.527141971882554	0.827793102945255
Tubb6	644.852899526707	0.224505214494452	0.322796052596056	0.69550173457479	0.486740924528425	0.807970844185294
Def8	1082.62294217774	-0.0605262550937035	0.209734764083952	-0.288584753023949	0.772899164632765	0.935478275918833
Meox1	80.7574859035943	-1.56473324675311	0.480223650870513	-3.25834274075564	0.00112064968488685	0.0296314995383507
Sost	0	NA	NA	NA	NA	NA
Nkx2-1	0.172447841234921	1.04504034135514	4.0804728567969	0.256107656644351	0.797867709961555	NA
Pax9	5.41109024086574	-0.393503736964758	1.19061637422134	-0.330504220742058	0.741019003955131	0.925767203614946
Irx2	2.92788824242026	-1.765868999976	1.43933712721163	-1.22686267629109	0.21987420886283	NA
Col1a1	5199.49531377308	-4.09257787110641	0.984500788385683	-4.15700822120938	3.22442391603172e-05	0.00205192414099236
Itga3	222.191630579026	0.0176512827205472	0.260814841593542	0.0676774473902649	0.946042402516342	0.986256067653406
