id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Brat1	150.672209961764	-0.0232167004772735	0.109368979606252	-0.212278660373881	0.831889642612992	0.934397948757684
Gna12	652.353749171193	-0.396117492819273	0.0665322060747368	-5.95377060508571	2.62034021181479e-09	3.52412773048634e-07
Slc22a18	8.30649122790803	0.724013370795457	0.388969058359533	1.86136494725047	0.0626926571417957	0.246273076940305
Itgb2l	0	NA	NA	NA	NA	NA
Igsf5	0.166296252981414	0.883755486635632	3.11653965008542	0.283569466735778	0.776740338962347	NA
Pih1d2	7.80054194268227	-0.232711754393335	0.469388153122414	-0.495776795484323	0.620051898188017	0.830491456540462
Dlat	4281.10058871697	-0.0597797903807133	0.0787741427544413	-0.758875797189718	0.447926858282933	0.718520045113405
Sdhd	5051.29057356028	0.0126228361851969	0.090970174615454	0.138757963679368	0.889641412682033	0.957067000017013
Fgf23	0.895782384450923	0.188708576561056	1.27529858049003	0.147972074499248	0.882364806920012	NA
Fgf6	197.404928993504	-0.182316034370879	0.163248612671578	-1.11679990039279	0.264079891459306	0.553805621098903
Ccnd2	262.322809335894	-0.331847991325821	0.105757780399332	-3.13781161133293	0.00170214238549689	0.0210461669793858
Gpr107	886.457212930521	-0.105482230010161	0.0452521649361724	-2.330987482233	0.019754019752784	0.11830895629879
Nalcn	24.7718250562547	0.293008896049273	0.349512378042327	0.838336249177957	0.401841882734065	0.680928353899059
Btbd17	1.40787942966388	-1.716113799021	1.11196319637652	-1.54331888376628	0.122753424045972	NA
Slfn4	6.69350816372073	0.746096806912962	0.499423963942677	1.49391471130648	0.135197912801095	0.383010790662673
Th	2.01831426955357	-1.13713652306458	0.938766335508965	-1.21130943883716	0.225776832598178	NA
Ins2	0.0751754962054676	0.402864146070223	3.11653965008542	0.129266491462472	0.897146784875759	NA
Scnn1g	0.0865788476442674	0.402864146070223	3.11653965008542	0.129266491462472	0.897146784875759	NA
Drp2	173.036172766787	0.114070722680304	0.348756262053271	0.327078636548984	0.743608409510284	0.89195776362163
Tspan32	12.5187389365821	-0.275562528538087	0.328197104259029	-0.839625106261144	0.401118617895118	0.680735126999509
Lhx2	1.7332827929204	1.28271950205443	0.919424604294288	1.3951328864415	0.162975770746027	NA
Clec2g	0.771533655822294	-1.1176901597579	1.28845257346956	-0.867467055266283	0.385686155113282	NA
Gmpr	2960.79585275506	-0.0103357977070631	0.0675368131226674	-0.153039464392408	0.878367153758138	0.953136405290122
Glra1	0.0802823778602657	0.402864146070223	3.11653965008542	0.129266491462472	0.897146784875759	NA
Mid2	179.927832532973	0.0583881249028044	0.104107187838001	0.560846240450379	0.574902361030971	0.801958920480428
Trim25	343.594769199055	0.0402921556140902	0.0894870704878149	0.450256728647482	0.652525336071539	0.850668744661883
Dgke	202.063214753162	-0.00652354103100046	0.0821642278809644	-0.0793963650513633	0.936717359785056	0.975529857371585
Scpep1	274.651833654242	-0.0631174587324576	0.0920095326101217	-0.685988255150795	0.492720514693032	0.749468407540775
Mnt	255.26081920518	-0.0494748609729572	0.0852859331590709	-0.580105758832224	0.561843300470375	0.795693837318657
Itgb2	97.7910763645323	0.448634024560642	0.169957561179706	2.63968264457664	0.00829836945749107	0.0658884518499498
Hddc2	166.866525664761	-0.14909124079058	0.107693037763378	-1.38440927925314	0.16623316924237	0.430448733461242
Tpd52l1	586.734581175166	0.00501662221385911	0.0734678288501688	0.0682832512185717	0.94556015659886	0.979020010870727
Pemt	23.3546840853555	-0.0711763419216302	0.324033303184028	-0.219657489592071	0.826137914429281	0.931212064698555
Cdh1	13.5144914636774	-0.0209329134236602	0.450543287031903	-0.0464614922165691	0.962942425681866	0.985774681226008
Cdh4	73.8672712041511	-0.867256048400369	0.330255260517709	-2.62601736317798	0.00863904104301575	0.0679947521927708
Ckmt1	0.886993806700652	0.183743060910704	1.37372802504933	0.133755050170215	0.893596272477147	NA
Bcl6b	103.183402029637	-0.816941395271118	0.215019724177785	-3.79937886347415	0.000145059193979878	0.00317267840527744
Clec10a	167.346976456978	0.443999020499041	0.205709324726381	2.15838062319059	0.0308982509881228	0.159121032753989
Alox12	37.0485966117405	0.447086635499406	0.229768067274153	1.9458171050634	0.051676713183969	0.218086255583984
Comt	806.814876310488	0.0302359265865735	0.0680538731303206	0.44429398645207	0.656830048407465	0.852566737401223
Rtca	412.796028017127	-0.023624952843073	0.071504620127125	-0.330397571528541	0.741099576247236	0.8902938127805
Dbt	666.771469381971	0.101438737996627	0.113247786793021	0.89572380060745	0.370400295572086	0.654184694356781
Dazap2	1694.21452398624	0.121734374292771	0.0654569882968895	1.85976130983337	0.062919303531241	0.246927609233479
Mcts1	359.997854396776	-0.0598031310423831	0.0779293201987477	-0.767402190726979	0.44284242642179	0.71440026114256
Rem1	30.5215950839799	-0.198525707097076	0.236601088008736	-0.839073517234823	0.401428056053717	0.680859342856232
Rnf17	5.97808144651472	0.711247566916582	0.778861974018529	0.913188203613161	0.361143566999632	NA
Trappc10	1760.19359124118	-0.111311406502062	0.0492634588567289	-2.25951261006225	0.023851516804858	0.133805874735486
Ccm2	375.350662782033	-0.258875113783209	0.0824325247651367	-3.14044868237125	0.0016868925868648	0.0209251109561578
Wap	0.087669793748134	0.402864146070223	3.11653965008542	0.129266491462472	0.897146784875759	NA
Tbrg4	893.79620073718	-0.0541640232783315	0.075630804884651	-0.716163517774804	0.473890386955082	0.736959875524426
Tmprss2	1.525836275932	1.37704697879144	1.07021121715947	1.28670579854915	0.198196851237026	NA
Mx1	13.6806526598876	-0.0188360186966245	0.3505286470491	-0.0537360322906391	0.957145474645506	0.984169701379177
Fap	153.637434756423	-0.237902484819477	0.0956216074791376	-2.48795738841121	0.0128479125853298	0.0882162436711355
Gcg	0.0865788476442674	0.402864146070223	3.11653965008542	0.129266491462472	0.897146784875759	NA
Ndufa9	4634.30879651919	-0.0509534530034756	0.0848002654011729	-0.600864310535175	0.547930365834109	0.785494938659987
Egfl6	12.2401532991295	-0.0620712142144917	0.320248998431342	-0.193821727838437	0.846315473265582	0.938996111796915
Lck	2.5627076597519	0.340515677418706	0.89629447520886	0.379914957457879	0.70400854391047	NA
Tssk3	0.0765800559190904	-0.558920870522675	3.11653965008542	-0.179340208460802	0.857670576822864	NA
Cttnbp2	18.6284287988639	0.157112372272217	0.326770043087444	0.480804087142631	0.630655745148362	0.837201075946712
Galnt1	2106.19942279141	-0.231529683822617	0.0578709141868358	-4.0007953403868	6.31299407887472e-05	0.00164890673283317
Myf5	21.3433707300952	-0.067916411251057	0.339135144049169	-0.200263559948863	0.841274460171896	0.937427360726684
Mkrn2	1581.51186412366	-0.173092248935923	0.0530710948011859	-3.26151645418958	0.00110818000848738	0.0152749704847676
Pparg	94.7251722128366	0.0112139924846943	0.245850265450008	0.0456130989493465	0.963618628587956	0.985829422977858
Raf1	3102.12012555996	-0.0712077714290131	0.0479093885005503	-1.48630098729386	0.137199525697541	0.385900408731371
Septin1	14.313820195457	-0.487212288213896	0.320191290814282	-1.52162879563295	0.128102118122822	0.371770144815276
Pdgfb	411.060282631706	-0.384398357107136	0.127149948986401	-3.02318923579157	0.0025012577990223	0.0280773852097578
Acvrl1	286.136637531053	-0.105888491394974	0.111943851323949	-0.945907168126174	0.344195937069246	0.631323721956608
Tamalin	81.497645595814	-0.268724812879563	0.16195379952194	-1.65926834487856	0.0970617310037688	0.318048826618889
Acvr1b	1236.30013916467	0.264742905200938	0.155868436147355	1.6985023507303	0.0894129893912866	0.303157884419992
Tom1l2	3219.18206828876	-0.00112125253288859	0.0624757681520777	-0.0179469987493271	0.985681135461172	0.994371836352855
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	156.771027972702	-0.163881634356486	0.124385385549752	-1.31753126488429	0.187660608280607	0.460206725233248
Itga5	198.718718655382	-0.018260521296135	0.124364677304457	-0.146830448097665	0.883265851037139	0.95441932582061
Gabra2	2.84432641256121	-0.27225460063317	0.69207769289306	-0.393387337041707	0.694033420912655	NA
Wdr77	632.632123681671	0.0390866131716805	0.063090840305625	0.619529126293722	0.535567840326375	0.778841518342405
Adora3	3.15312353472427	0.329068987431075	0.647569363431623	0.508160215744705	0.611340988914291	NA
Atp5pb	11862.9250884907	-0.0390811497126373	0.0798958257934073	-0.489151333308605	0.624734561193443	0.833631879218265
Sox9	26.4394354773052	0.374176295117844	0.247006335490827	1.51484493049264	0.129811679072272	0.374325138609899
Hnrnpd	995.268075514352	0.0269477502397442	0.053136124092231	0.507145575634567	0.612052678713758	0.826578174808302
Dynlt1c	41.0054926997645	0.116550296073814	0.19008207964858	0.613157727910435	0.539772052664358	0.780997751300568
C1d	514.380052059974	0.110881945364101	0.0825715249821743	1.34285936208685	0.179317517312376	0.448295025182796
Gm2a	338.318524557102	-0.0533563403971317	0.107517546161534	-0.496257051076752	0.619713064059092	0.830321722007429
Krit1	532.664177231525	0.036533202088113	0.0593113195184368	0.615956656920383	0.537923126497145	0.779869259200972
Clcn4	1492.43339841424	-0.158196410064065	0.0452868782862151	-3.49320633372555	0.000477257591204277	0.00801458202447313
Vmn2r88	4.0394061510648	0.147878093723625	0.537392330812542	0.275177156882815	0.78318013591767	NA
Grm6	0.560432277074334	1.88239879913425	1.44262758001832	1.30484043505556	0.191947187281072	NA
Sema4f	7.66383016676209	0.921653286862173	0.409888794583108	2.24854472491636	0.0245414765344257	0.13637888066041
Hk2	9784.04153526505	-0.137834042888267	0.15299962141998	-0.900878326423542	0.367653016039179	0.652187439767754
Myo18a	5290.98197315424	0.00304021945851843	0.0452724944383828	0.0671537872218695	0.946459274484387	0.979221640510738
Sez6	7.22599987798989	-0.115138137620672	0.460964383897901	-0.249776645750953	0.802760081388964	0.920783542739359
Haao	6.13628398174086	1.33766124785429	0.758258455117232	1.76412308867361	0.0777112579982571	NA
Cd52	23.688101194422	0.511859101560884	0.264137834306712	1.93784848317687	0.0526417106950166	0.220942433171638
Abhd15	13.8266328149649	0.104990793124649	0.34067918764171	0.308180825049598	0.75794474226528	0.899260426564839
Hoxb6	6.54400549385724	-0.320255351397101	0.435501968598766	-0.73537061710083	0.462113811567634	NA
Loxl3	83.613523964436	0.0671897699395704	0.127803967735768	0.52572522692319	0.599079133463504	0.817240337329101
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2654.37623547548	0.160294400251211	0.0644508298961285	2.48708046908857	0.0128796262800865	0.0883536600117613
Rab5b	3290.73483303444	-0.0293758641983841	0.0448488981182796	-0.654996341736454	0.512470109401223	0.762908216073361
Cryba1	1.58511724429438	-0.87192767986675	0.97859208850625	-0.891002175582356	0.372928003085745	NA
Dnmt3l	1.10084882802765	-0.303531895870303	1.02863168563795	-0.295083167384693	0.767930347997846	NA
Aire	0.47270688660359	1.6006629600226	1.8764295723084	0.85303652406919	0.39363905004689	NA
Icosl	88.7779493506594	0.333683843754102	0.147098010902799	2.26844565542492	0.0233020577542937	0.131638595979673
Spg7	2221.27346058622	0.0432385328880561	0.0510178242379184	0.84751816710991	0.396706365326719	0.676784681539676
Sult5a1	54.3744837837775	0.19470213111112	0.207387064375141	0.938834501070543	0.347815722183813	0.634414890013328
Rpl13	2627.43621250977	0.0385295809078216	0.0495344749605882	0.777833638864194	0.4366670940801	0.70943942846626
Chmp1a	1284.26412248762	-0.0251787079405476	0.0547077410520242	-0.460240314375327	0.645343737043889	0.846327104298768
Rpa1	1678.24339584128	0.381274047026707	0.0595062206041348	6.40729730700144	1.48121808711902e-10	3.06892374482551e-08
Serpinf1	1053.54093126396	-0.685864892691601	0.085811449758333	-7.99269671615118	1.32018619753203e-15	8.80047599154832e-13
Tubgcp3	282.604478557527	0.122706467159541	0.0821553092570812	1.49359144611782	0.135282436548268	0.383179441558848
Oprm1	0.344676249062875	-1.0369328716855	2.31192957113943	-0.44851403980029	0.653782255927672	NA
Polr3d	334.091195001068	-0.194261371687084	0.0704248287867172	-2.75842163955284	0.00580812284288305	0.0510901545766396
Tcf7	16.4261606758231	0.257281665980046	0.281283512330298	0.914670269325748	0.360364756735375	0.645155587373513
Ddx3x	4356.30423473505	0.0482558921959049	0.0580005663457852	0.831990017273539	0.40541457928143	0.684247064192482
Il12rb1	2.96710365065502	0.509788597345178	0.661998339926814	0.770075340976741	0.441255202504575	NA
Slc5a5	1.52186477841539	0.213971314929472	0.954871482234016	0.224083888680878	0.822692028702052	NA
Kcnn3	65.076285587766	0.304179025292389	0.170247490277476	1.78668727977503	0.0739880461306056	0.27216524070884
Usp32	491.503660963694	-0.0494659840622769	0.0597533087320859	-0.827836735938189	0.407762967016106	0.686223474861726
Car4	103.462504369138	0.265151794599005	0.169396151150007	1.56527638201297	0.117518118492722	0.354067441440505
Txnrd3	129.504008811977	-0.116881361717788	0.0991699675683417	-1.17859634911387	0.238558946102251	0.524946243436778
Fasl	0.509760990437377	-1.79257651325185	1.82379682676369	-0.982881693260074	0.325665668793166	NA
Zfp512b	469.490430011692	-0.0388170082162686	0.0715651713182179	-0.542400828521277	0.587542409034292	0.810402759530684
Dnajc5	1297.30378748183	0.0693089268315624	0.0499013290194565	1.38891945752665	0.164857243082108	0.428768660039845
Tpd52l2	817.730279764329	0.091077447561937	0.0598189459903482	1.52255186135564	0.127870861122514	0.371392200020854
Fmr1	189.247728231937	0.0907928029030463	0.113546122851183	0.799611652280213	0.423935834224292	0.699015543348177
Bcl11a	1.20793666428745	0.349199805313026	1.05728604218667	0.330279405363959	0.741188852783068	NA
Il4	6.43920217435468	-0.158899149355831	0.438696266378977	-0.362207662872068	0.717196853656858	NA
Pxmp4	300.748316567816	-0.161142989240125	0.0934941475011798	-1.7235623142945	0.0847868867162958	0.294357831854938
Dlg3	49.027226678577	-0.119255656660968	0.168877164887985	-0.706168040777269	0.480083642579754	0.740656309924813
Gnb1l	45.0845463669616	-0.30234417057335	0.177891067024985	-1.69960288411158	0.0892056475004136	0.302722662124024
Dbh	0.234268764951196	0.402860567692235	2.50372824815935	0.160904270656531	0.87216879863884	NA
Mmp11	60.9893004430387	0.26957338791556	0.174225471172674	1.54726737773254	0.121798784691537	0.361342679351904
Smarcb1	244.375062178553	0.00289633833180016	0.103092486597625	0.0280945627308874	0.977586730675518	0.990752620023921
Vpreb3	0.891941966283108	-0.333031378674964	1.13259463866959	-0.294042870506753	0.768725144675899	NA
Hip1r	243.583418720286	0.172191392621411	0.106461459807434	1.61740589442291	0.105790694218663	0.333705786861892
Nsun5	129.889756567853	0.0389033034417611	0.110320830201973	0.352637877819972	0.724359937160573	0.883593488467333
Top1mt	242.175130952605	-0.207074485871208	0.10254053335591	-2.01944030418167	0.0434414760170598	0.196357520723338
Hoxa10	323.863037971148	-0.159023830292318	0.112584960838189	-1.41247844390933	0.157809133387816	0.417880765648013
Hoxa4	85.3753737985577	0.179176865066289	0.155316364612045	1.15362515414164	0.248653881094621	0.536206863078061
Gm38393	32.5736040462128	0.25391741431637	0.219283422418419	1.15794167892849	0.246887837325611	0.534492625481034
Mmp14	243.164007851454	-0.0655049947959363	0.164613817079414	-0.39793132774714	0.690680806698283	0.869227525103648
Slc7a7	27.5433560862932	-0.123188729008418	0.22181213040629	-0.555374175356302	0.578638752741151	0.804250689604508
Oxa1l	945.186354968815	-0.0501847882383429	0.0736980499356677	-0.680951372283935	0.495902260375373	0.752268077181678
Heatr6	308.140504766546	-0.0157604276211667	0.0722779718883966	-0.218052986399537	0.827387827379332	0.932141242514506
Ccl3	0.879886226613306	0.178297197454242	1.27330677069806	0.140026898118585	0.888638738131061	NA
Wfdc18	0.0765800559190904	-0.558920870522675	3.11653965008542	-0.179340208460802	0.857670576822864	NA
Icam4	10.7718023633265	0.0814964544659032	0.339776289377747	0.239853271148356	0.810444007688487	0.923845912704824
Ilf2	513.380555837203	0.181501234352221	0.0569987491808405	3.18430205856571	0.00145103511582343	0.0186951852065587
Chtop	1855.64410309503	-0.123389564117715	0.0433801410311693	-2.84437904498876	0.00444980770683937	0.0427471502263542
Snapin	1443.97583527085	-0.0536858304887387	0.0509555880083869	-1.05358082571636	0.292074871624463	0.582646436484462
S100a4	148.487632296958	-0.0864767797191401	0.109639532719816	-0.788737215253661	0.430265611943736	0.702762582541959
S100a3	0.644378913003052	-1.52489859854502	1.46343330661793	-1.04200074690738	0.297411332660526	NA
S100a5	3.64831864693163	-0.989205994949981	0.641964527215711	-1.54090444722904	0.123340043317311	NA
S100a6	744.612314656365	-0.102311835953161	0.0635503448610051	-1.60993360739322	0.107412351209811	0.336664384447617
Scn4a	13681.7712404255	-0.100676521903562	0.0309997080494106	-3.24766032451314	0.00116358089405911	0.0157932878387462
Icam2	86.5982111372546	-0.132146730234725	0.162077275332341	-0.815331637108017	0.414882504117888	0.692313730206297
Mapk7	67.7270809384762	-0.049019710268127	0.15002022196406	-0.326754017734159	0.74385394048703	0.892112688950809
Epn2	836.765903640416	-0.0719598385844349	0.0585346628409359	-1.22935428499829	0.218939002319636	0.500520481549621
B9d1	21.8294209382401	0.0331313154721448	0.250950881795983	0.132023108406846	0.894966013868431	0.959615981585023
Sec24b	618.418977014895	-0.0773607009539517	0.0714117146073943	-1.08330546856722	0.278672858802661	0.570823282720428
N4bp3	65.7361347095528	-0.477694697726503	0.156474700340234	-3.05285580792178	0.0022667482860061	0.0260718565049103
Rmnd5b	226.365325747898	-0.100655785146998	0.0843095665349026	-1.19388331934228	0.232523613373419	0.51779986060149
Nhp2	219.328576841789	-0.0753974930105999	0.0905837021127135	-0.832351639997918	0.40521049032246	0.684216656125986
Vps9d1	377.975017949524	-0.37744718935278	0.0770994803702047	-4.89558668282083	9.80128756134597e-07	5.6706921090776e-05
Zfp276	137.945758670742	0.157861275302431	0.118940426034978	1.32722977851119	0.184432684626598	0.455698197861918
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	58.0638648955993	0.324358148014196	0.169126802167171	1.91784001032308	0.0551313007672539	0.227652330558453
Luzp1	447.458400851452	-0.0479679142642078	0.10688635198947	-0.44877492188089	0.653594031273814	0.851159803442787
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	414.517755513231	-0.0162340258600874	0.0957998380450581	-0.169457758920761	0.865436595290153	0.947680508439394
Poldip2	2008.54376382279	0.00922019045855883	0.0593806484877281	0.155272646786003	0.87660637876305	0.952547605725284
Sebox	0.318601209396055	0.877823883619561	2.00614858719229	0.437566733204005	0.661700390901976	NA
Ift20	178.974976772991	-0.296877239834295	0.090710911644188	-3.27278421584815	0.00106493745065734	0.0147761275959079
Col6a1	1020.28378241737	-0.70974022658233	0.12405373758989	-5.72123210772305	1.05754304668394e-08	1.10301020352096e-06
Pcbp3	25.670297900338	-0.447550962577462	0.22201492067523	-2.01585984048411	0.0438146340370313	0.197017644985237
Lgals9	177.237491931354	0.00920577693533856	0.105387062043387	0.0873520597011102	0.930391674468308	0.973090411387307
Araf	1494.52419887855	0.0528709669349748	0.0558794343068785	0.946161456191884	0.344066242018864	0.631323721956608
Cfp	125.958419128208	-0.0711005092508477	0.186841867430536	-0.38053842122554	0.703545781801706	0.875051831474305
Timp1	8.41904559588651	0.600265971749905	0.488370142883731	1.22912094544816	0.219026463127301	0.500520481549621
Uxt	231.018726218414	0.114467190325363	0.0803155133214695	1.42521893456871	0.154093924664099	0.413470082770382
Cnnm3	359.491850746711	0.117709050038828	0.0743226098968651	1.58375829646145	0.113248732894077	0.345675805839537
Lman2l	636.478825154213	0.028605432785981	0.0714579286197596	0.400311530693755	0.688927076174322	0.868657243705534
Mcm3ap	554.096410869788	0.182944270077823	0.0669243120355683	2.73359956215304	0.00626461804585405	0.0538340728017735
Pcnt	2305.48743715352	0.344425269374862	0.0786631572767175	4.37848265056612	1.19508452850696e-05	0.000429549117070041
Ftcd	4.44960694486167	0.300123230699552	1.03991668263502	0.288603150339964	0.772885084423712	NA
Mxd1	108.964052288564	0.204535014280643	0.122479086348754	1.66995868746309	0.0949275376121816	0.313507873265517
Gmcl1	73.8768134170985	-0.0823512325430235	0.135547980541472	-0.607543042796033	0.543490586773573	0.783160324476846
Snrnp27	660.936366688147	0.0838035650139524	0.0594875258443052	1.40875862333372	0.158906553781496	0.419882714762958
Oas1c	6.66545850347617	-0.588405648318297	0.416446473317399	-1.41292023349622	0.157679179111798	0.417835499031498
Oas1h	0.087669793748134	0.402864146070223	3.11653965008542	0.129266491462472	0.897146784875759	NA
Ocrl	562.694727839556	0.093396787126861	0.0944765251638344	0.988571361667874	0.32287290367789	0.61395105533789
Calm1	9112.38348585735	-0.282866521000176	0.0787668087741755	-3.5911893017166	0.000329172429934277	0.00604415771946388
Agpat3	2705.2736674927	-0.161001272461156	0.0477440689242294	-3.37217325814159	0.000745775174455186	0.0112330249739163
Slc26a3	3.98417034050768	-0.0673055489753182	0.643129173524856	-0.104653235688922	0.916650970623664	NA
Sema6b	57.4152005608885	0.0698211927314383	0.164159719898374	0.425324755516532	0.670599949590593	0.858950578707015
Uhrf1	6.20895687398605	0.481463933087586	0.506141162211823	0.951244374165504	0.341480337311984	NA
Dpp9	1238.81670717689	-0.244360890292625	0.0602066672740872	-4.05870149198239	4.93463446059966e-05	0.00135830907630007
Ramp2	260.190553794082	-0.150370805134057	0.0960825518348954	-1.56501677216534	0.11757897669866	0.354169129812152
Lsr	12.0166440148631	0.515782309142473	0.348125783476595	1.48159755359559	0.138447410366344	0.388128669909815
Gramd1a	615.28424366077	0.128361092216192	0.0957776588732901	1.34019868230448	0.180180759901131	0.449411324354015
Hpn	89.0533641187409	-0.0290034523733808	0.1698279877532	-0.170781346214439	0.864395697143943	0.947448872505786
Gabrg1	1.66831481462628	-1.34417606627149	0.979774571572866	-1.37192381316208	0.17008715636753	NA
Ckb	91.4932754398098	-0.223858020494059	0.193335334749045	-1.15787432641133	0.24691532598277	0.534492625481034
Sp1	703.329469395062	0.158369281922678	0.0551355299241205	2.87236346763387	0.00407414083324386	0.0400928929751571
Itgb7	33.8470411514669	0.0102731780517316	0.201372945927022	0.051015681398705	0.959313024870027	0.984765753352598
Myg1	150.248966756321	-0.0246825172165152	0.118225582567404	-0.208774756533283	0.834624078454519	0.935160373118181
Rarg	234.566934881332	-0.248160727085243	0.0997916564238636	-2.48678833459968	0.0128902066626075	0.088386694343067
Pfdn5	1245.00119875143	0.0189794509060181	0.0581744535885719	0.32625060890553	0.744234753843919	0.89229021316351
Efnb2	181.664307071847	-0.286500747929945	0.127207554522211	-2.25223060852036	0.0243077026873315	0.135472809015691
Rrp15	131.005706619434	-0.0249985663591948	0.121601179579071	-0.205578321244323	0.837120312957119	0.936110816665027
Rnd2	39.3288408879008	-0.139228805903236	0.193215687069946	-0.72058748445634	0.471163356408574	0.735329456479668
Srr	367.980455133283	-0.331826878886637	0.0657863040292674	-5.04401157327538	4.55871708356963e-07	2.94912448629914e-05
Sync	738.304006807166	-0.0102525697499171	0.102970475171846	-0.0995680531997811	0.92068725760709	0.970236925811527
Fndc5	1894.25854204631	-0.461996967790123	0.154805225344631	-2.9843757971452	0.00284157538642681	0.0305948271240841
Acp5	55.6030286222724	-0.156547247651376	0.282956350960713	-0.553255818856356	0.580088249614004	0.805258597030339
Cnn1	39.664989839315	-0.24922509341297	0.351007500062925	-0.710027829514443	0.477686878696121	0.739468584671247
Fbxo9	957.670098431542	0.135584276063158	0.064928868289948	2.08819712454697	0.0367800565973289	0.177890166482727
Vps50	743.188251631997	-0.00707315516334269	0.05620814725054	-0.125838610758954	0.899859677727724	0.961594219416293
Hars	570.630781495023	0.037022802534736	0.0597045075003691	0.620100626983769	0.535191539426493	0.778589684266723
Zmat2	967.335196466156	0.0368491375034396	0.0664385034870089	0.554635272762351	0.579144157501608	0.80451555883072
Ube2c	83.4066845498042	-0.155625382447092	0.146011927732787	-1.06584020130121	0.286495884564789	0.57750617579136
Smg5	1332.42609480812	-0.276577772946184	0.0481441487318044	-5.74478478136378	9.20379735736949e-09	9.86801546036287e-07
Cct3	1568.04067101127	0.0473093108480108	0.0634447013771584	0.745677886743798	0.455862020452036	0.723717962044137
Glmp	361.352517972852	-0.0181806201109158	0.0722991539935352	-0.25146380153413	0.801455545377777	0.92030530420402
Mef2d	5026.21648302091	-0.0741567998448559	0.0446732374059525	-1.65998266861615	0.0969179391855231	0.317713458112559
Tmem79	26.9184526177568	0.263818008908854	0.212000636302084	1.24442083528907	0.213344718583515	0.493161273099203
Snd1	1007.62967177379	0.0265508114071258	0.0592329735701102	0.448243770434712	0.6539772766723	0.851358462772133
Col18a1	272.192485979387	-0.458887921684938	0.108299666349781	-4.23720531329101	2.26319167612172e-05	0.000721398228239047
Slc19a1	99.2114848390839	0.0293920366313423	0.134639237992564	0.218302161164679	0.827193690701414	0.9319910101289
Kpnb1	2307.85198066453	0.0512356065744958	0.0389112637009793	1.31672944287354	0.187929330749802	0.460350295423545
Npepps	1811.33758669194	-0.0498204244491835	0.0569529591793881	-0.874764457668673	0.381702079848833	0.663185900460492
Tbx21	12.4643993562541	-0.0109070002691558	0.318290509573325	-0.0342674378943213	0.972663890408227	0.988917955420354
Mrpl10	679.691366807857	-0.0172790040035893	0.0738276434635066	-0.234045178648163	0.814949905019676	0.926365061073671
Cyp51	118.124670269137	0.0979679964828285	0.137343382139269	0.713307004362882	0.47565580414158	0.737909014378094
Tcf25	3139.46378430723	-0.0750458313270955	0.0490086142941773	-1.53127837642232	0.125700607404274	0.36765389407141
Tubb6	487.948059502967	0.129646696990417	0.0865292532625752	1.49829903878866	0.134055573709901	0.380759550967063
Def8	1048.15736800025	-0.20652336095789	0.0682668570776165	-3.02523610722377	0.00248439100726731	0.0280078550907517
