id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gna12	648.893498197395	-0.151325522396685	0.340714740792267	-0.444141401234377	0.656940355388029	0.96871044391986
Slc22a18	12.4957804060597	0.702881703448931	0.696804666581224	1.0087212918615	0.313108317527833	0.892646655488352
Itgb2l	3.56084708295738	-2.22120980339092	2.01701991091887	-1.10123345405104	NA	NA
Igsf5	1.20507961955286	-1.79086186620011	2.04080930959626	-0.8775253316315	0.380201365963951	NA
Pih1d2	8.22782881581352	0.0170967752555655	0.654646944941249	0.0261160238930006	0.97916479620348	0.99948944173429
Dlat	2969.87083404759	-0.186073146447758	0.32284775172747	-0.576349519091061	0.564378958149662	0.957390458352593
Sdhd	5026.30125026016	-0.189854445381588	0.151900581685573	-1.24985989701196	0.211350731180543	0.821909755607136
Fgf23	0.614314350787672	-1.63175339829381	2.16723084325285	-0.752920900592516	0.451497447738467	NA
Fgf6	114.066837450661	-1.00781348820183	0.305835051612995	-3.29528444462644	0.000983221023180481	0.080432942035181
Ccnd2	289.471102865681	0.303262464953983	0.515882447692252	0.58785187654784	0.556631720077939	0.957057749710731
Gpr107	795.717166566833	-0.133784644585504	0.197069431224402	-0.678870607959302	0.497219850444931	0.949481839932246
Nalcn	10.4412740384491	0.324555754036927	0.658702959217353	0.49271944128284	0.622210838820943	0.964831164407633
Btbd17	1.48993753106857	-1.38823084449775	1.45273366249967	-0.955599006433884	0.339274863683155	NA
Slfn4	39.3928040601438	-2.30481619049729	0.941588495438736	-2.44779561524205	0.0143733163184307	0.313551233761322
Th	17.1389579984026	0.785516747425789	1.25392535970978	0.626446176674822	0.531022329775147	0.954155436966326
Ins2	0.204494819433844	-1.13882016199631	3.34913875869662	-0.340033735251837	0.733831122921686	NA
Scnn1g	3.34432892542154	0.207300141895316	0.879630835651554	0.235667206620566	0.813690918523291	NA
Drp2	152.652558853573	-0.400428054482629	0.409427391721172	-0.978019699168851	0.328064581236314	0.899978227649771
Tspan32	24.6569910963271	1.4135103009021	0.845303793904811	1.67219206999238	0.0944864537135385	0.685657345839107
Lhx2	3.59610093633132	1.75094783057692	0.954138460876859	1.83510874194065	0.0664895789133314	0.603770083141644
Clec2g	2.21790495720017	2.11202853144098	2.14796850878877	0.983267921666109	0.325475593641593	NA
Gmpr	3510.20076376177	0.348890498488186	0.194018578428262	1.79823242348509	0.0721401834417113	0.626088920144911
Glra1	1.55730408236412	2.8737547563302	1.65870137761839	1.73253292913786	0.0831787193746405	NA
Mid2	111.56352473895	0.182837553849317	0.266368076512656	0.68640940852621	0.492454973148632	0.947998624636271
Trim25	296.156413935335	-0.144658230335462	0.23787556928757	-0.608125629583183	0.543104154928598	0.955238735812144
Dgke	136.389869530299	-0.0443952879425272	0.279338851397242	-0.158929872162299	0.873724125224171	0.989476763476422
Scpep1	304.481783253635	-0.150990636288347	0.350929725919905	-0.430258895545398	0.667007324013552	0.970706255658645
Mnt	322.996113855248	0.0758773897849712	0.325607926701674	0.233032993249243	0.815735786024995	0.986096699986398
Itgb2	131.278814140571	0.00370516500799919	0.530560918204952	0.00698348649677192	0.994428029233672	0.99948944173429
Hddc2	138.223014999258	-0.0509135235896778	0.218451388105668	-0.233065690409119	0.81571039639381	0.986096699986398
Tpd52l1	474.09505932105	0.228356820726281	0.267275877746595	0.854386196957089	0.392891041338567	0.92013691749915
Pemt	46.7982803493454	-0.249549783890727	0.317699192472488	-0.785490771785129	0.432165878825987	0.929370051115661
Cdh1	19.5369439615085	-0.193837070955087	0.533109237965105	-0.363597283916837	0.716158755280459	0.97559766768021
Cdh4	213.804100327665	1.09392269252156	0.740428527807121	1.47741834821162	0.139563530777165	0.756915338788617
Ckmt1	6.42442227218951	-0.336642036301412	0.703844982410302	-0.478290027938523	0.632443792955239	0.967747134344783
Bcl6b	104.846670149231	-0.18661066006658	0.598819559741327	-0.311630869484609	0.755321071237727	0.980202445162459
Clec10a	161.007732924874	0.0599642848147755	0.521010875900353	0.115092194018315	0.908372047060093	0.993250991750572
Alox12	49.8592142009453	-0.249052421273075	0.495234269116739	-0.502898197487958	0.61503584849543	0.964729999370994
Comt	1043.75237707074	-0.0857230855679433	0.206450312412419	-0.415223811319292	0.677978069230033	0.971868300111216
Rtca	469.512328099713	-0.0494402547024366	0.259398440248759	-0.190595805645648	0.848842276563924	0.987280198189572
Dbt	696.087759778594	-0.281809498053514	0.245364354156887	-1.14853479439529	0.25074785772015	0.855276751241338
Dazap2	1516.18151744044	0.222727971754581	0.197980408565726	1.12500006120878	0.260589008336197	0.864652516000492
Mcts1	394.50808692578	-0.202058322253385	0.241857905203111	-0.835442290313802	0.403468727043444	0.922743692535144
Rem1	45.5969853039435	-0.106269121133552	0.369211435564686	-0.287827274285314	0.773478958559376	0.980904241205706
Rnf17	3.17743697623313	1.66594858589083	1.21095622365874	1.37572981858699	0.168905296546545	NA
Trappc10	1110.16309351051	0.0918551016818242	0.35449187152457	0.259117652787866	0.795544464875108	0.985309370463
Ccm2	412.743810042029	0.0528891169613716	0.262689642508642	0.201336894962014	0.840435155186906	0.986830222879547
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1068.41106621711	-0.123019328939617	0.295208594425484	-0.416720011756531	0.676883215135581	0.971868300111216
Tmprss2	4.56571120064317	-1.19786792500887	1.19029093034095	-1.00636566613655	0.314239703168966	0.893273836874811
Mx1	28.0387492889573	-1.72822410762549	1.09045031141789	-1.5848719465065	0.112995431578244	0.71522948441457
Fap	267.786592398062	-1.09926548336854	0.655939582345185	-1.67586392551328	0.0937648492199031	0.684355590960631
Gcg	0.302543451761559	1.91286674734986	3.3090629723045	0.578069007256669	0.563217530516248	NA
Ndufa9	5452.12370295772	-0.235792813974089	0.154387855404277	-1.52727566139607	0.126692478948463	0.741276855304419
Egfl6	13.761874403932	-2.42123494102031	1.02290560970719	-2.3670169740426	0.0179321103644614	0.351286463569882
Lck	14.1963708375275	0.784479126683269	0.896192437201572	0.875346738176974	0.381385270617456	0.916069693087178
Tssk3	0.299373848833992	0.723025474127806	3.34690000960125	0.216028406003664	0.828965605524116	NA
Cttnbp2	12.2464388626449	0.431669185779736	0.49424239679814	0.873395703355735	0.382447432139452	0.916069693087178
Galnt1	1414.24803168943	-0.00568103240231573	0.290509719610797	-0.0195553952891034	0.984398046424338	0.99948944173429
Myf5	41.0566303336202	0.133145570647451	0.399447371110317	0.333324438404377	0.738889393967479	0.978622883076217
Mkrn2	1326.39701073398	0.125367447980788	0.25530248700529	0.491054550432916	0.623387865761442	0.964831164407633
Pparg	159.924183713334	0.18004922470489	0.649931258567919	0.277028104636199	0.781758525975947	0.982134644254346
Raf1	3015.14262641931	-0.0289352482559925	0.202272871459758	-0.14305056356383	0.886250247844961	0.990446046880229
Septin1	47.1454196508039	1.26995682390397	0.545680663715555	2.32728939899904	0.0199498676161508	0.367585152009786
Pdgfb	416.767754243138	0.0747831788609631	0.524543653332972	0.142568074908137	0.886631312399785	0.990446046880229
Acvrl1	323.298194167872	0.00565153552369184	0.406952419049764	0.0138874602020752	0.988919766075661	0.99948944173429
Tamalin	87.2049252958582	-0.192198785127957	0.364020117530033	-0.527989459571832	0.597506651754028	0.963052315652072
Acvr1b	1150.90624253721	0.370480112353202	0.346674747003244	1.06866772257206	0.285219420717101	0.878934621803642
Tom1l2	2890.79620311645	0.20065666002823	0.310683579939494	0.645855375000212	0.51837302199918	0.953137492063009
Gpa33	0.224535656365028	0.129088081640832	3.35247101097365	0.0385053535789832	0.969284763112287	NA
Zfp385a	391.325761959231	0.563357167897459	0.646380566216729	0.871556475150225	0.383450383867887	0.916286400353245
Itga5	340.074606968958	-0.393242835910383	0.493970025027427	-0.796086434371293	0.425981798411743	0.926982558859052
Gabra2	3.4021400471234	0.336787286631761	0.915428347166969	0.367901308359128	0.71294682462465	NA
Wdr77	622.896523385712	-0.0864876818645526	0.17494256279306	-0.494377585898631	0.621039540547534	0.964831164407633
Adora3	5.18413593055544	0.245853392697025	0.778762146148843	0.315697667012741	0.752231997665786	0.97953137316838
Atp5pb	10760.2970904809	-0.23443278892586	0.152294271235039	-1.53934082368768	0.123721112564846	0.73484294279445
Sox9	36.079275064845	-0.439262596829848	0.572414549383934	-0.767385450461747	0.442852376485146	0.93213345037364
Hnrnpd	643.717656080238	0.406476106154621	0.260582269236993	1.55987630065859	0.118789115969317	0.729464380426167
Dynlt1c	79.6713097361362	-0.166166530767952	0.315886132947775	-0.526033001883701	0.59886527742075	0.963301032831879
C1d	552.07412958295	0.0800456945091716	0.232377448436896	0.344464125273794	0.73049727095767	0.978206681056195
Gm2a	419.534246759756	0.156660725919982	0.399759917572248	0.391887027772536	0.695141688269295	0.973719222944473
Krit1	453.334271258502	-0.184631546145356	0.215283004712061	-0.857622488093283	0.391100953345854	0.91888243723984
Clcn4	1210.71826817985	-0.265958149804323	0.213218902837927	-1.24734789582181	0.212269962639873	0.821909755607136
Vmn2r88	1.80424746871442	0.534164154013111	1.36803975099632	0.390459526942904	0.696196777722085	NA
Grm6	0.224860116737714	1.37518714152763	3.34513524790472	0.411100610173833	0.680998762583992	NA
Sema4f	5.31872132719803	0.883486594950851	0.697723718920436	1.26624130869141	0.205426702365119	0.819051317559952
Hk2	6896.13804968691	-0.437621648288233	0.353490936170988	-1.23799963028345	0.215716197914681	0.824996841443441
Myo18a	5029.72458214758	-0.111864075867485	0.411421402918421	-0.271896588446727	0.785701534481438	0.982404904775474
Sez6	10.5868314727803	0.825638169668795	0.650183562471121	1.26985395713609	0.204136656563551	0.817816658013238
Haao	21.3589656421591	0.203788988179749	0.648422473259469	0.314284276970459	0.753305138835237	0.979895597999016
Cd52	67.8145477106905	1.97026751471412	0.808853442180563	2.43587702291596	0.0148557341241032	0.317797605294072
Abhd15	20.25330871855	0.144155352034253	0.486603027925019	0.29624836624828	0.767040414691981	0.980671741399348
Hoxb6	17.0221100238805	0.567011150242421	0.544053860812673	1.04219672183827	0.29732048259566	0.883674995793224
Loxl3	122.70936666397	-1.06699309260761	0.508043980635778	-2.10019827667745	0.0357114029139232	0.47091081305151
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	1.32580983629841	-1.37591799112019	2.16126992161646	-0.63662478127263	0.524369279413773	NA
Kat2b	1276.90457707347	0.19218955132108	0.300407378597678	0.639763085108743	0.522326635243766	0.953366945509995
Rab5b	2679.69176316938	0.0911911688347098	0.250406351447523	0.364172746847519	0.715729016603092	0.97559766768021
Cryba1	1.18149140649328	-0.396244654484039	1.76716117466078	-0.22422666373943	0.822580936975292	NA
Dnmt3l	1.82783343352753	0.844545960822505	1.17654449952232	0.717818970013793	0.472868915084383	NA
Aire	1.1801027292674	0.981535836668533	1.49008645733131	0.658710661948049	0.51008158508162	NA
Icosl	73.3046762921955	-0.216968057788534	0.367005178075122	-0.591185276803158	0.554396286620675	0.95609822219279
Spg7	2192.21993480078	0.323399782010664	0.414763121796076	0.77972164113874	0.435554737783535	0.929847635965825
Sult5a1	65.3278060760355	-0.409962528616043	0.306688419909276	-1.33673951151242	0.181307679830744	0.800385460749239
Rpl13	3528.73610734518	0.0847228190022489	0.249986708547855	0.338909294395668	0.734678062469853	0.978206681056195
Chmp1a	1390.77297002386	0.10274741052756	0.221731846146031	0.463385897485791	0.64308778532479	0.96871044391986
Rpa1	1350.18012534426	0.383810485660281	0.175251866053556	2.1900507783637	0.0285205543893591	0.429631880699041
Serpinf1	1505.14419932578	-1.31441405396621	0.519730217973518	-2.52903142536382	0.0114377785690973	0.282710988354412
Tubgcp3	285.584431455841	-0.0328450892499353	0.164582833157926	-0.199565705728365	0.841820251066491	0.986830222879547
Oprm1	0.108366431025821	0.706159612085487	3.35247101097365	0.210638543860339	0.833169333372022	NA
Polr3d	313.143139283107	-0.100035052823988	0.359039593895836	-0.27861844354974	0.780537657084951	0.982134644254346
Tcf7	28.4541393650559	-0.058836930941436	0.587786613105881	-0.100099133987656	0.920265622858293	0.994819046673467
Ddx3x	4594.20304046673	-0.149729442787385	0.377488858753365	-0.396645991836311	0.691628532121322	0.972783265349341
Il12rb1	4.26885299141703	1.28782464741419	0.897406146323734	1.43505218087688	0.151272228653027	0.767985124326023
Slc5a5	6.23561617743599	-1.71256186542358	0.995392154126956	-1.72048961640213	0.0853434795393941	0.663076394642953
Kcnn3	51.5766334396365	0.554237767101298	0.626211198294762	0.88506524413895	0.376121443418384	0.915398109300119
Usp32	284.853782009682	-0.439819004351215	0.265453222997995	-1.65686066789454	0.0975476479762362	0.690886680916253
Car4	141.808222626805	-0.627362186626283	0.415321426519639	-1.51054616152008	0.130904119838631	0.748236878182912
Txnrd3	114.979935906744	0.00662318529964042	0.341438978489739	0.0193978594035639	0.984523718036719	0.99948944173429
Fasl	0.899570806522938	-0.637689506986263	1.62294060036073	-0.392922271366263	0.694376891651538	NA
Zfp512b	547.747916901627	-0.0672112318315174	0.251233537475074	-0.267524919272316	0.789065030322134	0.983494733163069
Dnajc5	1094.7247582271	-0.223786295116777	0.193293926998741	-1.15775129923371	0.246965542734963	0.852320535181015
Tpd52l2	1008.1158328132	-0.0744086002498825	0.177730134169726	-0.418660575470139	0.67546421224955	0.971868300111216
Fmr1	189.267600126955	0.190111977372265	0.249649210496128	0.761516437382098	0.446348664778604	0.932558105900581
Bcl11a	7.0547240909946	1.66805862624236	1.05703892654896	1.57804843733454	0.114554482528462	0.71991540655843
Il4	5.62798691498484	0.80919864459778	0.60552426208366	1.33636039919071	0.181431503469487	0.800385460749239
Pxmp4	399.475814184049	0.219545759093925	0.168065385049346	1.30631158242052	0.191446619883936	0.809914033660131
Dlg3	68.96780088048	-0.102040010586363	0.293407623943374	-0.347775593609169	0.728008720330625	0.978206681056195
Gnb1l	51.4153237680081	0.101544150061698	0.297497543092308	0.341327693016245	0.732856902341696	0.978206681056195
Dbh	0.845637338662023	-0.836286230825864	2.50167627145512	-0.334290347783262	0.738160473269548	NA
Mmp11	68.0134026865296	0.504537877293893	0.265230997440617	1.90225834145519	0.0571373889759008	0.572021338925874
Smarcb1	285.330964633612	-0.0107121430150103	0.257996733379349	-0.0415204598705504	0.966880982299111	0.99948944173429
Vpreb3	3.25414416075372	0.644592926717304	0.861594545702254	0.748139516356756	0.454376008771851	NA
Hip1r	332.027368866283	0.909498340363023	0.314763014688718	2.88947016618984	0.00385891622059556	0.174878862612045
Nsun5	238.562553448623	-0.104476296206869	0.229973951527453	-0.454296217084384	0.649615638460626	0.96871044391986
Top1mt	297.430749707634	0.189205605877237	0.251214000787702	0.753165051645082	0.451350737586353	0.934869011036321
Hoxa10	241.197541293241	-0.180844033805217	0.216777594375456	-0.834237663381379	0.404147071314781	0.923086010747709
Hoxa4	52.8161535845105	0.607380689763458	0.431059833851917	1.40904032819749	0.158823243686962	0.776967529332398
Gm38393	33.3345702083858	-1.93109662636774	0.957684267945175	-2.01642304358945	0.0437557579009133	0.512029299410025
Mmp14	284.990935985648	-0.725174157471512	0.471625610029065	-1.53760555417426	0.124145088612304	0.73484294279445
Slc7a7	49.9764884794658	-0.338540904679579	0.401656597220617	-0.842861556419625	0.399305876200555	0.921650800551557
Oxa1l	1208.44847936643	-0.218702246770079	0.162851166924136	-1.34295781172978	0.179285634977541	0.798366102116577
Heatr6	326.604080371167	0.0467528264278791	0.1857001964449	0.251765088690961	0.801222643427976	0.985902990770541
Ccl3	0.775984265816245	0.60291672050794	1.8633971814174	0.3235578150061	0.746272829960125	NA
Wfdc18	1.47022569664755	-2.14130591707052	2.06325706990446	-1.03782797999557	0.299350147945244	NA
Icam4	14.1611231843966	0.335046355257419	0.454483150256161	0.737203029570132	0.460998891372929	0.939968355419737
Ilf2	518.44187728546	-0.0102809463787556	0.160022596206438	-0.0642468415241348	0.948773680265803	0.997331669769372
Chtop	1716.36124879859	-0.02951639982306	0.202011436446535	-0.146112518886384	0.88383256383795	0.990446046880229
Snapin	1379.82354634832	0.158360323615495	0.16176804560443	0.978934517158793	0.327612335793439	0.899978227649771
S100a4	163.189530028623	-0.455118713000276	0.543034173031808	-0.838103264218728	0.401972709802815	0.922209527683165
S100a3	1.92475784791153	-0.12918591082831	1.21298911691246	-0.106502118631649	0.915183974545871	NA
S100a5	1.35681245198122	-1.39071481035562	1.5246143392676	-0.912174819911309	0.361676696883761	NA
S100a6	1003.02280277077	-0.45477516886435	0.44365643926685	-1.02506157606069	0.305334134201057	0.889496409783735
Scn4a	9111.43889949326	0.00805906508401251	0.389770013791357	0.0206764625262489	0.983503745189088	0.99948944173429
Icam2	124.417764011499	-0.0927751630616095	0.423158120324197	-0.219244671449365	0.826459459079763	0.98627481816988
Mapk7	126.455785049833	0.0083431768554195	0.462081501629917	0.018055639158872	0.985594466999246	0.99948944173429
Epn2	701.762905973196	0.330260723353048	0.233998161221882	1.41138170329419	0.158132094982361	0.776967529332398
B9d1	37.0439794051352	-0.0490542257906554	0.318996741113011	-0.153776573451817	0.877785905782661	0.989599929116195
Sec24b	541.155664270324	0.152547179697609	0.225818108209857	0.675531209197113	0.499338329999141	0.949481839932246
N4bp3	88.4246247685752	-0.0121673422119102	0.434157916120173	-0.0280251534295239	0.977642089487615	0.99948944173429
Rmnd5b	322.425004871263	0.119376193604621	0.172261607734497	0.692993611139474	0.488313560908682	0.945428515736053
Nhp2	342.51937935066	-0.0528905259438857	0.208083493736965	-0.25417934404131	0.799357007742898	0.985902990770541
Vps9d1	464.262411745353	0.134244955735001	0.366335898584489	0.366453182048824	0.714026941796917	0.97559766768021
Zfp276	241.242806111438	-0.328803222306861	0.201236065883175	-1.63391796030113	0.102276077992913	0.697599471709397
C1ql4	0.139049527027797	0.706159612085486	3.35247101097365	0.210638543860338	0.833169333372022	NA
Mfsd10	96.2129876648297	0.00907454780830488	0.418638661979049	0.0216763252715513	0.982706149031831	0.99948944173429
Luzp1	253.289111503917	-0.920611072938776	0.281235374091967	-3.27345404507232	0.00106241664842141	0.0834351207893614
Slc13a2	0.42313782541795	-2.11246265349373	3.30787356761429	-0.638616504021127	0.523072442087629	NA
Kctd10	423.631648758568	-0.0499078216809467	0.305845411910001	-0.163179893297313	0.870376796832958	0.989476763476422
Poldip2	1861.20573968353	-0.025041140113037	0.273615848111143	-0.0915193337151484	0.927079944618806	0.994829182526805
Sebox	0.236558176841001	-1.21690705692511	3.34795305286819	-0.363477933444313	0.716247893942904	NA
Ift20	297.763723925699	-0.252109370440915	0.19528436977297	-1.29098591317886	0.196708562258158	0.810851616001
Col6a1	2218.16010327564	-1.33285089406386	0.444071715875982	-3.00143163010205	0.00268713374350305	0.14173627835134
Pcbp3	38.8661858998089	0.12330269848478	0.436735204855608	0.28232827835701	0.777691804175155	0.981604074308961
Lgals9	289.565908855476	-0.443419719701553	0.437267147114324	-1.01407051187777	0.310549107575601	0.890731147840231
Araf	1466.83579431515	0.0116028679879356	0.149882951747041	0.0774128601865136	0.938295110534393	0.99612707093045
Cfp	291.6532373474	-0.263702802530834	0.519015148150699	-0.508083055900069	0.611395097562187	0.9642465275368
Timp1	75.0214914091707	-3.29585934387001	0.928448053215101	-3.54985864040196	0.000385438058770807	0.0465711314748702
Uxt	282.870409190302	-0.0534917189306505	0.216891616190987	-0.246628799536205	0.805195514090987	0.985902990770541
Cnnm3	318.315715148447	0.378813566460394	0.24061754622766	1.57433891417869	0.115409117859552	0.721358016476226
Lman2l	571.065056137196	-0.0799955259832155	0.200288079478773	-0.399402331838194	0.689596776052442	0.972020597046274
Mcm3ap	645.946382351889	-0.27333511781422	0.216335466847387	-1.26347806856396	0.206417423455013	0.819495963517952
Pcnt	1868.85021042406	-0.399351900409153	0.347980935389978	-1.14762580301017	0.251123073055585	0.85547420491463
Ftcd	9.64125886630392	-0.415070362934359	0.688839541537816	-0.602564658247877	0.546798337310302	0.955238735812144
Mxd1	113.727869766889	-0.187607737960301	0.201787903866031	-0.929727373970124	0.352512257536009	0.907101571541456
Gmcl1	86.1100502902636	0.0555049542499473	0.202224392785293	0.274472102427714	0.783721839730232	0.982299268562065
Snrnp27	677.272413027086	0.0138100518696697	0.179294346947987	0.0770244690072466	0.938604079335884	0.99612707093045
Oas1c	9.67978308458217	0.186989321027493	0.717352528103815	0.260665870268505	0.794350187916099	0.984693739780342
Oas1h	0.323374959254328	-1.68755282717845	2.97404343678463	-0.567427094811681	0.570424045821785	NA
Ocrl	507.371298370871	-0.223765174210422	0.289159012491365	-0.773848175377568	0.439020579626712	0.930904815838277
Calm1	10719.9496880711	0.117773712823582	0.195800767954053	0.601497706338001	0.547508539017808	0.955238735812144
Agpat3	2479.04724824052	-0.151219863487315	0.278287156168038	-0.543395051247008	0.586857832271032	0.961852480038537
Slc26a3	2.26892463496662	-0.389910200489032	0.950264448538973	-0.410317571165077	0.681573004154253	NA
Sema6b	95.5337138140059	-0.186656136555335	0.565698028904839	-0.329957198042021	0.741432303564451	0.978717227251147
Uhrf1	32.3609823630705	-1.18044873341976	0.463509195466016	-2.54676443308298	0.0108726800929861	0.279376462259217
Dpp9	1319.17049426623	0.264757738271875	0.408811553399825	0.647627827711947	0.517225694273034	0.952699150376021
Ramp2	400.710308316255	-0.503449220796951	0.370886228965465	-1.35742225372253	0.174647081250384	0.792308635321218
Lsr	18.9724053861969	-0.375184617495909	0.475952554729604	-0.788281549847036	0.430532037243617	0.929217185549617
Gramd1a	1024.80911922085	-0.334881184086479	0.178281082967805	-1.87838876964279	0.060328000709353	0.584748092448858
Hpn	143.659053242328	0.467809700373015	0.322834215832439	1.44907100124673	0.147317755389419	0.762187460125232
Gabrg1	2.51707559155321	0.262529018902098	0.971787310024903	0.270150696756239	0.787044321132306	NA
Ckb	254.491915389337	-0.606588568707268	0.627328146581362	-0.96693982569232	0.333574116016405	0.901698467006616
Sp1	427.104448596676	-0.5127067864811	0.273827497888417	-1.87237143981071	0.0611552334363663	0.5871974940339
Itgb7	102.806246714697	1.17091822598234	0.659656210790755	1.77504313129823	0.0758907657699771	0.635096278412821
Myg1	275.489962170369	0.148405592266565	0.22669145197617	0.654658969153216	0.512687348139104	0.951095584421835
Rarg	261.00773417592	0.00795553490802036	0.403897409865218	0.0196969198457478	0.984285147911271	0.99948944173429
Pfdn5	1540.60377951002	0.273986517804568	0.206229044665861	1.32855446355042	0.183995003788536	0.802343657750769
Efnb2	113.880261743494	0.261598418643844	0.369910829604797	0.707193187405001	0.479446431597505	0.944655254338764
Rrp15	169.376019976605	-0.221988316653208	0.264182985184666	-0.840282414471303	0.400750059005376	0.921711298872718
Rnd2	36.5641083490414	-0.113307172152694	0.39671911278897	-0.285610570552385	0.775176406440545	0.981327346453964
Srr	337.083118274336	-0.183100670586106	0.225518578069496	-0.811909476166003	0.416843576550791	0.925280763621237
Sync	549.200413635683	0.360255162578871	0.309078517863906	1.1655781355128	0.243785052144244	0.849226664517156
Fndc5	1435.06127391676	-0.155742045176355	0.379012438143833	-0.410915393539809	0.681134574504628	0.971868300111216
Acp5	541.075566725692	-1.97241374797223	1.26368329915317	-1.56084499122051	0.11856032901178	0.729189353859435
Cnn1	30.2271242775973	1.20046144918237	0.672762632596709	1.78437593144682	0.0743625993505563	0.633995053699123
Fbxo9	814.17821825867	0.214316279982152	0.232262276470668	0.92273391632419	0.356145886428409	0.908369988770518
Vps50	616.207549630648	0.00813156441543494	0.248205067967828	0.0327614761536172	0.973864799285723	0.99948944173429
Hars	601.769698569298	-0.0608456777318024	0.138467389074203	-0.439422438298421	0.660355470932229	0.969562499489404
Zmat2	959.090425792832	0.0319520073247897	0.164037180143062	0.194785153566547	0.845561145409433	0.986830222879547
Ube2c	174.048728195506	-0.228893225212955	0.265460357418312	-0.862250120654606	0.388549894255251	0.917794133084674
Smg5	1729.34781204458	-0.0460654548484446	0.241641363816282	-0.190635635062331	0.848811069414312	0.987280198189572
Cct3	2000.87894907382	-0.358942209351947	0.192488074045842	-1.86475038067274	0.0622164013360427	0.589417129974191
Glmp	556.101933512864	-0.154106630100978	0.210128860293174	-0.733391071963973	0.463319942969552	0.940087658413467
Mef2d	4542.54642399713	0.392422105786833	0.369475095740026	1.06210705487699	0.288187087728516	0.880311184158986
Tmem79	34.9957904653571	-0.0429317052083887	0.297561515374821	-0.144278419722087	0.88528061856811	0.990446046880229
Snd1	1160.60771590869	0.438175122974645	0.284166045799489	1.54196861114021	0.123081221428947	0.73457365846929
Col18a1	357.716882455483	-0.183013895259914	0.570522787315665	-0.320782796636403	0.748374997288616	0.97953137316838
Slc19a1	121.682002046153	0.115458652282181	0.20083224482525	0.574900969625896	0.565358274125169	0.957527145000646
Kpnb1	1831.62314906113	-0.0228117077232137	0.223453303996002	-0.102087135501124	0.918687512046405	0.99474378954022
Npepps	1289.63970167285	0.276246427942659	0.308952196595013	0.894139711538527	0.37124714423437	0.914714621327482
Tbx21	15.1968252829289	1.00995249254589	0.649978855893295	1.55382361039709	0.120226497063545	0.730737313765431
Mrpl10	699.387565740522	0.0139526934832532	0.116626372016925	0.119635835720144	0.904771630785905	0.992556642484698
Cyp51	125.64021629066	0.00716357789538439	0.336093523029141	0.0213142396521675	0.982994984820062	0.99948944173429
Tcf25	4623.86623838163	0.00116345610261206	0.236162425975173	0.00492650809208053	0.996069231154941	0.999537761063185
Tubb6	727.321486125541	-0.178678045941752	0.350641038324404	-0.509575395953636	0.610348964694891	0.9642465275368
Def8	963.162517395245	-0.0185439436650836	0.256920088947598	-0.0721778656587104	0.942460359867494	0.996545662070409
Meox1	83.9877882874859	-1.23682525471295	0.671685452844152	-1.84137567588489	0.0655665248177229	0.601537120212442
