id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sult5a1	40.0925322997148	-0.209008684461344	0.18535115923513	-1.12763624098084	0.259473574690163	0.488443219901947
Rpl13	3022.90321299921	0.177858193544309	0.0536611500319297	3.31446853894258	0.000918175116763952	0.00799946054917413
Chmp1a	887.302088610187	0.234955077378726	0.0476070078087184	4.93530444767205	8.00258278023819e-07	2.28714765720665e-05
Rpa1	1302.71518292265	0.424628010066207	0.0420171610157761	10.1060614234925	5.19301461490356e-24	4.16804335528697e-21
Serpinf1	329.002011664362	-0.667093225442773	0.123235443678228	-5.41316041499048	6.19219691592662e-08	2.44721203412938e-06
Tubgcp3	213.428442130235	0.0438715697168974	0.0750581120286642	0.5845013754162	0.558883040161751	0.760996894751696
Oprm1	0.0793713505430836	-0.778165434670614	3.14424640524646	-0.247488693434514	0.804530040726386	NA
Polr3d	294.252429151508	-0.162828545960657	0.0570480822568003	-2.85423347322507	0.00431408137784352	0.0273272441898717
Tcf7	12.1588769379166	0.076178299682535	0.262668506231391	0.290016876311116	0.771803326764038	0.891279269798618
Ddx3x	3146.96998778244	-0.319822140744676	0.0566272436571094	-5.64784934052715	1.62467457905991e-08	7.84363569334113e-07
Il12rb1	1.10769094895189	2.58565408056359	1.02365597954863	2.5259014085022	0.0115401862043738	NA
Slc5a5	1.92212156815569	0.969744357495798	0.765242104499676	1.267238631792	0.205069976220116	0.421345630716396
Kcnn3	28.132630708522	0.420197936184891	0.282059264197207	1.48975052239767	0.1362898449835	0.32572694860543
Usp32	286.125514470847	-0.232204086293644	0.0716304651479789	-3.2416945194191	0.00118821313729898	0.00983791708739668
Car4	64.2621122591581	-0.0826129923056736	0.18255994884725	-0.452525281844798	0.650890612326015	0.821793659647114
Txnrd3	102.627951092423	-0.310691060718929	0.117147031679169	-2.65214624959358	0.00799818896519605	0.0439820479693325
Fasl	0.190852941633954	0.795381225934237	2.17448314830321	0.36577943892317	0.714529663616047	NA
Zfp512b	463.426976508936	-0.057265966411698	0.0593620562020059	-0.964689737444824	0.334700237004701	0.569803859073934
Dnajc5	851.591659175325	0.0322276661450868	0.0386805205814689	0.833175605204406	0.404745698636976	0.634490266344733
Tpd52l2	540.630219945237	0.0412538577020705	0.0511862886760101	0.805955242490657	0.420268656671722	0.648200459211882
Fmr1	141.785387810364	-0.282111068860493	0.0960918671526312	-2.93584750947123	0.00332637797004175	0.0222844896191782
Bcl11a	1.71804896697009	-0.266978138199274	0.678928795876783	-0.393234371292932	0.69414638567864	0.847789869853388
Il4	6.84597978928746	0.419825554075285	0.398911275340313	1.05242839705929	0.292603045831977	0.525870771405187
Pxmp4	167.434089781961	0.188247364075996	0.0846215370988197	2.2245798236466	0.0261094583493135	0.104693275641721
Dlg3	39.009211347088	0.112293871005992	0.183503524182908	0.611943947703492	0.540574843539956	0.747535330676054
Gnb1l	33.9303930227286	0.33058489166016	0.204025276777306	1.62031340862238	0.105164970017573	0.274288505207561
Dbh	0.713857921714072	0.379791681698742	1.39537743560018	0.272178460113473	0.785484803184808	NA
Mmp11	41.3611573969124	0.36264806209962	0.172997400810519	2.09626306754066	0.0360588610456279	0.131878078663742
Smarcb1	258.958506150035	0.18017278312979	0.0591009150976283	3.04856164802464	0.00229939729077026	0.0166766905166068
Vpreb3	0.540982833272664	-0.515786646438222	1.4033599725676	-0.367536951687835	0.713218534053052	NA
Hip1r	259.572413260705	0.662430608467011	0.0921851799774202	7.18586879831733	6.6781150942764e-13	9.97213419077879e-11
Nsun5	119.277369656741	0.32333139290433	0.0902491717550816	3.58265219077896	0.000340123338130105	0.00359109071097688
Top1mt	260.605010328577	-0.0438514561338938	0.0700267659431852	-0.626209929064434	0.531177255480638	0.740059849003582
Hoxa10	250.224249402379	-0.102283778367937	0.0677227377346534	-1.51033141584882	0.130958879312157	0.317875616455404
Hoxa4	32.1077496683653	0.369747269698034	0.170913657759234	2.1633570689763	0.0305137268494942	0.116917709644799
Gm38393	19.3682431555356	-0.26847598179465	0.270778877646367	-0.991495289914286	0.321443791139267	0.556181779279233
Mmp14	185.288240945164	-0.0133324194541871	0.0994277198448417	-0.134091574009668	0.893330162437036	0.953424063811858
Slc7a7	17.8571790764557	0.123949891572147	0.243925512322206	0.508146484523601	0.611350617832524	0.795446062407727
Oxa1l	592.34059430752	0.0828542312618798	0.0568416104726327	1.45763342334875	0.144941611820143	0.339289132153531
Heatr6	277.012195918722	-0.00509615064760427	0.0768627772623595	-0.0663019322110796	0.947137444929855	0.978006357635154
Ccl3	0.309908893016468	1.27307221544283	2.15612172759454	0.590445427616521	0.554892062320274	NA
Wfdc18	0.352307354310569	-1.48930189522724	1.89512384711867	-0.785859930733055	0.431949551410838	NA
Icam4	17.6713670720463	0.317316106338325	0.215043360778132	1.47559127233745	0.140053649507717	0.331623024743893
Ilf2	389.135925820311	-0.0857437398268909	0.065493026749231	-1.30920411046505	0.190465220243665	0.403223600126797
Chtop	1588.45966250833	-0.0304800849859741	0.0401547499648905	-0.759065490698473	0.447813381292896	0.672086417128559
Snapin	1036.0447114515	-0.0640368835755052	0.0520564656032892	-1.23014274659974	0.21864365510542	0.438402490714657
S100a4	29.9988007575217	-0.541591377675518	0.202733676631197	-2.67144258751226	0.00755259911954675	0.0420722142393953
S100a3	0.436461419911644	-1.77582935773458	3.11913093621842	-0.569334662137515	0.569129048130846	NA
S100a5	0.682777634096549	1.12792517349203	1.59265149677057	0.708205891734092	0.478817407924455	NA
S100a6	128.735908775006	-0.15786558113892	0.128949528933468	-1.22424317827769	0.220860505129285	0.441621660660618
Scn4a	10181.0187532764	0.0640474476555652	0.0591069829073399	1.08358512827444	0.278548787636292	0.510094618902737
Icam2	55.5496456515443	-0.217174188578295	0.182185391191876	-1.19205051051305	0.233241440396433	0.456413029902122
Mapk7	56.3151771975733	0.14436320604045	0.131083849023191	1.10130429580924	0.270764242163904	0.501256953579945
Epn2	612.934535934892	0.0322582339294413	0.0599385995729228	0.538187981689414	0.590447276388023	0.78213353631292
B9d1	16.6460136219356	0.0433603414496355	0.220495139612372	0.196649874123586	0.84410153867142	0.929329315222769
Sec24b	369.63360463628	0.0121913088517464	0.0684617775662404	0.178074675901465	0.858664329853738	0.937505325134567
N4bp3	52.6537038983341	0.0422686359675359	0.172777767110765	0.244641638066998	0.806733920967925	0.910675373693685
Rmnd5b	188.729015890115	0.130156790865777	0.0710378723829723	1.83221690768114	0.0669191108363203	0.201563196409464
Nhp2	215.123756323002	-0.09141514636402	0.0818923240639578	-1.11628467513787	0.264300299267303	0.494254160111731
Vps9d1	291.118701102695	0.141569561380109	0.0557515940607912	2.53929172367237	0.0111077160196064	0.0564559191782792
Zfp276	138.243703560134	0.0830885171749517	0.104112819906424	0.798062306348358	0.424834334032538	0.652445435295671
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	25.2447584775127	0.326599220752643	0.187402107029141	1.74277240491142	0.0813733783664676	0.231046712964146
Luzp1	308.214127162026	-0.112327484235725	0.0810474405216687	-1.385947335446	0.165762985315438	0.369314409684396
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	227.219683323352	0.185769595526993	0.0966143398270964	1.92279526889539	0.0545057665025559	0.175136710615302
Poldip2	1318.36219672814	0.0614183112536279	0.0489102008691837	1.25573623011483	0.209211618905685	0.425809062624959
Sebox	0.633151732286453	1.47928024201962	1.05406013776294	1.40341161668359	0.160494130899119	NA
Ift20	153.64808794436	-0.30831440505212	0.091960916107704	-3.35266783000535	0.000800366998431118	0.00712781761016118
Col6a1	698.165078657677	-0.579808090181253	0.109382292670938	-5.30074910685525	1.15328486916856e-07	4.19957021451682e-06
Pcbp3	26.2309258413401	0.0891408572317819	0.20638745188902	0.431910256248114	0.665806640228443	0.831955975007817
Lgals9	87.7606861423275	-0.144867691363973	0.133474425944821	-1.08535916403838	0.277762611330209	0.509429799300562
Araf	1154.3878139046	-0.0743745472814909	0.0431806021268127	-1.72240644220449	0.0849959175074976	0.238080028929319
Cfp	74.8025522305445	-0.0494295214030068	0.140141378452693	-0.352711825363502	0.724304493086281	0.864506936633065
Timp1	5.02312880257191	-0.960274648227133	0.446642500485155	-2.14998493691052	0.0315564062931055	0.119777547669772
Uxt	107.099129832517	-0.090756493533678	0.103795044326811	-0.874381759960718	0.381910387272692	0.613368333336157
Cnnm3	209.695136068273	0.346008593494911	0.0879250242893665	3.93526867113708	8.31036764737305e-05	0.00114181606270576
Lman2l	425.151125365319	0.155257632518325	0.0670317808154102	2.31617943950897	0.0205484733095917	0.0879220882635861
Mcm3ap	467.93679465476	0.126550647970209	0.0552441378225168	2.29075252068878	0.0219777311050641	0.0923150968767661
Pcnt	1674.46464666971	0.343292086253935	0.065731040224284	5.22267843445915	1.76353485328488e-07	6.14303288948041e-06
Ftcd	0.921967917969405	0.569266414828452	0.950418345125316	0.598964043305995	0.549196862508247	NA
Mxd1	77.8396504864757	0.284997863096751	0.125675745543363	2.26772367145748	0.0233460541471483	0.0964432856608444
Gmcl1	86.8364952123163	0.233552875321726	0.137353445436891	1.70037871695789	0.0890597124844418	0.245472900287086
Snrnp27	451.874045374833	-0.298530106062488	0.0705488440817916	-4.23153787915197	2.32098896359097e-05	0.000389792592900199
Oas1c	4.08482373881982	-0.116480780230727	0.500219896731719	-0.23285915052915	0.815870779668596	0.915217728206159
Oas1h	0.0588605586765222	0.183620958164224	3.14424640524646	0.058399035730099	0.953430782839159	NA
Ocrl	369.300170689739	-0.0516294399247358	0.0727066540303942	-0.710106119078905	0.477638332035457	0.696235125993114
Calm1	10120.8408771443	-0.256739960320089	0.0659454503478205	-3.8932171812604	9.89235153794091e-05	0.00131781720384063
Agpat3	1663.72462965965	0.294995725013623	0.0589480877957396	5.00433069238496	5.60564549094456e-07	1.67413254406302e-05
Slc26a3	2.9594209683439	-0.705337904084451	0.475507962871784	-1.48333563085806	0.137985260160446	0.328189908194922
Sema6b	41.0778583466245	-0.271804722465243	0.188252761958678	-1.4438286038263	0.148787193807261	0.344783500766079
Uhrf1	5.50733551787818	0.148255147321499	0.451064496089427	0.328678378827905	0.742398798371705	0.87519891981234
Dpp9	1061.51769703079	0.0853935760432572	0.0529625397680218	1.61233914418162	0.106888159657227	0.277155285970813
Ramp2	104.214195448253	-0.256184657120138	0.107457081608183	-2.38406490559883	0.0171225821279164	0.0770636213855267
Lsr	7.38578787632159	-0.136083696490515	0.37819341004839	-0.359825668229129	0.718977506650349	0.861330647938041
Gramd1a	499.475891745616	0.151499540455101	0.0793120965309838	1.91016940771344	0.056111404702311	0.178420929148336
Hpn	89.2891158596833	-0.178123140754987	0.137147135946063	-1.29877404676565	0.19402148383164	0.407705448134492
Gabrg1	2.79612184799911	0.184429200842607	0.612015533604164	0.301347254630128	0.763149710580938	0.887389117011904
Ckb	88.3437459015662	0.391916521487727	0.188588493224385	2.07815712818396	0.0376948893228911	0.135951442244308
Sp1	273.137869121391	-0.068521056873153	0.0860877543270927	-0.795944294385999	0.426064414199788	0.653185739015561
Itgb7	18.6879967975331	0.0290725742613883	0.322480603354187	0.0901529393054916	0.928165680969575	0.969959068654962
Myg1	121.395161186028	0.122165683624821	0.0854839801643263	1.42910617158889	0.152973719947424	0.350868493808045
Rarg	167.357308989983	0.100792689447048	0.105031081397424	0.95964630760738	0.337233254532639	0.572547521775271
Pfdn5	729.115652636348	-0.00789079762312232	0.0701550911902894	-0.11247647874506	0.910445618627827	0.961439814524739
Efnb2	111.612950054357	-0.0602943277565105	0.112429432158133	-0.536285976004097	0.59176092137688	0.783306953446744
Rrp15	142.710856078859	-0.368737880491706	0.0854230212848923	-4.3166101473037	1.58443634016806e-05	0.000282799791189061
Rnd2	25.3918216700481	-0.198600170345904	0.246351227622609	-0.806166757367023	0.420146703539069	0.648192110366917
Srr	248.10693868718	-0.32986404467336	0.0909796661472365	-3.62568976829972	0.000288191169404542	0.00312932722448686
Sync	792.391612863633	0.0920995809607447	0.0720791785441671	1.27775569617944	0.20133558017965	0.41670402017329
Fndc5	1086.66454102612	0.360660956058345	0.157807918228685	2.28544270849387	0.0222868821640141	0.0932476566301921
Acp5	38.0679311348871	0.637636570444416	0.510160423484848	1.24987462980525	0.211345348425115	0.428586740363511
Cnn1	9.79083645115045	-0.0442981057663593	0.356782684220045	-0.124159909450759	0.901188664182843	0.957506742314071
Fbxo9	668.924925742597	-0.202337074508511	0.0559149980386354	-3.61865477252996	0.000296138372305748	0.00320363516234975
Vps50	502.392080422936	-0.118262628699508	0.0469838035914804	-2.51709354414533	0.0118327408533101	0.0592190405448982
Hars	446.579772291765	-0.025175051580559	0.0545664079878355	-0.46136538044013	0.644536484944011	0.817199125220594
Zmat2	746.628300583663	-0.0876435131487989	0.0606572622931414	-1.44489727751377	0.148486741160213	0.344365530335804
Ube2c	98.9441737430243	-0.0103316273290015	0.134775543414375	-0.0766580276158584	0.93889559535176	0.974486343741778
Smg5	1197.06412351933	0.207084915367561	0.0505761704891718	4.09451552706818	4.23052063540479e-05	0.000647794268678875
Cct3	1138.91893303747	-0.117967356034081	0.0441296104609219	-2.6732018434322	0.00751310299108224	0.0419006667392059
Glmp	209.664762693857	0.0992298709778123	0.0692608284408639	1.43269829731443	0.151944076309671	0.349637663331524
Mef2d	3460.65999956873	0.124581357118753	0.0487305427909085	2.55653538794557	0.0105720317124395	0.0543789177240913
Tmem79	32.3012771790992	-0.109164298526815	0.199405115139129	-0.547449840745805	0.58406972179267	0.778288257532664
Snd1	851.217211410681	0.428758688375206	0.0534210252199583	8.02602882684887	1.00678574370541e-15	2.62077213256719e-13
Col18a1	128.883957083395	-0.320022150316904	0.129312954835708	-2.47478801117406	0.0133315280923667	0.0643244620473711
Slc19a1	65.7237886820846	-0.0354227027591886	0.0994462147591541	-0.356199608451441	0.721691085149368	0.862616987666436
Kpnb1	1615.82940152987	-0.0936502357298245	0.040234964773994	-2.32758339061243	0.0199342362457474	0.0861827240594707
Npepps	1909.48352331961	0.0452042005827058	0.0384281720490939	1.17632971261176	0.239463146875527	0.464168012226491
Tbx21	7.79266555666176	-0.226436218877257	0.305183501591463	-0.741967431713847	0.458107068303346	0.68001205646354
Mrpl10	433.850669421434	0.181922441910831	0.0643508858641587	2.82703865638866	0.00469806562041589	0.0293161120978527
Cyp51	89.2821659448396	-0.0466762767872059	0.121447206676635	-0.384333885187545	0.700730996220017	0.851298005813962
