id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Clcn4	1436.35420678934	0.0203095485319611	0.0973188057485368	0.208690893561099	0.834689549509369	0.896594150576541
Vmn2r88	1.48350947897945	-2.59737489137433	1.77266708119449	-1.46523558705909	0.142856653465268	0.25039826832077
Grm6	0.492908292110801	1.43641572645731	2.96921695929574	0.483769204523881	0.628549672766493	NA
Sema4f	6.0073684346772	0.348003258623669	0.868127364491315	0.400866592688947	0.68851834704998	0.791583593444807
Hk2	12170.4133701144	-0.658845300558852	0.129134688681393	-5.1020009207935	3.36081115855712e-07	2.57555182834319e-06
Myo18a	11150.4600764715	-0.232199587618535	0.139266725207536	-1.66730126864483	0.0954545145214444	0.182142441723137
Sez6	18.0462520086224	-3.02640394873375	0.739476039955191	-4.09263287140059	NA	NA
Haao	3.16574708489143	2.9749957990117	1.2314424262167	2.41586267914419	0.0156979803422699	0.0416774684917589
Cd52	27.9097503592814	1.76646514440442	0.520838972993087	3.39157635277011	0.00069491797924922	0.00279091048269902
Abhd15	22.1543243412022	-0.776263758540287	0.656846268868107	-1.18180432063345	0.237283353045994	0.370572040468626
Hoxb6	10.9179126025514	0.046775777890909	0.776524273754692	0.0602373672940528	0.951966584939055	0.970300288760887
Loxl3	69.2024272110569	-0.765240547733027	0.40005449477178	-1.91284076977956	0.0557684400653049	0.118544865567192
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.203022724239971	-1.14824229464463	3.33565792628513	-0.344232628171023	0.730671346281572	NA
Kat2b	2605.50479016388	-0.674255193680078	0.134523387249421	-5.01217823507472	5.38173191490168e-07	3.99796751228095e-06
Rab5b	2973.2398687043	0.013330889487668	0.0951035939004886	0.140172299919777	0.888523857264261	0.930423987179212
Cryba1	1.38043923037292	1.20916145584666	1.66475581330933	0.72632961914276	0.467636725874153	0.609567087529515
Dnmt3l	0.342724440087801	-0.588802727540545	3.33442707491698	-0.176582877451355	0.859836044535151	NA
Aire	1.08544223406959	0.777006922896027	1.91725733936151	0.405270021370624	0.685279040030895	NA
Icosl	43.6150937827356	-0.331728942668407	0.361302302772688	-0.918147878169249	0.358541451868936	0.504837980829294
Spg7	2180.06733288987	0.597710938514875	0.156063443432688	3.82992278888601	0.000128183472575803	0.000611738100647736
Sult5a1	30.3031261650456	0.738296644639968	0.338924865959038	2.17834900531966	0.0293800633315222	0.0702991650717541
Rpl13	5765.63631903927	-0.27025813698982	0.143726145033566	-1.88036864779685	0.06005785337878	0.125783817417806
Chmp1a	1596.62487857703	-0.367153547370299	0.136961963139865	-2.68069717280091	0.00734689680521131	0.0218531680246268
Rpa1	1775.31361324138	0.185238011630502	0.100944818884525	1.83504229020811	0.0664994236152157	0.136533265414705
Serpinf1	599.945452437429	-0.906412042687856	0.52402600649266	-1.72970812795062	0.0836824357860703	0.164136382476064
Tubgcp3	263.77680836756	0.464936786288968	0.196229871710559	2.36934765454444	0.0178194946215884	0.0464759512135952
Oprm1	0.425580344181961	-2.21768743853125	3.01292064127047	-0.736059027959032	0.461694775781141	NA
Polr3d	402.628995506493	-0.310362620308983	0.159904540677746	-1.94092437271343	0.0522674512365886	0.112678981376437
Tcf7	9.67856113753204	-0.192023441931461	0.690324218380701	-0.278164139137247	0.780886361728145	0.859910758889781
Ddx3x	6082.16904186149	0.120699898616544	0.095917112034598	1.25837711390859	0.208255404665925	0.33618694794391
Il12rb1	1.14754772821191	3.74753213597491	2.02148489942471	1.85385116507247	0.0637604561465775	NA
Slc5a5	0.797796367782934	-1.41069159342834	2.54726035053641	-0.553807384915042	0.579710673704607	NA
Kcnn3	209.607882356354	-1.24230849932954	0.527401967308102	-2.35552496262078	0.0184965542350385	0.0478945036423663
Usp32	423.973744656037	-0.740289382411665	0.139180156303655	-5.31892909213683	1.04379802310949e-07	8.73040367364229e-07
Car4	88.6013701604036	0.602230505470216	0.338269013986496	1.78033009400695	0.0750219548486905	0.150317738751675
Txnrd3	138.505760081498	-0.116842398437538	0.209507280959335	-0.557700896610925	0.577048645331997	0.703849167092869
Fasl	0	NA	NA	NA	NA	NA
Zfp512b	429.7984720092	0.694951639645372	0.13659495633957	5.08768155331993	3.62467332901276e-07	2.75951407456957e-06
Dnajc5	1496.1085036723	-0.469024267840322	0.110195939850469	-4.25627539886467	2.07860644745618e-05	0.000116464492328595
Tpd52l2	716.661655621321	0.822376813842347	0.136947847682772	6.00503642632858	1.9128895359085e-09	2.07395403945173e-08
Fmr1	251.610225351999	-0.713006808802534	0.147508618256115	-4.83366204111927	1.34044073548493e-06	9.24350206354233e-06
Bcl11a	3.15110934099384	-0.661182872093267	1.17714961051471	-0.561681256305359	0.574333207147799	0.701727329766479
Il4	5.84351069486934	0.510563126657059	0.698342352809786	0.731107206376362	0.464713672941401	0.606666701142602
Pxmp4	371.619155883187	-0.316839981832007	0.139673810891694	-2.26842798810503	0.0233031335089697	0.0581781346441091
Dlg3	54.4353418072711	0.626687890842212	0.28160169331468	2.22544077581917	0.0260516627690572	0.0636791288214828
Gnb1l	42.0775995602577	-0.568475469035445	0.311840313229397	-1.82296978587647	0.068307967147931	0.139573336732867
Dbh	0.781433727290445	0.510768297679414	2.33513717024727	0.218731603516605	0.826859128994658	NA
Mmp11	30.7269661150968	0.693923616796266	0.417449046086173	1.66229537066189	0.0964535655603543	0.183645616793446
Smarcb1	230.119328372418	0.487250290806919	0.187655849886389	2.59651000009811	0.0094176164292362	0.0270259291118265
Vpreb3	1.19840609763099	-2.17152416568326	1.87580148663902	-1.1576513725736	0.247006335672787	0.381981774937678
Hip1r	249.068529761778	0.210303241710324	0.200943438917983	1.0465792903851	0.295293657563656	0.436492469519833
Nsun5	152.165957443762	0.270278394414836	0.184585406961175	1.46424573244669	0.143126818812882	0.250808588746365
Top1mt	330.712248708264	0.770361216862971	0.133055707793568	5.78976452523302	7.04851692104266e-09	7.05528133267514e-08
Hoxa10	310.808240809818	0.898665346621401	0.14153268260531	6.34952528334036	2.15980368830204e-10	2.62243916984753e-09
Hoxa4	62.0571220127002	0.313322513985324	0.317300318599428	0.987463597163526	0.323415420275618	0.466688272478513
Gm38393	35.9675127516687	-0.664652125789982	0.324381855071544	-2.04898059308339	0.0404640126526376	0.0914991115375633
Mmp14	259.750458092849	-0.721139256316424	0.320176946899125	-2.25231473814892	0.0243023894497818	0.0602075824135924
Slc7a7	24.2185327206859	-0.133244626532754	0.382374919345486	-0.348465916019883	0.727490306745638	0.820689105035208
Oxa1l	1043.23569703215	-0.170117100828004	0.129191407096263	-1.31678340418761	0.187911237258236	0.311078538013101
Heatr6	296.685993493742	0.533720826011108	0.164462174821817	3.24524971525737	0.00117347669635599	0.00443214265543833
Ccl3	1.92721634768079	2.79127365380671	1.8576141577894	1.50261217707792	0.132939081425055	0.237078673038099
Wfdc18	0.892512452883867	3.38638554239517	2.79146749549011	1.21312017706321	0.225083876780508	NA
Icam4	5.06067671911757	2.61210677546076	0.960712090350805	2.71892776378711	0.00654939094353121	0.0198457163483398
Ilf2	448.138020682319	0.413144776826204	0.151058196169982	2.73500404017338	0.00623795104156685	0.0190378432665815
Chtop	2125.35652407186	-0.205969294559906	0.0910743983496024	-2.26154987891617	0.0237252276702497	0.0590371286176082
Snapin	1276.68994965491	0.579800339769594	0.101970192524127	5.68597867099654	1.30065628826099e-08	1.23438080860438e-07
S100a4	91.1088952503182	-0.696898548231583	0.418061346135284	-1.66697675992764	0.0955190261056609	0.182248868980526
S100a3	1.15323970164169	0.764019708608849	2.10814508808368	0.362413247991081	0.717043240977473	NA
S100a5	1.67973053395451	1.31251581653982	1.72955998316643	0.75887267820391	0.447928724235123	0.591192229518802
S100a6	349.512652422563	-0.277946794407601	0.312827820300184	-0.888497685854436	0.374273100094141	0.520836348763427
Scn4a	9286.16938599115	0.582937937213556	0.120595388925755	4.8338327228452	1.33929137274747e-06	9.23863030274872e-06
Icam2	61.7945785485344	0.173899721413318	0.329329834343369	0.528041201490435	0.597470739563376	0.720793454819965
Mapk7	58.6513511802746	0.432693551634305	0.278134379505446	1.55569963124905	0.11977953431658	0.218663645268509
Epn2	594.382251295052	0.0897657062956855	0.121588310909973	0.738275790031742	0.460346875189335	0.602789949007145
B9d1	32.4042997316459	-1.29745799629125	0.386516038253882	-3.35680248134755	0.000788494196237717	0.0031098485410321
Sec24b	472.585459411215	0.423693262769199	0.152068520465464	2.7861996780946	0.00533300094771052	0.0166213058074468
N4bp3	65.8475536222509	-0.992939084622576	0.317197375618301	-3.13035088227662	0.00174597617173189	0.00627624727594818
Rmnd5b	234.852057774654	0.708138665388311	0.160348518885023	4.41624699942553	1.0042932165786e-05	5.99586619857746e-05
Nhp2	330.933553644088	0.465865209480536	0.220318960653384	2.11450348212861	0.0344722876718878	0.0801573872294704
Vps9d1	377.455087549309	-0.369173702750345	0.174683905548976	-2.11338131918993	0.0345681435592126	0.0803623620467151
Zfp276	157.814207387009	0.471946486495377	0.153757262758757	3.06942565201524	0.00214470780263792	0.00751530400857164
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	35.6302015412786	0.157867427865922	0.316687737938234	0.498495549255249	0.618134805465572	0.738261651399534
Luzp1	445.543154525705	-1.61628695448146	0.157570624310598	-10.2575398273189	1.0945988370405e-24	5.23700269281305e-23
Slc13a2	0.111782452244298	-0.287111255996494	3.35247519753738	-0.0856415749794053	0.931751347795074	NA
Kctd10	434.120510495883	-0.905730133397285	0.163095230712073	-5.55338209120445	2.80194687008722e-08	2.53353323407106e-07
Poldip2	1884.41166246213	-0.202850207097081	0.116616252141452	-1.73946772745731	0.0819525241225657	0.161445249106539
Sebox	0.111782452244298	-0.287111255996494	3.35247519753738	-0.0856415749794053	0.931751347795074	NA
Ift20	206.193036414099	0.00813094533277018	0.191092033934191	0.042549891616991	0.96606033997823	0.979204018073172
Col6a1	940.176878202279	-0.665597600427091	0.501330096080467	-1.32766336118839	0.184289342544846	0.306341197345245
Pcbp3	46.2067359117446	-0.29383413896674	0.278389805260243	-1.0554773681172	0.291207054874933	0.432262090990614
Lgals9	103.984907675853	-0.0612780481115453	0.234506591280045	-0.261306293256243	0.793856313809199	0.869328715736254
Araf	1740.86288830324	0.244413100600066	0.11592406533337	2.10838965918933	0.0349972981733109	0.0811971571455084
Cfp	80.874272856451	1.65816734885565	0.376723667574363	4.4015481149146	1.07481226521926e-05	6.3767303334681e-05
Timp1	15.8740269427788	-1.15828328933022	0.548538595502921	-2.11158029503514	0.0347224641646872	0.080649215285088
Uxt	190.099958964599	0.111349918925765	0.180496183215622	0.616910102706969	0.537294022780684	0.671215314121756
Cnnm3	352.935214147622	0.465366143929222	0.170006712735524	2.73733981700582	0.00619382758588752	0.0189260332768296
Lman2l	672.366131713414	-0.430630308576382	0.117277480162484	-3.67189257459965	0.000240760889224217	0.00107750957932143
Mcm3ap	674.555351440609	0.890669305398415	0.118530743492146	7.51424718311528	5.723934630875e-14	1.05199362467007e-12
Pcnt	3822.27860611621	-0.313749890037327	0.172944335234259	-1.8141669087475	0.069652033075722	0.141695085816224
Ftcd	1.25407774250222	-1.54101537309189	1.70160214530816	-0.905626134370452	0.365133771160709	0.511977580588317
Mxd1	78.454353307925	0.880524056049454	0.232732640667624	3.78341453748626	0.000154691455942112	0.0007223782786999
Gmcl1	71.3539597839996	0.95222653358747	0.280174808539247	3.39868719301394	0.00067710109356448	0.0027261781146024
Snrnp27	645.501651815916	0.641129324028694	0.122173027651916	5.24771577123665	1.53996637545667e-07	1.24946318911031e-06
Oas1c	5.9033690478753	1.02473755996532	0.985157212074246	1.04017668185947	0.298257822869986	0.439537844229453
Oas1h	1.14386333812244	-1.34255287091103	2.7121690103582	-0.495010770266754	0.6205925179664	NA
Ocrl	286.991200760893	1.96947456401577	0.209216546632969	9.41356979508338	4.79566515633055e-21	1.75197154397645e-19
Calm1	8626.62438868583	0.982210798183948	0.126037212133298	7.79302224762916	6.54250962760451e-15	1.32244913596735e-13
Agpat3	4542.41329764861	-0.332612424466038	0.125264149371213	-2.65528825394694	0.00792406642213014	0.0233238359765253
Slc26a3	4.23068867391621	-1.35130409557375	1.21460588221716	-1.11254532466701	0.265903753692627	0.403693762884148
Sema6b	104.781671880585	-1.06316251905357	0.30210772226557	-3.51915042449325	0.000432931162790182	0.00182332809525605
Uhrf1	9.17283187317856	0.927038448691615	0.823069072237539	1.12631913889248	0.260030459561655	0.396712099433476
Dpp9	1165.4619382632	0.036829569472115	0.136069445747665	0.270667446830157	0.786646816158953	0.863928218651982
Ramp2	181.566278623524	-0.485944243088563	0.252593479959087	-1.9238194238714	0.0543772218507436	0.116160660297646
Lsr	12.0264667682145	0.164896207159183	0.588570483013476	0.280163908857468	0.779351754836479	0.859031020788441
Gramd1a	716.723466809846	0.470466565876829	0.158272431547444	2.97251113966617	0.00295374491412661	0.00993631977240464
Hpn	313.806281872003	-1.82182802776067	0.188906943714109	-9.64405009123336	5.20912246172942e-22	2.03487442980666e-20
Gabrg1	4.01612733630343	-2.46394783418543	1.02243486347189	-2.4098824504268	0.0159576610733294	0.0422474545184249
Ckb	146.668852887672	-0.749154972142567	0.200475312357842	-3.7368939014563	0.000186307490239909	0.000855841058446269
Sp1	468.108491517327	-0.465346404308626	0.151254868137068	-3.0765714190893	0.00209396133287842	0.00735650615732821
Itgb7	38.7528129603364	0.6398075328729	0.322695608723824	1.98269674447437	0.0474013134601423	0.10407235015036
Myg1	183.94699675463	0.548839479028983	0.196859175170835	2.78798018203976	0.00530377882292013	0.0165425876564165
Rarg	216.432014641396	-0.795173603030438	0.206175724368107	-3.85677608490285	0.000114892317652106	0.000555315411931525
Pfdn5	1147.57344446441	0.406617452282835	0.197166905025081	2.06230073059731	0.0391791135227628	0.0891833596775241
Efnb2	208.536918359113	-1.77336433108917	0.254004706369793	-6.98161997245601	2.91795567407095e-12	4.46250405873315e-11
Rrp15	163.5966224195	0.701138733009585	0.189528301173137	3.6993880527061	0.000216119942205416	0.000977931018309105
Rnd2	31.8298444850807	-0.511646839116815	0.404039729094956	-1.26632804220243	0.205395661314751	0.333039525458663
Srr	422.208584270468	-0.493018355192487	0.149899630747236	-3.28898979093436	0.00100547670681401	0.00386337154248299
Sync	971.639519353607	-0.564353568822159	0.148777238102988	-3.79327897209315	0.000148670967958491	0.000697229404589508
Fndc5	4363.66369166451	-1.94721040927463	0.258182013355075	-7.54200644719837	4.62794862674463e-14	8.59652790328522e-13
Acp5	23.3601797352348	-0.558760989616477	0.434007411418854	-1.28744573229701	0.197938973057344	0.323869086044098
Cnn1	17.1043667372277	-1.99796842448969	0.586076779518848	-3.40905576591853	0.000651881525150289	0.0026358303187895
Fbxo9	904.717834083084	0.596946410096902	0.127374993464735	4.68652750323535	2.77879491937242e-06	1.82110153999713e-05
Vps50	587.964206955975	0.312940588075942	0.141250770014903	2.2154965105176	0.0267260035932115	0.0649999341208339
Hars	698.19940180018	-0.195526929636545	0.110805517221194	-1.76459561346775	0.0776317532356334	0.15469988273742
Zmat2	922.623604728285	0.432439134053404	0.134582112950179	3.21319917315825	0.0013126522681007	0.00489137661889615
Ube2c	56.9076474520415	1.74603099564347	0.301833044164337	5.78475759828608	7.26169662033733e-09	7.2582171298628e-08
Smg5	1827.02351487527	-0.517680154506419	0.103856697413592	-4.98456206868241	6.21023084031213e-07	4.56467284457051e-06
Cct3	1546.0866243564	0.660346905249812	0.124456480546254	5.30584588565795	1.12151684598429e-07	9.30212381997307e-07
Glmp	308.035225331295	0.33279181809913	0.185524612022234	1.7937879749305	0.0728470170165235	0.146848548025191
Mef2d	5545.62190035887	-0.0817015923993043	0.0958965202775446	-0.85197661148541	0.394227073378128	0.540669082884139
Tmem79	48.1306602362861	0.815321197850222	0.28673648928532	2.84345114178659	0.00446278511214363	0.0142672333240331
Snd1	1162.4856308002	0.0489164543820841	0.11491135840298	0.425688592162841	0.670334775734626	0.778097124357258
Col18a1	193.434033683426	-1.45461857366937	0.254045514017158	-5.72581877423398	1.02936060911258e-08	1.00104719375703e-07
Slc19a1	79.3816875437685	0.454792513760897	0.236007470198779	1.92702592582279	0.0539763990421174	0.115552923236717
Kpnb1	2174.20127561518	-0.0149845535934409	0.107088658608731	-0.139926615835108	0.88871797177016	0.930515328571276
Npepps	2875.93346370716	-0.982245097689777	0.125833053234469	-7.80593868178282	5.90602922540029e-15	1.19960827304625e-13
Tbx21	3.64968288800712	1.76083412126893	1.40537919496603	1.25292456838419	0.21023315976392	0.338746213326576
Mrpl10	537.129181036336	-0.087378041164878	0.122154761627497	-0.715306059303127	0.474419945241385	0.615485056148392
