id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Th	1.72555708581241	1.27504859006551	2.39163915074799	0.533127495285707	0.593945327142239	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0	NA	NA	NA	NA	NA
Drp2	256.116098728421	-0.335877175634316	0.259149826088573	-1.29607332061075	0.19495022557842	0.726099051870385
Tspan32	12.2621509608058	-0.820340094902633	0.971251332278152	-0.844621847754336	0.398322006779902	0.89086747962791
Lhx2	2.96587026606091	2.28478163211077	1.95380448936917	1.1694013625941	0.242241961120495	NA
Clec2g	0	NA	NA	NA	NA	NA
Gmpr	5002.34483230532	0.110257257562299	0.142793638078397	0.772144046794057	0.440029116852881	0.909902531129294
Glra1	0	NA	NA	NA	NA	NA
Mid2	206.335090927917	-0.14354175701882	0.268535141437703	-0.534536210979003	0.592970603412243	0.955888236009659
Trim25	523.372814278251	-0.30585326453894	0.218901468349549	-1.39721888046244	0.162347760777383	0.672267235166208
Dgke	282.550198153812	0.26178223900877	0.237819989507497	1.10075792851096	0.271002026794871	0.807534608008378
Scpep1	191.883303542345	-0.250878314771696	0.282942738459859	-0.886675219647979	0.37525378350215	0.877378716390939
Mnt	336.738911269344	0.39123008718716	0.252171255281243	1.55144600740012	0.120794836971796	0.594072308852628
Itgb2	30.800803386571	0.190669695619	0.644709418002254	0.295745168745671	0.767424699642831	0.990093445873911
Hddc2	165.155540117393	-0.0785879221133047	0.286586900563465	-0.27422021717947	0.78391539233928	0.992254183164434
Tpd52l1	608.866778125857	-0.179802467950447	0.186957477359157	-0.961729215061216	0.336185642962455	0.854298192920605
Pemt	37.3408935868169	-0.15746750273018	0.567167059413655	-0.27763866063197	0.781289751523584	0.991765408138025
Cdh1	9.18325067186626	0.512363641718681	1.12859202536344	0.453984814887987	0.649839756338218	NA
Cdh4	339.08124917885	2.69284277093907	0.835361208448243	3.22356693572265	0.00126604705826079	0.0358648532300788
Ckmt1	0.48630540218539	2.38987199797872	4.89324932243976	0.488401845174556	0.625265235162295	NA
Bcl6b	225.651566994682	1.05118327072973	0.48167207541207	2.18236290702642	0.0290827596357473	0.277704931153916
Clec10a	40.870343383545	0.504006132275564	0.780201588931098	0.645994752415294	0.518282753863812	0.936500387399119
Alox12	43.751602175052	0.423818602549352	0.540655741353931	0.783897349333623	0.433100345243119	0.907020543648698
Comt	970.453026543642	-0.23153824567407	0.166385668211185	-1.39157565770742	0.164050934389201	0.676320597946987
Rtca	671.600020379411	0.209309989896976	0.196118197176052	1.06726450125932	0.285852413272315	0.821019591748282
Dbt	843.595298176939	0.44017225437573	0.195478575739365	2.25176724718221	0.0243369844906499	0.251357280684046
Dazap2	2119.68399486502	0.0641543134572835	0.143855563621957	0.445963380504885	0.655623698132434	0.970616888716077
Mcts1	490.787767786842	0.0418391933632229	0.194707090426307	0.214882741412328	0.829858740947944	0.997611616565919
Rem1	79.7802887467556	-0.727913050701114	0.460722159716133	-1.57993930908295	0.114120765944579	0.578204045511856
Rnf17	7.69804667291534	0.825611735910767	1.18863907955316	0.694585724222642	0.487314961269135	NA
Trappc10	2005.41093167562	0.15844434412923	0.161264475814357	0.982512381162148	0.325847486394502	0.847329454083807
Ccm2	511.773147156194	0.45845526326357	0.207454382506662	2.20990878921947	0.0271114931303355	0.266581297208942
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1366.21005267231	-0.341775215837083	0.184964940802914	-1.84778377109452	0.0646336295639396	0.435769977095318
Tmprss2	2.25033634079987	-0.356692650192698	2.13393209646629	-0.167152764974747	0.867249849526594	NA
Mx1	10.6940531697065	0.298855542233286	1.03091831634957	0.289892552585076	0.771898439286349	NA
Fap	110.635336852417	-0.248410839469172	0.372518437693819	-0.666841730055107	0.504873234320398	0.931054487164404
Gcg	0.491215337142394	2.40303015148933	4.89227503761995	0.491188686860578	0.623292999718375	NA
Ndufa9	8073.01693027075	-0.553784068095597	0.17433152122525	-3.17661467188176	0.00149004868672135	0.0401440433592637
Egfl6	13.0501434079347	-1.62070634926634	0.97366781062281	-1.66453725961183	0.0960051115346877	0.530291707013644
Lck	4.69115880958867	1.44208369303937	1.51474706923217	0.952029366705008	0.341082088688543	NA
Tssk3	0.49533231776258	-0.0434423221982894	4.99667566630834	-0.00869424495394266	0.993063083576985	NA
Cttnbp2	31.6591738025345	-0.152570376755632	0.619546659098048	-0.246261317876764	0.80547995185379	0.994566199276543
Galnt1	2557.67021934084	0.196669694309155	0.144787448642462	1.35833386217621	0.174357770075883	0.695447163997698
Myf5	29.8113904741549	0.297830599716808	0.730600511287407	0.407651781124535	0.683529342690233	0.975026580062141
Mkrn2	2126.57796906097	0.263063511649534	0.144115069314466	1.825371301564	0.0679450170063306	0.444884663091281
Pparg	66.9911527992641	-0.976466827247333	0.46884439005726	-2.08270984564426	0.0372776794645355	0.323255741020611
Raf1	4793.08608329828	-0.0348418494788152	0.136394123306793	-0.255449785035423	0.798375722963973	0.993724995820954
Septin1	29.4169931071779	-0.284582325991363	0.616899678822735	-0.461310543287116	0.644575821734616	0.967789483757222
Pdgfb	651.099811788214	-0.314623606851198	0.27507682631017	-1.1437663109303	0.252720564742101	0.793205468568295
Acvrl1	385.786964828869	-0.557651701878519	0.230658861492847	-2.41764698858454	0.0156212233814399	0.191458599313569
Tamalin	131.105195233421	-0.193292703876085	0.33550356428168	-0.576127124878474	0.564529258388166	0.947388316466194
Acvr1b	2540.91688946421	-0.306649928156881	0.168598836251921	-1.81881402608666	0.0689398077808164	0.446852271865204
Tom1l2	4197.07600676152	-0.196017667805305	0.153501299508617	-1.27697725317499	0.201610278062126	0.734707677510846
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	251.712444735626	0.341147919617408	0.897909265439769	0.379935849587568	0.703993035080932	0.980584343477977
Itga5	365.523955778169	-0.543785622460035	0.268706693802623	-2.02371446265299	0.0429995396297683	0.349730508468581
Gabra2	6.24218595035788	-0.384121234149274	1.30541164908432	-0.294252954168683	0.768564619146751	NA
Wdr77	898.213562287738	-0.0779319072437249	0.171525438656096	-0.454346060003241	0.649579769180007	0.969847457652673
Adora3	3.73221631346743	0.152852551914247	1.59558939368375	0.0957969215133444	0.923681862392624	NA
Atp5pb	18056.6885428595	-0.569181725457053	0.175519175690082	-3.24284639110925	0.00118341995873009	0.0343145288229811
Sox9	26.9833557755251	-0.690397827610738	0.661566793491203	-1.04357992934831	0.296679782813697	0.829166499757585
Hnrnpd	1237.4679617338	0.209785444449563	0.161723819214066	1.29718334299216	0.194568110573058	0.725454100558105
Dynlt1c	79.2585605531087	-0.91143226383698	0.398509940725941	-2.28710044767436	0.0221899607698442	0.238529957029957
C1d	765.738286675532	0.0813910030926198	0.18477865940868	0.440478372086276	0.659590673356608	0.971499087152165
Gm2a	290.677532949157	0.320974779027788	0.248667311675097	1.29077994556505	0.196779993706247	0.727341829980089
Krit1	948.363951574122	-0.0992026155425337	0.170491684460968	-0.581861900515417	0.560659705213452	0.946590254476531
Clcn4	1952.86434732734	0.0856903780617346	0.149035179316825	0.574967457042949	0.565313306324862	0.947388316466194
Vmn2r88	5.4722346618662	0.223176404239211	1.34751819706131	0.165620326854152	0.868455749701079	NA
Grm6	0	NA	NA	NA	NA	NA
Sema4f	5.23809620383355	-0.74612841471716	1.47758004198206	-0.504966494888688	0.613582368952287	NA
Hk2	12357.066914126	-0.537193291798932	0.183846079952654	-2.92197305450993	0.0034782163048365	0.0745065231394512
Myo18a	8082.9150844225	-0.0168641571566961	0.145841667002232	-0.115633326904018	0.907943149016304	0.999551152936529
Sez6	12.4491481810581	0.54977125529101	1.07058149108905	0.513525836068542	0.607583542972245	0.961464361265853
Haao	2.72709041535591	0.765480492422098	1.90618292596773	0.401577667071736	0.687994868491007	NA
Cd52	10.6793106923184	0.0222144731830407	1.06085415539549	0.0209401764324137	0.983293377483583	NA
Abhd15	7.16807626816908	0.66263359939848	1.34529458574955	0.492556505034385	0.622325987202461	NA
Hoxb6	27.6636786536456	0.0938035634049387	0.672146606717784	0.139558189340565	0.8890090773131	0.999551152936529
Loxl3	86.8807739878042	-0.663762669298333	0.378552330544259	-1.75342380891967	0.0795292871599247	0.480857332729754
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2662.70385235712	0.337183425733978	0.16087740007454	2.09590300177495	0.0360907963883521	0.316243865450501
Rab5b	4111.78300270142	-0.0368895081250517	0.135723151853706	-0.271799671767233	0.785776057613834	0.992408479161945
Cryba1	0.495856729814744	-0.0449528278391813	4.9965667557535	-0.00899674317118219	0.992821734362799	NA
Dnmt3l	0.248062636049699	1.41332275642125	4.99571385167572	0.282907067615007	0.777248076648449	NA
Aire	0.491215337142394	2.40303015148933	4.89227503761995	0.491188686860578	0.623292999718375	NA
Icosl	70.2245236248274	-0.122423568169129	0.41109243990521	-0.297800582753012	0.765855369750584	0.990093445873911
Spg7	3635.2392853965	0.0380704775608668	0.177330578630394	0.214686479088393	0.830011764919084	0.997611616565919
Sult5a1	63.3403077551519	0.172570559581	0.502186840707332	0.343638155348582	0.731118426419319	0.984991041124849
Rpl13	6168.68062889645	0.190151027055151	0.194928598460931	0.975490659433757	0.329316932724086	0.850314651697102
Chmp1a	1670.12020107593	0.146568057402078	0.148628278828828	0.986138429086413	0.324065188100577	0.845791419288363
Rpa1	2163.9117967284	0.174728097222685	0.172471736087384	1.01308249795873	0.311020757379138	0.839120022151581
Serpinf1	704.686553152808	-0.393385684008917	0.226719177262128	-1.73512311026999	0.0827190017255782	0.490444206103482
Tubgcp3	403.99220521028	0.022050430636529	0.225457760023374	0.0978029349455213	0.922088776809916	0.999551152936529
Oprm1	0.252704028722049	-1.48335073575582	4.99730325516083	-0.296830242235936	0.766596115495958	NA
Polr3d	458.217611736231	-0.154467090731596	0.223834560299639	-0.690094909940701	0.490134503923154	0.927335914098838
Tcf7	18.974442933153	-0.187034446279543	0.822410437123731	-0.227422267321498	0.820095407057264	0.995699297549345
Ddx3x	8290.31866045549	0.268107728062531	0.147257881785871	1.82066810150365	0.0686573238598343	0.446393587157399
Il12rb1	2.47875923702155	-0.0527902071235711	2.41584658541415	-0.021851638859146	0.982566302151792	NA
Slc5a5	3.7502701446218	-0.620862095649169	1.62552053977286	-0.381946632145248	0.702500950235139	NA
Kcnn3	240.471806990733	-1.11706894107343	0.379178936988719	-2.94602055152305	0.00321891012259419	0.0702779504428515
Usp32	572.329003187715	0.205465069701921	0.184689232197006	1.11249078929926	0.265927188206198	0.801817502187379
Car4	185.95099444943	-0.577968450126938	0.367643217928053	-1.57209060834639	0.115929539257285	0.58186053097725
Txnrd3	146.157249475478	-0.0847518907005488	0.301427948359692	-0.281167991096217	0.778581554137491	0.991454077036773
Fasl	0	NA	NA	NA	NA	NA
Zfp512b	859.027247805719	0.226445293241128	0.212045586625684	1.06790854195359	0.285561769004157	0.821019591748282
Dnajc5	1827.99656723456	-0.130218613424047	0.150669090840992	-0.864268926673704	0.387440175778628	0.883970905938951
Tpd52l2	1130.42085567468	0.123566917552986	0.171727017369284	0.719554322004357	0.471799444646238	0.920723303870162
Fmr1	306.59187836885	0.039127077904563	0.237082972181246	0.165035377887245	0.868916136310367	0.998963814953639
Bcl11a	1.73922539406195	-0.466253562904827	2.61528335326333	-0.17828032374505	0.858502830644919	NA
Il4	4.48436964057224	-0.364327769743869	1.47984453374308	-0.246193273304426	0.805532622466827	NA
Pxmp4	479.99604315961	-0.241676823426035	0.231077570996322	-1.04586880666961	0.295621607937268	0.829166499757585
Dlg3	68.0969726161695	0.363025768029818	0.41354611937215	0.877836234035921	0.380032597807301	0.878672498598543
Gnb1l	55.3272283014255	-0.142843796673474	0.45768695821025	-0.312099338010534	0.754965029616872	0.989830508469363
Dbh	1.26352014361024	-3.80561913243015	4.25998085643278	-0.893341839009318	0.371674138764088	NA
Mmp11	69.2046816769913	0.68786346470449	0.42198305572122	1.63007366143849	0.103085929594681	0.547676470442005
Smarcb1	337.865261432642	-0.175899037150529	0.230765058558179	-0.762242942018807	0.445915021103146	0.91088674395164
Vpreb3	3.45707293068616	1.27598787682968	2.05935464343075	0.619605700698529	0.535517412676298	NA
Hip1r	372.317067005386	-0.0837357695063333	0.286834887684814	-0.291930211775165	0.770339983475722	0.990093445873911
Nsun5	268.953374419464	0.128450017794247	0.235104390597044	0.546353121981476	0.584823227096148	0.953957339601243
Top1mt	354.663806084345	0.432090277938049	0.225205631973557	1.91864774495864	0.0550289288410979	0.399887720711848
Hoxa10	502.803516972745	-0.0408605459385672	0.194249839307329	-0.21035047485378	0.833394143176739	0.997965347805001
Hoxa4	54.3473827524794	0.587471837090894	0.561165663599746	1.04687773183128	0.295155973438537	0.829166499757585
Gm38393	85.4037680745061	-0.46243359262148	0.408603102155828	-1.13174273563181	0.257742609003692	0.797082744308368
Mmp14	160.872237403969	0.44434320106177	0.322475252428875	1.37791411190468	0.168229807397128	0.685040240719992
Slc7a7	31.9365013991805	-0.494477561826409	0.593648314306818	-0.832946965247923	0.404874640498649	0.893644401471678
Oxa1l	1488.53182314071	-0.306400119650891	0.16095832451148	-1.90359908740873	0.0569624177709269	0.409305363081715
Heatr6	436.579134312137	-0.0211430299449706	0.205823532725924	-0.102724064954831	0.918181973606513	0.999551152936529
Ccl3	0.248062636049699	1.41332275642125	4.99571385167572	0.282907067615007	0.777248076648449	NA
Wfdc18	0.248062636049699	1.41332275642125	4.99571385167572	0.282907067615007	0.777248076648449	NA
Icam4	21.5776092865776	0.598842351573661	0.721776916267945	0.829677893649003	0.406720923375395	0.894579541595951
Ilf2	698.145739508145	-0.0109927688976341	0.188784423773552	-0.0582292155141996	0.953566049581944	0.999551152936529
Chtop	2590.5369642599	0.0124029889097355	0.14271763628754	0.0869057898685107	0.930746397285999	0.999551152936529
Snapin	1953.26951251866	0.130413668316465	0.145506510084326	0.896273769750134	0.370106564712115	0.874377032711934
S100a4	63.655765686547	-0.745573788626596	0.480242268381788	-1.55249514196004	0.120543794219057	0.593975595143253
S100a3	0.243152701092695	1.39878186051386	4.99675285984176	0.279938171798666	0.779524940673104	NA
S100a5	0	NA	NA	NA	NA	NA
S100a6	654.718169983066	-0.272428753304374	0.214694782589585	-1.26891184787268	0.204472506167383	0.738353321690784
Scn4a	18393.8138011473	0.297312951895047	0.143681564117563	2.06924913242022	0.0385227143197135	0.328906736365588
Icam2	139.398508760154	-0.0619627927100425	0.383376512346862	-0.161623862481125	0.871602064831597	0.998963814953639
Mapk7	134.981277485825	-0.299740413530423	0.338430131247591	-0.885678862060711	0.375790601965951	0.877378716390939
Epn2	1077.49155221791	0.360151685915625	0.173218402479083	2.07917681240083	0.0376011020773633	0.325120240053998
B9d1	30.1517206760119	-0.0141110873924823	0.617535945823216	-0.0228506332107863	0.981769419091023	0.999551152936529
Sec24b	755.637776846804	-0.000755063814458745	0.174783673065156	-0.00431999054154944	0.9965531569651	0.999551152936529
N4bp3	128.338682438666	-0.39784662311698	0.374852508420988	-1.06134176557295	0.288534611554411	0.822363467263241
Rmnd5b	383.700826383081	-0.179081486267156	0.238180054467078	-0.751874403034486	0.452126592718317	0.913514191523459
Nhp2	342.903838508309	0.119664469448378	0.217506095424773	0.550166050356806	0.58220548687882	0.951983221921922
Vps9d1	503.311938784871	-0.26469099203103	0.204569349439362	-1.2938936979388	0.19570214163532	0.726476783159154
Zfp276	304.664142517642	-0.0790945397243936	0.239499208550152	-0.330249691442429	0.741211302701609	0.986751436029674
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	75.9328757788921	0.0466486257498559	0.464797778961249	0.100363271644947	0.920055927480881	0.999551152936529
Luzp1	729.235451549338	-0.871110117722533	0.321199916915775	-2.71204963589998	0.0066868578979086	0.115024866800971
Slc13a2	0.48630540218539	2.38987199797872	4.89324932243976	0.488401845174556	0.625265235162295	NA
Kctd10	552.043654662138	-0.322177805858413	0.213294699743618	-1.5104820056273	0.130920477529813	0.609352042845318
Poldip2	2784.39172658216	-0.105733402663152	0.142188176584576	-0.743615996793237	0.457108822670735	0.916888979858302
Sebox	0.757063262061817	-3.06679267359098	4.15966625881558	-0.737268925623907	0.460958825346193	NA
Ift20	313.229704053511	-0.278217907696627	0.233724494857825	-1.1903669226705	0.233902207877384	0.772641603863543
Col6a1	1296.01130234678	-0.565383615544014	0.204973952810346	-2.7583193268812	0.00580994120893025	0.10406422609539
Pcbp3	49.1430649553835	-0.287559892477951	0.498821098749427	-0.576479008604248	0.564291454382675	0.947388316466194
Lgals9	198.411641105921	-0.331989458526266	0.283012740104459	-1.17305481867611	0.240773823275928	0.77861105559365
Araf	2279.74654614094	-0.0425795506734481	0.141872310330804	-0.300125870750714	0.764081146293784	0.990093445873911
Cfp	78.2985785653714	-0.428396825167752	0.471749273883462	-0.90810277595378	0.363823923980478	0.869266267819415
Timp1	10.7041162368709	-0.108380995181155	0.984036314029893	-0.110139223152554	0.912298961786601	NA
Uxt	371.378020714317	-0.0172295506151124	0.216813176775318	-0.0794672670331622	0.936660966374045	0.999551152936529
Cnnm3	497.409203308801	0.356340411637638	0.239665098999306	1.48682646378424	0.137060650140656	0.62155057020111
Lman2l	744.031917857368	0.0150319285360225	0.180611710219578	0.0832278733075913	0.933670349926157	0.999551152936529
Mcm3ap	1042.13133473736	-0.262137053949796	0.179974218511667	-1.45652558526211	0.145247382096543	0.638051799522501
Pcnt	3377.00136404966	-0.298781577546406	0.143715591929529	-2.07897816468593	0.0376193574609976	0.325120240053998
Ftcd	1.00512589811152	-1.61708059303907	3.28423967520914	-0.492375938712845	0.622453605696641	NA
Mxd1	148.584314789667	0.140243042161035	0.303932033680272	0.461428959833063	0.644490878255654	0.967789483757222
Gmcl1	117.952529883397	-0.36478798295343	0.326742900568821	-1.11643736503036	0.264234966957635	0.800649975331229
Snrnp27	894.181366568352	0.00353555917967226	0.174024278510968	0.0203164708391503	0.983790916669247	0.999551152936529
Oas1c	5.45444937299647	1.06026525664436	1.40861060661128	0.752702877337445	0.451628480516795	NA
Oas1h	0	NA	NA	NA	NA	NA
Ocrl	875.567769987719	-0.234563227996811	0.182428092036463	-1.28578458163081	0.198518252653118	0.730838336469784
Calm1	16639.2114208535	0.531508424021906	0.148860902457258	3.57050384115813	0.000356295229119534	0.0136586007443512
Agpat3	3732.24726257192	-0.235966145537719	0.211417803417948	-1.11611293714579	0.264373795104934	0.800649975331229
Slc26a3	5.94924460618974	0.440134014816352	1.38520483761246	0.317739299535633	0.750682698098975	NA
Sema6b	170.214419890871	-1.02507326431576	0.347385648175506	-2.95082214737287	0.00316929352428305	0.0695568439183552
Uhrf1	16.1021278315959	-2.84706560149245	0.923762374322275	-3.08203243673052	0.00205592433029173	0.0508818806984744
Dpp9	1691.07712553316	-0.00304104832269775	0.177563869539132	-0.0171265040043947	0.986335694873446	0.999551152936529
Ramp2	547.65813999863	-0.652483659762585	0.239275528742508	-2.72691345910573	0.0063929803596414	0.111266506047108
Lsr	12.4639265340338	-0.752438403286675	1.04876225462869	-0.717453741270538	0.473094169731304	0.920723303870162
Gramd1a	1160.13499263522	-0.236917907976095	0.171949584997402	-1.37783355499041	0.168254683420962	0.685040240719992
Hpn	251.987280191331	0.985160466875196	0.258946432653686	3.80449522621053	0.000142093652206586	0.00657416994644828
Gabrg1	3.46663693083266	1.83790817709424	1.78440265545729	1.02998511657294	0.303016992320608	NA
Ckb	135.356803804906	0.17335611362653	0.308414278820697	0.562088481406899	0.574055735863649	0.949434373800782
Sp1	785.720169460715	0.0652825308672321	0.172622009583462	0.378181965467551	0.705295421821641	0.980584343477977
Itgb7	25.0614944217107	0.448024660295127	0.682163569518218	0.656770135953679	0.511328729421336	0.932497308480106
Myg1	258.003833619351	-0.00586411405894865	0.252552493399492	-0.0232193869084978	0.981475274259242	0.999551152936529
Rarg	276.343789622834	-0.245932735996122	0.28447012135271	-0.864529233603389	0.38729722831217	0.883970905938951
Pfdn5	1739.95782078588	0.230957635935198	0.162276257537764	1.42323738197777	0.154667352355404	0.656524432963302
Efnb2	252.485062450787	0.324563980516415	0.349776290137313	0.927918757412057	0.353449713686942	0.865639254023839
Rrp15	193.012645132307	0.175941589583084	0.269700618361722	0.652358866108017	0.514169693434444	0.935021008550882
Rnd2	51.0856264863128	-0.337947126685622	0.488213826975073	-0.692211297618322	0.48880464488117	0.927335914098838
Srr	539.91092623034	-0.193925761519092	0.215923809956118	-0.898121247297846	0.369120912629523	0.873894056705026
Sync	872.291885949782	0.0446546560627353	0.169318037333031	0.263732421932722	0.791986110657654	0.992891742401246
Fndc5	2355.75668979748	-0.598409983399187	0.196614941841753	-3.04356310763412	0.00233794399056157	0.0553466990290516
Acp5	20.5530085300913	0.408918781814717	0.923028085582921	0.443018785887183	0.657752146721786	0.97129521707741
Cnn1	34.4410113440275	-0.723796770797263	0.604032697733225	-1.19827415554403	0.230810304511296	0.769489334601811
Fbxo9	1609.69285928949	-0.0600499304772419	0.187359109344946	-0.320507130329512	0.748583926010348	0.987762093127184
Vps50	927.588548532226	0.0393660488148936	0.185088909758736	0.212687236994412	0.831570922413203	0.997730203172637
Hars	802.720737953714	-0.211155920191971	0.180593067003498	-1.16923602713875	0.242308549628851	0.780495828016633
Zmat2	1340.0729213279	0.0960956479446271	0.162297367187607	0.592096160337252	0.553786197955096	0.944634641818644
Ube2c	3091.31462342242	0.337589549948058	0.1804732800779	1.87057912286151	0.0614034405578421	0.424872657849597
Smg5	2072.74213851656	0.0817583979164772	0.167445025057127	0.488270092757811	0.6253585423523	0.963908138404959
Cct3	1975.00827923727	-0.179696260240077	0.154915280215932	-1.15996472387749	0.246063168815012	0.78386494896196
Glmp	454.536309412218	-0.0887706354467358	0.199325411715015	-0.445355334690869	0.656062985034306	0.970644378245281
Mef2d	7249.03876861954	-0.104465822353257	0.133767744858983	-0.780949267429041	0.434832333702959	0.907806731682687
Tmem79	36.2201939213631	0.476846901962493	0.587211524158027	0.812053037695778	0.416761198783302	0.898084177667215
Snd1	1317.87384455623	0.103125478686602	0.158310432446481	0.65141303130143	0.514779900841905	0.935131944878071
Col18a1	230.139209884344	-0.637339773542186	0.282718967668895	-2.25432265403785	0.0241758771732438	0.250218633380017
Slc19a1	151.83894605669	0.0550618719415273	0.291812874197975	0.188688974373939	0.850336593535991	0.998281766121533
Kpnb1	3053.05026221027	-0.0104983549364299	0.137777119236353	-0.076198101648651	0.939261492965264	0.999551152936529
Npepps	1986.65148671301	0.214276699449356	0.153515373377004	1.395799617561	0.162774845590107	0.673316688919392
Tbx21	15.206795578365	-0.471120614557634	0.851539625658946	-0.553257417930571	0.580087154797196	0.9506610725128
Mrpl10	874.656200793468	-0.117686269401916	0.166598395994098	-0.706406977688335	0.4799350828393	0.924034688894325
Cyp51	148.102387858592	-0.263560187776597	0.334085042935677	-0.78890148885636	0.430169585461628	0.905558823538463
Tcf25	5842.03902862159	-0.125843263468428	0.142434669939235	-0.883515674393846	0.376957717497295	0.877497501317429
Tubb6	309.570536232253	-0.139540914282708	0.362184837918856	-0.385275416509762	0.700033373164235	0.979409664852683
Def8	1509.78192198873	-0.127870061483576	0.167433163483449	-0.763708089981927	0.445041218665658	0.910540900747431
Meox1	52.6282928019398	-0.159852934233412	0.514196656729033	-0.310878984025854	0.755892621717691	0.990093445873911
Sost	0.248062636049699	1.41332275642125	4.99571385167572	0.282907067615007	0.777248076648449	NA
Nkx2-1	0.248062636049699	1.41332275642125	4.99571385167572	0.282907067615007	0.777248076648449	NA
Pax9	2.51074991871013	-2.03964676109147	2.04848921316092	-0.995683427565719	0.319403984759156	NA
Irx2	0.252179616669884	-1.4818585472198	4.99741082998047	-0.296525260306765	0.766828978968251	NA
Col1a1	2643.6619387174	-1.9366939584475	0.238711769922832	-8.11310627487523	4.934188110289e-16	2.80091085845213e-13
Itga3	275.524167222681	-0.421673081086725	0.263294050410066	-1.60152909049784	0.109259782157782	0.566598665060158
Sgca	5630.8852702916	-0.218489660826525	0.145437811326104	-1.50228925225382	0.133022423133979	0.614749769610286
