id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Vmn2r88	4.39675265651113	-0.359374825254278	0.619324955514748	-0.58026860060174	0.561733498436205	0.825893745586553
Grm6	0.404836827406988	0.517384588963948	1.97699506865985	0.261702518719316	0.793550798538124	NA
Sema4f	9.85034552805551	1.49829396748165	0.412719354529107	3.63029732199289	0.000283094928620416	0.00569072278332239
Hk2	10451.9107508594	-0.399262103076411	0.331329498828872	-1.20503035343263	0.228191584349142	0.548430349267109
Myo18a	4977.19800770744	0.138069272860852	0.0593504682987704	2.32633838988112	0.0200005055519239	0.129960759684897
Sez6	10.0980424380451	-0.220729732362651	0.381450331909816	-0.578659169746997	0.562819171346622	0.826606482979643
Haao	3.98818706989482	-0.150479970415939	0.570524579188848	-0.263757208549868	0.791967009826312	0.931069243302994
Cd52	24.7135047466322	1.35469396597381	0.468591244900733	2.8909929084586	0.00384026785884054	0.0409036622806753
Abhd15	11.2180505439347	1.30411349974564	0.436762258673947	2.98586582024064	0.00282776690282487	0.0330717110835314
Hoxb6	10.1311590201428	-0.357473709226461	0.3460083888232	-1.03313596078481	0.301540276588355	0.628541122084276
Loxl3	57.8328550928343	-0.192227074925331	0.180301068949204	-1.0661449543568	0.286358120801952	0.61292760394677
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.246757693584243	0.497113892025041	3.11653965008542	0.159508284135392	0.873268432082827	NA
Kat2b	2424.50120703591	0.0136681350108738	0.0604962039823718	0.225933762965633	0.821252937638057	0.943153721190517
Rab5b	2834.14532590272	-0.106293728302639	0.0390807980486438	-2.71984538724966	0.00653124468617592	0.0599422621465923
Cryba1	2.61441017257034	0.51905583564137	0.772772676118577	0.671679850597778	0.501787531549894	NA
Dnmt3l	0.614596795002098	0.481220273894183	1.88215275007885	0.25567546198045	0.798201444036366	NA
Aire	0.749633228161873	1.74928797885867	1.40832217274792	1.24210781645613	0.214196785003418	NA
Icosl	51.7185986814474	0.224587673996665	0.183002498361101	1.22723829460245	0.219733040152562	0.537867562788205
Spg7	2387.31212029418	-0.0272032930253465	0.0520034315782664	-0.523105729751794	0.600900678429042	0.847861140837536
Sult5a1	35.1418234250238	-0.284864078172981	0.21490971457345	-1.32550582340298	0.185003439247307	0.490267982818366
Rpl13	2042.1394778215	0.232241025106458	0.0671333530511524	3.45939856347562	0.000541383151368292	0.00958196177405737
Chmp1a	1135.36650454853	0.0300937938226609	0.0419211362638774	0.717866844859168	0.472839392674112	0.771169379777738
Rpa1	1592.5935621603	0.263124798487525	0.0940282640558263	2.79835856941167	0.00513630578379084	0.0509148207521741
Serpinf1	562.511440162621	-0.737875330208085	0.158780056698062	-4.64715371409168	3.36546387957281e-06	0.00015546755704411
Tubgcp3	245.108795902118	0.0076937753886363	0.0838489994175498	0.0917575098341123	0.92689070382594	0.97777211578458
Oprm1	0.0823055245972557	0.49711622748712	3.11653965008542	0.159509033512054	0.873267841724973	NA
Polr3d	248.708782905459	-0.168293540644044	0.0816069862603916	-2.06224428025137	0.0391844849095556	0.20206327666047
Tcf7	18.1137103099431	0.294268366034849	0.284288537776142	1.03510457486881	0.300620076293737	0.627801232736997
Ddx3x	4101.54350102339	-0.178051035438651	0.0852589245237831	-2.0883565730293	0.0367656817577399	0.194302761717769
Il12rb1	1.83676844649949	0.9255211759104	0.903364877374106	1.02452641129983	0.305586702561606	NA
Slc5a5	1.78869226759375	-1.38251492384777	0.881812701913246	-1.56781017198796	0.116925440290159	NA
Kcnn3	197.287639188856	1.52023170633801	0.234725323043184	6.47664123592804	9.37868287891468e-11	1.70918765784529e-08
Usp32	450.36472482295	-0.174602630865507	0.0687756414116852	-2.53872777165901	0.0111256355756941	0.0871165592837343
Car4	124.941632859387	0.387635248144675	0.191480049158494	2.02441585871862	0.042927381384959	0.213146015834779
Txnrd3	101.871425070441	0.044747842292816	0.139496048671596	0.320782149164397	0.748375487988893	0.916318390393832
Fasl	0.245371866386743	0.497113060805089	2.50850407717204	0.198171119325231	0.842911182800422	NA
Zfp512b	463.119466247853	-0.00858901847548467	0.0848027880552533	-0.101282265270435	0.919326394057916	0.975583693861525
Dnajc5	1200.68979289708	0.099356295016276	0.0564431788447131	1.76028879042454	0.0783588538145914	0.308597300323245
Tpd52l2	698.827363909489	0.190406556676968	0.0708955419059169	2.68573384952259	0.00723707114254508	0.0644573511428397
Fmr1	187.450190030261	-0.0670954482500399	0.108398402940302	-0.618970819034956	0.535935582776297	0.810353364766786
Bcl11a	2.35183534918765	0.613226515429442	0.751278864906874	0.816243533625101	0.414360862675924	NA
Il4	4.21349720248457	0.197706471958495	0.59814832685978	0.330530845077231	0.740998890009615	0.912981098953897
Pxmp4	232.613115703034	-0.0369736522184936	0.0912004555169607	-0.405410828366066	0.685175552788558	0.88966174665231
Dlg3	45.8610410340013	0.270237103756597	0.159469692530202	1.69459851253815	0.0901516094475731	0.33402017226956
Gnb1l	31.2244668438776	-0.0532887465237174	0.216502196725227	-0.246134899921356	0.805577807697799	0.936799829104572
Dbh	0.179876628695986	0.978007568052529	3.11653965008542	0.31381200878536	0.753663823106377	NA
Mmp11	61.4793616907975	0.196956595166209	0.199289611568599	0.98829333659679	0.323009007866649	0.648095347238383
Smarcb1	214.384088688752	0.0151692449767774	0.112843965694864	0.13442672705952	0.893065148298977	0.967919002770049
Vpreb3	0.832738853590779	1.93253010500011	1.6101773568897	1.20019704458711	0.230062822868638	NA
Hip1r	233.135647435963	0.499069816760069	0.104283304881745	4.78571155110594	1.70382611964379e-06	8.80257083120645e-05
Nsun5	108.748118849631	0.0349773531224395	0.131437606097601	0.266113741423947	0.790151612335529	0.930589329077589
Top1mt	210.545145363378	-0.161420452461536	0.0829366506222519	-1.94631024101457	0.0516174841615758	0.238513334448474
Hoxa10	301.918287405873	-0.178933815696017	0.0963155727466488	-1.85778696625404	0.0631992727474912	0.271316784686615
Hoxa4	38.1358865280375	0.120875840703435	0.241572201659651	0.500371482616761	0.616813529451161	0.856636725053953
Gm38393	36.4486191291328	-0.181718364887194	0.298545172460904	-0.608679629247702	0.542736811993156	0.813796473783229
Mmp14	229.420294757791	0.0164814456154805	0.137136958009299	0.120182377199609	0.904338677540831	0.970885995439627
Slc7a7	21.3941490644226	0.478252663694472	0.263497998615061	1.81501440697142	0.0695216954986082	0.287949219813967
Oxa1l	828.115240564448	0.0190855953522189	0.0652178272505248	0.292643839220593	0.769794401092955	0.922897931765882
Heatr6	252.410294461322	-0.100302114021815	0.0735315344377424	-1.36406937226013	0.172545733153703	0.473993446847939
Ccl3	0.740309319143745	0.95825690915733	1.8983470948241	0.504784879314245	0.613709937154571	NA
Wfdc18	0.234683864083207	1.43300154184588	2.53263591794765	0.565814269509031	0.571520045135619	NA
Icam4	9.01253709920953	0.31709208237999	0.362476875623625	0.874792583208093	0.381686773496044	0.700054573286707
Ilf2	431.054063779075	0.125607777662033	0.0661777083379826	1.89803758420478	0.0576911311999771	0.255337528641692
Chtop	1526.43800167401	-0.110510448039147	0.0382114966448156	-2.89207326963311	0.00382708683921213	0.0408156965540154
Snapin	1264.7915488678	-0.0347528706252114	0.0419137690564762	-0.829151646524177	0.407018602199789	0.719539121509573
S100a4	96.5411030844176	0.308952406752742	0.267939084447523	1.15306957695174	0.248881827636025	0.569933199325578
S100a3	0.170361455603331	0.978007568052529	3.11653965008542	0.31381200878536	0.753663823106377	NA
S100a5	0.968910554185494	-0.00849902746634672	1.41455527409951	-0.00600826819705372	0.995206124411007	NA
S100a6	518.733109150348	0.0193310694055006	0.119335297505482	0.161989535448325	0.8713140945345	0.962042140063925
Scn4a	12266.7244844293	-0.25983074797245	0.0504027645534687	-5.15508921533092	2.53510202465576e-07	1.77392961927811e-05
Icam2	87.6209152453901	-0.0570871980822785	0.187359867191226	-0.304692776196374	0.760600151934107	0.920043247241082
Mapk7	60.7772105766739	-0.0315682608965806	0.167234650233183	-0.188766268548793	0.8502760103022	0.954833244505125
Epn2	655.041684470461	-0.12069205579439	0.0663591630926694	-1.81877001109622	0.0689465254195362	0.286496912442392
B9d1	20.793491673056	0.14225418737093	0.236975393950248	0.600290962701366	0.548312340566996	0.816589670700394
Sec24b	487.817603279872	0.0239150298284981	0.0670094235642078	0.356890546977813	0.721173746705675	0.905370584055028
N4bp3	76.194966778324	-0.126929379442134	0.14793507692142	-0.858007323777285	0.390888419364531	0.706297043066327
Rmnd5b	194.845785223471	0.0147345058085073	0.0910522390204389	0.161824749913067	0.871443862312105	0.962121364262296
Nhp2	195.289419099956	0.17409544431429	0.0889606794446542	1.95699319520824	0.050348268405056	0.235007747110686
Vps9d1	305.660897720912	-0.370400982697175	0.075178263501779	-4.92696911905141	8.35149478287795e-07	4.75949104739684e-05
Zfp276	116.523996815795	-0.0201441616602886	0.106098832531605	-0.189862236743161	0.849417084876193	0.954689101604447
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	39.1489599493425	0.104660226049505	0.182332872069873	0.57400634817729	0.565963505479175	0.828707290735179
Luzp1	507.856944497399	-0.0792549775044585	0.0781501480162993	-1.01413726673849	0.310517257733872	0.636593311277931
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	370.76937650005	-0.12480559618992	0.0970352462097342	-1.28618827760959	0.198377361141918	0.508955779266332
Poldip2	1918.78036015601	0.0376677863243989	0.0479181575636778	0.786085864723465	0.431817184879468	0.741011685984045
Sebox	0.612838644294136	0.457092748526488	1.52610696074733	0.299515538742219	0.764546717704326	NA
Ift20	136.709975819327	-0.291781336680447	0.106947464216329	-2.72826792873035	0.00636678718469541	0.0588013146596422
Col6a1	691.453808282259	-0.725885034922665	0.138087147060221	-5.25671686595204	1.46649821498641e-07	1.08573242845244e-05
Pcbp3	27.388418738674	-0.207021750626772	0.235106948719946	-0.880542883797838	0.378565284483482	0.697104894278711
Lgals9	132.313431187338	0.0504830678496037	0.140977389896228	0.35809336438108	0.720273444703004	0.905069022546471
Araf	1335.73154553464	0.0195679685840424	0.0455315377173843	0.429767356101641	0.667364881154121	0.880545722735296
Cfp	46.9508222353857	0.275626216680269	0.234661020159892	1.1745717993234	0.240166071179042	0.561994875146189
Timp1	8.74584370555574	0.474558602267449	0.395519650958006	1.19983571263273	0.230203151364386	0.550337186424533
Uxt	219.830712562218	0.0940037916533853	0.0817047888939497	1.15052976607527	0.249925741639247	0.570983399827149
Cnnm3	310.793117897683	0.203979557269695	0.137111313759812	1.48769311354584	0.13683184453142	0.420778458734389
Lman2l	406.566154891549	-0.034715055675341	0.092359690873591	-0.37586803666173	0.707015004086126	0.899995151041166
Mcm3ap	542.690470092849	0.0753979632571558	0.0571435710042566	1.31944787369938	0.187019425830839	0.493481329829535
Pcnt	1870.29792433459	0.153905279561223	0.0835458256272143	1.84216600178154	0.0654508718342214	0.277376765877929
Ftcd	1.37876958459839	-1.57974725522227	1.16465160987621	-1.35641185898517	0.174968162144114	NA
Mxd1	90.9823278633703	0.258844974145405	0.144889276500987	1.78650194408033	0.0740180227355872	0.298531697723954
Gmcl1	66.7975694002457	0.0778465309864903	0.185998603008479	0.41853287996438	0.675557551956903	0.884638226432046
Snrnp27	546.734463219858	0.0253303639129791	0.0604932707125832	0.4187302755265	0.675413266728661	0.884638226432046
Oas1c	5.75002312376832	-0.207614627435288	0.535661986696414	-0.387585142480819	0.698323065682796	0.895526737457971
Oas1h	0.178767804999948	0.978007568052529	3.11653965008542	0.31381200878536	0.753663823106377	NA
Ocrl	452.057103879504	0.0691607761514613	0.0825479404843591	0.837825580452436	0.402128669776399	0.716239056983331
Calm1	8553.49521724674	-0.391155767961018	0.0715191039886752	-5.46924872021546	4.51947163525493e-08	3.8240264081157e-06
Agpat3	2455.32317660059	-0.12068338605747	0.0572386362347987	-2.10842525252373	0.0349942220318716	0.18825817016734
Slc26a3	4.4388281669952	-0.471318778399424	0.521067975892441	-0.904524553811217	0.36571732064171	0.68585955507431
Sema6b	58.3857988396986	0.309400646035349	0.187166318080556	1.65307865864084	0.0983148560801941	0.3499578392861
Uhrf1	5.84868813808869	0.947891591656338	0.512684930006951	1.84887742193531	0.0644755145753064	0.274862894029996
Dpp9	1005.72353551273	-0.362928148152859	0.0811287231154145	-4.47348527397077	7.69548602204498e-06	0.000308265556013512
Ramp2	218.768141465189	-0.117789127121307	0.120006387591857	-0.98152381289827	0.326334497327602	0.650785390053025
Lsr	11.3369791654344	0.188344103822538	0.399096902589745	0.471925746855891	0.636979789775436	0.866158808923895
Gramd1a	468.218439787877	0.312301573834357	0.0911179300602994	3.42744368345159	0.00060929266816569	0.0105025192976779
Hpn	45.0134736690518	0.0973755874394168	0.189741474910298	0.513201383542803	0.607810458261309	0.851704997026239
Gabrg1	2.6297581187721	-0.481272813839755	0.831117115205573	-0.579067384168492	0.562543706540415	NA
Ckb	69.1741362383757	-0.102166586870315	0.212175178898235	-0.481519975149011	0.630146986406366	0.862881481509633
Sp1	587.793522431735	0.143961983629381	0.0620749092026639	2.31916543219371	0.0203860680133172	0.131377355003534
Itgb7	26.1654294911871	0.364621415573283	0.293906625059446	1.24060291427433	0.214752474848729	0.531759805852262
Myg1	119.711490935517	0.0936694503347202	0.133497128185526	0.701658916621369	0.482891899734773	0.77705210716053
Rarg	186.044172424673	-0.131730022374218	0.136489673141914	-0.965128125387573	0.334480641276625	0.657932268406068
Pfdn5	993.465791804933	-0.00280031005121259	0.0544492131562562	-0.0514297615867538	0.958983069830065	0.987475312080405
Efnb2	224.982432058383	-0.150802734042627	0.11005599386135	-1.37023644739068	0.170613104324451	0.471338950877345
Rrp15	101.339315871683	-0.0131723440803054	0.112454834845604	-0.117134528705596	0.906753448113	0.971672213976866
Rnd2	33.559421938544	0.16353012817791	0.200320201717038	0.816343667669147	0.414303605627305	0.725420471685768
Srr	305.773760067695	-0.227353843868932	0.090047826703735	-2.52481211586534	0.011576015982275	0.0892499530683629
Sync	601.562123091264	0.272448038166766	0.0783522049681571	3.47722234846474	0.000506637479846312	0.00907351616174
Fndc5	1701.89417139067	-0.383008733241563	0.106619352079188	-3.59230032608992	0.000327771786701745	0.00638750565295151
Acp5	13.7241007832627	0.387050531740393	0.479894477065026	0.806532582136692	0.419935829033161	0.731274622457202
Cnn1	39.6706514898178	-0.202282711874059	0.275321695023833	-0.734714029188831	0.462513674422546	0.76364099740986
Fbxo9	910.844894499833	0.180076461890046	0.0750472683057206	2.39950721665801	0.0164171562080515	0.114336741694898
Vps50	708.636386355361	0.0276654795220366	0.0687886236026945	0.402181030424817	0.68755080181604	0.89025468179268
Hars	492.175388307692	0.0834191285469464	0.0754129749961609	1.10616413887919	0.268655481528983	0.592077409392245
Zmat2	810.271716543112	0.146726221930265	0.0712389474534876	2.0596348932031	0.0394334578465869	0.203031501064203
Ube2c	81.5828510958616	-0.0980227864738009	0.139025946546549	-0.705068290550936	0.480767738738174	0.776057085599715
Smg5	1087.0424584927	-0.149729500565555	0.068850945884336	-2.17469053826927	0.0296533144097544	0.167212025219778
Cct3	1273.40269109966	0.193950824934978	0.0840138382713404	2.30855807716548	0.0209681165609322	0.133922787807338
Glmp	286.085925933585	0.104166601614855	0.0707968647605859	1.4713448394518	0.141197882779271	0.426992284465979
Mef2d	4607.90057506879	0.0100573882782063	0.0610876628427677	0.16463861621442	0.869228434604891	0.961276921922337
Tmem79	26.7806695846016	-0.0269711765783452	0.236682566155134	-0.113955062328786	0.909273416378935	0.972550166864125
Snd1	820.309895776044	0.221012848264979	0.0757072912576773	2.91930730308049	0.00350810207966965	0.0387977317925682
Col18a1	203.333075647117	-0.232387455217484	0.138937481164993	-1.67260449281873	0.0944051818597384	0.342660436848742
Slc19a1	88.6951344052434	0.261924530923085	0.131743861904529	1.98813460556435	0.0467968050084437	0.2247513911723
Kpnb1	2028.26691301242	0.0898684289445822	0.0488763184460988	1.83869063386372	0.0659607018053682	0.278840754203474
Npepps	1476.08527943337	0.0140820144013341	0.0587990871675836	0.239493758826543	0.810722735410018	0.939292010901198
Tbx21	7.96546123686505	0.116254249333925	0.420221592816028	0.27664987073813	0.78204896728206	0.927512560238801
Mrpl10	593.912623321104	0.066832185497958	0.0664736908945525	1.00539302991276	0.314707634781417	0.640067625118349
Cyp51	98.291898029836	-0.0456596547628563	0.127494264475496	-0.358131049664841	0.720245243739674	0.905069022546471
Tcf25	2895.20719942764	-0.0676041061101948	0.043238571978596	-1.56351384924692	0.117931780784654	0.386642620157394
Tubb6	438.084956152923	0.636468564803306	0.211283499184411	3.01239125279626	0.00259198286579478	0.0310813042995956
Def8	1012.94997414213	-0.139661185324695	0.0477927776228728	-2.92222365535532	0.00347541876420566	0.0385012323217012
