id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cdh1	6.11787547426416	0.796852659540681	0.837727762300049	0.951207176604555	0.341499216055411	0.53452643982228
Cdh4	100.715956446226	0.431792604666381	0.405615802539619	1.0645359524034	0.287085976551361	0.478408998367111
Ckmt1	0.219695568897813	1.40590310166717	3.78937179050356	0.371012183388936	0.710628457291306	NA
Bcl6b	50.1638684365085	0.750854092218775	0.29575038367125	2.53881020507284	0.0111230146553746	0.041484866112882
Clec10a	152.783761847575	0.396229098388856	0.193651824055052	2.04609019472088	0.0407474975294854	0.116813862835698
Alox12	17.8183500875555	0.33419406414559	0.414964143020804	0.805356486256297	0.420613994281353	0.610943696643255
Comt	415.342592533118	-0.462105521019345	0.138167284022319	-3.34453647467442	0.00082420191271761	0.00477165685026678
Rtca	225.304503223098	-0.473106127150663	0.137969529715397	-3.42906240331895	0.000605670251946281	0.00366223020882938
Dbt	540.553947994444	-0.260580172108405	0.185851938752092	-1.40208476628265	0.160889935543468	0.323844892335826
Dazap2	469.301788851323	0.0611479966060009	0.150074076530241	0.407452093124686	0.683675973144198	0.814667807522078
Mcts1	225.856685303484	-0.561345043007726	0.149459447570425	-3.75583512539896	0.000172764407070582	0.0012423700190039
Rem1	32.5764364918665	0.308356265301387	0.335264610406805	0.919739977706661	0.35770865600775	0.551660985266299
Rnf17	7.22185582246242	1.97557252183679	0.808270372831353	2.44419762030422	0.0145174719680001	0.0514250095751185
Trappc10	869.699182913739	-0.390609397372504	0.121129083805338	-3.22473666192537	0.00126088592201623	0.00685635138121616
Ccm2	168.798596112593	-0.36770824336284	0.16183392191896	-2.27213330186099	0.0230784602557317	0.0746943066369785
Wap	0	NA	NA	NA	NA	NA
Tbrg4	287.620667647156	-0.288113157628376	0.142029908577457	-2.02853864030513	0.0425053037851132	0.120867751585182
Tmprss2	3.07223350558938	0.501269161629474	1.0546912136852	0.475275753818018	0.634590438554651	NA
Mx1	22.6661257814504	0.206005762179854	0.403387269359624	0.510689795706464	0.609568287160028	0.763147728522035
Fap	227.426736434798	-0.050914646999949	0.187156974279593	-0.272042477689812	0.785589358078566	0.87873941149296
Gcg	0.109847784448907	0.683120997686775	3.81693852603351	0.178970919501987	0.857960535873298	NA
Ndufa9	2105.74289522777	-0.907297129446834	0.110472739919857	-8.2128598431164	2.15981600799185e-16	2.2283617476139e-14
Egfl6	16.8929800709716	0.522611905014519	0.547345653448938	0.954811464604557	0.339673048638796	0.532644838951689
Lck	2.0037734233502	0.800726091377958	1.26771227141791	0.631630780447021	0.527628168486303	NA
Tssk3	0.438096377534709	0.893202391936317	3.20568251661117	0.278630958402128	0.780528051843678	NA
Cttnbp2	17.291597133282	0.624191168458759	0.45501950874946	1.37178990451253	0.170128850936308	0.336634285344145
Galnt1	1274.06257340169	-0.7527627221454	0.102622441100666	-7.33526423725377	2.2128445900805e-13	1.39930298384993e-11
Myf5	19.887714885943	-0.665162505203394	0.437352905712033	-1.5208827848542	0.128289254779995	0.275872560492786
Mkrn2	904.178425424936	-0.489205660544247	0.110879520694881	-4.41204703518196	1.02397860714333e-05	0.00010927083634094
Pparg	105.357192941614	-0.702326582794078	0.363671413495425	-1.93121195873954	0.0534568457160261	0.144420417112908
Raf1	1686.66607137532	-0.487007297393948	0.103737350383049	-4.69461862671139	2.67104572564099e-06	3.33910320149343e-05
Septin1	17.2782489450835	0.301995699397814	0.435021511213346	0.694208657763839	0.487551363889533	0.667281252972598
Pdgfb	171.745163134104	0.343518508273511	0.233729906342203	1.4697242370455	0.141636455691878	0.296602867314165
Acvrl1	177.004167867179	0.422701188579259	0.159358466920315	2.65251791604285	0.00798938878011119	0.0317937450784652
Tamalin	42.3198235793464	0.0581085050378589	0.266376064943351	0.218144618399617	0.827316433962794	0.907395739661649
Acvr1b	734.491861164212	-0.13597287144674	0.16988509609631	-0.800381402319455	0.423489852821039	0.61352978973105
Tom1l2	974.495489051546	0.221560590925151	0.163681496028071	1.35360805162212	0.175861456789728	0.344224876430259
Gpa33	0.141038140509404	0.683120997686775	3.81693852603351	0.178970919501987	0.857960535873298	NA
Zfp385a	43.4100504634072	0.725231373917279	0.298727935350646	2.4277320199934	0.015193565030804	0.0533666825477246
Itga5	107.635397690098	0.961689403332027	0.236663236374511	4.0635352497681	4.83350189785565e-05	0.000416122695229093
Gabra2	25.5407926203755	0.692559548426513	0.368337087124795	1.88023300567578	0.0600763292016303	0.157717461007039
Wdr77	402.284375556493	-0.356546423984236	0.138650511218253	-2.57154784970817	0.0101245023276053	0.0383519975386421
Adora3	15.7552138377832	0.444625169851245	0.476214171803737	0.933666396712128	0.350476003879788	0.543887041169687
Atp5pb	5654.48625418046	-0.786331551619979	0.093267432149013	-8.43093385870922	3.42917540762531e-17	3.84126431518165e-15
Sox9	30.0788192439526	1.03663521601947	0.41733443365148	2.48394364910031	0.0129936367739221	0.0470299596896592
Hnrnpd	419.004305724279	0.696697534348828	0.151690510074334	4.59288807195269	4.37153554999018e-06	5.16547386295705e-05
Dynlt1c	57.8927089494209	-0.525796800270143	0.271146873375229	-1.93915863282891	0.0524820250010927	0.142421809973813
C1d	400.300162108454	-0.756910953016342	0.175464744695374	-4.31374949041997	1.60508815010938e-05	0.000161191306386241
Gm2a	259.982625472901	-0.0764534710587469	0.15889849608209	-0.481146599520046	0.630412310676079	0.778132413226929
Krit1	856.461362351235	-0.0501523066187285	0.104783003488166	-0.478630168531032	0.632201752314171	0.779519841937246
Clcn4	819.345303480412	-0.348155094399841	0.119088176066984	-2.92350681568934	0.00346112647897685	0.0159268691003247
Vmn2r88	25.2622332307416	0.414348139700414	0.352328668995895	1.17602731813244	0.239583959777804	0.424833790469599
Grm6	0.67665678541675	1.84720258684633	2.36104200451722	0.782367523878101	0.433998614019921	NA
Sema4f	2.37922663942651	0.981227812796167	1.15492927671598	0.849599912807016	0.395547560451733	NA
Hk2	4402.96438222647	0.0305130254873795	0.12752798681084	0.239265327168058	0.810899849560115	0.896108560286766
Myo18a	3113.70267011183	0.825951620834757	0.104015168805211	7.94068432827825	2.01068801800979e-15	1.72875075513359e-13
Sez6	5.26346995641291	1.16195663286221	0.770164889376879	1.5087115095604	0.131372522957812	0.280931118963891
Haao	12.6367228355052	-0.414978139053118	0.662337943494633	-0.626535355748467	0.530963854166636	0.701238592820088
Cd52	22.3558411412135	0.0100778790338854	0.471816951435528	0.0213597222465681	0.982958703220051	0.991404582178568
Abhd15	31.9661664950924	-0.56776505056247	0.514447917438869	-1.10363951590869	0.269749542478372	0.459697494671262
Hoxb6	8.64963423890479	0.294454562470036	0.595296112479644	0.494635453343573	0.620857471504971	0.770769156314624
Loxl3	88.6552707522062	0.190902920513896	0.241463338527886	0.790608303843397	0.429172599653203	0.618244449662092
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	1412.67968036603	-0.151734676826884	0.0907296678278729	-1.67238214863462	0.0944489899389495	0.220609406493133
Rab5b	1313.28531590476	-0.357211757723448	0.0996301828856438	-3.58537691467914	0.000336591725736602	0.00220897475715253
Cryba1	10.8352536633703	0.794971558116474	0.52828901414459	1.50480425833518	0.132374408643799	0.282303691540948
Dnmt3l	0.594872886633185	1.74441757806409	2.47513643118146	0.704776333170219	0.48094943906023	NA
Aire	3.43893841971189	1.53308631518526	0.988365426180299	1.55113308759709	0.120869793323013	NA
Icosl	67.8912052646046	-0.368453497482609	0.229548038738648	-1.60512587912856	0.108466105091068	0.244115816895312
Spg7	829.078225494629	-0.281422390827605	0.126814171273559	-2.21917146957125	0.0264750612738678	0.0833433179652164
Sult5a1	83.873915332974	-0.122318935463781	0.215002635975219	-0.568918306089413	0.569411581578987	0.732969957728929
Rpl13	2517.49977985603	-0.406000293984131	0.103749046808029	-3.91329179857789	9.10464034470747e-05	0.000716492431462467
Chmp1a	510.352987983937	-0.578779833374424	0.131465811089497	-4.4025121708671	1.07004585145614e-05	0.00011356853722845
Rpa1	778.793270011737	0.188304852519591	0.11385578592849	1.65388918080862	0.0981500313200179	0.227078374125612
Serpinf1	761.416345973599	-0.275711739630241	0.152572159114138	-1.80709076433784	0.0707481284371871	0.178032806386929
Tubgcp3	220.497041674423	-0.118172428920884	0.139726526780149	-0.84574083135138	0.397697339638753	0.589488140995099
Oprm1	2.53885372057921	1.0222043543244	1.26486771295887	0.808151195458363	0.419003549000266	NA
Polr3d	201.801544681184	-0.616067951779749	0.18642080486947	-3.30471672521268	0.000950724387417441	0.0053755552831105
Tcf7	9.65067570527376	1.28103399196071	0.591386386511759	2.16615400891585	0.0302994202287012	0.092661393875699
Ddx3x	6522.91294000833	0.216177264211906	0.119295592506144	1.81211442661449	0.0699685176952049	0.176546898233891
Il12rb1	4.24537534755103	-0.205644257086215	0.91860928865957	-0.223864769957083	0.822862529520342	0.904890281958222
Slc5a5	0.689803784051395	0.729620901775426	1.99687684311557	0.365381022014887	0.714827005664508	NA
Kcnn3	43.6574475372867	1.39945838298224	0.284006029108502	4.92756575406216	8.32604078742137e-07	1.21169545327261e-05
Usp32	437.925736173121	0.108566032218815	0.135697858196278	0.800057080206686	0.423677726614473	0.613671615079896
Car4	48.9338741764344	-0.349593651904487	0.300885269367685	-1.16188357322764	0.245282760510587	0.430887889084061
Txnrd3	68.1879474885119	-0.535629746668254	0.219774269784633	-2.43718132788311	0.0148022546792537	0.0522826303562901
Fasl	0.130874309649403	-0.999990687216622	3.81693852603351	-0.261987632338369	0.793330977228666	NA
Zfp512b	374.693646100516	0.00640591058105196	0.125989559811151	0.0508447730959134	0.959449213222714	0.980866437595901
Dnajc5	762.870123181471	-0.288489704424815	0.102841968302383	-2.80517486379275	0.00502892891352389	0.0217668565890503
Tpd52l2	578.769281839985	-0.256227732929242	0.117157956134118	-2.18702802083644	0.0287404784967848	0.0888362661577533
Fmr1	279.686385675359	0.0969747149628111	0.161293153605918	0.60123267971898	0.547685021014226	0.714417718055754
Bcl11a	7.77553219874502	0.638581673320924	0.698238567728422	0.914560871935821	0.360422207875975	0.554027636366857
Il4	1.93312732777928	1.04639792773603	1.24773741574412	0.838636330475018	0.401673416987394	NA
Pxmp4	169.102131972565	-0.269035996767467	0.184847998362122	-1.45544446870568	0.145546253124916	0.301983827265848
Dlg3	37.4492212403457	0.480952463002005	0.29830768399745	1.61226977648392	0.106903247165267	0.241542687203866
Gnb1l	19.6176555995459	-0.612879908964719	0.450570726352035	-1.36023019943349	0.173757088782484	0.341332820062434
Dbh	1.14281625914801	3.75428297107243	1.85086505874133	2.02839367102511	0.0425200855310333	NA
Mmp11	39.310812749152	0.354269464922745	0.346362459294575	1.02282870275339	0.306388844433351	0.499141280560039
Smarcb1	176.274226640023	0.155044476577774	0.174632948579781	0.88783060607227	0.374631876912956	0.5682380596661
Vpreb3	0.271912450158807	-0.0382165405063794	3.74623343700066	-0.0102013238494227	0.991860662373793	NA
Hip1r	174.250627879459	0.296679286170513	0.188801608580215	1.57138113600587	0.116094145030795	0.256170407968633
Nsun5	95.9055762748753	-0.267145670585403	0.222329481570017	-1.2015755566869	0.229528016509008	0.412565350048238
Top1mt	122.573094159361	-0.528040813265561	0.190204149968635	-2.77617924399986	0.00550018764098745	0.0234068785918925
Hoxa10	126.177539707195	-0.699026135336864	0.196749078088209	-3.55288137626479	0.000381036247030817	0.00245302251249429
Hoxa4	18.1725282056755	-0.293676744625523	0.423491423440538	-0.693465624969753	0.488017391008293	0.667732596910419
Gm38393	109.884662394363	-0.942343528798488	0.294660507786473	-3.19806524422799	0.00138352974368437	0.00740615334938416
Mmp14	160.077955530621	1.1055214728746	0.180681363924382	6.1186247926337	9.43863509290389e-10	2.88201812657624e-08
Slc7a7	20.110579466061	-0.163583988393731	0.47520008742392	-0.344242336487199	0.730664045789295	0.84592530649702
Oxa1l	317.865482329087	-0.401151848467462	0.137381393590474	-2.919986746264	0.00350046272576076	0.0160701570990839
Heatr6	218.203446776096	0.0564326234762271	0.148379016711672	0.380327520203791	0.703702309496106	0.828400560469155
Ccl3	0.245124489644345	-0.0382160132283492	3.81693852603351	-0.0100122160647063	0.992011540849248	NA
Wfdc18	0.451199781204971	-0.770454021023281	2.78047222594109	-0.277094665371998	0.78170741792729	NA
Icam4	8.28807995313623	-2.18757834047798	0.825208995802228	-2.65093855205895	0.00802684435135522	0.031914417257831
Ilf2	399.857566018577	-0.407679018755624	0.115383868087459	-3.53324104585063	0.000410498013202352	0.00261319172278113
Chtop	1160.7165139091	-0.741965855463461	0.101500367057843	-7.30998199287921	2.67178187729948e-13	1.67332077126843e-11
Snapin	713.855260231867	-0.611201926846202	0.116247137114534	-5.25778046683426	1.4580442632459e-07	2.5936516962259e-06
S100a4	173.939924165775	-0.514477701363798	0.26147133280608	-1.96762565074527	0.0491111261269194	0.135290248098089
S100a3	0.401143796691459	2.23681478179611	3.22207810173268	0.694214947984424	0.487547419714667	NA
S100a5	3.00877582761668	-0.224680110525995	1.11612683736866	-0.201303385066605	0.840461355844999	NA
S100a6	528.574873121607	0.0147999034764912	0.185572645144474	0.0797526136730394	0.936434013023047	0.97054647125361
Scn4a	5834.81273551525	0.475786617229222	0.0990768321308347	4.80219852609869	1.56932986219095e-06	2.10709406085817e-05
Icam2	46.5634470652013	0.098097966978154	0.267429563404125	0.366817960323682	0.713754809720261	0.835072333206211
Mapk7	44.2743523294496	-0.101762028352757	0.278994718498683	-0.364745357547825	0.715301497268333	0.836039545131835
Epn2	459.267492657062	0.080544746620304	0.110684858834058	0.727694351953408	0.466800708544143	0.649584318136639
B9d1	21.8574592112879	0.266041297517364	0.372652206550123	0.71391311480556	0.47528090718739	0.656951029878784
Sec24b	266.620507028359	0.953947809298757	0.14739013576034	6.47226359062386	9.65455054920486e-11	3.66069931172269e-09
N4bp3	36.4885386843424	-0.0100812572703484	0.377850774658638	-0.0266805256108211	0.97871454591431	0.989753941911844
Rmnd5b	122.762834362971	-0.40410260698436	0.190007983035035	-2.12676646806913	0.0334394916974061	0.100063250762365
Nhp2	135.981174438592	-0.743571638520431	0.173680409774087	-4.28126372736927	1.85834963310898e-05	0.000182146139289177
Vps9d1	133.751058408595	-0.113447248088141	0.175071677225195	-0.648004576675267	0.516981990165864	0.690871767211223
Zfp276	149.936333534715	-0.0985325596586185	0.170390004000082	-0.578276643849196	0.563077360492879	0.727860566946383
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	31.8064666595743	0.483069671536694	0.333806458085536	1.44715496011437	0.14785352789382	0.305574349741966
Luzp1	363.347436131942	0.0585024486098329	0.153840087659219	0.380280910522006	0.703736904223478	0.828400560469155
Slc13a2	0.527200770663154	1.47979564852383	2.58032797660049	0.573491301083911	0.566312087348929	NA
Kctd10	244.051621450038	0.275598328976594	0.174743645209156	1.57715794841478	0.114759186202189	0.254110073415066
Poldip2	847.944860565977	-0.627582147722859	0.10156461276423	-6.17914183535282	6.44509739382555e-10	2.03451278922966e-08
Sebox	1.28331684144786	2.16491907323701	1.72898927989511	1.25212984164271	0.210522555417927	NA
Ift20	132.495580060053	-0.658837772082541	0.185022630460368	-3.56084966710958	0.000369656688871399	0.00239541378903117
Col6a1	1001.20296014519	-0.419813777298383	0.173922390047338	-2.41379949518931	0.0157871473044849	0.0550627484526934
Pcbp3	17.5435725346844	0.523622786034641	0.507421630053985	1.03192839055547	0.302105664943496	0.494565030209399
Lgals9	70.0802428581099	0.232545316557459	0.225321872486529	1.03205833499968	0.302044790678708	0.494547339957679
Araf	826.072386327486	-0.427463863625472	0.096898024217478	-4.41148173120715	1.0266561785383e-05	0.000109472954849382
Cfp	118.113957752047	0.144116490877836	0.287538227520569	0.501208107598586	0.61622466893805	0.767559549192565
Timp1	3.53495694689107	0.307275551445256	0.934170748740385	0.328928680179271	0.742209595778643	NA
Uxt	164.446094829224	-0.673848409514273	0.169232580204649	-3.98178890080979	6.83985166631177e-05	0.000558906261837056
Cnnm3	168.684028046862	0.630723484015396	0.164109520147222	3.84330831903948	0.000121386813513337	0.000914155092317302
Lman2l	236.734089495595	0.217019125792996	0.166340238093688	1.30467004424248	0.192005225992689	0.36642326201261
Mcm3ap	381.875649881536	0.298216288620292	0.122461642143358	2.43518119960526	0.0148843340316482	0.052496869381504
Pcnt	1833.94553551081	0.102095505952767	0.144541521017261	0.706340332066761	0.47997651743301	0.660742954440962
Ftcd	13.5952470351354	-0.750333260733032	0.756275439926458	-0.992142837278964	0.321127852485657	0.514135028771344
Mxd1	75.0078427245537	0.48964994248745	0.259631307051163	1.88594337119352	0.0593025861389827	0.15614621841269
Gmcl1	77.455035530944	0.353379547967598	0.209684940365226	1.68528816305113	0.091932988365557	0.216294091566252
Snrnp27	374.138665120733	-0.657046385022383	0.177368970639621	-3.7044043422757	0.000211888046506774	0.00148397333893258
Oas1c	5.21498231525966	0.0411094191409623	0.88315753087212	0.0465482291708101	0.962873294400863	0.981856283299007
Oas1h	0.671904518714842	-1.49904444433816	2.5201442989796	-0.594824845920579	0.551960557638443	NA
Ocrl	414.783335081109	0.175316656133285	0.156423415611581	1.12078268747576	0.262380375160704	0.451258334293322
Calm1	9091.55972513732	-0.706515644323875	0.223326858218981	-3.16359460728682	0.00155833693769101	0.00815703043779887
Agpat3	968.279380364938	-0.124349903276685	0.180277846355527	-0.689768076280733	0.490340047336501	0.669788582533442
Slc26a3	14.9741979651179	0.383733914695979	0.503452942689335	0.762204135000496	0.445938178573004	0.632404406754439
Sema6b	38.3966454727766	0.519349548321996	0.368603932792163	1.40896366565582	0.15884591223803	0.321049223384072
Uhrf1	11.2283373926189	0.125794016647623	0.583601336857804	0.215547855535967	0.82934020546568	0.908700243012896
Dpp9	396.483428299491	0.104822650290324	0.122701696101908	0.854288519396381	0.392945146757376	0.585504483162281
Ramp2	178.074184383507	-0.799549815387872	0.158838470618131	-5.03372899698901	4.81029574527203e-07	7.40158771542917e-06
Lsr	13.8321917537229	0.0363653663888546	0.488209221678717	0.0744872582779398	0.940622679422631	0.972474976874854
Gramd1a	307.581696154712	0.00157326973783885	0.144650393855452	0.0108763598626009	0.991322091480725	0.995639253985893
Hpn	49.2841992806409	-0.905613290287749	0.380084275571513	-2.38266444705197	0.0171878532977262	0.058796375588721
Gabrg1	4.57130034857972	0.064233111058257	0.781847411065675	0.0821555589353501	0.93452301275811	0.969847774847648
Ckb	64.0242935193093	0.55761497257451	0.252695236970361	2.20666989714536	0.0273371297952177	0.0854552312829934
Sp1	659.228982740269	0.498279736883737	0.121421766960764	4.1037101448602	4.06576802028873e-05	0.000358207867423461
Itgb7	41.9811243325834	0.263570108648707	0.380794276375113	0.692158798072555	0.488837610102102	0.668248512610286
Myg1	94.2549250504266	-0.402095317738048	0.21624018101746	-1.85948474444526	0.0629584596629734	0.163423554657477
Rarg	137.090840390253	0.363070355876111	0.215277961697844	1.68651892192152	0.0916958936719871	0.215969554686046
Pfdn5	741.642110572599	-0.331960702813251	0.134339063793065	-2.47106607296743	0.0134710926617471	0.048385261457942
Efnb2	109.525868297522	0.605129178190938	0.263972563630973	2.29239421653264	0.0218829054580687	0.0715666659483685
Rrp15	136.99867422861	-0.523939337996956	0.161735199705765	-3.23948861441497	0.00119744247100806	0.00655134377872483
Rnd2	16.4432900009277	0.227802348247739	0.459521846180782	0.495737798194078	0.620079415440237	0.770187283255667
Srr	160.76067688056	-0.0635366782034853	0.157543167320361	-0.403296945746207	0.686729788342217	0.817015478598803
Sync	380.249887251043	-0.0169704366998824	0.154010836720349	-0.110189887031762	0.912258782413874	0.958514708241367
Fndc5	464.354944869213	-0.186360051119526	0.303100303274764	-0.614846138740377	0.538656335789378	0.707492409541049
Acp5	71.9524246954008	-2.18151841803692	0.377545219611208	-5.77816458723389	7.55199148576451e-09	1.84590634782346e-07
Cnn1	9.27279152611006	0.878469963740668	0.637982434667546	1.37695007888178	0.168527682608058	0.33471612585266
Fbxo9	473.333557809414	-0.246990850652936	0.141767712565145	-1.74222216175943	0.081469577519836	0.197703407789223
Vps50	676.598058178811	-0.453680679059295	0.100533073420533	-4.5127505170516	6.3992279797589e-06	7.21534032535381e-05
Hars	337.39470811261	-0.57241810714624	0.124238611500816	-4.60740908346742	4.07717377637499e-06	4.86468189671719e-05
Zmat2	455.190063365917	-0.85745764321317	0.148064875292243	-5.79109421813084	6.99293329077955e-09	1.72430781508367e-07
Ube2c	207.276759101895	-0.0884981168734221	0.213157987613101	-0.415176169865392	0.678012942352188	0.810333356232773
Smg5	737.426693334508	-0.230532871233099	0.129177137796755	-1.78462594205961	0.0743220106293766	0.184564534998889
Cct3	1087.5524159852	-0.855438399483027	0.153055765767377	-5.58906353637911	2.28297417483284e-08	4.97257141658312e-07
Glmp	172.886999051252	-0.155283643461489	0.153550845390152	-1.01128484878695	0.311880115578608	0.504645968277958
Mef2d	1010.47235408083	1.02318559593626	0.135466301276799	7.55306364972332	4.25137092475013e-14	2.93449381119284e-12
Tmem79	12.5808214876374	-0.620620512350449	0.586588294699564	-1.05801721234195	0.290047595301795	0.481684429913681
Snd1	720.89685089182	0.167312507110089	0.0959151288070905	1.74438077903849	0.0810927143480494	0.196959543967887
Col18a1	178.848085536631	-0.216106066520806	0.18292722465604	-1.18137727682226	0.237452880833729	0.421935172496699
Slc19a1	50.5841529515286	-0.330136538473367	0.281787513341953	-1.17157972884604	0.241365830569347	0.426645119625872
Kpnb1	1488.51139287692	-0.149993817976094	0.0916916838055003	-1.63584974940875	0.101871037052552	0.233208040007766
Npepps	756.585860346526	0.469558642172644	0.122945260149661	3.81924965306554	0.000133858234667864	0.000995520303300726
Tbx21	3.6507535832126	-0.170631628783215	0.966782868238848	-0.176494261937066	0.859905656235444	NA
Mrpl10	246.883959997213	-0.558432369621865	0.163463810460239	-3.41624466020692	0.000634911755793212	0.00381855311513536
Cyp51	102.017066898345	-0.107741214738613	0.218357868659857	-0.493415764679608	0.621718845567218	0.771006092512441
Tcf25	1975.70579021106	-0.441039536216493	0.124124310085105	-3.55320835953971	0.000380562909332346	0.00245078012866031
