id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Xpo6	1202.98727912423	-0.349692867611207	0.0947317674663744	-3.69140022364021	0.000223022884020783	0.000809750887309153
Tfe3	475.129223616621	-0.145545894732291	0.151268090754397	-0.962171823591026	0.335963300249089	0.486823093996182
Axin2	240.414191580812	0.281244814716393	0.181480529906232	1.54972445177291	0.121207666663493	0.218734003495674
Brat1	221.905999619178	-0.783769927911654	0.159966135741661	-4.89959905749935	9.60324241594643e-07	5.01118729247074e-06
Gna12	1139.29871497655	-0.38179588743199	0.116832262471732	-3.26789774805882	0.00108349502844783	0.00345252931450333
Slc22a18	13.3909703502967	-0.997532045819685	0.623911323326839	-1.59883625849362	0.109856990199613	0.202270900174621
Itgb2l	5.8357686281023	-5.93217066383615	3.91401014762836	-1.51562475315264	0.129614264311113	0.230561669115008
Igsf5	0.469363743647069	-2.2963260148287	3.76080334154124	-0.610594547570155	0.541468033232774	NA
Pih1d2	15.8363812215991	-0.248996540970343	0.552404833872815	-0.450750112421485	0.652169660396381	0.77131736895217
Dlat	8198.87740436893	0.250973811715685	0.103923092521994	2.41499560516417	0.0157353995493277	0.0384054888090948
Sdhd	8957.41668176708	-0.228669564044909	0.101992606975269	-2.24202097413155	0.0249600167751028	0.0574994342088857
Fgf23	2.54109443871341	-0.897177952289454	1.40759709375646	-0.637382640436655	0.523875633079508	0.665656163691058
Fgf6	388.955238579065	-0.812492775143701	0.179048909836625	-4.53782587051252	5.68371606129824e-06	2.65454024494009e-05
Ccnd2	1341.24320866812	-0.0450861623534935	0.0923809739112544	-0.488045973587651	0.625517277556751	0.751131935961744
Gpr107	1468.73781390871	-0.0566495529296349	0.0844906543632629	-0.670483065334933	0.502549898305362	0.646689872594605
Nalcn	65.8179104281206	1.15468590140319	0.288779863139834	3.99849867940432	6.37455366758678e-05	0.000253416307603921
Btbd17	3.76719582066084	-1.05972239017667	1.20263689626373	-0.881165706348232	0.378228137783705	0.531279699953538
Slfn4	38.2972511424377	-1.9531270050756	0.682755814767418	-2.86065231936682	0.00422770410057112	0.0118159859069147
Th	1.88420585627903	-0.963249434609873	1.61223753403104	-0.597461238978528	0.550199478242561	0.689106950822642
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0.161474989995643	1.08999139005451	4.0804728567969	0.267123793812008	0.789373848206542	NA
Drp2	462.294861399068	0.267428869727894	0.136937326769013	1.95292894959894	0.0508280147974048	0.105618987949873
Tspan32	27.4987771025602	-0.372389306944575	0.494227093901057	-0.753478130883546	0.451162648022626	0.601173353674443
Lhx2	4.24074171485531	-1.32276742557707	1.07180043319849	-1.23415459128864	0.217145304388131	0.349001383722259
Clec2g	1.139356090448	-0.393352733801973	2.22015753632424	-0.177173343497606	0.859372233213903	NA
Gmpr	4043.18030218979	-0.373579203900455	0.0994456886748071	-3.75661538351933	0.000172226882234151	0.000638002187397167
Glra1	0.369652205977965	0.128210710625651	4.0804728567969	0.0314205522558712	0.974934150912184	NA
Mid2	471.661308051322	0.682081014438972	0.121933285006688	5.59388697189252	2.22041534402107e-08	1.46848552837923e-07
Trim25	717.105099117524	-0.111646445163441	0.107372341059109	-1.03980637901878	0.298429864866943	0.44538139672157
Dgke	384.266448837076	0.796971840841458	0.148579465785328	5.3639433728544	8.14244400297904e-08	4.97410679328594e-07
Scpep1	661.016106067769	-0.346900902744313	0.109991560621666	-3.15388654169145	0.00161111708999887	0.00494743422082151
Mnt	311.199191128371	0.224857991514347	0.161673570681944	1.3908147792239	0.164281600271636	0.278995153255776
Itgb2	246.965752393078	0.0476094612982308	0.22362595297046	0.212897745837756	0.831406720641517	0.898902923890576
Hddc2	274.817203897924	-0.111166323444459	0.151210034749491	-0.735178215047878	0.462230964667069	0.610458657966668
Tpd52l1	707.122418608477	0.281344646110376	0.113600632949922	2.47661160685961	0.0132636149161972	0.0330428974387448
Pemt	47.0429206255052	-1.20999445125713	0.33452506196071	-3.61705172152167	0.000297977778604562	0.00105652257617944
Cdh1	26.199693867919	0.667585742312585	0.431279775472358	1.54791803436972	0.121642032032322	0.219376061321857
Cdh4	450.290139377651	0.0678507554439457	0.162349405639074	0.417930420976024	0.675997989818499	0.788970479964797
Ckmt1	4.85982520188031	3.89879273922621	1.69564964588277	2.29929145368734	0.0214883948029105	0.0504755794623689
Bcl6b	425.407315926229	-0.124096726085113	0.498731012113049	-0.248824963900547	0.803496179898688	0.881485591996134
Clec10a	310.715953391944	0.346416074131993	0.156920352620556	2.20759173903752	0.0272727455292725	0.0621160002703215
Alox12	109.145719485806	0.666003390659178	0.228388797611577	2.91609482436987	0.00354442758902193	0.0101087020525113
Comt	2018.34475858969	0.0212141968513972	0.08940915054666	0.237270980897265	0.812446573252945	0.887477553277348
Rtca	840.78739025714	-0.136766220968716	0.0982482253686786	-1.3920477490102	0.16390793917648	0.278530009401773
Dbt	1701.10195202566	0.425479527854326	0.107002210814024	3.9763620267046	6.99775686395287e-05	0.000276029498056382
Dazap2	3100.83983784011	0.359722030502276	0.0685807724502874	5.24523153720717	1.56086184968267e-07	9.1209546182137e-07
Mcts1	925.01693190555	0.146138063147799	0.0998255828186787	1.46393398386906	0.143211986841941	0.250195284271582
Rem1	81.315565280771	-0.610538785197549	0.280603527224511	-2.17580581126857	0.0295697839772839	0.0666476491420585
Rnf17	4.79297616785934	1.18572531126179	1.04045751575548	1.13961915148533	0.254445002995716	0.393734822760778
Trappc10	2066.43964985948	0.299349685908151	0.0846936034772644	3.53450170517907	0.000408544799441668	0.00141201478655683
Ccm2	596.619362582118	-0.748667499659955	0.115879256604254	-6.46075511354694	1.04181796512228e-10	9.09971154987918e-10
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1110.16677066484	-0.69627386393992	0.102946180639499	-6.7634744641781	1.34721128232216e-11	1.28528905507831e-10
Tmprss2	3.23867779697458	1.229972002691	1.32722918086297	0.926721639657796	0.354071079101982	0.50558298578503
Mx1	33.6027702147753	-1.16122453175075	0.430454168444251	-2.6976728694431	0.00698260200778748	0.0185587805833542
Fap	826.250893540101	-1.04963376153727	0.124481651482889	-8.43203595898273	3.3970255638865e-17	5.70444879277001e-16
Gcg	0.339050302237597	0.128210710625651	4.0804728567969	0.0314205522558712	0.974934150912184	NA
Ndufa9	8293.05423036815	-0.244491317445881	0.0967816407642494	-2.52621587643299	0.0115298608275029	0.0291100962832296
Egfl6	132.921420537201	-1.59347062464961	0.269329044298697	-5.91644554637185	3.289733170654e-09	2.41448901194172e-08
Lck	6.04042009935017	0.0769408437547981	1.09588451462826	0.0702088976783268	0.944027392480435	0.966974306717026
Tssk3	0.215765925703358	1.08999139005451	4.0804728567969	0.267123793812008	0.789373848206542	NA
Cttnbp2	50.8214756056675	0.364110905587183	0.322288651755203	1.12976644881604	0.258574649186446	0.398303759909655
Galnt1	4333.65132420708	0.520765300479451	0.0826143127525162	6.30357238508396	2.90862275057438e-10	2.42121433139502e-09
Myf5	55.9689108018322	-0.629678041837623	0.302013527391931	-2.08493323883626	0.0370753610029094	0.0809424352530771
Mkrn2	2510.12017946402	0.244715017998363	0.0782363984042366	3.12789217026523	0.00176064761570872	0.0053609139535431
Pparg	288.008965246993	0.56667886360201	0.14647070945808	3.8688886378624	0.000109332560382425	0.000419198867567568
Raf1	4832.65464645043	-0.211778021191796	0.0802428621156777	-2.639213203618	0.00830987016512858	0.0216940549699569
Septin1	56.0348285167895	-1.19983788471447	0.350843353698596	-3.41986779018544	0.000626515768592732	0.00209595613776964
Pdgfb	806.742648140789	-0.468763604098786	0.154858351997665	-3.02704760868084	0.00246955059816069	0.00731692001317602
Acvrl1	647.156494344727	-0.207325786696012	0.147161253196955	-1.40883406597887	0.158884239480395	0.271849693275655
Tamalin	191.120560092184	-0.559069543391257	0.180010613955406	-3.10575877225637	0.00189791475902222	0.0057444136370785
Acvr1b	2102.17648329105	0.150169479469841	0.0805871537537681	1.86344190699029	0.0624001186458009	0.125918469965486
Tom1l2	3967.25372430547	0.199540713856864	0.0713733877971101	2.79572989338952	0.00517826583401593	0.0141903544953266
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	390.382172345537	-0.957386268206678	0.162569604391715	-5.88908530465409	3.88338968813124e-09	2.81413450015325e-08
Itga5	711.095673088624	-0.73622138240897	0.125345333905076	-5.87354438711305	4.26574744716325e-09	3.07723525468166e-08
Gabra2	35.887088994638	2.55168948248246	0.504115592636464	5.06171505058478	4.15501714344336e-07	2.28117386631426e-06
Wdr77	1261.12824474883	0.0152865472383126	0.0888510686799294	0.172046858472573	0.863400690462973	0.919648560702024
Adora3	11.2927336830698	2.0621359730115	0.715147360518575	2.88351196810149	0.00393267702848749	0.0110759657949861
Atp5pb	26109.9019054786	-0.0954971374469712	0.0919472819729112	-1.03860750854066	0.298987312317838	0.446034508937719
Sox9	120.60522688188	0.658008484687968	0.233343467604934	2.8199138867775	0.00480365385340254	0.0132679699680797
Hnrnpd	1970.08461198236	0.976111620017366	0.0931488276809876	10.4790542652916	1.07816483853734e-25	3.47973027512905e-24
Dynlt1c	97.0326936060437	-0.149509998386715	0.26032396080347	-0.574322847290982	0.565749351219884	0.702047228033387
C1d	1393.85916713747	0.294144498630015	0.1284775058406	2.28946302082603	0.0220524641123749	0.0516268064450504
Gm2a	960.649230522487	0.441850416023638	0.129218770763429	3.41939807516485	0.000627598395295174	0.00209878078394618
Krit1	1868.36160999292	0.206381871593485	0.0919125285519503	2.24541610208052	0.0247414326674325	0.0570547400304014
Clcn4	3086.92361095917	0.296271951771019	0.0911169906035901	3.2515554981394	0.00114775365516518	0.00363877779357152
Vmn2r88	4.92124625342288	0.292380786974697	0.961777092860915	0.304000572632664	0.761127454893935	0.850929597917663
Grm6	0.145894215702558	-0.83356196158798	4.0804728567969	-0.20428072697494	0.838134130056229	NA
Sema4f	10.7949879417661	-0.367493806016401	0.666474137337261	-0.551399950018518	0.581359534950007	0.715218896858734
Hk2	12003.3296897443	0.803274884984647	0.0661501199244154	12.1432113184751	6.23308045492634e-34	3.29100753854196e-32
Myo18a	6779.81333046823	-0.282443363470332	0.0845987216965276	-3.33862448280853	0.000841942968534158	0.00275092706302168
Sez6	20.6474629854532	1.7506949451773	0.60212977566043	2.90750435528138	0.00364325271056763	0.0103654020430341
Haao	6.60719377678394	0.373096298766451	1.00756933100349	0.370293425262226	0.71116387209307	0.815146724112221
Cd52	64.636258063515	-0.739330291547213	0.447172838533357	-1.6533434677564	0.0982609811910656	0.184432368595786
Abhd15	33.3920485329364	0.318149525108513	0.440238285706157	0.722675731389854	0.469879128873327	0.617464898727625
Hoxb6	29.2591492337057	0.130875895119476	0.407041909082149	0.321529287769389	0.747809321126002	0.84079608226078
Loxl3	376.59775805137	-1.81449317679265	0.146571683425178	-12.3795615523439	3.3717974514692e-35	1.86400307626518e-33
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	4083.38344975613	0.948882734152962	0.0849807869550178	11.1658501662879	5.99152146229924e-29	2.36004656682524e-27
Rab5b	5833.18431771379	0.145269730152493	0.0690855723992671	2.10275061937583	0.0354875746523423	0.0778893401226962
Cryba1	0.929004991117152	0.9047116982045	2.69714289321344	0.335433358195793	0.737298207843334	NA
Dnmt3l	3.14871905471204	-0.109583049373203	1.26909012994451	-0.0863477280199115	0.931189998651109	0.960012580684847
Aire	0.974258939002177	2.19028061232961	2.6600612529986	0.823394803356719	0.410283517273819	NA
Icosl	133.547440785212	0.499497829572824	0.203264272629881	2.45738133470385	0.0139954039087448	0.0346418431672289
Spg7	2637.55750152498	-0.0112368879660378	0.0706200148536108	-0.159117609778628	0.873576214378078	0.924928945288707
Sult5a1	117.689451015433	-0.103825053635556	0.213074152456008	-0.487271930634532	0.626065636659091	0.751547967167113
Rpl13	5224.88895090561	-0.26082165847089	0.0766558290078424	-3.40250261260897	0.000667717168444174	0.00221982662102295
Chmp1a	1535.05263839911	-0.640522109206107	0.0843115847572483	-7.59708302305445	3.02880234814665e-14	3.87429963593971e-13
Rpa1	2787.46229742727	0.614997936755671	0.0819271906540154	7.5066401257777	6.06641968146704e-14	7.51872459300138e-13
Serpinf1	5259.73194558274	-1.8010378340201	0.106390260460384	-16.928596905642	2.76902190873206e-64	4.38605214961856e-62
Tubgcp3	650.459692202008	-0.0214018452374622	0.105528133553652	-0.202807010005358	0.839285878608132	0.903964641822629
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	637.399413001006	-0.123230307185379	0.112662327441926	-1.09380224946001	0.274041717344465	0.416583699644111
Tcf7	32.9646340498924	0.260457750296364	0.418166544075995	0.622856500564593	0.533378825494758	0.67408797468311
Ddx3x	13078.3592673238	0.798489528379865	0.113811549277824	7.01589191471842	2.28486640815509e-12	2.40029192661033e-11
Il12rb1	4.84499671735275	-0.450547535094352	0.973075273900235	-0.463014061891109	0.643354287748735	0.764250553831192
Slc5a5	4.18251698406322	0.55059559948464	1.08991467907885	0.505173120477632	0.613437247746221	0.741449696458713
Kcnn3	157.954440496346	-0.215728230881229	0.241700925630038	-0.89254201372582	0.372102483919391	0.524986536693346
Usp32	1077.27601311661	0.713486862459503	0.0981852069501001	7.26674500795331	3.68252994804409e-13	4.19834731289518e-12
Car4	248.294319830954	0.757826472669059	0.159792084342804	4.74257830596468	2.11015221723081e-06	1.04834434152443e-05
Txnrd3	288.546261422761	-0.141473111330079	0.1421390398346	-0.995314950028541	0.319583108898646	0.468720845650492
Fasl	0.393341237945313	0.128210668458162	4.07161737275106	0.0314888794109684	0.974879660693016	NA
Zfp512b	899.797089327433	-0.202136354713197	0.10517974554081	-1.92181825192539	0.0546286308813216	0.112459751323019
Dnajc5	2600.61076986865	0.182899560178719	0.0741542149549606	2.46647557781857	0.0136450033009322	0.0338570718501301
Tpd52l2	1725.59188149435	-0.360121465486892	0.0894334902997454	-4.02669586393093	5.65661222275985e-05	0.000226812885786568
Fmr1	958.702958723621	0.992725052266298	0.138124548696417	7.18717318272075	6.61464888156077e-13	7.34617444658271e-12
Bcl11a	10.4338810199384	-0.499717516935238	0.857879886990887	-0.582502894068369	0.56022799271094	0.697326644886927
Il4	2.30128775051594	-0.518106262030582	1.51570545564084	-0.341825161414048	0.732482472875854	0.829998150644816
Pxmp4	604.216800810027	-0.194296096639207	0.107541714039588	-1.80670448090202	0.0708083686756371	0.139950477975869
Dlg3	138.723675779033	-0.372626260327324	0.214126552332742	-1.74021510302133	0.0818212546252648	0.158010886364087
Gnb1l	61.2309556135482	-0.551579168909874	0.290291983809984	-1.90008405216908	0.0574220902096195	0.117297420554775
Dbh	1.13577856262778	-2.39487883815701	2.23085204004018	-1.07352652492089	0.28303494414399	NA
Mmp11	73.0279117869303	-0.33686902908123	0.271059532971681	-1.24278613405722	0.213946653440514	0.344853100313254
Smarcb1	504.300905535621	-0.18278899905823	0.130438964809769	-1.40133739427332	0.16111320397115	0.274721506908816
Vpreb3	10.058853925719	-3.04153367113627	1.37104833705151	-2.2184000293361	0.0265275691325025	0.0607160001030242
Hip1r	434.017183078364	-0.0720417470593993	0.164267824596222	-0.438562738847252	0.660978400979535	0.777658515907757
Nsun5	225.074703642606	-0.58289007524125	0.167946821103163	-3.47068239465636	0.000519137636967916	0.00176046461950219
Top1mt	373.864219005934	-0.214689014538342	0.129538430134384	-1.65733840000703	0.0974510778566296	0.18309685983427
Hoxa10	576.991008685831	-0.402266391870066	0.113650650512215	-3.53949924665701	0.000400886914653928	0.00138941780755444
Hoxa4	87.7099227079054	0.115213162274417	0.243779643481158	0.472611907332296	0.636490085719787	0.759003127474276
Gm38393	144.606741172079	1.06288489979987	0.250089479159458	4.25001844688623	2.13752910983604e-05	9.17539403018991e-05
Mmp14	992.577817053884	-1.40973318776944	0.127356196322343	-11.0692155425352	1.7694269869046e-28	6.69803090263174e-27
Slc7a7	82.1463036215315	-1.14568279707057	0.27054210049082	-4.23476713972451	2.28788660401952e-05	9.7738445704231e-05
Oxa1l	1649.02063004275	-0.820360504488495	0.109180041300979	-7.51383215020952	5.74211980803206e-14	7.12865501904325e-13
Heatr6	573.103893767227	0.0125376675013706	0.12694507156869	0.09876450772322	0.921325249404659	0.953692905089157
Ccl3	1.7192392323358	-2.1009657666831	1.77756540594784	-1.18193443664753	0.23723171661233	0.373885622667404
Wfdc18	1.99334737254027	0.0368601804411173	1.62107163472179	0.022738156446395	0.981859139253104	0.98965800235034
Icam4	15.9719903752433	-1.08798597980874	0.611310334291116	-1.77976048952352	0.0751151662725292	0.147240787262111
Ilf2	1176.65716430404	-0.132174217273631	0.0955370907169192	-1.38348589308909	0.166515929882594	0.282124622818833
Chtop	3716.63446166189	0.0713257130942559	0.0746759468891696	0.955136373431115	0.339508736868213	0.490591882066167
Snapin	3182.36484909902	-0.00294839802460369	0.0730125686152431	-0.0403820613426294	0.967788531557823	0.981901106792005
S100a4	438.133756306456	-1.04288383905392	0.237571834813533	-4.38976211078417	1.13474728402966e-05	5.08190211379959e-05
S100a3	2.15343024549588	-3.42572668584846	1.84581250175267	-1.85594510959028	0.0634613823247724	0.127804013781918
S100a5	4.27904398468154	0.725461650384342	1.09194757843485	0.664374064022547	0.506450928415527	0.650473002198653
S100a6	1558.75546531271	-0.456088475608742	0.107820533915554	-4.23007064652412	2.33617932841096e-05	9.97442728364183e-05
Scn4a	15014.3648586218	0.685037452445393	0.0719901699931199	9.51570822114828	1.80479300800315e-21	4.29725448195547e-20
Icam2	232.452683604742	-1.2801611901541	0.178532910974322	-7.17044932033975	7.47520152515648e-13	8.25673347491815e-12
Mapk7	180.853246288862	-1.4208607444416	0.206129269404713	-6.89305671409473	5.46060910132554e-12	5.46403421456114e-11
Epn2	1228.99999987625	0.172185193479507	0.0868886225540101	1.98167709900657	0.0475153919299392	0.0996843282891642
B9d1	57.1602993439696	-0.380255546651224	0.308014402610266	-1.23453820155405	0.217002420798422	0.3488219422853
Sec24b	1052.74646757289	0.227693287830971	0.0896273824165454	2.54044335215281	0.0110712026792464	0.0280758760801963
N4bp3	135.852338289018	-1.23842036919092	0.251002566640567	-4.93389524165433	8.06056838898625e-07	4.26094045916258e-06
Rmnd5b	364.964374749477	-0.767362265676147	0.14428929165346	-5.31822047833684	1.04787045926507e-07	6.29793833079279e-07
Nhp2	456.533300942509	-0.823139088692285	0.129581532784552	-6.3522870196394	2.1213702764781e-10	1.79396757875282e-09
Vps9d1	490.978900386303	-0.754542152207914	0.135369911322545	-5.57392809699102	2.4905856410609e-08	1.63554071471491e-07
Zfp276	339.477668508866	-0.618714222642142	0.139409876482493	-4.43809461892636	9.07587233219276e-06	4.11992952575596e-05
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	126.195640116593	-1.26896680628962	0.243128700399122	-5.21932130680778	1.7957998370254e-07	1.04066926725805e-06
Luzp1	1410.90296304898	0.335475243784158	0.119973495726235	2.79624463514568	0.00517002499911107	0.0141729886252788
Slc13a2	0.145894215702558	-0.83356196158798	4.0804728567969	-0.20428072697494	0.838134130056229	NA
Kctd10	1095.35762115152	-0.0861224663086284	0.0936981476846775	-0.919148013453334	0.358018158537192	0.509752489657633
Poldip2	3133.63703185971	-0.422309835244394	0.0711073194912763	-5.93904872614702	2.8668065795442e-09	2.11730351016998e-08
Sebox	1.61193898494566	-1.8225499540593	1.9202511835458	-0.949120599261346	0.342559278706859	0.493722181894618
Ift20	568.857776561549	-1.02972386258161	0.116977178384227	-8.8027756935575	1.33473161076083e-18	2.50925048777209e-17
Col6a1	8678.45104438148	-2.27527437224182	0.0777213867600501	-29.2747526400461	2.17438559764503e-188	2.31251085418115e-185
Pcbp3	74.3088290275312	-0.00741464343456025	0.269383904653031	-0.027524448589868	0.97804144007739	0.987324964865686
Lgals9	712.973472030581	-1.23895706915228	0.12054851769841	-10.2776632413841	8.88557761649993e-25	2.68903103640799e-23
Araf	2915.25431412898	0.0805838329526381	0.0906524308779171	0.888931848514482	0.374039707746323	0.526887595888135
Cfp	344.350630598702	-0.924492714712808	0.169227889121019	-5.46300446997647	4.68142807504955e-08	2.94936571588594e-07
Timp1	100.930380665147	-3.74382198774582	0.392050337139392	-9.54934005429695	1.30525082449688e-21	3.13456687250682e-20
Uxt	441.024563741194	-0.482201566949016	0.116584304825119	-4.13607618686185	3.53294936452057e-05	0.000146228486114163
Cnnm3	455.318232398498	-0.0653941464489896	0.138782244925568	-0.471199658746418	0.637498162386116	0.759718476000828
Lman2l	895.47698683521	-0.110850843737509	0.0910526533511952	-1.21743672103602	0.223438098750418	0.356855441754278
Mcm3ap	1017.89417829934	-0.145760580614654	0.0921973792172842	-1.58096229905989	0.11388665823453	0.208089690670003
Pcnt	3255.34320677698	0.443705124321569	0.0802510327435028	5.52896466441413	3.22126214111487e-08	2.07509860570117e-07
Ftcd	2.40939017087072	2.09259038940336	1.61732574385822	1.2938583320954	0.195714359479915	0.32088419502455
Mxd1	255.06565174227	0.25474068500081	0.221142687518911	1.15192904571636	0.249350231444556	0.388109838252332
Gmcl1	222.354565652099	0.141864452588148	0.163209415281329	0.869217332490361	0.384728268894621	0.537772008855455
Snrnp27	1810.23384743109	-0.0714431421105403	0.0937495430147947	-0.762063897199647	0.446021868956379	0.596601330854151
Oas1c	11.2286137093327	-1.24802348130213	0.691270696177369	-1.80540486990629	0.0710113496649336	0.140273155962674
Oas1h	0.291788431405115	-1.62592620312554	4.04767036474992	-0.401694322068639	0.687909003709993	NA
Ocrl	1204.71761815208	0.21902019296451	0.0969193468532872	2.25981911842693	0.0238324793413686	0.0551694230524591
Calm1	25355.7525639848	0.221815890062977	0.0873673952287836	2.53888638298214	0.0111205931126293	0.0281787300405562
Agpat3	3944.81283328416	-0.235763840704004	0.109286276592978	-2.15730508947683	0.0309819007200341	0.0693792064394037
Slc26a3	10.9082208249529	1.85520948528046	0.733619564977694	2.52884406829699	0.0114438857289917	0.0289191835111225
Sema6b	220.311969904615	-1.05970846925248	0.161983841664116	-6.54206282778412	6.06760002612748e-11	5.43577131903455e-10
Uhrf1	99.7261084198205	-3.09470363562589	0.41221501465419	-7.50749857625167	6.0267839809946e-14	7.47374755311124e-13
Dpp9	1526.83824524786	-0.142891920096457	0.0986558537481017	-1.44838764926513	0.147508666974025	0.256178737806989
Ramp2	859.011333232332	-0.770147193609329	0.105959647432546	-7.26830649469278	3.64022122628371e-13	4.15223191357612e-12
Lsr	18.1251106454506	0.378245057134717	0.515149662354235	0.734243045809516	0.462800622730359	0.610921987591456
Gramd1a	1184.33469002799	-0.670277193787538	0.14062391099752	-4.76645251175924	1.87497896632759e-06	9.37657416792666e-06
Hpn	129.926640351291	-0.47164926970528	0.248338918390524	-1.89921609050253	0.0575360699917796	0.117481311683709
Gabrg1	15.5713499586698	2.704053853435	0.672223851838344	4.02254969983611	5.75715007764138e-05	0.000230471750912426
Ckb	334.225270859084	-1.66372301111224	0.171805620664391	-9.68375193243642	3.5349957108741e-22	8.8509634760832e-21
Sp1	1557.2952398392	0.463613952402352	0.0869887374896247	5.32958594160133	9.8436931097886e-08	5.9370521715911e-07
Itgb7	56.074836088128	0.251343136377525	0.342583173554223	0.733670407013562	0.463149638653889	0.611165969258255
Myg1	309.776928850519	-0.437396762917385	0.143202110227346	-3.054401658069	0.0022550993534254	0.00672884288034774
Rarg	517.672006996024	-0.281306774323345	0.160179258925326	-1.75619974902298	0.0790543075531729	0.153423610087988
Pfdn5	2182.05189621227	-0.261377351436446	0.0764591676895185	-3.41852206000769	0.000629622137574048	0.00210477186358012
Efnb2	409.147609440997	0.447475425831271	0.140519648427346	3.18443314397156	0.00145037809580553	0.00449462250474825
Rrp15	336.860230955176	-0.327486847451484	0.148159411112232	-2.21036817704013	0.0270796205081465	0.0617454052505302
Rnd2	69.8996922232203	-0.67695921760152	0.287479817333281	-2.35480606562619	0.0185323748846249	0.0443720047891524
Srr	937.100439420528	-0.318841338709533	0.118861823073297	-2.68245371361094	0.00730842645887047	0.019339620442229
Sync	1010.22960253349	-0.337619202295698	0.102743907641662	-3.28602649096438	0.00101611453269407	0.00326108664652815
Fndc5	2916.07852869456	0.0749640334634659	0.167001555375161	0.448882247204603	0.653516603176577	0.772239352335923
Acp5	458.244335404946	-2.12796338483567	1.07609488294642	-1.97748676121308	0.047986635503847	0.100471877504727
Cnn1	90.0418887147898	-0.291198441656233	0.276690056348473	-1.05243551394376	0.292599782097153	0.43840071461163
Fbxo9	1498.01365386511	-0.578619845394385	0.0897077557337101	-6.45005374019131	1.11810496705383e-10	9.73178345057687e-10
Vps50	1675.36677125481	0.374947761890898	0.0959065875798014	3.90950998625525	9.24835323731604e-05	0.000358598474309404
Hars	1269.67625509486	-0.403685888044938	0.0935184350685842	-4.31664503099185	1.58418607611486e-05	6.96480547715536e-05
Zmat2	2471.68708563956	-0.410226153096636	0.0940207689147413	-4.36314399288344	1.28206497325215e-05	5.70277298163496e-05
Ube2c	394.719925976304	-0.961441458467516	0.135456512215752	-7.09778690400763	1.26770446781752e-12	1.36909630484702e-11
Smg5	2318.68728134958	-0.770441449573177	0.0851558177330074	-9.04743175608711	1.46370312659996e-19	2.96915037506663e-18
Cct3	3390.70550323084	-0.70967965556347	0.0785590907527745	-9.03370505899606	1.65955589817281e-19	3.35425533301282e-18
Glmp	743.296834521629	-0.526562520214913	0.107656763665548	-4.8911234397753	1.00262058347947e-06	5.22092052026825e-06
Mef2d	6405.38742783641	0.00633012076639526	0.0901352064573849	0.0702291703230089	0.944011257078827	0.966974306717026
Tmem79	16.2452561462507	-0.731444516787311	0.548629877181095	-1.33322034983864	0.182459503106111	0.303609785603627
Snd1	1434.74068465138	0.110612794823807	0.110287198136698	1.00295226184553	0.315883894964927	0.464967436245085
Col18a1	1063.85006552405	-1.26883294917578	0.103013462761455	-12.3171565653897	7.32310678154059e-35	4.0185323552562e-33
