id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dlat	5230.90420014787	-0.670369238838801	0.0729110047602754	-9.19434920754299	3.77271332058945e-20	2.65234755793716e-18
Sdhd	4507.8182278868	-0.0115387823731466	0.0867362927992502	-0.133032920831109	0.894167344828321	0.941744179479275
Fgf23	0.914750899427296	2.20624986170124	2.10291249782621	1.04914011590204	0.294113635224881	NA
Fgf6	97.1790563440509	-0.576509627169443	0.207363365352966	-2.78019034938081	0.00543270435803396	0.0201348802856928
Ccnd2	225.107961304477	-1.20537926839156	0.188316514659387	-6.40081551303008	1.54549224735986e-10	3.13215665399332e-09
Gpr107	845.838850474239	-0.0898662911093321	0.102365274221537	-0.877898211016805	0.379998960147822	0.544945675699025
Nalcn	9.66893364045048	-0.717910118992973	0.664507969553864	-1.08036344466262	0.279980367489088	0.441362368252051
Btbd17	0.545977099071597	-1.88163494766955	2.28239716070616	-0.824411710662744	0.409705663071092	NA
Slfn4	8.30460191593652	2.07453358528244	0.801560614597948	2.58811816287031	0.00965018707622308	0.0323120404187939
Th	0.333384717407058	0.396178783662131	3.35247519753738	0.118175008111365	0.905928991817254	NA
Ins2	0	NA	NA	NA	NA	NA
Scnn1g	0	NA	NA	NA	NA	NA
Drp2	298.814945932851	0.0835922192131149	0.184583317507719	0.45286984946307	0.65064246281014	0.77818577922192
Tspan32	6.78792862543387	1.21366330214676	1.00774830781688	1.20433176888777	0.228461372395192	0.382216489338519
Lhx2	3.57120888776974	-0.551973112197098	0.967467889994035	-0.570533779886484	0.568315717704907	0.715456675058205
Clec2g	0	NA	NA	NA	NA	NA
Gmpr	1566.09244562681	-0.222812638810872	0.119104999408882	-1.87072448609791	0.0613832790496542	0.14302654780164
Glra1	0.785045443916784	2.92904420213066	2.29225407874697	1.27780084646279	0.201319655874823	NA
Mid2	191.935925181092	-0.0488437269010223	0.139805667570809	-0.349368718376771	0.726812514630563	0.832439388140437
Trim25	229.295384999519	-0.231015344738557	0.165202390476886	-1.39837773576817	0.161999665357544	0.297714231232597
Dgke	265.180571436279	0.343697553522946	0.186042680042953	1.84741239721764	0.0646873938076138	0.149121938690127
Scpep1	169.759928665729	-0.102120355660705	0.231583497526542	-0.440965598807404	0.659237901952628	0.784136115314174
Mnt	200.026287188555	0.0836457039904702	0.170280267094929	0.491223706760096	0.623268233431181	0.757417460999876
Itgb2	41.8947859522656	-0.234198791703637	0.275719784366983	-0.849408729378369	0.39565389743913	0.560511314633502
Hddc2	100.556535376969	0.094604434873849	0.203993622774907	0.463761727386148	0.642818466755513	0.771790995831306
Tpd52l1	695.122317093206	-0.144514790980304	0.109314593486214	-1.32200821840433	0.186165414259197	0.328787734241164
Pemt	17.4291884880149	-0.298563328102766	0.439839786026599	-0.678800184948958	0.497264476592729	0.654694733946908
Cdh1	3.65040872095878	-0.143610886509616	0.973462772283339	-0.147525812592468	0.882717007125209	0.934333481706242
Cdh4	15.5222373140454	0.723591364217432	0.478047176311905	1.51364007586004	0.130117150958258	0.253301678004103
Ckmt1	1.36763296382218	0.567386763114895	1.71296926432121	0.331229972967279	0.740470781700472	0.842348899429926
Bcl6b	106.014235670558	-0.484628134547963	0.766994727096159	-0.631853280638271	NA	NA
Clec10a	24.915816255787	1.18295080068805	0.38782876331625	3.05018841452827	0.00228697844542018	0.00964761360339887
Alox12	191.141718115139	0.288628371329233	0.145643332180718	1.9817479249314	0.0475074604351846	0.116781059000789
Comt	872.98805093227	-0.00454308790624856	0.10339491127523	-0.043939182791648	0.964952882095728	0.980308256085647
Rtca	500.870950404237	-0.170348063981101	0.100981163008828	-1.68692911534609	0.0916169828390154	0.194025391104557
Dbt	842.960484881734	0.375554895671781	0.123888978733147	3.03138260975349	0.00243436558965922	0.0101704601725353
Dazap2	2602.51996176352	-0.1059072005592	0.0708896970534214	-1.49397169068715	0.135183018704045	0.260600547025157
Mcts1	287.386540913358	0.182285295220099	0.111436278932611	1.63578052826345	0.101885528656554	0.210588215556552
Rem1	24.3664597123138	-0.232502230477015	0.344303040442165	-0.675283698274718	0.499495538938356	0.656447256242323
Rnf17	0.785229731099287	1.99352131572335	2.74341943429715	0.726655680426088	0.467436909621097	NA
Trappc10	1328.78936018494	-0.130350960746519	0.0788856448842935	-1.65240407095249	0.0984522062079779	0.205009047101241
Ccm2	415.386552716233	-0.720825501597255	0.122348746665391	-5.89156424763895	3.82556866790132e-09	6.26975032163762e-08
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1017.03511695973	-0.00394384442803802	0.0898830743532688	-0.0438774981431706	0.965002051903249	0.980308256085647
Tmprss2	1.07769072030644	-3.03424252700215	1.67440282789356	-1.81213413908247	0.069965472506817	NA
Mx1	3.63441082131126	0.231671918386417	0.833977941970652	0.277791421963736	0.78117247640625	0.870017723640916
Fap	67.3940366285533	-0.0183493077692817	0.294450412847104	-0.0623171405733764	0.950310278801871	0.972881042641855
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	5965.73572098756	-0.33138792235523	0.0788759894328266	-4.20137895876984	2.65294077990017e-05	0.000197186134234796
Egfl6	6.13274534581282	-1.09999303040743	0.76863740947226	-1.43109483984481	0.152403035989932	0.284679547675322
Lck	1.98626913049395	0.448169558311993	1.37310161912906	0.326392127187397	0.744127693275083	0.844866927131057
Tssk3	0	NA	NA	NA	NA	NA
Cttnbp2	10.3151813537052	-0.520924699132335	0.574962152203617	-0.906015634482764	0.364927577245382	0.5303756734535
Galnt1	1449.67090151043	-0.62329827101902	0.0831407177625756	-7.49690750564565	6.53410518021954e-14	2.11120976884811e-12
Myf5	26.4332612330879	0.20923965994753	0.409558428733234	0.51089086505852	0.609427478049236	0.747323915702384
Mkrn2	1033.42859589827	-0.313432761647089	0.0872094329546092	-3.59402361680559	0.000325610303629962	0.00179662865234307
Pparg	78.1999001551898	-0.243893454936716	0.235796284811098	-1.03433968491957	0.300977390552893	0.464299390311555
Raf1	1937.08230637598	0.196573897837048	0.0874065608083467	2.24896044437749	0.0245150128010561	0.0692374597623575
Septin1	12.2189448231603	2.56598021952505	0.561812415933009	4.56732558190921	4.93986417545892e-06	4.359911290444e-05
Pdgfb	296.019268178777	-0.248878928771224	0.174180965263124	-1.42885262115329	0.153046597476821	0.285559991704716
Acvrl1	267.80969106854	-0.610986274197502	0.154308678102777	-3.95950689040675	7.51046776494454e-05	0.0004976386636064
Tamalin	76.2551290979907	-0.318597501063689	0.264824653720315	-1.20305076052385	0.22895667811058	0.382840051941155
Acvr1b	234.741046038718	0.396394633070902	0.169910542979483	2.33296078112567	0.0196502037967404	0.0578212415919207
Tom1l2	2318.96023450705	0.292641415823882	0.0702207614257854	4.16744862747134	3.08027901965085e-05	0.00022598319054567
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	1101.50851816687	-1.44111159547632	0.129003075206646	-11.1711414101396	5.64507615989415e-29	8.22084376770871e-27
Itga5	463.175486949137	0.850430266173059	0.165068529066887	5.15198306412762	2.57746317200304e-07	3.02703451329482e-06
Gabra2	1.70804099975159	-0.705278566801065	1.29131566684258	-0.546170533596605	0.58494871909603	0.728040061337983
Wdr77	609.210671851442	0.126213055579208	0.0943351593296056	1.33792168769463	0.180921966522739	0.322701432408113
Adora3	5.70048018300116	-0.223160945114077	0.734419358862377	-0.303860379524521	0.761234263936968	0.856845590081538
Atp5pb	12287.8267825468	-0.144757432394876	0.0824407791766566	-1.7558959757608	0.0791061722416726	0.173869840412163
Sox9	371.073976664728	0.730213800981472	0.230929822910497	3.16205932944609	0.00156657643192821	0.00703200358743998
Hnrnpd	1250.05361681493	-0.66015491976587	0.0912964420409942	-7.23089427153629	4.79823809972196e-13	1.37204036994574e-11
Dynlt1c	42.8071298731162	1.51693372705499	0.346991912887305	4.37166882199832	1.23300456036454e-05	9.90484514448865e-05
C1d	750.553124529882	0.381269066238167	0.132760456271822	2.87185715494629	0.00408067375541603	0.0157808756687068
Gm2a	205.005671777487	-0.423567589949747	0.167773310136767	-2.52464226642759	0.0115816116761064	0.0376056535837644
Krit1	469.402680455646	0.476871069800617	0.0966715267101067	4.9329009898709	8.10172283536136e-07	8.54515908780897e-06
Clcn4	1106.19029319788	-0.443256735413895	0.092519857195382	-4.79093622548327	1.66004889083646e-06	1.64696237403279e-05
Vmn2r88	2.37168127546385	-0.280745653872354	1.24664217897773	-0.225201472087661	0.821822544302598	0.895797720992539
Grm6	0.107276195415786	0.54044954889395	3.35247519753738	0.161209111790282	0.871928704814272	NA
Sema4f	4.93012170151107	1.55166283790661	0.94289692616669	1.64563357334808	0.0998392226266695	0.207276262608296
Hk2	11449.8890815611	-0.492024731534459	0.068122757298191	-7.2226191517871	5.0995687352732e-13	1.44805024198816e-11
Myo18a	10081.9189196759	0.547554567960585	0.151693982617156	3.60959979106423	0.000306669781814373	0.00170641528357234
Sez6	6.14150013551621	-0.0970266420956805	0.903925267468652	-0.107339229898278	0.914519863349484	0.952891652985603
Haao	3.40520998918368	3.51309720525549	1.3029470477719	2.69627012952142	0.00701207764948576	0.0248545357611574
Cd52	13.588681825119	0.383993592026378	0.454680036317473	0.844535852368632	0.398370037728735	0.563321426634308
Abhd15	24.2087102557609	-0.419395624666071	0.502132558033879	-0.835228901125695	0.403588840112431	0.568453835731416
Hoxb6	17.4500490470153	0.340012780031478	0.522684268632209	0.650512748205037	0.515361069818098	0.670261233932828
Loxl3	67.6818504014807	-0.510603679364566	0.331766760242099	-1.53904411337641	0.123793527184263	0.243865814075508
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2293.7685513833	-0.486127216807041	0.0784774090562753	-6.19448606488071	5.847551381568e-10	1.08579123467585e-08
Rab5b	2452.31217490241	-0.29323200797765	0.0762982004259585	-3.84323622759896	0.000121422491303338	0.000753595662920076
Cryba1	1.14171465854227	1.60024676703077	1.81444944846485	0.881946183942842	0.377805910298789	NA
Dnmt3l	0.112697703585544	0.54044954889395	3.35247519753738	0.161209111790282	0.871928704814272	NA
Aire	2.05122100019235	1.06442837712024	1.35132078400981	0.787694816593981	0.430875238231453	0.594483613525267
Icosl	36.6024583179749	0.261255209967148	0.378436605233313	0.690353962471677	0.489971620520588	0.648066314947566
Spg7	1858.43592488803	-0.0467985729798521	0.0868390941723885	-0.538911344318608	0.589948029159824	0.731799733421178
Sult5a1	17.6902812126943	-0.0121827156082669	0.42383805419893	-0.0287437984569193	0.977068924667679	0.987433391301905
Rpl13	5187.6487293962	-0.425287086770949	0.130567763832257	-3.25721352873382	0.0011251176153292	0.00529399906331218
Chmp1a	1410.15363115307	-0.213673923216529	0.101867199568051	-2.09757335160457	0.0359428511914953	0.0940214075047737
Rpa1	1486.5182503865	-0.19046627536917	0.0819783308880376	-2.32337342448824	0.0201591004921183	0.0590345575889431
Serpinf1	617.770770639302	-1.06764299133451	0.358046493116499	-2.98185574181039	0.00286506966740688	0.0116872829890139
Tubgcp3	230.510115668746	0.700718242936101	0.128042336968988	5.47255118520538	4.4360257327085e-08	6.03774898125625e-07
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	391.619901969997	-0.127582556822202	0.126421378579477	-1.00918498323442	0.312885927078681	0.476907766244031
Tcf7	7.18860768135911	0.336432841536711	0.701752569181204	0.479418040363224	0.631641261973902	0.763632711641598
Ddx3x	6082.65484486166	-0.0399242795156183	0.120207220904644	-0.332128795717594	0.739792007271129	0.841725511705106
Il12rb1	1.18207721622646	1.01669770245158	1.77379353232825	0.573177026481247	0.566524837770167	NA
Slc5a5	1.69759243515452	0.257152207956525	1.42268330152876	0.180751547220804	0.856562596269463	0.917543120513939
Kcnn3	233.091374549716	0.196331585064464	0.203306595281959	0.965692159628064	0.334198243894757	0.499925148283565
Usp32	446.45342596135	0.0176878423653649	0.117557682725234	0.150460964824446	0.880400945654417	0.932786700618524
Car4	102.069155088328	0.528150894345794	0.26857302321749	1.96650761129534	0.0492400039916215	0.120113089421055
Txnrd3	155.320924940681	0.00865507265373781	0.192041091228276	0.0450688579115065	0.96405242397559	0.979864440900061
Fasl	0.0919927409188132	-0.757958511965619	3.35247519753738	-0.226089222829267	0.821132026529503	NA
Zfp512b	360.488204707568	0.878295199949097	0.136020440520815	6.45708245456457	1.06740747378892e-10	2.21837956937905e-09
Dnajc5	1501.78568722306	-0.00559745073475752	0.0869426735940359	-0.0643809363500123	0.948666909120609	0.97212610289259
Tpd52l2	633.054218390452	0.350020072386634	0.0975122788144035	3.58949741142684	0.000331316120814913	0.00182170255425417
Fmr1	274.973782791808	-0.23030629909425	0.122988932890335	-1.87257742369069	0.0611267612892234	0.142542881066532
Bcl11a	2.94381373658922	0.402723705512022	1.18954279820452	0.33855335522176	0.734946226553058	0.838692693773857
Il4	9.7071897527582	1.42014784548944	0.557759536662035	2.54616506243613	0.0108913674566672	0.0357861723942838
Pxmp4	396.591271157213	-0.131655450906838	0.117171716005845	-1.12361118702291	0.261178008145623	0.420607996056315
Dlg3	49.5031043130871	0.688959588738076	0.263267775235495	2.61695373891391	0.00887183641783292	0.0301917878295406
Gnb1l	46.940010714433	0.00797606336819302	0.257502678585296	0.030974681164534	0.975289731485278	0.986368720944583
Dbh	0.720534278430875	-2.33025440310377	2.35939976739371	-0.987647127590364	0.323325497044566	NA
Mmp11	44.1790207312231	1.28561414323286	0.335365119293904	3.83347602141709	0.000126345122044063	0.00078153044545945
Smarcb1	243.536324595227	0.616004853411893	0.130949804692587	4.70412960796699	2.54951256197971e-06	2.42441521052436e-05
Vpreb3	2.7585167068428	2.02817268671423	1.13447844720688	1.78775779452457	0.073815092861092	0.165066717819533
Hip1r	187.537655858644	0.0651131143934364	0.159812117853782	0.407435401444406	0.683688230348276	0.802154321248815
Nsun5	164.274308269957	0.43064468109164	0.166078827018762	2.59301374426849	0.00951389684127008	0.0319396227234998
Top1mt	220.69619944366	0.258653115855258	0.145463999278608	1.77812460222448	0.0753833926254892	0.167675824661627
Hoxa10	251.455204689181	0.326621852635813	0.139835660758019	2.33575506323112	0.0195040108732151	0.0574967862468348
Hoxa4	52.3196284783039	0.601424869169687	0.284151523417781	2.11656394424966	0.0342968728844084	0.0907638427268066
Gm38393	44.3072369567555	-0.0433794502565255	0.274103332321505	-0.158259477873272	0.874252337649769	0.929169403117525
Mmp14	190.68999125431	-0.146349344945827	0.242525582044929	-0.60343879483491	0.546216820588713	0.69754265819998
Slc7a7	27.1694170935077	-0.878541222374951	0.441588655514638	-1.98950134113178	0.0466458939283565	0.115218861813828
Oxa1l	1071.19550658727	-0.161285151726606	0.0881394677275584	-1.82988570143336	0.0672670319800633	0.153422110751709
Heatr6	221.898601162168	0.419378687055692	0.128036925262909	3.27545109502235	0.00105493377555118	0.00501819641062468
Ccl3	1.35743904717044	3.72144191977946	2.38631734689551	1.559491626133	0.118880064996799	0.236692066909642
Wfdc18	0.129916518557761	-0.757958511965619	3.35247519753738	-0.226089222829267	0.821132026529503	NA
Icam4	3.57594996575905	0.137163380754205	1.01028260503901	0.1357673388318	0.892005211772195	0.940509083172248
Ilf2	455.905034839143	0.180815923745085	0.107416876025905	1.68331020631692	0.0923150556435367	0.195139383562512
Chtop	2105.81223842724	-0.521254479420326	0.0740257724922056	-7.04152705026091	1.90144291111642e-12	5.06753177409693e-11
Snapin	1160.59887380216	0.151680039974052	0.0889976944747923	1.70431426194994	0.088322391934107	0.188675285703329
S100a4	112.011495866865	-0.438101704675182	0.279801933173911	-1.56575653250716	0.117405625902293	0.234512187802092
S100a3	0	NA	NA	NA	NA	NA
S100a5	0.46097091149794	-1.56272795101801	2.4265630591751	-0.644008794706228	0.519569731019371	NA
S100a6	460.189656948261	-0.454984637221271	0.165384514765917	-2.75107157320775	0.00594006632487306	0.021681284472541
Scn4a	5459.19292547839	0.164517506138032	0.0958312126794357	1.71674240091647	0.0860262492325043	0.184991368985581
Icam2	81.43764060166	0.638033878665434	0.212854769930935	2.9975080139029	0.00272196702092656	0.0112021525277858
Mapk7	68.495530861518	0.0463799578431741	0.206566671666258	0.224527787900405	0.822346647189811	0.896002749193344
Epn2	459.954335741706	-0.11818985908014	0.135172325403705	-0.874364325146846	0.381919878932928	0.546964209868259
B9d1	46.0820093907297	-0.0148788476632125	0.321895250175025	-0.046222638125671	0.96313279914125	0.979222635460619
Sec24b	373.600286640683	0.692502753808119	0.126429078573771	5.47740093987989	4.31618490032903e-08	5.90197033855856e-07
N4bp3	62.6756511074256	-0.969802434662836	0.221809243740026	-4.37223633384507	1.22980294325435e-05	9.89242070154071e-05
Rmnd5b	226.239950168079	0.622449917561796	0.165390967870998	3.76350610661698	0.000167547633623299	0.001005877842848
Nhp2	387.131524091056	-0.304609416368255	0.119135535256356	-2.55683088771789	0.0105630556401696	0.0348591094839393
Vps9d1	314.786324507518	-0.326127681317429	0.144345088697801	-2.259361120351	0.0238609308137493	0.0678205294062068
Zfp276	143.539150969358	0.885703292354506	0.161572399110016	5.48177347884413	4.21083171656628e-08	5.78520525442409e-07
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	40.1821652273453	-0.0703251015759064	0.264709196055676	-0.265669280190459	0.790493924242234	0.875637979218098
Luzp1	424.054990377889	-0.577220014088236	0.125126250495295	-4.61310086255593	3.96705671920563e-06	3.5819465186521e-05
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	446.153881313214	-0.520415282828622	0.11060901891767	-4.70499863321259	2.53867655048377e-06	2.41636496317754e-05
Poldip2	1709.19043415384	-0.226880189578077	0.0803059096269514	-2.82519917440713	0.00472512340772589	0.0178531905182942
Sebox	0.849835353647321	-2.6523958186892	2.29109331516948	-1.15769872886779	0.246987002882639	NA
Ift20	201.829629585685	-0.201440099278386	0.162387338077261	-1.24049141801034	0.214793686503348	0.365239760308291
Col6a1	766.376487516485	-0.724933329050794	0.447609205539823	-1.6195675157675	0.105325212326143	0.215989783635626
Pcbp3	53.6197011832553	0.464393933105061	0.238917344487196	1.94374307190556	0.0519264417833714	0.125405862956572
Lgals9	114.291841357837	-0.215393105558162	0.194489942869577	-1.10747683083336	0.268087824107691	0.42768189029011
Araf	1671.91447149488	0.201403985186509	0.0847956127987494	2.37516987658917	0.0175408752417098	0.0527779463441529
Cfp	57.8734175486434	1.0197665307288	0.328591807251766	3.10344478536393	0.00191281923718218	0.00832043991007596
Timp1	19.0713530273905	-1.0545389248922	0.61382883618757	-1.71796902120441	0.0858022659576049	0.184607070319085
Uxt	216.464593235702	0.0769302167042635	0.171838460510977	0.447689163854847	0.654377543204834	0.781115301572608
Cnnm3	265.226560117719	0.46166442578482	0.181491669659803	2.54372240142033	0.0109678210561312	0.0359620353316826
Lman2l	651.102355378228	-0.450462076761826	0.106293849265087	-4.23789410089398	2.25626140896341e-05	0.000170752255404402
Mcm3ap	533.829381706721	0.790264350629538	0.0910226789145954	8.68205990037962	3.88664628040451e-18	2.1301329130346e-16
Pcnt	3358.49439812185	0.362812673403164	0.119381058387603	3.03911423054397	0.00237274867558319	0.00995792507159122
Ftcd	2.91389012159801	-1.82457648509655	1.09005006823629	-1.67384649408695	0.0941607720729439	0.198096153237352
Mxd1	64.9608762628188	0.285224229514225	0.234574390418488	1.21592228804422	0.224014526825125	0.376521696035502
Gmcl1	79.7634282891342	0.47411422754666	0.210706429326435	2.25011751688006	0.0244414864065499	0.0691045659210567
Snrnp27	669.898018124694	-0.0160464235370626	0.111289710974913	-0.144186047357781	0.885353558410512	0.935926873021646
Oas1c	4.58511323415826	-0.171472868956723	0.885153735051897	-0.193721002540502	0.84639434571355	0.910826388597407
Oas1h	0.107276195415786	0.54044954889395	3.35247519753738	0.161209111790282	0.871928704814272	NA
Ocrl	127.030626508912	1.0349223910222	0.213322697092345	4.85144058803175	1.22567927308615e-06	1.24846258363091e-05
Calm1	5073.92705997691	-0.4350454465938	0.0944290490805039	-4.60711455669652	4.08295088408871e-06	3.67195424017647e-05
Agpat3	4775.31100786409	0.293711990279522	0.0931960843165697	3.15154861315672	0.0016240712529066	0.00724859122247367
Slc26a3	3.83777083875283	1.37666051849122	0.99929808018334	1.37762750253522	0.168318325108317	0.306618478583664
Sema6b	89.2108537517872	-0.935857100746367	0.192769185356198	-4.85480653464969	1.20504331819728e-06	1.23026655840792e-05
Uhrf1	10.0686524128691	0.748086304482767	0.615225856096389	1.21595394125562	0.224002468015191	0.376521696035502
Dpp9	826.931261177714	-0.345681558087701	0.094535870078741	-3.65661793560238	0.000255564858098209	0.00145706273123778
Ramp2	193.578355806657	-0.640333681206382	0.182616251801536	-3.50644411375985	0.000454136791662732	0.00240679514125806
Lsr	16.6053059349532	-0.153558479333942	0.448762027349134	-0.342182426265034	0.732213609667429	0.836510762854396
Gramd1a	805.251536854114	1.23698472367038	0.109473285189861	11.2994208726363	1.3208616875428e-29	1.99479467300908e-27
Hpn	430.367507853326	-0.278527495530726	0.14410862265428	-1.93276079113545	0.0532656725057661	0.12788277567682
Gabrg1	8.74915893924534	-0.290759193913789	0.681652079386185	-0.426550732707531	0.669706588704431	0.791472668037181
Ckb	157.273418894628	-0.0299242442654825	0.22909035743112	-0.130622015701729	0.896074325932743	0.942981687886478
Sp1	435.001901851171	-0.256633828312649	0.12998020568284	-1.9744070027005	0.0483354824313705	0.118274581830387
Itgb7	27.1305084388048	0.483437034893248	0.40353821005853	1.19799568626507	0.230918696344721	0.385299155501773
Myg1	164.286604444796	0.0174516643987158	0.158466274538606	0.110128571202475	0.912307409424731	0.951997311052893
Rarg	183.070291020577	-0.790932333307128	0.239681593956723	-3.29992937818136	0.000967091615022957	0.00466014271970883
Pfdn5	1408.66733394136	-0.124799945808766	0.113499329537504	-1.09956548921752	0.27152148537728	0.431101942517871
Efnb2	210.545568072913	-1.06225851576564	0.19378022858951	-5.48176933992505	4.2109302518959e-08	5.78520525442409e-07
Rrp15	184.753635659476	-0.0205971237434128	0.137905157917725	-0.149357167305527	0.881271808099605	0.933369850573233
Rnd2	42.0004072763136	-0.731339568953312	0.366339633804406	-1.99634301470035	0.045896598981058	0.11382311884513
Srr	356.866350649158	-0.616186027713902	0.124225333290968	-4.96022841227269	7.0410338900672e-07	7.55539994477316e-06
Sync	797.916492687197	-0.561829600549795	0.115227772653995	-4.87581758815085	1.08358706848429e-06	1.11464042140554e-05
Fndc5	4794.69649948075	-0.379210144041737	0.115227063780696	-3.29098157671937	0.000998384516193515	0.00479845910328934
Acp5	33.2614540030791	-0.280925486806834	0.362787448763525	-0.774352827707522	0.438722171355494	0.60172671574812
Cnn1	29.5188684031811	0.0675797348910204	0.631792713474	0.106965043201312	0.914816712088854	0.953086448427553
Fbxo9	923.446268773614	0.555664409030396	0.101105791245784	5.4958712273919	3.8878614459615e-08	5.37030617616959e-07
Vps50	564.900777194501	0.239493997819372	0.094710738577121	2.52868894718161	0.0114489443040205	0.0372282418613031
Hars	732.069189754415	-0.168826054292714	0.103719823257616	-1.62771251425477	0.103585858330697	0.213357149045838
Zmat2	969.504429246419	-0.388238238592115	0.106249174279407	-3.65403534874681	0.000258150703471964	0.00146934018492083
Ube2c	36.1731656141054	0.487603072384499	0.299595460136167	1.62753825496182	0.103622830699054	0.213400229524475
Smg5	1814.64577785976	0.279223664204072	0.102388788721266	2.72709217182172	0.00638951881105901	0.0230565503574993
Cct3	1610.55780247324	0.320724929178527	0.0896912347759395	3.57587817783688	0.000349054178919977	0.00190638001602478
Glmp	267.163370394692	-0.0608873317577261	0.121614506752176	-0.500658460769003	0.616611511388078	0.752422521796752
Mef2d	5028.89826844163	0.0826061002175702	0.070157157418564	1.17744366016335	0.239018472235302	0.394807470787762
Tmem79	25.3895061778743	0.426553263562046	0.32795470637285	1.30064687370914	0.193379354707974	0.338247965321394
Snd1	1076.29304897646	-0.0263596647011293	0.101505012248395	-0.259688306195403	0.795104213568555	0.878651873388588
Col18a1	180.761048972199	-0.806701889773313	0.235618139266052	-3.4237681881632	0.000617592787156956	0.00315575983572833
Slc19a1	47.2369628564934	0.322055822398768	0.255204675772147	1.26195110424351	0.206966381260167	0.355786726908288
Kpnb1	1940.93000178256	-0.134386787539115	0.0862219427010936	-1.55861470211817	0.119087601170459	0.237058974093274
Npepps	3150.04732054148	-0.172546025438223	0.0700383372712822	-2.46359397096899	0.0137551833167551	0.0433179915758424
Tbx21	3.09842083541749	-0.422855408633984	1.27664494919516	-0.331223970220198	0.740475315544746	0.842348899429926
Mrpl10	579.719386431141	-0.115533277305082	0.0973230123404736	-1.18711160420006	0.235183601717163	0.390084874048936
Cyp51	124.191492468923	-0.654826452743962	0.159575852928232	-4.10354349187446	4.06869923243796e-05	0.00029095980340563
Tcf25	2990.80783895695	0.376182228239354	0.0770650593980924	4.88135909032551	1.05357192906965e-06	1.08540800858373e-05
Tubb6	553.797266035631	0.316523971719746	0.18087431502418	1.74996638786127	0.0801241138286353	0.17561496804324
Def8	955.288300100174	-0.418895791968745	0.105305832600249	-3.97789734552419	6.95273747074513e-05	0.000466137492777217
