id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rnf17	1.24436336042305	0.801824505892257	1.41138533754268	0.568111687548269	0.569959132162372	0.723753944522845
Trappc10	1685.15320864161	0.138469030613725	0.103800173958174	1.33399613250669	0.182205124022285	0.336041231944792
Ccm2	372.229508823192	-0.293820562862027	0.107448952548476	-2.7345130491567	0.00624726191026753	0.0244854532788241
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1089.58859619546	-0.281106427465255	0.120892350185219	-2.32526232664492	0.0200579374414404	0.0630322199919513
Tmprss2	3.90078855281115	-1.203435660812	0.886556369716126	-1.35742712129782	0.174645535508958	0.326288976097225
Mx1	12.4357099435991	1.5508424686057	0.725473566016157	2.13769672838936	0.0325413652174295	0.0924171385536236
Fap	117.315200100024	-0.320383314811726	0.222067228876734	-1.44273117844672	0.149096212704455	0.291085621494452
Gcg	0	NA	NA	NA	NA	NA
Ndufa9	5721.56918839789	-0.390737806846422	0.107796857320113	-3.62476065221539	0.000289229188165564	0.00180456199109529
Egfl6	8.44707108432557	-0.727715322674043	0.532354329110577	-1.36697549523052	0.171632986501823	0.322398875264266
Lck	2.11378767704901	1.80388645575214	1.2155924560891	1.48395660627555	0.137820433025146	0.274621930756841
Tssk3	0	NA	NA	NA	NA	NA
Cttnbp2	21.9438331348994	-0.103119198767476	0.359110626844692	-0.287151621419639	0.773996227518903	0.869802967376053
Galnt1	2237.61732635546	0.0940273389260518	0.0963345275750429	0.976050241724663	0.329039567466526	0.506320429281993
Myf5	26.4860352526093	0.50207910484868	0.422345367717557	1.18878799964593	0.234523101449638	0.399210434912051
Mkrn2	1642.84144555694	-0.243161302534843	0.0729265136774991	-3.33433329351473	0.000855041366550501	0.0045572285334873
Pparg	80.8832343291153	-0.0598334315394698	0.18018410087434	-0.33206831928638	0.739837671609153	0.846832285242947
Raf1	3524.3055108182	-0.323190499724502	0.066825419954444	-4.83634072101345	1.32251153287222e-06	1.47052604860063e-05
Septin1	23.881144195659	0.581172617661468	0.34408838524061	1.68902131716847	0.0912153448680054	0.202534804090056
Pdgfb	550.615290424295	-0.202780699830569	0.102962759108915	-1.96945673936403	0.0489006656719032	0.126502006432435
Acvrl1	404.992684918011	-0.353423446589915	0.088979676502206	-3.97195697358097	7.12845972706416e-05	0.000529865183185351
Tamalin	136.581185343067	-0.198935927067163	0.164979828242407	-1.2058197004234	0.227887017706935	0.391732400280323
Acvr1b	1963.57808893217	-0.120395733544159	0.181390629140836	-0.663737339213268	0.506858436675425	0.670132420728029
Tom1l2	3600.94881670145	-0.191207727505548	0.0856689903611808	-2.2319362782194	0.0256191747501418	0.0766363666717382
Gpa33	0	NA	NA	NA	NA	NA
Zfp385a	147.060992179318	-0.587644634287514	0.23805631960041	-2.46851096107806	0.0135676496773591	0.0459006772235366
Itga5	290.775169631558	-0.0447482016552364	0.152815649627286	-0.292824732050522	0.769656123014186	0.866726649206783
Gabra2	3.47289659810636	0.642086453323745	0.880767895171598	0.72900755902172	0.465997038634635	0.635585489843354
Wdr77	713.112728583918	-0.309301006277329	0.0813378673282816	-3.80266924173193	0.00014314541349237	0.000980240753435362
Adora3	4.77587709111042	0.998079899289945	0.736904271545214	1.35442273552991	0.175601548191954	0.327535591910982
Atp5pb	13048.5905261311	-0.186503860452632	0.115719167674558	-1.61169375999268	0.107028596228305	0.228155578972768
Sox9	50.6357520498298	1.24355696471146	0.22278324305176	5.58191427540418	2.37885629610183e-08	3.73408769866956e-07
Hnrnpd	1328.40815298333	0.422917885187504	0.0761309307615736	5.55513877154603	2.77391296655688e-08	4.29789169431535e-07
Dynlt1c	67.0932747328149	0.172200773362205	0.237903175076	0.72382713390519	0.469171868865496	0.638439884635208
C1d	632.23885646846	0.259062036712333	0.0776734509745097	3.3352713631502	0.000852161972368902	0.00454299096917839
Gm2a	345.054745557484	0.143617498205173	0.188571575287797	0.761607352465424	0.44629438529573	0.618449455718616
Krit1	607.183023207852	0.180588536123142	0.0753631466876064	2.39624463760403	0.0165640308659161	0.0541169347252041
Clcn4	1676.21964632195	-0.0193669030028254	0.099639371560605	-0.194369983466281	0.845886191419508	0.914435593361705
Vmn2r88	5.74621898194237	1.3540530401041	0.67155636711558	2.01629097185085	0.0437695584186337	0.116414867182894
Grm6	0.860553335217054	-0.167687167500031	1.71489381352064	-0.0977828284048519	0.922104742979649	NA
Sema4f	5.68402912371486	0.098923230384875	0.788632529307128	0.125436406321949	0.900178067635907	0.944396228231817
Hk2	12059.112230571	0.558745371685186	0.161224936529928	3.46562624685213	0.000528998102354068	0.00302555870382281
Myo18a	7141.99848604543	0.65189401227555	0.0906907667530993	7.18809682192119	6.5700666923361e-13	2.12490556978355e-11
Sez6	8.57973661148363	-1.4095642955473	0.665720340647521	-2.11735200125667	0.0342299846128046	0.0961125137083133
Haao	3.77575293162862	-0.268662789723967	0.960770058277354	-0.279632766872102	0.779759265244965	0.873283974737744
Cd52	25.848245459029	1.54204723364458	0.443456339217636	3.47733721963501	0.000506420449361626	0.00291091754344751
Abhd15	8.40096220141755	0.489361031477652	0.539494538346882	0.907073189243307	0.364368094914919	0.542156480376744
Hoxb6	25.6409748687581	0.39950752260927	0.30921138677525	1.29202073305163	0.196349964641491	0.353935767326265
Loxl3	83.6934216875451	-0.425883676783068	0.23809059725976	-1.78874630785366	0.0736556814798656	0.172715057184419
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Kat2b	2561.59226417023	0.317074742622446	0.0619627806454249	5.1171806578028	3.10136536950959e-07	3.87112106242218e-06
Rab5b	3523.57522174221	-0.165977262766722	0.0740375512199265	-2.24179838516932	0.0249744056596458	0.0751608517808562
Cryba1	1.61751714063687	2.55092868014052	1.54556986183028	1.65047775784116	0.0988452588363999	0.214843771969081
Dnmt3l	0.22799885416296	-1.22857350783116	3.53163872346825	-0.347876327118941	0.727933064409259	NA
Aire	1.20593105093628	0.783399879790465	1.62119569173421	0.483223514462003	0.628937040878736	0.769253889107986
Icosl	65.3372327218377	-0.485737802180588	0.199409616782459	-2.43587952285417	0.0148556314583641	0.0494400062716684
Spg7	2666.33309098978	-0.44691373125728	0.0747758331940496	-5.97671349375006	2.27684109799202e-09	4.30352536885401e-08
Sult5a1	61.6717511982623	-0.674785214809754	0.218523407371787	-3.08793105015839	0.00201555229271192	0.00957031916624713
Rpl13	4547.5036919924	0.393695755906389	0.0845435565495383	4.65672100836807	3.21285355817206e-06	3.27603017414546e-05
Chmp1a	1263.75820687917	-0.394476820944748	0.0756919481730378	-5.21160877036673	1.87210026638855e-07	2.45169891514867e-06
Rpa1	1909.53845594357	0.122887300195782	0.0619788614382931	1.98272922967664	0.0473976827875294	0.123462452324848
Serpinf1	772.66668431218	-1.34977393818004	0.189607751394353	-7.11876981955623	1.08894590309821e-12	3.40584212185343e-11
Tubgcp3	315.190544995446	-0.00336028269017195	0.0950817684689727	-0.0353409780263867	0.971807847985748	0.984753858586004
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	374.05482229464	0.0859129934449882	0.0894885997211895	0.960044002394255	0.337033069494405	0.514889359001565
Tcf7	19.5095367890813	0.0870333632827596	0.358978136600244	0.242447532061484	0.808433407478768	0.891462785174926
Ddx3x	4528.68674905444	0.534831406623874	0.085691560152015	6.24135452400556	4.33797777753454e-10	9.13234260958115e-09
Il12rb1	3.00733294288193	0.922307827011893	0.916119104829483	1.006755368543	0.314052347272571	0.490736296135388
Slc5a5	2.10875517677908	-1.60962644872682	1.21768431256383	-1.32187499840395	0.186209779031583	0.340921308792226
Kcnn3	136.422591045588	0.784771590665077	0.149135661082787	5.26213237643705	1.42394181079078e-07	1.91770966510632e-06
Usp32	395.647607975046	0.79228164645029	0.0998613630522433	7.93381566438064	2.12513455274335e-15	9.20512151209128e-14
Car4	192.412634151537	-1.14900893656813	0.186368451041903	-6.16525452749397	7.03698559869685e-10	1.42641070199769e-08
Txnrd3	119.853749056054	-0.278956548041443	0.161219479667158	-1.73029058658021	0.083578370552516	0.189509701654754
Fasl	0.113364348748276	-0.517339690498042	3.5338115409304	-0.146397079896863	0.883607932381139	NA
Zfp512b	640.623042471397	0.0495149321100771	0.0741766798530216	0.66752693984402	0.504435607639308	0.668013573599402
Dnajc5	1549.08949401992	0.0503229191127548	0.0498285552408357	1.00992129652425	0.312532998549209	0.488957137116796
Tpd52l2	904.499253038551	-0.249203307231357	0.066155943550086	-3.7669073080741	0.000165282331263861	0.00110989805408224
Fmr1	240.074250663805	0.870825914292876	0.13639276599925	6.38469282379437	1.71741855699252e-10	3.86525407399008e-09
Bcl11a	2.50772702605924	2.60817200025983	1.20520986063424	2.16408119900984	0.0304581181606634	0.0877102199664217
Il4	7.88450924339008	0.285830423305077	0.677551923332809	0.421857592697997	0.673128965157232	0.802615022030014
Pxmp4	300.607151739416	-0.109657271017844	0.107515626311597	-1.01991938083531	0.30776669707731	0.483823342975067
Dlg3	75.7330043575193	-0.00107729046312353	0.183117778489282	-0.0058830468128827	0.995306034854079	0.997636641271782
Gnb1l	44.5765387127696	-0.511299195678534	0.233218710041986	-2.19235924761991	0.0283535767827688	0.0830631957520969
Dbh	1.48130490853532	-0.26740672550806	1.26398820807268	-0.211557927360572	0.832451935414424	0.906571973981255
Mmp11	86.9392946824813	-0.501340662356916	0.24419865654583	-2.05300335983964	0.0400722516532479	0.108947721455889
Smarcb1	337.351030893639	-0.154288115588578	0.10040675901205	-1.53663077173979	0.124383752654016	0.254610567668994
Vpreb3	1.7695483100067	0.23097868379975	1.18986470360507	0.194121804857248	0.846080508565193	0.914461929455425
Hip1r	308.958282444335	-0.197991047505696	0.128453682056535	-1.54134194003529	0.123233586591502	0.252967788329016
Nsun5	189.946311594503	-0.314984571385178	0.126038581723473	-2.49911231210337	0.0124504845237145	0.042790700194775
Top1mt	295.731145064488	-0.129006085633911	0.10211065644921	-1.26339492977482	0.206447285376009	0.366836292287453
Hoxa10	412.019407388578	-0.10449621520705	0.0932313638368029	-1.12082684309935	0.262361575716986	0.431914302049432
Hoxa4	49.0306327759212	0.263611183393361	0.263679523216306	0.999740822411572	0.317435950894521	0.494219386961795
Gm38393	29.5774814734105	3.72289608847708	0.44331101579673	8.39793272852965	4.54407379451574e-17	2.46158002501422e-15
Mmp14	301.679590900673	0.189405769234854	0.308687866804113	0.613583459550248	0.539490616375598	0.69846164724925
Slc7a7	32.307516997229	-0.216518832166169	0.303037066665898	-0.714496198595018	0.474920405949041	0.64337495391086
Oxa1l	1114.97759813037	-0.357266213362053	0.0687539487102628	-5.19630101345328	2.03292985659488e-07	2.63231860612828e-06
Heatr6	375.564057052932	0.110192443862397	0.110717223005935	0.995260185097762	0.319609736811369	0.496489662299366
Ccl3	1.66376714578272	3.45548454354529	1.85692459052062	1.86086422743558	0.0627633526199336	0.153042192677959
Wfdc18	0.139110576832658	0.92533282990123	3.5338115409304	0.261851210565011	0.793436155750708	NA
Icam4	16.1734025959427	0.00356742502388059	0.477789747047091	0.00746651648748959	0.99404263712441	0.997318941527107
Ilf2	604.449772808651	-0.0616213419389014	0.0914615154969584	-0.673740661348987	0.500476206020471	0.664916296166754
Chtop	2132.63721570045	-0.0767140713204006	0.0585507307697439	-1.31021543731172	0.190122964827515	0.346333121882882
Snapin	1653.84752123938	-0.171608694456056	0.0520022004734223	-3.30002755448327	0.000966753360089349	0.00505877099810896
S100a4	130.727410227413	0.225774041777336	0.406093968872561	0.555965020618633	0.578234767459438	0.730523333819849
S100a3	0	NA	NA	NA	NA	NA
S100a5	0.502954023754219	0.187498342752134	2.56049940996344	0.0732272548169854	0.941625278396265	NA
S100a6	738.624244153073	-0.546159900292763	0.178960441374513	-3.05184707915313	0.00227437937457502	0.010605344822453
Scn4a	14433.1568837902	0.526884436921014	0.0781207051957601	6.74449156085717	1.53563814715677e-11	4.05865815866578e-10
Icam2	114.809148847833	-0.311081007769896	0.153707884782083	-2.02384547943605	0.0429860530999789	0.11493307106254
Mapk7	108.296574644406	-0.548548559908124	0.15514319901444	-3.53575640693776	0.000406609438463987	0.0024161865955397
Epn2	773.976147785993	-0.273264349133558	0.0955671735205912	-2.85939553370468	0.00424449191628822	0.0178676249565152
B9d1	26.636332821459	-0.457225901851461	0.287615885900177	-1.58971018036935	0.111900147875334	0.235854011168886
Sec24b	625.609447392264	0.0700690154300265	0.0813630903939812	0.861189208653877	0.389133842548702	0.565741936379908
N4bp3	111.080754080783	-0.967664340796968	0.164448480591099	-5.88430089058143	3.99740039175291e-09	7.22410992983095e-08
Rmnd5b	266.36318671466	-0.372255090797595	0.118470479308955	-3.14217594939247	0.00167697227956512	0.0081756169536159
Nhp2	257.209192916648	-0.349141368753432	0.106445221751075	-3.28000978352893	0.00103803486896289	0.00537635568785973
Vps9d1	410.666295317895	-0.436022345280522	0.0999113172446568	-4.36409365130095	1.27650886861199e-05	0.000113190353820749
Zfp276	220.762449199337	-0.0571952050490338	0.112123181634639	-0.51011043581878	0.609974094433121	0.755421648637446
C1ql4	0	NA	NA	NA	NA	NA
Mfsd10	63.4113273297086	-0.492319329400151	0.221330252293274	-2.22436528354833	0.0261238776299381	0.0778899716660993
Luzp1	489.255048057968	0.73945234999523	0.0994361190778522	7.43645625807545	1.0342219107064e-13	3.62409286238065e-12
Slc13a2	0	NA	NA	NA	NA	NA
Kctd10	544.84315347786	-0.238952906932074	0.097805011968217	-2.44315605226575	0.0145594402111971	0.0486525546074766
Poldip2	2331.52827177143	-0.353566586531594	0.067627716227253	-5.22813139724378	1.7123180476971e-07	2.26144073195858e-06
Sebox	1.09183537884741	-0.808842941570239	1.38232821031457	-0.585130894048798	0.558459707149273	NA
Ift20	220.259411264301	-0.260496213222155	0.110269334143451	-2.36236316511418	0.0181588436824227	0.0582465054997016
Col6a1	1263.63291863771	-0.547910935510362	0.357411280081833	-1.53299844197674	0.125276238793278	0.256029354905079
Pcbp3	49.9594203422022	-0.441668981872063	0.244502963377526	-1.80639520998403	0.0708566292583396	0.167576893473517
Lgals9	177.533716304238	-0.287260838242922	0.184321544414571	-1.55847673236083	0.119120279455247	0.246611173142485
Araf	1896.75469084825	-0.0893233960228084	0.0496863082708403	-1.79774668578527	0.0722171594825826	0.169989364830504
Cfp	98.4625869527432	-0.0672020760438975	0.268531977384719	-0.250257256876409	0.802388408969869	0.887824173595562
Timp1	12.6615761850899	0.802483798289964	0.773843476723297	1.03701048393913	0.299730971210537	0.474754836227718
Uxt	270.721669340214	-0.506142628140338	0.110785243568483	-4.56868272196794	4.9079908536984e-06	4.80447912809515e-05
Cnnm3	392.846012697692	-0.118291878453615	0.106064552006364	-1.11528193176659	0.264729625621268	0.434632808673979
Lman2l	533.281006761571	-0.0179710694945598	0.113695594947394	-0.158063023487188	0.874407137257584	0.92974688425065
Mcm3ap	777.922584173801	0.181868313784813	0.0699304426815975	2.60070302447367	0.00930329517334768	0.0337880946480375
Pcnt	2941.29130042147	0.560185290733178	0.114911296418757	4.87493665280533	1.08843376753337e-06	1.22735524685025e-05
Ftcd	1.85803751879326	-0.793892973015211	1.19018400262104	-0.667033812643162	0.50475053570383	0.668235836564604
Mxd1	124.68550496353	-0.11462761053522	0.150969650175457	-0.759275857114325	0.447687556621866	0.619829214143325
Gmcl1	111.758789038364	0.568023520721914	0.164253452675513	3.45821358071576	0.000543770117291893	0.00309652465215968
Snrnp27	826.079213323442	0.0197943698367967	0.0695331203222204	0.284675414321527	0.775892828139041	0.870763078202552
Oas1c	5.52183211608567	0.111303154784083	0.735816105852686	0.151264906949953	0.879766750899478	0.9328373373591
Oas1h	0.142195235108295	0.92533282990123	3.5338115409304	0.261851210565011	0.793436155750708	NA
Ocrl	571.992281203346	0.123375859551424	0.096110812438245	1.28368345268851	0.199252736563935	0.357515122209852
Calm1	11624.6231018711	-0.0994568329643662	0.101471470993995	-0.980145768954627	0.327014169471997	0.504439386769067
Agpat3	3225.55163196837	-0.0787568820174461	0.0555780964208107	-1.41704892915253	0.156468622562642	0.301329084259442
Slc26a3	3.6910470351124	1.37572029085653	1.02083402911385	1.34764344802528	0.177773089137757	0.330660672145044
Sema6b	111.791037358536	0.0670742481120676	0.167770382464298	0.399797909063843	0.689305370909497	0.815710405047985
Uhrf1	10.6687611506414	0.472731737237729	0.567888342940475	0.832437825347789	0.405161858973664	0.580729337748937
Dpp9	1370.93531077148	-0.36382222726261	0.0977046709399188	-3.72369328674505	0.000196329422771324	0.00128440744037182
Ramp2	379.671477125017	-1.0510629354391	0.113034136986085	-9.29863281539881	1.42263150104934e-20	1.08214175259262e-18
Lsr	17.2464356443526	0.223197373390923	0.407142403058623	0.548204686404982	0.58355136459324	0.734477361800808
Gramd1a	818.530386554432	-0.141480780854897	0.0810781689996215	-1.74499230311377	0.0809862087613421	0.185151316731475
Hpn	126.168603052412	-0.0880021684910015	0.20965834081877	-0.419740841920862	0.674674785543472	0.803727034863072
Gabrg1	1.84521320346472	-0.77714670521682	1.21404018120628	-0.640132606191536	0.522086392506424	0.683313638046317
Ckb	163.109772740489	-0.508685351294773	0.197634401016782	-2.57387048346698	0.0100567911856975	0.0359564049090996
Sp1	560.682611126485	0.302135826264977	0.0819290789399318	3.68777276852453	0.000226225531861777	0.00145642276203906
Itgb7	31.2614925769292	-0.168012199566588	0.271481551366837	-0.618871517127743	0.536001003672314	0.695024822473883
Myg1	190.627215260449	-0.403867278735086	0.128984029722179	-3.1311417359574	0.00174128099562543	0.00842693536144952
Rarg	276.531677759192	-0.822014682396289	0.114455824485017	-7.18193841243874	6.87298838071372e-13	2.21958889555268e-11
Pfdn5	1374.86005397242	-0.167009482599413	0.0617731102314495	-2.70359517229531	0.00685938015218261	0.0263964618548032
Efnb2	242.686266617902	-0.0934813202741082	0.146175682872418	-0.639513484302987	0.522488944408838	0.683676345324223
Rrp15	160.579714410721	0.00684149334449289	0.124069319486528	0.055142507211348	0.956024931783693	0.976191781373705
Rnd2	45.9890976663054	-0.503883728516563	0.246510140593014	-2.04406896732281	0.0409467343502739	0.110783016185504
Srr	410.628854203652	0.193317541311132	0.0887704430443394	2.17772419153719	0.0294265767413072	0.0854725381638473
Sync	786.345982268401	0.276702344098427	0.0924019696960054	2.99455027862235	0.0027484975305864	0.0124589803966428
Fndc5	1854.2149571455	-0.159525072721702	0.154077236970739	-1.03535782350509	0.300501834859395	0.475656580395551
Acp5	42.8183155180046	0.425527084624576	0.505355844965293	0.842034556172593	0.399768611077014	0.575530766843992
Cnn1	49.0710546153276	-0.653583157679983	0.226623695578976	-2.88400185166081	0.00392656444513143	0.0167390799456482
Fbxo9	1125.63304374298	-0.0206841807820685	0.0787772888348026	-0.262565278495984	0.792885665005146	0.881239769070992
Vps50	788.897802141937	0.178708208834634	0.0938368223308691	1.90445716719293	0.0568506700032924	0.141938126354286
Hars	666.7868381625	-0.101702990635595	0.0665241954419158	-1.52881203538034	0.126311047883086	0.257582414704331
Zmat2	1104.05089839407	-0.180344720222104	0.0816150131307877	-2.20970031497884	0.0271259678848297	0.0802421415845144
Ube2c	137.843718829889	-0.143687317934412	0.172723212636344	-0.831893500249642	0.405469060961981	0.580902682101391
Smg5	1511.35827120073	-0.27596928178194	0.0874482440533006	-3.1558012944632	0.0016005786056412	0.0078579973254959
Cct3	1592.84089571757	-0.261514093030662	0.0735183807035121	-3.55712531380835	0.000374935325851312	0.00225177801888858
Glmp	394.505677065443	-0.346301934688174	0.0924935503857991	-3.74406575640914	0.000181066232877288	0.00120147627049972
Mef2d	6305.13657691261	-0.137155852941291	0.0610610897577034	-2.24620709334766	0.0246907461060494	0.0744713564853779
Tmem79	40.1555206341829	0.392561203084009	0.291476339541213	1.34680298133943	0.178043694299902	0.330994796070949
Snd1	1009.3271940172	-0.037014471293593	0.091569793113535	-0.404221414453779	0.686049907818648	0.813120685649909
Col18a1	254.629550906831	-0.764513295617375	0.143054360153196	-5.3442152675295	9.0809597124639e-08	1.28148953770394e-06
Slc19a1	100.180586928008	-0.519548867396675	0.173455354627705	-2.99528872147999	0.00274185175671051	0.0124314362826058
Kpnb1	2479.58894352534	0.194805750446456	0.0617664162056363	3.15391052959747	0.00161098467039106	0.00789613972593336
Npepps	2249.17902324097	0.199513075909461	0.108653329105799	1.83623527738564	0.0663228673533772	0.159127511308576
Tbx21	22.2003186502982	-0.433802492803976	0.404777293625019	-1.07170658936676	0.283851840231108	0.456761286033723
Mrpl10	696.428109118593	-0.34637799494537	0.0929843350974972	-3.72512202815863	0.000195220762029461	0.00127830367602434
Cyp51	100.236978870307	0.156329331304755	0.197942409159687	0.78977179255527	0.42966105521325	0.603055837492636
Tcf25	4283.1290345696	-0.318686460599559	0.0489875773606952	-6.50545460235913	7.74587742153433e-11	1.85213855410204e-09
Tubb6	433.96325264924	0.0894160309064749	0.209539236532477	0.426726909891247	0.669578247995179	0.799952753951891
