id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pih1d2	6.8294618177598	0.375412356390166	0.491522359060427	0.763774728595841	0.445001499160725	0.727711735977316
Dlat	3513.53845996286	-0.018262438543652	0.109283978633743	-0.167109934795265	0.867283549100226	0.958637570847449
Sdhd	4514.37929818534	0.0664758904549594	0.0883098826261969	0.752757092163086	0.451595895198132	0.732265140660779
Fgf23	1.08766957221054	0.268975147922122	1.05279003484671	0.255487931134613	0.798346263948783	NA
Fgf6	157.140279244098	-0.192212713248531	0.161468415161096	-1.19040440854493	0.233887481153259	0.535992042915087
Ccnd2	217.97220923459	-0.249555444591182	0.126335102644976	-1.97534524741296	0.0482289817160728	0.217807454838998
Gpr107	840.223418750715	-0.073880054265182	0.0545260074533482	-1.35495074214617	0.175433251340801	0.464284703260388
Nalcn	20.6387758453372	0.417747689370132	0.292469773966716	1.42834482929396	0.153192630551883	0.431307409613048
Btbd17	0.917297973441523	0.852177908572408	1.2406475727616	0.6868815345163	0.4921573840954	NA
Slfn4	10.0740112717592	2.08220507644289	0.689852643326324	3.01833311300068	0.00254169350529553	0.0292312428307215
Th	1.457064412106	2.1704385129808	1.72265668158431	1.25993678031346	0.207692169167738	NA
Ins2	0.545060819161882	-1.92844142761548	1.5972867980475	-1.20732321206986	0.227307694753861	NA
Scnn1g	0.158567547171537	-1.1562581705515	3.11653965008542	-0.371007046395128	0.710632283416629	NA
Drp2	209.888105500601	-0.810656474114878	0.314162809348296	-2.58037059127564	0.0098694338857427	0.0771151677612313
Tspan32	9.36219720911178	0.741497482634021	0.396613280727298	1.86957300389509	0.0615431370438103	0.251347249966388
Lhx2	1.71134978515635	0.976786535154837	0.999423173504671	0.977350296701192	0.328395760610341	NA
Clec2g	0.527784788497043	1.02041222121245	1.84077996261115	0.554336879984823	0.579348315032149	NA
Gmpr	2748.47422920291	-0.0135370542422088	0.0741597250559521	-0.182539164377907	0.855159621894026	0.954324802822112
Glra1	0	NA	NA	NA	NA	NA
Mid2	157.625050150507	-0.100588852639908	0.142370266086658	-0.706529919517619	0.479858653157691	0.752075663942561
Trim25	323.234073765079	0.0657326101176167	0.0863536981610705	0.76120202744542	0.446536407471489	0.728501440935531
Dgke	178.537445576541	-0.0376596818066336	0.108866430865465	-0.345925566836784	0.729398653921911	0.897662966108094
Scpep1	236.751188531992	-0.175592990309009	0.129292674642485	-1.3581047092927	0.174430461123064	0.462667356223453
Mnt	213.734786556613	0.0658500475930189	0.107278204384097	0.613825035300278	0.539330951788724	0.79413986096686
Itgb2	81.5458732142505	0.572584215949407	0.154449362055488	3.70726177388611	0.000209512346546735	0.00435696251836791
Hddc2	144.215358358413	-0.0416426780032918	0.097615664187054	-0.426598316469936	0.669671924162718	0.870815716449366
Tpd52l1	402.713682318056	0.196244893573528	0.083802522546492	2.34175401420231	0.019193360260692	0.120300013026952
Pemt	24.6432640708563	-0.0478971470335599	0.259205750416825	-0.184784276415694	0.853398241077891	0.954324802822112
Cdh1	17.2011567464596	-0.800757379136519	0.381565381150185	-2.09861119141031	0.0358511890050888	0.181095590643298
Cdh4	465.194400550729	-0.932224326620694	0.283457788188536	-3.28875891037661	0.00100630181722731	0.0142851669127083
Ckmt1	0.576547736818221	-1.36945925335427	1.84186462738475	-0.743517863904446	0.457168210263315	NA
Bcl6b	91.8167018979709	-0.444216508780648	0.236681854386663	-1.87685071984834	0.0605385566710322	0.24923740359112
Clec10a	123.146397902539	0.689689494415844	0.199425043280458	3.45838959375784	0.000543414947095397	0.00899547803182832
Alox12	52.873673311982	0.383073242942789	0.296708505443719	1.29107604235987	0.196677310609228	0.490521695499233
Comt	709.791574137642	-0.0275781585293067	0.0717227641639794	-0.38451053651885	0.700600088016857	0.885557492715096
Rtca	443.609410837848	0.0365459326870215	0.0930828020947222	0.39261745311268	0.694602046925534	0.882684037067692
Dbt	510.588350164355	0.067921047590643	0.118770769410289	0.571866696897555	0.567412287549751	0.811893442766723
Dazap2	1740.02845121662	0.0969530593275954	0.0616172476635832	1.57347273699952	0.115609396260259	0.368390789085196
Mcts1	379.159062121948	-0.00913484712284607	0.0840415849992701	-0.108694369851847	0.913444907604831	0.973987871177866
Rem1	29.8300647424582	0.0220431708029488	0.210171476674537	0.104881838162483	0.916469570521916	0.975556851335083
Rnf17	3.05093670460609	0.229552118835786	0.671358724728746	0.341921703525241	0.732409815913204	NA
Trappc10	1672.07526320841	-0.132126528698062	0.0497499571573748	-2.65581190914606	0.00791177294202006	0.0661501015748876
Ccm2	374.655205378045	-0.229574560748496	0.0749549521024689	-3.06283379962209	0.0021925179444833	0.0259555202332604
Wap	0	NA	NA	NA	NA	NA
Tbrg4	786.767958422114	-0.0938415371590983	0.0769075632740169	-1.2201860670679	0.222394347421979	0.522566417473958
Tmprss2	1.46808986193177	-0.732789866657794	1.04094092088662	-0.703968738238898	0.481452242294558	NA
Mx1	8.05042129218	0.911271422255382	0.402751761831799	2.26261312454781	0.0236595483637267	0.137720374794377
Fap	112.410020641708	-0.381986947928424	0.125642855663734	-3.04025999656327	0.00236373999223469	0.0275875313984315
Gcg	0.158482582891036	-0.194473153958603	3.11653965008542	-0.0624003464718545	0.950244019054703	NA
Ndufa9	4029.10533349505	0.021045461354868	0.084992007351217	0.247616946707715	0.804430797422205	0.932842351493638
Egfl6	13.8829201657366	-0.459312895334649	0.304329459367555	-1.50926202244493	0.131231835826996	0.395392986137158
Lck	4.74467011315027	2.11587878595679	0.886040037588341	2.3880171281152	0.0169395522884365	0.110467790120726
Tssk3	0.148173876188383	0.767311862634294	3.11653965008542	0.246206353451419	0.805522497573703	NA
Cttnbp2	22.1636672640655	-0.341579306856393	0.250428308316187	-1.3639804108133	0.1725737310616	0.460549356833427
Galnt1	2218.49896491467	-0.340559216376613	0.0671423388239402	-5.07219769733704	3.93247532787692e-07	2.43577816376137e-05
Myf5	16.3012988103069	0.368819943142267	0.272981587548841	1.35107992613707	0.176669831036562	0.466053311494805
Mkrn2	1508.84553301467	-0.214999048308811	0.0567951719803167	-3.78551628267491	0.000153389789658785	0.00339139083071789
Pparg	78.4776571780835	0.254272014739595	0.248003819248754	1.02527459258421	0.305233640647187	0.61112957551189
Raf1	3011.52224736319	-0.153743496683249	0.0669151131480528	-2.29759002787732	0.0215851337549706	0.129573481684103
Septin1	15.9951634122644	0.227709614728067	0.317390250045206	0.717443635069554	0.473100403565171	0.747362162017461
Pdgfb	378.207580293659	0.0277932126469507	0.124043214775764	0.224060725104499	0.822710052365117	0.940479271138953
Acvrl1	266.947190454005	0.0163818075596812	0.112662947744742	0.145405458383683	0.884390755299442	0.964720716509621
Tamalin	72.5996974109993	-0.115966016745421	0.181063002584619	-0.640473288800261	0.521864949335949	0.782930777771272
Acvr1b	1406.32675783698	0.183583761941789	0.117130043546516	1.5673498991647	0.117032927781799	0.370369144646559
Tom1l2	3213.41379829482	-0.00533156211979812	0.0614480657554179	-0.0867653367808089	0.93085804092195	0.98010633989732
Gpa33	0.0873744933157116	0.286420522068886	3.11653965008542	0.0919033781781135	0.926774807425463	NA
Zfp385a	139.556131954708	-0.0105369636406979	0.127222967919134	-0.0828228095369972	0.933992432048022	0.981220101715804
Itga5	184.598709489806	0.16636417885093	0.128581697340817	1.29384027658281	0.195720597336835	0.48934462549942
Gabra2	2.84800166410353	-0.457236178947062	0.768269697573559	-0.595150609728797	0.551742801446689	NA
Wdr77	570.745056144713	0.102580196762355	0.0640381349205836	1.60186109245013	0.109186329879461	0.357569014563667
Adora3	4.67216470302825	0.809595674960593	0.524605922809464	1.54324539575325	0.122771246712917	0.380436739392585
Atp5pb	10305.7338356682	0.0292345136127095	0.0788603540132762	0.370712431848681	0.710851729825316	0.889453575970643
Sox9	24.5779939389591	0.0706334645809832	0.266258285759159	0.265281752188827	0.790792420717662	0.92693493896298
Hnrnpd	922.236578495892	0.0666920848947069	0.0647264975857045	1.0303675833286	0.302837484508602	0.60927095536501
Dynlt1c	32.1125897072235	0.33447487715113	0.196411184890053	1.7029319248716	0.0885808087527417	0.315314122934318
C1d	524.837813239686	-0.0943484660875887	0.0816344239847662	-1.15574363708618	0.247786033426022	0.552201242527901
Gm2a	332.330893759076	-0.0119300186984708	0.0912434773625759	-0.130749277025735	0.895973649481748	0.969615078792462
Krit1	477.616722028269	-0.0265916161163654	0.0700591601672417	-0.379559447371154	0.704272468150819	0.887530482141426
Clcn4	1469.73419557727	-0.249116364612833	0.0510401773112953	-4.88078956100537	1.05661945842232e-06	5.9258655955554e-05
Vmn2r88	2.30570814060076	0.947150684016858	0.770926178343978	1.22858804205018	0.219226301146753	NA
Grm6	0.485483690550164	-0.209160003116037	1.57308231056273	-0.132961893800214	0.894223517199129	NA
Sema4f	4.08188556101312	1.0264262544144	0.552029188868123	1.85936953174337	0.0629747774217364	0.25424065564151
Hk2	7522.48146801351	-0.118989211709167	0.0890517672947023	-1.336180239022	0.181490368414179	0.472175787002972
Myo18a	5724.47578297576	0.0367839860540326	0.0506180120357409	0.726697564259532	0.46741124588095	0.743488235489002
Sez6	7.83485071854343	0.617595352186032	0.470171650375951	1.31355293687359	0.188996695360855	0.482195107616179
Haao	2.28083493788393	0.263438572508658	0.759744457829883	0.346746290537134	0.728781930384896	NA
Cd52	25.7446554417523	0.953285096128953	0.301934003672973	3.15726312549236	0.00159257568377986	0.0202912300911798
Abhd15	13.0977922139036	0.989123283160402	0.338464252357503	2.92238626759213	0.00347360456535966	0.0367539809993078
Hoxb6	8.96708481185255	0.16827382035926	0.376730401963073	0.446669075504435	0.655114013240797	0.862991570353335
Loxl3	73.6130603856456	0.0174501579838109	0.137175265193313	0.127210674309391	0.89877365714363	0.970360822931269
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.0712440285968224	0.286420522068885	3.11653965008542	0.0919033781781133	0.926774807425463	NA
Kat2b	2467.29610219407	-0.0280280981837332	0.074577873716007	-0.375823240690186	0.707048308731558	0.888200906175656
Rab5b	3046.25770344488	-0.135561858655731	0.037840426755556	-3.58246114747706	0.000340372252244394	0.00633191935615049
Cryba1	0.677226935576565	1.46452630984237	1.54230739886582	0.949568361611535	0.342331620867182	NA
Dnmt3l	0.535638420969352	-1.25058844405652	1.80621393049332	-0.692381131018603	0.488698012249219	NA
Aire	0.420486621292151	-0.729775496827495	1.90972238814927	-0.382136954227535	0.702359782543362	NA
Icosl	64.221865595585	0.0483359356385702	0.151493759473048	0.31906222280509	0.749679329492397	0.906814308521891
Spg7	2230.83348949987	0.0785450213783415	0.0608217764410232	1.29139637107614	0.196566268345148	0.490466648444789
Sult5a1	59.6831110834524	-0.297297203383534	0.207428230204659	-1.43325333822791	0.151785451671858	0.428805568798974
Rpl13	2582.05911955941	0.216964213755392	0.0775303565979608	2.79844209772535	0.00513497752076077	0.0484439579226136
Chmp1a	1351.35485930893	-0.0846855817449423	0.0679931765915184	-1.24550118100389	0.212947581669263	0.51150784296381
Rpa1	1726.10373158211	0.379522745807151	0.0630484961553639	6.01953684782476	1.74916836524181e-09	2.19613779590392e-07
Serpinf1	820.951993581245	-0.660108528071675	0.153453597516138	-4.30168167287348	1.69506712925058e-05	0.000577644153256641
Tubgcp3	259.186913069866	0.0475992324772977	0.0778542079481835	0.611389335679553	0.54094186099648	0.795005523432136
Oprm1	0	NA	NA	NA	NA	NA
Polr3d	286.97815421575	-0.0622898135257535	0.0768916456293642	-0.810098587641173	0.417883515962234	0.706591688606982
Tcf7	17.6237443068199	0.273641755296664	0.288443322802092	0.948684658872884	0.342781018825	0.645985297080235
Ddx3x	4081.69310516396	-0.115914547374011	0.0755597488150473	-1.53407798717995	0.125010468039711	0.384771092238677
Il12rb1	1.61672116279384	0.106623386244711	0.921618557396988	0.115691448906863	0.907897083527584	NA
Slc5a5	1.39271306358905	0.254829449255597	1.05085438059736	0.242497394463673	0.808394775536462	NA
Kcnn3	68.1023396740001	1.07389107365204	0.231457602590292	4.63968805359553	3.48935487489365e-06	0.000162098176744357
Usp32	452.606905256385	-0.166877317578479	0.0763827792904349	-2.18475053053453	0.0289071430071771	0.157673592035849
Car4	77.4068664493551	0.447006106576785	0.152781223758437	2.92579215940532	0.00343580394441626	0.0364706839748113
Txnrd3	146.006584749335	-0.0196082347421442	0.0993006597888358	-0.197463287593872	0.843465008049537	0.949456506968861
Fasl	0.701328336851385	0.550854139548451	1.4834013735453	0.371345307731461	0.710380355866375	NA
Zfp512b	458.069605416811	-0.0765729841841036	0.0768095472831967	-0.996920134183049	0.318803277816662	0.622690726470832
Dnajc5	1228.0988970753	0.0545695668153401	0.0537957562514216	1.01438423061295	0.310399445951902	0.615907823902813
Tpd52l2	779.915256062273	0.0490351255073353	0.067403624896906	0.727484991828476	0.466928905927818	0.743078353178816
Fmr1	184.835000244451	-0.0436346780054766	0.117113524601252	-0.372584448756399	0.709457748870722	0.889167240535027
Bcl11a	1.98889900113412	0.205544148586316	0.863181386961031	0.238123935120945	0.81178497105958	NA
Il4	5.76373460725485	0.367838609628741	0.533648986509448	0.689289437303613	0.490641143682875	0.760091487796975
Pxmp4	288.215757235635	-0.0539149707579824	0.0838594311774838	-0.642920778270895	0.520275506157858	0.78206838037072
Dlg3	48.2553090070881	0.10265270851224	0.179708228456383	0.571218743815922	0.567851374028426	0.811958495332092
Gnb1l	38.0405028700903	-0.103709135665254	0.174160630069237	-0.595479791408799	0.551522803466	0.802135619006306
Dbh	0.387658915396323	0.289551698451796	2.22701280326481	0.130017976559143	0.896552204178069	NA
Mmp11	63.3353469117136	0.0743454721961363	0.166716588218069	0.445939261298287	0.655641120952315	0.863226881483113
Smarcb1	223.325120935821	0.0675865466433164	0.109369813233155	0.617963445720026	0.536599434866032	0.792642305610347
Vpreb3	0.471707151825482	-1.05716582458773	1.6681818018355	-0.633723388796434	0.526261358301012	NA
Hip1r	405.77880262352	0.111105191454638	0.125173460261223	0.887609811399113	0.374750674162104	0.672558507790871
Nsun5	129.179102486113	0.129409167678486	0.101111094096972	1.27987110449397	0.200590471535558	0.495572933710047
Top1mt	220.126732323521	-0.209635555048946	0.0970100337375738	-2.16096775737694	0.0306978301361657	0.16464740330703
Hoxa10	320.083435481452	-0.140254213638755	0.0919142874938758	-1.52592396093045	0.127028802598294	0.387888171597229
Hoxa4	78.7181050765528	0.0518583797528802	0.166293401996673	0.311848691109931	0.7551555177559	0.909397943103988
Gm38393	21.0322004385646	-0.106402805697665	0.281093075914781	-0.378532289887935	0.705035211241848	0.88762730842857
Mmp14	257.366893383514	0.147004514768803	0.161086436247635	0.912581581622525	0.361462644837252	0.66021028251617
Slc7a7	23.2055852503895	-0.436633619968979	0.269398837888613	-1.62077024307548	0.105066922539149	0.349195491348965
Oxa1l	891.608164003745	0.0560390771649811	0.0606235482778224	0.924378047094311	0.355289520371387	0.65651151820134
Heatr6	283.598000343922	-0.0859330821166491	0.0785749392002778	-1.09364490754	0.274110745487135	0.580812749374278
Ccl3	0.89167732207784	1.40722598743441	1.39353283811527	1.00982621215992	0.312578559485568	NA
Wfdc18	0.456176854967335	1.17145880309691	1.83076551064328	0.639873755697579	0.522254677218801	NA
Icam4	15.7672526133671	-0.16697706595136	0.268738022632575	-0.621337703967758	0.534377450935124	0.791326493872232
Ilf2	488.11470903256	0.178833785666966	0.0710637876481013	2.51652482348011	0.0118518550984647	0.0871137687192934
Chtop	1808.24833194516	-0.163798722775477	0.0557312550886961	-2.93908189425829	0.00329186081147803	0.0352595816711293
Snapin	1548.0262607304	-0.05996760157288	0.0602947404792538	-0.994574337599375	0.319943333840895	0.623879527004459
S100a4	153.847108344732	0.225666898584928	0.173028543597393	1.30421775444181	0.192159348045061	0.485922216814866
S100a3	0.483256137089741	-0.147039168159193	1.70563560883675	-0.0862078438075493	0.931301195466655	NA
S100a5	2.74772148383894	-0.76093215816851	0.766114666036084	-0.993235336566015	0.320595281545657	NA
S100a6	694.357229280573	0.0229840665557627	0.10293431326374	0.22328867631217	0.823310839801301	0.94091041867417
Scn4a	12436.6731413808	-0.190704087373666	0.0535687542998463	-3.55998734460422	0.000370872666489918	0.00675494731102452
Icam2	90.008354413467	0.0242806164798706	0.160750403114739	0.151045446912751	0.879939865681557	0.963210229042389
Mapk7	64.2529386395699	0.05241292634899	0.147901653999154	0.354376877687182	0.723056460612082	0.894919005059318
Epn2	756.086176896785	-0.148541745574083	0.0574441188507203	-2.58584775162271	0.00971398277175113	0.0762457745985857
B9d1	22.4094610815709	-0.0322172683349957	0.225548626776133	-0.142839567659939	0.886416886998955	0.965775766824804
Sec24b	552.486435365895	-0.0708986307999065	0.0712956200721518	-0.994431785966045	0.320012699696386	0.623879527004459
N4bp3	54.9815402355791	-0.0829893402018733	0.181124275267604	-0.458190047023017	0.646815909864109	0.858386353358558
Rmnd5b	214.753355547033	0.107735835082263	0.0896418904084458	1.20184697791818	0.229422820471132	0.530211655247567
Nhp2	233.825336083635	0.0492107272134933	0.101250556594868	0.486029201897617	0.626946461728018	0.846127026608288
Vps9d1	378.343040409485	-0.279543348263251	0.0803257899276753	-3.48011950476864	0.000501190170592093	0.00847765597425812
Zfp276	125.272592794137	0.028527779097425	0.133512190535025	0.213671717789255	0.830803067919109	0.943688218646049
C1ql4	0.0748882060762816	0.286420522068886	3.11653965008542	0.0919033781781134	0.926774807425463	NA
Mfsd10	50.047677642922	0.26024268164382	0.204888743363143	1.27016583425751	0.204025564934149	0.50017414658775
Luzp1	386.565132446737	-0.0910935435027141	0.0976379406484568	-0.932972806449231	0.350834009001334	0.653315261892136
Slc13a2	0.142488057193645	0.767311862634294	3.11653965008542	0.246206353451419	0.805522497573703	NA
Kctd10	386.968295115563	-0.0465902501375906	0.109378657570584	-0.425953757089451	0.670141542330595	0.871072378274748
Poldip2	1948.55889958209	0.0397546915179304	0.0593814422134302	0.669480060370429	0.503189296053368	0.768610379433879
Sebox	0.367692219010512	-2.02024903358735	2.16862086873841	-0.931582399999045	0.351552382240481	NA
Ift20	165.285293585655	-0.225296502507838	0.10279528144039	-2.19170081885993	0.028401116580766	0.155786953901396
Col6a1	917.388563028974	-0.669795879472259	0.15593658542339	-4.29530938909345	1.74449871924607e-05	0.00058999018034543
Pcbp3	37.615051632758	0.0741795808000453	0.193387490663922	0.383580036875074	0.701289738497001	0.885834805760385
Lgals9	154.728729886844	0.0565749881219699	0.12231160187245	0.462548010621005	0.643688381333034	0.856490341176741
Araf	1481.7800236712	-0.0148664244100974	0.0569877441565803	-0.26087055436429	0.794192332991914	0.928288416355945
Cfp	90.7780698112935	-0.177114890822002	0.168700634213261	-1.04987685225952	0.293774735344772	0.600772421557046
Timp1	11.5372068671052	0.593687538500765	0.338480900763761	1.75397647891254	0.0794345375580743	0.294285031840375
Uxt	223.251374951881	0.0260168493821707	0.111668158453257	0.232983598391309	0.81577414193192	0.937479866532561
Cnnm3	302.729432705172	0.216391052118882	0.0847753537274151	2.55252314032992	0.0106945805150067	0.0815070284395781
Lman2l	464.031845933957	0.006723537889957	0.069831110497974	0.0962828435923565	0.92329593660618	0.977496203802126
Mcm3ap	490.371411120581	0.22382513013508	0.0672901239561054	3.3262701415305	0.00088016580565551	0.0129273375612174
Pcnt	1994.36682489632	0.396469894479178	0.0936443068330109	4.23378535105369	2.29790284560969e-05	0.000735062229413792
Ftcd	1.6325563233695	0.00761536093496922	0.875631665309873	0.00869699125405002	0.993060892429372	NA
Mxd1	96.0942969328064	0.309076896591907	0.135485758955253	2.28125006624486	0.0225336536606773	0.133714231876671
Gmcl1	72.4898367527798	0.128247063217576	0.139300689748744	0.920649161528883	0.357233626502938	0.65789863197167
Snrnp27	601.099903023676	-0.00579321690397093	0.0647262105238481	-0.089503415341092	0.928681839429552	0.97938443113011
Oas1c	6.94890937074887	0.119902462329391	0.440005294742589	0.272502317044925	0.785235809919695	0.924413984224046
Oas1h	0.0769298475915611	0.286420522068886	3.11653965008542	0.0919033781781135	0.926774807425463	NA
Ocrl	461.206765805431	-0.0756611253769463	0.072378188377692	-1.04535809852166	0.295857495011208	0.602498615009896
Calm1	11342.5752951646	-0.349110560348954	0.074162510145182	-4.70737249407454	2.50930135648822e-06	0.000122777591223675
Agpat3	2733.73304144887	-0.110345099522957	0.0568904978472126	-1.93960509572802	0.0524277011179728	0.229075117857076
Slc26a3	2.18896814769916	-0.411737266939653	0.802051955404668	-0.513354857082687	0.607703117376925	NA
Sema6b	54.0191235410826	0.18687805456471	0.186605675843226	1.00145964864281	0.316604638920018	0.62102058880962
Uhrf1	5.30086306986929	0.365797605618541	0.506618668435714	0.722037359475943	0.470271508654593	0.745099656076802
Dpp9	1060.9705022392	-0.358866464427815	0.0763126630216045	-4.70258080662469	2.56893497127236e-06	0.000124552387293384
Ramp2	239.031867337676	-0.115116188827086	0.130552911248432	-0.881758880183296	0.377907212524698	0.6755842050301
Lsr	10.2262486235329	0.472307272867647	0.404433041110091	1.16782563455066	0.242877105679471	0.546341345719136
Gramd1a	494.786513460181	0.263573733650103	0.0838836931452165	3.14213315803601	0.00167721739577832	0.0211094530375813
Hpn	90.5243441302643	-0.261452751359468	0.121084044485644	-2.15926675120656	0.0308294780491538	0.165055975389092
Gabrg1	2.68629193676574	0.451748349518606	0.691242042972258	0.653531355784063	0.513413781673723	NA
Ckb	93.8122650350653	-0.0366529433866186	0.23259027644519	-0.157585879972312	0.874783130689422	0.96205639257304
Sp1	588.29623124148	0.129957455402321	0.0773127703940124	1.68093129686097	0.0927762600843477	0.324177855329588
Itgb7	35.2237847662881	0.196710955554679	0.222223350493569	0.885194805666346	0.376051573378035	0.673891018448426
Myg1	149.209998367351	0.129391812254769	0.110557247196081	1.17036029329931	0.24185600761867	0.54531773060636
Rarg	208.033438653015	-0.057813705105217	0.145946451127416	-0.396129571213374	0.692009444204418	0.881926113519655
Pfdn5	1276.2656081576	0.0216313400573496	0.0633560258503135	0.341425140971693	0.732783551193129	0.899044189771868
Efnb2	176.037204088213	-0.103325773612419	0.112594097617762	-0.917683748958071	0.358784458057747	0.658335445174638
Rrp15	112.097680420176	0.0351724978808683	0.124315554440741	0.282929180013708	0.777231125666007	0.921092680491897
Rnd2	38.8792882867294	0.224725955840028	0.193255947076494	1.16284108840944	0.244893983032837	0.549234701843919
Srr	330.03990750099	-0.317531858523893	0.106632497403516	-2.97781507753961	0.00290311083207575	0.0322442222571315
Sync	645.256637441544	0.14199028234618	0.0664770215282857	2.13593026705872	0.032685098118732	0.170961564780178
Fndc5	1400.00317090139	-0.432996486369072	0.244671148659171	-1.76970798862861	0.076775798413553	0.288048583067908
Acp5	42.5028832782834	-0.245996007712809	0.410840093165162	-0.598763391901764	0.549330677590706	0.800566685406688
Cnn1	45.5367505467566	-1.06040414510919	0.565426943560013	-1.87540434212902	0.060737118234612	0.249634351430544
Fbxo9	994.02436716218	0.0953663839290645	0.0933447151322325	1.02165809595078	0.30694275065323	0.61351452868058
Vps50	721.785395241718	-0.0963962927059777	0.0701321932989876	-1.37449419690927	0.16928831060409	0.456198481468217
Hars	558.62011171175	0.00722546353131558	0.0598131653077888	0.120800554428687	0.903849010951395	0.971838953456483
Zmat2	991.634923970579	0.0915056480971993	0.0736547358596472	1.24235932732917	0.214104015055838	0.512795394785438
Ube2c	90.5239745105423	0.0739571554058739	0.130310932365475	0.567543751421032	0.57034481039943	0.813485336298903
Smg5	1348.4918278402	-0.369242811750394	0.0697923780013043	-5.29058934979251	1.21922840451312e-07	8.92194661674247e-06
Cct3	1438.33898195337	0.0298769159184201	0.057083615499005	0.523388640632633	0.600703827492331	0.831371841034172
Glmp	328.036273215343	-0.012301119222231	0.0785375982996748	-0.156627137683709	0.875538713731142	0.962172340663131
Mef2d	4592.64825291629	0.00216914636428046	0.0640936401181797	0.0338433947624267	0.973002031733569	0.990079932227388
Tmem79	29.6598149507571	-0.172584548317284	0.241759638608105	-0.713868325213066	0.475308605305408	0.749050102884298
Snd1	1075.81092891033	0.183264228741152	0.0626855723186676	2.92354718896897	0.0034606776566813	0.0366406447414823
Col18a1	233.541411778709	-0.314214906528178	0.197933669958745	-1.58747577708062	0.112404928851568	0.362864086150154
Slc19a1	92.9901629272514	0.089582471077403	0.160605691152719	0.557778933202432	0.576995349955666	0.816515584831767
Kpnb1	2298.78771256259	0.0453205022555845	0.0420237050028674	1.07845089461988	0.280832584741208	0.587842363611813
Npepps	1773.12670635539	-0.00785205302501516	0.0642394782114306	-0.12223095896221	0.902716108570327	0.9715818157989
Tbx21	12.9660779491297	-0.040779645505641	0.366601673603813	-0.11123693218518	0.911428465701553	0.973532517326893
Mrpl10	652.140138962029	0.074501956191655	0.0840462594447771	0.886439880654139	0.375380536906853	0.673177544932286
Cyp51	110.429253129604	-0.0333397913435742	0.138746738407685	-0.2402924330056	0.810103560779371	0.935084440433939
Tcf25	3453.12452858967	-0.0480311549845366	0.0521947442321397	-0.920229722190318	0.35745272539164	0.658044341020037
Tubb6	449.200729718696	0.600601186255548	0.102446389693909	5.86259006344717	4.55702290161637e-09	4.92575455862298e-07
