id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sdhd	10514.6903047809	0.39741640410771	0.231984183614538	1.71311853211532	0.0866907353064049	0.329726296996836
Fgf23	1.20810310828539	-0.540384202981661	1.02174939282955	-0.528881354639385	0.596887757068272	NA
Fgf6	235.013221365073	-0.450449350347396	0.240687645228414	-1.87151006409123	0.061274416232957	0.275216565476025
Ccnd2	805.185630721878	-1.42313692242572	0.285401728929855	-4.98643413185313	6.15038611774681e-07	9.18457660250191e-05
Gpr107	1601.58369460384	-0.104471381142462	0.127410301034143	-0.81996024100489	0.412238773059466	0.712059110544903
Nalcn	23.1199060284485	-0.723261819423315	0.389953608119723	-1.85473811336363	0.0636336333122741	0.280865691861072
Btbd17	2.63864852092551	-0.069630872904245	0.839076487427997	-0.0829851318056629	0.933863361933	NA
Slfn4	55.635246710031	2.42723294781327	0.736036257825792	3.29770839684335	0.000974773093767593	0.0210457034220666
Th	1.13078485155873	1.76587742543324	1.43905080611117	1.22711263419897	0.219780259886414	NA
Ins2	0.346653544869922	-0.918780499285634	2.55066582759189	-0.360212023600545	0.718688583870546	NA
Scnn1g	0.192050218607318	-1.35502975214968	3.53795296514501	-0.382998238105222	0.701721070449702	NA
Drp2	360.844072794308	-0.396326891045576	0.252470836539959	-1.56979275894643	0.116463332727673	0.384479185183032
Tspan32	43.1815222089565	0.878211675655775	0.840185592696393	1.04525914665752	0.295903213697292	0.612243533998218
Lhx2	5.80329235996221	0.786643704771158	0.608010822805978	1.29379885236382	0.195734909214869	0.503218430712148
Clec2g	1.40676716220167	0.0575825216065032	1.07478103347948	0.0535760492721821	0.957272939010577	NA
Gmpr	5893.77956685092	0.0393500861495783	0.194087535304189	0.202744014899802	0.839335118629081	0.941900763881992
Glra1	0.585074269735641	-1.7060273854821	1.52316725768885	-1.12005255947447	0.262691365139935	NA
Mid2	349.290426415713	-0.11048824136129	0.178596510069817	-0.618647258661988	0.536148761747274	0.795226816520863
Trim25	933.109813037073	0.610753510863763	0.34413321390887	1.77475897756703	0.0759376924871981	0.309344065825006
Dgke	407.034398047761	0.0816918908147153	0.249974271393159	0.326801195816791	0.743818254921545	0.904233453038144
Scpep1	577.11956787543	-0.327219809978114	0.423862773927758	-0.77199468815321	0.440117573581672	0.732775892002921
Mnt	542.951152509823	-0.398222016185187	0.295191179820884	-1.3490308769619	0.177327048622828	0.480741408671871
Itgb2	186.286518840375	0.040096679130328	0.60341593492322	0.0664494866802448	0.947019972558429	0.980276145864035
Hddc2	343.3824171537	0.371209816295209	0.235678011439878	1.57507191284964	0.115239846348586	0.38207890728751
Tpd52l1	1053.74440360553	0.651509774592497	0.239005507395492	2.72591950575607	0.00641226339607147	0.0737447701653214
Pemt	67.7157117391687	0.388028776062631	0.226890551415596	1.71020244625294	0.0872284435172158	0.330939670062449
Cdh1	20.2191589067113	-0.531845075073092	0.293342587592402	-1.81305101123635	0.0698239539502381	0.294662766060179
Cdh4	373.947994518693	-1.42525727850191	0.406097790803453	-3.50964056140783	0.000448712820132874	0.0121330961734694
Ckmt1	0.893482894119095	0.243524885190324	1.4596882294973	0.166833492432963	0.867501064839484	NA
Bcl6b	462.514138310508	-0.684686482648668	0.418355318937132	-1.63661474267418	0.101710993219037	0.359241551394672
Clec10a	268.426490525982	-0.454286224298855	0.694050811946119	-0.654543178222119	0.512761918536526	0.77975079165358
Alox12	82.8026175371153	-0.0105174417330823	0.378610863457673	-0.0277790278837525	0.977838392831542	0.99200946863383
Comt	1947.49615874507	0.0694232058411448	0.126139476330583	0.550368590870017	0.582066587258556	0.82020120888814
Rtca	941.413093940964	0.340732014918403	0.137485257464765	2.47831673883818	0.0132003903646597	0.113804961963132
Dbt	1431.179926298	-0.332589038097383	0.296829241541373	-1.1204726204545	0.262512413714045	0.578808970990173
Dazap2	3964.66147727607	0.456301941731558	0.216858155801682	2.1041493230665	0.0353654235054085	0.20125486305289
Mcts1	800.692313250183	0.374557560534711	0.184286719727432	2.03247179768948	0.0421059160444509	0.220859983253916
Rem1	90.560447542254	-0.134014679543903	0.325612163431998	-0.411577620846129	0.680649037430614	0.874353458835599
Rnf17	5.36074174802798	0.125624694995855	0.699152929954959	0.179681282325382	0.857402788814398	0.947954709522746
Trappc10	1920.47606593305	-0.00434001656067261	0.157183279830577	-0.0276111846333184	0.977972261019979	0.992018734765283
Ccm2	747.981835694448	0.161315510906357	0.151302002200896	1.06618226170045	0.286341259074333	0.60312563468013
Wap	0	NA	NA	NA	NA	NA
Tbrg4	1397.26449219065	0.180496171593983	0.203157174329483	0.888455808610786	0.374295616760241	0.67957218362143
Tmprss2	4.14892058181391	0.110317823080065	1.02994349986263	0.107110558098361	0.914701271205363	0.969333679461216
Mx1	31.8201477116802	1.60639769500594	0.808664117618892	1.98648321349532	0.0469796949429184	0.235519772816584
Fap	417.282057655234	-0.452135348920535	0.524277080056644	-0.862397701749017	0.388468704814352	0.692736946647015
Gcg	0.172787097121064	0.185936502891221	3.59557376304702	0.0517126097654165	0.958757689544633	NA
Ndufa9	9127.87075273687	0.32214604119111	0.256598605371066	1.25544735804489	0.209316406689476	0.519587584518693
Egfl6	25.8811105569875	-1.719832247897	0.436651593645244	-3.93868308950744	8.19300616356367e-05	0.00363739949315692
Lck	14.0518563689833	1.2983851533057	0.821522129174205	1.58046278632913	0.114000922704822	0.380105918193075
Tssk3	0.132886030620553	0.90727469751902	3.59557376304702	0.252330992856662	0.800785234170523	NA
Cttnbp2	41.1954096639308	-0.192815857143067	0.375940910627745	-0.512888732490177	0.608029155597928	0.83558344949146
Galnt1	3003.34981552033	0.0491377877894585	0.146316805835017	0.335831468634333	0.736997958422026	0.902285805627909
Myf5	56.3264017073324	0.116912319703447	0.321201161622183	0.363984735027101	0.715869408365378	0.892035406083885
Mkrn2	2989.80303131782	0.203109588422155	0.186104283021527	1.09137514260572	0.275107845584416	0.591376865011996
Pparg	381.475393597205	-1.56172606192836	0.442501255544404	-3.52931441970032	0.000416637803899872	0.0114543436408288
Raf1	5374.08119999851	0.0751944220570933	0.160308300660113	0.46906131340336	0.63902581067643	0.853419836047005
Septin1	49.1154649081821	-0.163754622921174	0.356483703416078	-0.459360754368186	0.645975126039097	0.856351701155454
Pdgfb	1090.7838201523	0.151776287844266	0.258875965526737	0.586289606049155	0.557680914616923	0.807240871561815
Acvrl1	803.220424560201	-0.187704665431324	0.246701234968679	-0.760858231841259	0.446741748576453	0.737321000151751
Tamalin	200.995476095051	-0.436072136754498	0.259700153854377	-1.67913699812061	0.0931253470492167	0.343311546855089
Acvr1b	2802.69656388182	-0.209272374361997	0.289906597065198	-0.721861373561406	0.470379711445888	0.754954959522122
Tom1l2	4115.73106181084	0.114733713844547	0.109425127427141	1.04851341316409	0.29440212573284	0.611287233566785
Gpa33	0.0519797897768045	0.685325158958067	3.59557376304702	0.190602447376103	0.848837072617975	NA
Zfp385a	331.374619413609	-0.821238244337745	0.474953594906673	-1.72909154314142	0.0837927124860888	0.324535383363034
Itga5	690.145534711519	0.287024277416866	0.443873386973652	0.646635472727504	0.517867894302567	0.783294539017995
Gabra2	7.35151156864211	-0.264429069308094	0.447497624123417	-0.590906085425755	0.554583348344037	0.805656051481882
Wdr77	1345.72241492831	0.15721802976226	0.121298331871287	1.29612689092121	0.19493177185963	0.502418290650761
Adora3	10.1336401792164	-0.127664337137278	0.655216103345431	-0.194843100597564	0.845515779464584	0.943628634861194
Atp5pb	22074.5274989977	0.369912824636063	0.229611208207209	1.61103992929753	0.107171019806688	0.367833998346406
Sox9	78.0773813459805	0.118314052382682	0.356075156801613	0.332272696150495	0.73968335510959	0.903169701268113
Hnrnpd	1376.65371103044	-0.153728696928396	0.123828448461814	-1.24146509819028	0.214433983736591	0.526194782449356
Dynlt1c	94.8314072591246	-0.711391594475431	0.423277597141392	-1.68067386339324	0.0928262800032762	0.342785993148104
C1d	1273.39992739378	0.378109289038227	0.180207310379494	2.0981906241316	0.035888309526376	0.202644043936959
Gm2a	1187.72829710114	0.185946568454601	0.507739915144408	0.36622405075582	0.714197897046803	0.890850489208106
Krit1	1349.06605916947	0.163980767002409	0.102767917297068	1.59564162936566	0.110568827565165	0.373911945267546
Clcn4	2499.98392781311	0.149995902850962	0.172830801225842	0.867877147979886	0.3854615902761	0.690262037620271
Vmn2r88	1.89636009963906	-0.327516738810269	1.01720880051295	-0.321975919442608	0.747470937402354	NA
Grm6	0.0638943424176372	0.685325158958067	3.59557376304702	0.190602447376103	0.848837072617975	NA
Sema4f	8.76087627633802	0.647359107222324	0.552539275965781	1.17160740490494	0.241354713734146	0.556388350558953
Hk2	11606.50352406	-0.209333711583261	0.293853991284768	-0.712373211839072	0.476233699259852	0.758582987730446
Myo18a	6921.05967645545	0.35343312606172	0.331740938003655	1.06538893929885	0.286699959968095	0.60333400351138
Sez6	21.1932457127415	-0.223539718579382	0.467852225998933	-0.477799839686757	0.632792675272273	0.850535548463292
Haao	10.7316530300253	-0.150930095721698	0.574928415162639	-0.262519805494397	0.792920718072813	0.925841321801403
Cd52	274.531732557211	2.92532326424494	0.965635127751988	3.02942921210326	0.00245016314931647	0.0391073813759726
Abhd15	57.9187085844188	-1.80818659723557	0.676987877330118	-2.67092906355523	0.00756416302375132	0.0811690253640474
Hoxb6	26.5874075767034	0.0571012200731151	0.35901694523947	0.159048816024625	0.873630413671335	0.955978833923024
Loxl3	195.281268458274	-0.0528857420820451	0.472360183162258	-0.11196062658795	0.910854625656873	0.967924028780926
Tcl1b5	0	NA	NA	NA	NA	NA
Btn1a1	0.10765311837527	0.90727469751902	3.59557376304702	0.252330992856662	0.800785234170523	NA
Kat2b	3608.28209253244	0.300752805416708	0.232466455538656	1.29374711168467	0.195752786460062	0.503218430712148
Rab5b	5009.41813539391	-0.122904204573551	0.120430790668626	-1.02053805252953	0.307473351874558	0.621793585605163
Cryba1	1.57115766460149	-0.200812636601993	0.968979128007567	-0.207241447000935	0.835821299841205	NA
Dnmt3l	4.24040643111845	-1.151651222561	0.947133697294254	-1.21593311044787	0.224010403800771	0.538105420390056
Aire	0.534116013143721	-0.0761501415613856	1.36853315880913	-0.055643621837888	0.955625713113833	NA
Icosl	153.792076814348	-0.349350086242785	0.288597898003207	-1.21050807597671	0.226083993740745	0.54032100928923
Spg7	3207.32559216495	0.277488455042804	0.203244908133551	1.36529105496935	0.172161589294595	0.474105790468714
Sult5a1	125.995599231773	-0.73146077818217	0.326124950278665	-2.24288505849416	0.0249042275131108	0.164394397602047
Rpl13	7274.0652660695	0.609724649005041	0.203784816014749	2.99200235291776	0.00277154126961974	0.0426151493812358
Chmp1a	2546.29188045867	0.477510948256016	0.189144644294697	2.52458085734655	0.0115836353904417	0.104501885957157
Rpa1	2797.91801583916	0.173221302860692	0.140538798566286	1.23255147068153	0.217743152209229	0.530091764400187
Serpinf1	2096.44800575273	-1.38037595792734	0.518845217068242	-2.66047736881379	0.00780299709324991	0.0824732861673685
Tubgcp3	613.299445908078	0.17432031071632	0.11813928220407	1.47554909310525	0.140064979834732	0.424241069837468
Oprm1	0.0461444897783363	-0.257962574230684	3.59557376304702	-0.0717444811957013	0.942805256471544	NA
Polr3d	498.536929397721	-0.094970732547089	0.110418146126451	-0.860100770378161	0.389733496600632	0.693495138143765
Tcf7	28.0722858748047	0.251298443120292	0.436864548648191	0.575231942939512	0.56513444214579	0.810884417206129
Ddx3x	11964.6979657434	0.153499069886005	0.308587432703061	0.497424890383369	0.618889456870452	0.842558214445519
Il12rb1	6.39490272741434	0.880419221403048	0.54876271022119	1.60437144325673	0.108632201738477	0.37002902378933
Slc5a5	2.44751469634478	1.88966936571239	0.941170883685706	2.00778561945338	0.0446660776299399	NA
Kcnn3	237.637073275679	0.649793235315948	0.320496884850448	2.02745569779612	0.0426158307703325	0.222071930395861
Usp32	754.74871984303	-0.0890601012159377	0.150259796988653	-0.592707450700624	0.553376954280348	0.805277093525179
Car4	370.151303257823	0.594239595275733	0.494102578150849	1.20266442951915	0.229106204064158	0.544113433073816
Txnrd3	204.566367153007	-0.425884586124736	0.127344709034087	-3.34434456959445	0.00082477230458629	0.0186398979168575
Fasl	1.51939459521671	1.62122444612504	1.69535583191901	0.956273848593743	0.338933898542486	NA
Zfp512b	880.947141943973	-0.289745679012923	0.168896427902427	-1.71552283616271	0.0862494122446434	0.329180446985922
Dnajc5	2276.78891847302	0.0379517826271704	0.154647409481998	0.245408460150044	0.806140179018318	0.930960075881529
Tpd52l2	2128.34770735589	0.358123132204955	0.0922366361258867	3.88265603828158	0.000103321671969631	0.00427873276862473
Fmr1	489.986112135593	-0.491970101674315	0.275415048938681	-1.78628620175308	0.0740529298802336	0.304745585344293
Bcl11a	5.55306799322296	0.453087691084006	0.810337157292345	0.559134783597916	0.5760697374396	0.817059049101265
Il4	0.774088275556483	-0.045253884064788	1.31898515403843	-0.0343096235209554	0.972630250928888	NA
Pxmp4	666.573836080042	0.00940720647309379	0.170835703105199	0.0550658106127905	0.956086033977638	0.983935122628817
Dlg3	153.469587818733	0.123693721664275	0.234634628305257	0.527175901347991	0.598071441980268	0.830224243965848
Gnb1l	94.6510710239814	0.391704474648047	0.178083690345426	2.19955277144283	0.0278386411428747	0.175595718123263
Dbh	2.13955954582773	0.345458684893333	1.07242454317107	0.322128663590486	0.747355224274449	NA
Mmp11	124.197025761294	0.245078245390297	0.298179798568214	0.821914316687791	0.411125664202243	0.712007072892047
Smarcb1	593.305371496123	-0.187617808917183	0.175654654258782	-1.06810610688844	0.285472651467108	0.601972283453106
Vpreb3	2.68834126465226	1.18974168868061	0.795887341857355	1.49486193096641	0.134950479393388	NA
Hip1r	578.439809795466	0.542148461318002	0.239334940314355	2.26522905767923	0.0234986268713474	0.158958453290323
Nsun5	302.50381363113	0.329204873539408	0.189747023168527	1.73496726347596	0.0827466038070159	0.322597554698852
Top1mt	458.790203070667	0.381308023218068	0.169736348409369	2.24647240730331	0.024673764998842	0.163621560066172
Hoxa10	651.020837923219	0.0594859454493126	0.163584139924381	0.363641276451437	0.716125899782117	0.892136367092529
Hoxa4	66.5229324764087	0.453278605767748	0.248124262138146	1.82682097212799	0.0677266915401324	0.289531239132312
Gm38393	108.623047995003	-0.0177375055849495	0.242313028975086	-0.073200791802133	0.941646336313244	0.978613455260434
Mmp14	647.664348956686	0.462666187177603	0.594318516269102	0.778481865384306	0.436284993413052	0.730301552661064
Slc7a7	94.9801905868726	0.494331353372411	0.639431619680583	0.773079306930968	0.439475446796659	0.732398988097044
Oxa1l	1874.19633944475	0.233184170934885	0.1455115513346	1.60251312556406	0.109042187399026	0.371040842052409
Heatr6	544.734124638356	-0.0652528134153669	0.124026177794991	-0.526121296128518	0.598803932953014	0.830719479699644
Ccl3	16.2398362218698	4.73546381169786	1.94956613983057	2.42898341069332	0.0151412251226743	0.123281218347028
Wfdc18	1.48261453719713	1.63434598229956	1.4890237373177	1.0975956536755	0.272381091581116	NA
Icam4	33.5707829226361	0.6873869065213	0.375337153130926	1.83138519804759	0.0670430690532255	0.288108344708346
Ilf2	1098.77591100352	0.232294994221836	0.132985166632424	1.74677371998869	0.0806765968863334	0.319136076977878
Chtop	3229.37237969296	0.0864469265598986	0.115901869676522	0.745863089190612	0.455750124283997	0.744316458678995
Snapin	3006.42040700955	0.433479570492197	0.142143715550479	3.04958660193638	0.00229156554513471	0.0374865892329423
S100a4	434.596621966006	-0.0817983656531447	0.601433404005073	-0.136005690918449	0.891816782069235	0.960837196801558
S100a3	1.59942222186335	-0.815024127540936	1.01109269280994	-0.806082501967147	0.420195280183525	NA
S100a5	3.75938763740763	-1.17016993458349	0.740625259920083	-1.57997572849427	0.114112424989921	0.380284720439783
S100a6	2027.43378530349	0.00423390842712408	0.30992709452543	0.0136609818951363	0.989100452478185	0.99576854541624
Scn4a	13407.2758481538	-0.588082552869376	0.180954269048572	-3.24989598732	0.0011544722495839	0.0235092530824357
Icam2	318.149923827343	0.340557090731118	0.361590019265521	0.941832109810092	0.346278602814526	0.65560338087364
Mapk7	226.772088311293	0.091178891983376	0.411220382305699	0.221727559981679	0.824525974314759	0.936934665453078
Epn2	1320.05955934381	-0.193065082720213	0.158191805228178	-1.22044933011374	0.222294586682626	0.536139837597936
B9d1	64.6296044362726	-0.109243396831571	0.304681921882021	-0.358548994823106	0.719932509086101	0.893769881204535
Sec24b	1057.53679517684	-0.245691153182807	0.222484295587712	-1.10430784579106	0.269459620572989	0.584976656468585
N4bp3	213.796115150438	0.0301411073323413	0.343713617526821	0.0876925026980909	0.930121078648018	0.9743711144876
Rmnd5b	541.454553339815	0.27841571762034	0.127458592085018	2.18436209804224	0.0289356510119086	0.179420544838374
Nhp2	648.722911552757	0.701640622491567	0.17208718544149	4.0772392243589	4.55735976575744e-05	0.00242076558287395
Vps9d1	609.685417261995	0.0457441574618098	0.15315376429206	0.298681248046747	0.765183266192091	0.913585253978104
Zfp276	412.282038334669	-0.0400103611525267	0.152564161775099	-0.26225268560455	0.793126637087091	0.925917220625451
C1ql4	0.103959579553609	0.907274697519019	3.59557376304702	0.252330992856662	0.800785234170523	NA
Mfsd10	180.492521417598	0.14990197973542	0.323328085782506	0.463621894685186	0.642918664964471	0.854973206479911
Luzp1	918.350421424874	-0.158763818408073	0.18723484284955	-0.847939496686761	0.396471666775635	0.699974741941821
Slc13a2	1.21472243971395	-0.857543405580182	1.30846118606251	-0.655383143737528	0.512221101461778	NA
Kctd10	1203.86372393236	-0.013918906570265	0.203344446405983	-0.0684498977782533	0.945427502256898	0.979977032682579
Poldip2	3158.53253254575	0.127515297946617	0.131991363791939	0.966088191554887	0.334000052825316	0.645788037399964
Sebox	1.4776596401144	2.99449239925962	1.51253908133319	1.97977853016545	0.0477284198822221	NA
Ift20	513.052175362449	0.05828973739429	0.140565766276827	0.414679469533822	0.67837656366647	0.873027278383069
Col6a1	3019.56164239489	-1.08888215420427	0.597668323976187	-1.82188366109168	0.0684726399647998	0.291125848158293
Pcbp3	81.021419159726	0.0479738797208336	0.267301090786626	0.179475061548211	0.857564697387841	0.947954709522746
Lgals9	594.321010490129	0.0844794011412873	0.358653894660577	0.235545751486226	0.813785173004406	0.933987425154534
Araf	3272.70004865308	0.263864851499752	0.144101501288371	1.83110411162	0.0670850049571554	0.288225723128912
Cfp	355.800218765894	-0.0579970792253897	0.521602351741116	-0.111190218049812	0.91146550839858	0.968300086313813
Timp1	56.9377536435248	1.54095651087201	0.682690739155893	2.25718092027631	0.0239967721266662	0.160907695131389
Uxt	665.738763487456	0.561399556827993	0.19728805680007	2.84558308259333	0.00443301933813489	0.0582946478941394
Cnnm3	685.903538899235	-0.0109510155693578	0.251314215108578	-0.0435749946123282	0.965243184168363	0.98723619916165
Lman2l	941.946750592351	-0.149786340781857	0.130581228592296	-1.14707406567236	0.251351011317494	0.567800955201748
Mcm3ap	1117.5276596224	0.164553284831348	0.21270962505534	0.773605260168817	0.439164260484797	0.73225777607529
Pcnt	2929.13284772238	-0.142484833664913	0.275055477892123	-0.518022163226271	0.604442805939882	0.834017680994466
Ftcd	1.93873433480366	-0.833995467779184	1.46798966741336	-0.568120802409125	0.569952943389916	NA
Mxd1	289.354796720825	-0.0371537532900482	0.265219741181953	-0.14008668104596	0.88859150380762	0.960142141448654
Gmcl1	182.195097762842	-0.170654739608608	0.172415603203935	-0.989787098368097	0.322278192197437	0.634893836157893
Snrnp27	1503.06789759068	0.255776901837659	0.246144787591242	1.03913190419621	0.298743394835221	0.614379671244805
Oas1c	22.4074757918842	0.466153760208821	0.40131982557668	1.16155178613212	0.245417576141756	0.560855287639437
Oas1h	0.153334521649543	-0.74936952035212	3.59487815970996	-0.208454775672448	0.834873890737332	NA
Ocrl	1032.31125272875	0.238359015451362	0.22874289288447	1.04203900040623	0.297393597644922	0.613419655402089
Calm1	22246.2570977628	0.294636602144864	0.264894152209477	1.11228050784552	0.266017562026	0.581410154413628
Agpat3	3995.68384871852	0.115388522633249	0.180405722954747	0.639605666291381	0.52242899774806	0.785936075983344
Slc26a3	10.5256567190801	-0.00385546309355404	0.378339961871228	-0.0101904728078032	0.991869319802361	0.996520287051179
Sema6b	233.90671812831	0.11643955092803	0.361635727611897	0.321980219423982	0.747467679822968	0.905911326138774
Uhrf1	62.3464004511051	1.26280017892104	0.858575953547066	1.47080776453614	0.141343112026705	0.426596166038209
Dpp9	1607.28215355735	-0.101501804800309	0.136487366689102	-0.743671793679742	0.457075057710132	0.745455219302585
Ramp2	787.154632666204	-0.204138679244635	0.344000595886179	-0.593425365205413	0.552896517696998	0.804925860918997
Lsr	30.630917541605	0.827824641327837	0.6126523375416	1.3512143684127	0.176626773199036	0.479821973195524
Gramd1a	1471.11655760435	0.077740932396161	0.169111534670551	0.459702128229216	0.645730041719214	0.856166717049112
Hpn	194.397186352659	-0.436560805222671	0.255603399875005	-1.70796165245125	0.0876434581508456	0.331853216878499
Gabrg1	3.89477851939498	-0.549781620408073	0.573837526027743	-0.958078890751201	0.338022979013197	0.649062336477229
Ckb	415.628654440919	0.334848151887484	0.52730762386443	0.635014812479885	0.525418754342681	0.787782238114541
Sp1	1354.50530367271	-0.269154545760681	0.143343327465469	-1.87769148742219	0.0604233819168622	0.272992368632864
Itgb7	93.7682352926734	-0.046125146699929	0.49881819663709	-0.0924688534036919	0.926325536555814	0.973501347395147
Myg1	409.168730251992	0.235390465916248	0.0920890606166092	2.55611757075295	0.0105847348644406	0.0992608437906055
Rarg	500.104237039261	-0.408853449603226	0.230329170367557	-1.77508323826627	0.0758841441895395	0.309278388163179
Pfdn5	3590.08963845605	0.681101860139412	0.11280249850001	6.03800331727006	1.56032858717631e-09	9.61162409700605e-07
Efnb2	441.926642895578	-0.199447371621235	0.383617172753572	-0.519912521615283	0.603124547604831	0.833248604036054
Rrp15	305.508860898311	0.321897824289005	0.152780227440405	2.10693379426056	0.0351233187788933	0.200565138983066
Rnd2	108.067574248069	0.31742535455558	0.195990949598894	1.61959190057096	0.105319970606811	0.36483098047746
Srr	671.648694856487	-0.201312278168058	0.181489410073792	-1.1092232769185	0.267333873432039	0.582736405296069
Sync	922.019950663735	-0.0618896208191786	0.139265567712519	-0.444400018150468	0.656753400323435	0.862314196175019
Fndc5	2369.8855446722	0.361240417206329	0.322987334980419	1.11843523904189	0.263381151017241	0.579245342255149
Acp5	449.089008382457	-1.90788047224588	0.975995739773516	-1.95480409851852	0.0506061972418282	0.245762345412889
Cnn1	48.674231727952	0.214927045009511	0.456877547216107	0.470425929921762	0.638050742121683	0.852844731125817
Fbxo9	1680.04752759382	0.229398505690668	0.216713449678098	1.05853377366016	0.289812161650245	0.606613475793242
Vps50	1454.3616574151	0.294225787288484	0.167514217977257	1.75642277319069	0.079016247160855	0.31606498864342
Hars	1117.10596156656	0.202443630365787	0.107583696385144	1.88173149992029	0.0598724805503368	0.271877576474911
Zmat2	1935.66792652593	0.465022776827582	0.182815733346225	2.54366934571709	0.0109694869413839	0.101516679149559
Ube2c	332.056068839502	0.532677139779921	0.26643159766799	1.99930167608614	0.0455757229389124	0.230770267293049
Smg5	2550.49363796169	0.143401276149533	0.13472554950952	1.06439555579174	0.287149546212757	0.603700069853442
Cct3	3324.77102154604	0.379968955178741	0.135235456549506	2.80968441911272	0.00495900989378243	0.06264020823876
Glmp	1053.8479767264	0.11860400605497	0.276799560650617	0.428483360942449	0.668299245093253	0.868793426055411
Mef2d	7203.36873972729	-0.152702603248314	0.177363707943672	-0.860957436099668	0.389261486088605	0.693020449221332
Tmem79	39.7044397138656	-1.3534427481588	0.58029788018538	-2.33232412933585	0.0196836460836966	0.143386560089367
Snd1	1863.60030928796	0.321176028867614	0.18104857640555	1.773977101859	0.0760669379642114	0.309480181868015
Col18a1	607.899440579549	-1.1622809052134	0.470603829101968	-2.46976508336392	0.0135201805794951	0.115372207611692
Slc19a1	217.191616107137	-0.485675956515731	0.198354509194897	-2.44852490869528	0.014344251146485	0.119104413900384
Kpnb1	3861.01525375497	-0.0557912058365292	0.114775315873783	-0.486090632047419	0.626902908567208	0.846926881891358
Npepps	2189.96146107974	-0.181943376962468	0.104130937798287	-1.74725572254917	0.0805929898339416	0.319126696785814
Tbx21	24.8602322024137	-1.09908010150891	0.341145990510658	-3.22172950021691	0.00127419369629335	0.0251898352034499
Mrpl10	1197.05292269355	0.0399485598261467	0.113046362072902	0.353382091149331	0.723802010049059	0.896168167873864
Cyp51	271.708965702325	-0.106247378211927	0.251956625776927	-0.421689161316181	0.673251916746275	0.870609881211868
Tcf25	6641.92591643224	0.119322543309047	0.16781352699164	0.711042461523323	0.477057923639196	0.758980289812416
Tubb6	1122.63382558419	0.976474575918541	0.355568803722859	2.74623241885876	0.00602840397529463	0.0708175799529247
Def8	1648.18767272182	0.115346201861688	0.127850392887745	0.902196694561311	0.366952390415572	0.67305482062837
