id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RHBDF1	4.96335309463058	-0.866376492581434	1.03230335833522	-0.83926540157597	0.401320393831202	0.876775201913711
LUC7L	67.6588091331319	0.178674246029658	0.441883306521703	0.404347128286192	0.685957473907659	0.965676417827404
CACNA2D2	0.646040893359801	-0.379215751554624	2.66129046713932	-0.142493183753163	0.886690463012521	NA
BAIAP3	1.7758967224279	2.95650725636285	2.08601848663713	1.41729676668831	0.156396180098893	NA
TSR3	210.478142973106	-0.080476485776083	0.235320231469703	-0.341987109537771	0.73236059313795	0.979333433413318
PIGQ	178.548191677479	-0.24797469963993	0.239269689371079	-1.03638158385934	0.300024158525117	0.811006230147335
CRAMP1	239.32631592491	0.684010608617651	0.241088690557464	2.83717418281226	0.00455147741801317	0.0752816686034885
TEAD3	18.7436854103774	-0.845606753206904	1.29489859304499	-0.653029324264253	0.51373737383008	0.922456239251003
SELE	0.321299483421553	1.61083211879004	4.02768981166417	0.399939467564031	0.689201101896465	NA
DNAJC11	670.317688487094	-0.358574950637921	0.194740338572893	-1.84129776740479	0.0655779347358965	0.41374975459059
FMO3	0	NA	NA	NA	NA	NA
MYLIP	147.581752612752	-0.126463828562928	0.335513643688575	-0.376926038454378	0.706228570285661	0.971266281148217
NOX1	3.7700457748703	1.91932225030001	1.44879387991969	1.32477247240056	0.185246627592992	NA
E2F2	31.7322728365813	-0.0314358725976202	0.95941147631168	-0.0327657875414112	0.973861361141809	0.99876774425285
PSMB1	3353.54144572289	0.202557644716712	0.249113997548096	0.813112256679213	0.416153699825495	0.885270167056506
SYN1	2.6601442946487	-1.00308364353637	1.35408031821788	-0.740785926832269	0.458823249468686	NA
JARID2	1465.84270173849	-0.259093699884383	0.281499193044067	-0.920406545690607	0.357360349320489	0.850000040856028
CDKL5	74.6598128619666	0.0654502012102286	0.344273720437031	0.19011094174468	0.849222196170795	0.990695306082388
CAMK1G	10.3990428198921	4.62471946214659	1.53392728248721	3.01495352155663	0.00257018638317293	0.0487376917880955
CDK11A	127.877441280748	-0.18390939764369	0.285761129705675	-0.643577374687421	0.519849525689174	0.924222324591232
NADK	1494.15256959482	0.499354709848868	0.23803622733641	2.09780971340612	0.0359219581228334	0.292926751295555
TFAP2B	0	NA	NA	NA	NA	NA
TFAP2D	0	NA	NA	NA	NA	NA
DLEC1	0.830518146809553	-0.736478377053547	2.48361820000521	-0.29653445809505	0.766821955854177	NA
CYTH3	700.154212498484	-0.197385359035629	0.384624879596743	-0.513189264414137	0.607818934857807	0.947895314882358
ADAM22	60.833031889663	0.195893870740735	0.522511797198814	0.374908034212667	0.707728863726823	0.971617580625646
SYPL1	1522.54595897867	0.514399254228542	0.189553101580356	2.71374749312913	0.006652685358436	0.0990615154945422
CYB561	0.705509192239491	1.23825615319366	3.83469337935412	0.322908778016097	0.746764328249967	NA
SPAG9	4120.81643964024	1.14458623455199	0.296046640781211	3.86623618336505	0.000110527904316387	0.00396197806360228
CELSR3	23.3693819792825	-0.929999891400161	0.489358345320909	-1.90044759692469	0.0573744057298494	0.384615828254444
AASS	4.63163367265048	-0.745443395645112	2.04064941296839	-0.365297140659143	0.714889612576907	0.974370397867262
PLEKHG6	1.37175898737726	0.0995214324439602	2.12018593754501	0.0469399549735705	0.962561083710919	NA
SS18L2	210.73598981839	0.186207849986287	0.218854240762073	0.850830440104297	0.394863549615317	0.874969099185011
MPND	260.539861307074	0.385191083045287	0.286608149771313	1.34396416624103	0.178959974730048	0.665079599386793
MGST1	1579.55510079174	0.289999340583353	0.345795082327254	0.838645068725712	0.401668511965503	0.876775201913711
CRY1	203.204064395887	0.019300493081754	0.248571164527811	0.0776457443019084	0.938109853502985	0.997089631982541
PGLYRP1	0	NA	NA	NA	NA	NA
NFIX	76.5207831694381	-0.850575681927782	0.517653119064894	-1.64313833067265	0.100354315786918	0.519714976023613
ST3GAL1	2680.10751746167	1.10005453081789	0.314087075741286	3.50238712695076	0.000461109109926618	0.0124863253849754
MMP25	365.313784760993	0.124848088194597	0.629077049774448	0.198462315926739	0.842683365833631	0.989214426157005
IL32	1471.16433358867	1.22947632458863	0.365180158903944	3.3667664976071	0.000760550565498723	0.0189502698978802
PKD1	274.34518266003	0.195602375395776	0.304791733513481	0.641757481874502	0.521030660239669	0.924278888006235
MAPK8IP2	7.48967111822133	0.399290021348224	0.816836273277922	0.488825036804369	0.624965571057606	0.952709124955463
MED24	530.47362815188	-0.282096598624563	0.263572437935916	-1.07028109932022	0.28449279935037	0.796289835327468
RHOBTB2	1535.0991867901	-1.75120127629055	0.273244468489513	-6.40891757469469	1.4655639560013e-10	2.28644631272067e-08
HEATR5B	649.83502494508	-0.329574132652434	0.203381277674194	-1.62047429547765	0.105130431612794	0.529256299888052
SEC62	1433.3569664794	0.0421023545419167	0.178663321336277	0.235651919078971	0.813702782173896	0.987150257631582
RPS20	9428.99967790516	0.418507928117943	0.231671645104563	1.80647022180488	0.0708449214642458	0.430367224240102
CSDE1	11191.9421006681	0.159920732891217	0.229077074953762	0.698108847965236	0.485109125143147	0.912642344475189
UBE3C	1721.84539229531	0.13828485108542	0.267973241612758	0.516039774169888	0.605826630003673	0.947574941498395
REV3L	145.453507361087	-0.184489384003899	0.394923660231083	-0.467152015900866	0.640391121317557	0.957263663493573
TENM1	0	NA	NA	NA	NA	NA
PAX7	0	NA	NA	NA	NA	NA
MASP2	1.49793190426156	-0.414846830741734	1.82776568808416	-0.226969372193747	0.820447558127948	NA
IYD	0.428633197673086	-2.46083135882184	4.02046039343588	-0.612077005618458	0.540486810278036	NA
FAM76A	193.362094274016	-0.399254191110291	0.228240978008963	-1.74926603712069	0.0802450437857896	0.462892523586179
TRAF3IP3	483.179626033622	-0.11607233011345	0.267094057586627	-0.434574738061344	0.663871134842891	0.962563221198237
POMT2	83.3935266020624	-0.177259431644625	0.349978995890774	-0.506485914085958	0.612515575651489	0.949565194020875
VTA1	1058.20959456656	-0.108099606926305	0.216150800319762	-0.500111990177172	0.616996223943223	0.952359814501701
MLXIPL	3.05062467384187	-0.795185764428503	1.21714783355931	-0.653318966278025	0.513550667652458	NA
BAZ1B	1372.62450581457	-0.476849266593787	0.19678542808998	-2.42319398962686	0.0153847087879731	0.171720867439091
RANBP9	629.162091078587	-0.288141611441296	0.181213154759595	-1.59007005768184	0.111819014327554	0.545700851765591
ETV7	0.422384157418088	0.471934712733236	3.51620841664535	0.134216933927792	0.893231035729123	NA
SPRTN	159.63468392397	0.120243927962716	0.284643434337646	0.422437033344961	0.672706051645	0.963826751549845
METTL13	581.952991156527	-0.1245551630259	0.201272777522432	-0.618837602179055	0.536023348034672	0.928573759235987
DYRK4	218.486275819349	0.221113903367805	0.277797010479111	0.795954942014869	0.426058225172227	0.88999358841099
ZNF207	2844.00114583294	0.295962044466745	0.202960407528164	1.45822551339564	0.144778393576065	0.609689959719346
UQCRC1	4564.91894839176	0.248050912153477	0.265701141765931	0.933571118681896	0.35052516907242	0.847817380720708
STARD3NL	1297.60287391337	0.310015063079268	0.2174251115147	1.42584755238039	0.153912351331282	0.626986790702443
CD9	24.9173218040695	-0.910260529094254	0.798085598997901	-1.14055501093768	0.254055148068128	0.769340896743128
HHATL	1.7384523842991	0.236047523497545	1.71479298391231	0.137653655987676	0.89051414777807	NA
NCAPD2	910.999397200781	0.0221105389746898	0.681391762869449	0.0324490846228883	0.974113919208573	0.99876774425285
IFFO1	111.617768010409	-0.422068253794161	0.27646534138759	-1.52665882701891	0.12684587064246	0.578176280893205
GIPR	11.2092524213673	-0.267361515150555	1.03072552135821	-0.259391573809335	0.795333130416751	0.985109818854815
PHF7	46.7395659975665	-0.851750245533917	0.509674679160361	-1.67116452976846	0.0946891842417815	0.503286607985348
SEMA3G	16.6317827563945	-0.307480694180879	1.12783899322521	-0.27262818188401	0.785139046273815	0.984647219701657
NISCH	369.648316680062	-0.822815244974537	0.379206376482324	-2.16983493950527	0.0300193524633609	0.264189544852232
STAB1	29.1473854222169	0.491299507240023	0.754283358467462	0.651346078002086	0.514823110167265	0.922739185471547
FUZ	0.398556645679112	1.94935808024527	4.00274009131378	0.487005909895451	0.626254142831929	NA
SLC6A13	0.160552972876225	0.587085556876237	4.0804728567969	0.14387684405211	0.885597721187697	NA
IDS	3181.15022834715	-0.166767837651307	0.351138327250265	-0.474934875259138	0.634833392620292	0.955070438365846
PRSS3	0	NA	NA	NA	NA	NA
ZNF200	277.128402843066	0.415081679261727	0.300088853046617	1.38319592696516	0.166604798290793	0.645318905389334
CD4	1983.78071530962	0.0050245784804304	0.444442113487341	0.0113053608736687	0.990979819251669	0.99876774425285
LRRC23	55.4725868171692	0.0475401978431002	0.394051157844229	0.12064473583375	0.903972433539858	0.994375965308972
BTK	1237.70911175996	-0.286975215156028	0.349825597507677	-0.820337954685349	0.412023475122204	0.883913381787241
HFE	0.328325410652587	-0.374695122552621	4.0804728567969	-0.0918263975040261	0.926835970489149	NA
SCMH1	306.595303680103	0.0850597842182189	0.267668109667648	0.317780793251142	0.750651220853907	0.982233204012542
FYN	394.493688177045	0.202979121612057	0.309232130604435	0.656397254759093	0.511568556324255	0.9217240906307
HIVEP2	1709.78354885839	2.05139692958136	0.361175110405942	5.67978487575098	1.34864255276821e-08	1.44652450054334e-06
FMO1	0.754134640362582	-0.415957020563215	2.60909431231027	-0.159425827805702	0.873333391491457	NA
ELOA	847.311907854659	0.642591796822931	0.283829050016501	2.26400996228389	0.0235735020561053	0.227984765721451
LYPLA2	1314.46553941379	0.0462100784391011	0.275028526134112	0.168019220001083	0.866568158653621	0.991824740762503
CLCN6	239.253228735184	-0.45698888471353	0.394783545056678	-1.15756821791527	0.247040285394458	0.760452035466482
