id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
WDR54	117.516127293261	-0.426985799891625	0.532667637131448	-0.801598914833747	0.422785005550555	0.697155260246371
CROT	85.8713918825054	-1.14566213846923	0.54049060530474	-2.11967077174871	0.0340338195336617	0.138020626380002
ABCB4	159.839240714796	-1.79897922296751	0.487598361472729	-3.68946937707897	0.000224722274964196	0.00242930996848647
KMT2E	478.714816628626	0.573826512506196	0.321335570532823	1.78575472225096	0.0741389807610511	0.239539412145865
RHBDD2	1349.06467400242	-0.145523025527492	0.295216985145885	-0.492935816194927	0.622057939187243	0.8444108172536
SOX8	9.46424510345537	0.629381952937049	1.4095832732589	0.446502143489505	0.655234564605647	0.861676413660392
IBTK	455.712639151513	0.524124641641814	0.377252781816208	1.38931948790019	0.164735620497998	0.403840981830317
ZNF195	125.654994638442	-0.0498054944651674	0.435977506370132	-0.114238679146176	0.909048591071627	0.968618451207883
MYCBP2	795.962205165288	0.673650087532573	0.359611002131403	1.87327440912505	0.0610305018087372	0.208604568773459
FBXL3	674.285357302084	1.22903097478664	0.329858248860357	3.72593675929852	0.000194591191542656	0.00216344271898034
ITGAL	1697.87272926008	-0.986755470291264	0.480207203382446	-2.05485353685	0.0398931533803593	0.154952977678676
PDK2	307.928762680047	-1.03085907478763	0.351626147059653	-2.93169061347633	0.00337122411321756	0.0232444486125631
ITGA3	2184.68069913875	0.994146590565437	1.69120857126115	0.587832043580582	0.55664503353228	0.801065070618671
ZFX	471.199186549	0.767472558330045	0.328403664020489	2.33697928011596	0.0194402614723234	0.0904493027391061
LAMP2	5287.78598933807	0.532334813043464	0.428801464981511	1.24144821442347	0.21444021733618	0.474253903839179
ITGA2B	1.59409005096705	0.194745449533003	3.98774825720684	0.0488359437386877	0.961050037375358	NA
ASB4	4.03421942049256	1.37259915519144	1.89653260138734	0.723741397425686	0.46922451302047	NA
GDE1	1558.02695825603	-0.364983400705098	0.293874218797165	-1.24197148766226	0.214247082080673	0.473954518326213
REX1BD	747.558753757332	-0.966947468160791	0.295259016349643	-3.27491258392509	0.0010569467406894	0.00892206585118984
CRLF1	20.8505918589413	-0.656642444627833	0.862124831174141	-0.761655877297423	0.446265415813013	0.718158293461825
OSBPL7	66.6992969195256	-2.3897284847466	0.659430624820255	-3.6239270588896	0.00029016346776511	0.00303285509937927
TMEM98	348.764063594324	0.358187891109153	1.02624645936044	0.349027163837795	0.72706891660163	0.897555173507315
YBX2	0.476688557288384	-2.1468842883887	4.88123272781229	-0.439824201816107	0.660064437554347	NA
KRT33A	0	NA	NA	NA	NA	NA
MAP3K14	125.129605168557	-0.618937603121879	0.459773209793058	-1.34618022524727	0.17824440082729	0.42376301876477
ABCC8	3.55992922455992	-0.548951433025582	1.84095022984385	-0.298189176505953	0.765558782148565	NA
CACNG3	0	NA	NA	NA	NA	NA
TMEM132A	1440.59754468965	1.20998470419256	0.422962055789074	2.86074055020191	0.00422652780152303	0.0279328720189259
AP2B1	2740.95679863976	0.627908144450447	0.315832371054383	1.98810572315378	0.0467999985500828	0.173674350114622
TAC1	0	NA	NA	NA	NA	NA
ZNF263	355.313963972274	-0.608862307917192	0.360197744634649	-1.69035569207899	0.090959926363756	0.27468759507347
CX3CL1	1.99230716270171	-0.400063780805398	2.98902435088907	-0.133844269514366	0.893525720101478	NA
SPATA20	1450.06451006518	-0.342439805164229	0.294185548421804	-1.1640266049821	0.24441323014321	0.512434024102475
CACNA1G	10.6179034267391	0.302738268724898	2.08251363466514	0.145371566209974	0.884417513041689	0.960471569592813
TNFRSF12A	1407.33402274033	0.496419498683776	0.517837139054131	0.958640200257796	0.337740033429442	0.618078950437955
DLX6	0	NA	NA	NA	NA	NA
MAP3K9	174.727766506713	0.0426251032017319	0.41727547276554	0.102150991332487	0.918636827431903	0.972690163263832
RALA	1136.21834890998	0.703210787094541	0.434396232745044	1.61882340150788	0.1054852655351	0.304541380617696
BAIAP2L1	71.3765136542222	0.0798868646743557	1.01470068997852	0.0787294868953397	0.937247791117525	0.979743104793667
KDM7A	261.594547438193	1.77632878802002	0.383280058157083	4.63454528931429	3.57722914287061e-06	6.2250615307006e-05
ETV1	42.0934867451021	-3.7389314176536	1.28247357250695	-2.9154062101606	0.00355225858296108	0.0242481544702127
AGK	448.793369945641	0.0910994198681803	0.322576540774567	0.282411794885746	0.777627771929841	0.920631392927544
ALDH3B1	771.927141055041	-0.424273745323868	0.447245306310183	-0.948637670061129	0.342804925056818	0.623039229725886
TTC22	0	NA	NA	NA	NA	NA
PHTF2	570.440278482913	-0.13226903194267	0.335225390106593	-0.394567463701397	0.693162129448291	0.882115246879316
CCL26	4.96313899922532	-0.571712161373642	2.4672634022241	-0.231719143103357	0.816756161967134	0.935504196124846
FARP2	282.282126224804	1.12628907532574	0.397290952186959	2.83492254008272	0.0045836797963683	0.0297305080863256
USH1C	2.44088527681684	-0.895553985807938	2.69403628621854	-0.332420907019398	0.739571453779923	NA
GGCT	291.592182877339	-1.22792326312734	0.355685328877558	-3.45227414074771	0.00055588263917249	0.0052066404730711
DBF4	99.9524845412501	-1.12987180570996	0.51040308677603	-2.21368529106439	0.0268504354686071	0.115525864195029
TBXA2R	149.485168435234	-0.843371421632768	0.662435269112574	-1.27313786109635	0.202969125931607	0.45890101080585
IFRD1	802.368634814195	1.22047472699781	0.345615404057282	3.53130882671981	0.00041350865040041	0.00405811119845981
LGALS14	0	NA	NA	NA	NA	NA
COX10	223.492228384613	-0.710098510199797	0.386187338133259	-1.83874104633324	0.0659532830653571	0.220336599165821
GTF2IRD1	117.738416562804	-0.497781567012252	0.53187267273654	-0.93590363357289	0.349322806206812	0.629305504732243
PAF1	976.999889350151	0.207860119552228	0.343903904551567	0.604413374786386	0.545568845777879	0.792492233266796
VPS41	1039.68679632566	-0.00743717458271371	0.35177813926806	-0.0211416621799983	0.983132650699077	0.99396519927598
ARHGAP44	6.13676137925051	-0.199327698376748	1.70998611155335	-0.116566852227635	0.90720330669339	0.968021735017785
ELAC2	1389.52123665175	-0.118092919781614	0.344684641497221	-0.342611493418009	0.73189075436526	0.89993501035723
SCIN	321.8779974579	2.07523765712433	0.453306881050278	4.57799725500782	4.69448852359453e-06	7.97479882734848e-05
ARSD	305.13801048629	0.062767077746969	0.346741342261352	0.181019884556077	0.856351968231188	0.950851183331151
PNPLA4	119.943341152095	-0.358229122553459	0.465826629517559	-0.769018127891195	0.44188254905524	0.714061312653519
MYH13	0	NA	NA	NA	NA	NA
ADIPOR2	464.475296276931	-0.277062324897326	0.320682047113368	-0.863978284382658	0.387599819902838	0.66452857880561
CDKL3	15.3988860917217	0.171077448753412	1.02967710278872	0.166146696173077	0.868041506576029	0.954729297782349
UPP2	0	NA	NA	NA	NA	NA
PRSS21	0	NA	NA	NA	NA	NA
MARK4	860.068753706899	1.18406668510299	0.398030081114548	2.97481708364206	0.0029316329977428	0.0207701132208242
PROM1	5.76365293243789	-1.24116149154677	1.81263868824582	-0.684726360302894	0.493516611671272	0.754974139789837
CCDC124	973.256197405872	-0.0504639278207052	0.391489529962307	-0.128902368923031	0.897434902180306	0.964868963522044
CEACAM21	42.2143474790622	-1.48860012743547	0.823175645006294	-1.80836269448192	0.0705500700919238	0.23094487337093
PAFAH1B1	2005.65046040084	0.426021023848647	0.278321414602117	1.53068000339707	0.125848498235532	0.341069175234529
NOS2	0.853876713844245	3.46770287063832	4.85786027923008	0.71383338987014	0.475330210118798	NA
DNAH9	0.664638891607006	-0.354792962975105	4.90275569013246	-0.0723660295146218	0.94231061841065	NA
KIAA0100	3863.86015673777	-0.495437398074937	0.289693496699527	-1.71021235795572	0.0872266113122767	0.267488303911652
SLC13A2	0	NA	NA	NA	NA	NA
GAS7	5160.36216736632	-0.993320393032039	0.451726755001821	-2.19894080222907	0.0278821318579795	0.118627374588915
TRAPPC6A	196.640323607028	-0.247640750978276	0.385075275134201	-0.643096991599816	0.52016116646373	0.774577562764955
MATK	2085.84504913429	-1.26175219947351	0.70736001189751	-1.78374827280501	0.074464578293042	0.240165827395601
CEACAM7	0	NA	NA	NA	NA	NA
CD79B	24.5541457855883	0.678291518174881	0.822113895545098	0.825057843992703	0.409338751528392	0.685111051452134
SCN4A	0	NA	NA	NA	NA	NA
ST7L	220.28823464365	-0.630508154981449	0.389577421920724	-1.61844121220596	0.10556754646986	0.304671726621596
TKTL1	0.589064446091204	2.92833982649727	4.89064474239408	0.598763553834373	0.549330569590833	NA
PAX6	0.883596669136807	3.51397784332949	4.85556916736086	0.72370050187946	0.469249624969849	NA
RPUSD1	649.377018742967	-0.482883379521764	0.318542156603314	-1.51591671466928	0.129540413263516	0.34760261574321
RHBDF1	115.467923358957	1.06976792475011	0.879687686377022	1.21607695698906	0.223955607561133	0.486576396144338
LUC7L	569.02422507261	0.238100615745261	0.317626504863453	0.749624518418636	0.453480879712093	0.723983810316702
CACNA2D2	1.99520416273963	0.446018023835595	2.37376172587691	0.187895027109693	0.850958941101996	NA
BAIAP3	4.08450858660483	-0.418736329936246	1.98021584118107	-0.211459943521357	0.832528385892911	NA
TSR3	1153.57069375501	-0.176758363687538	0.297120867883574	-0.59490390206049	0.551907708835216	0.797886133555273
PIGQ	540.421171007728	-0.380552775854736	0.388582778290885	-0.979335156150079	0.327414405110424	0.608272431547839
CRAMP1	296.735715095607	1.11127402223731	0.351893955256096	3.15797985625688	0.00158866535144363	0.0126124810920126
TEAD3	100.69979530369	0.524326301836322	1.33803200544529	0.391863796757112	0.695158853978373	0.882666042094929
SELE	10.8553983157505	7.13509703056466	2.28441635485456	3.12337854498461	0.00178787637763443	0.0139245616312202
DNAJC11	744.314237679423	-0.60776778621514	0.408790254766543	-1.48674724783308	0.137081578784772	0.36090304955208
FMO3	2.08486974797616	1.11897715222965	2.97599262547104	0.376001318905332	0.706915915504124	NA
MYLIP	194.774668146826	1.40122935244903	0.543278533619713	2.57920986333297	0.00990266055287706	0.054385093598632
NOX1	8.02044325801529	0.45547218339601	1.28758293089718	0.353742017283997	0.723532230697497	0.896493801400327
E2F2	35.7209861395082	-1.77178698411443	0.856461306181299	-2.06872975034247	0.0385714538213352	0.151244338639931
PSMB1	1925.91251844833	0.0105245910246243	0.279887861266497	0.0376028848732504	0.970004307754088	0.989614776786449
SYN1	80.9100355520893	1.00719210685386	0.775978274016649	1.29796431237744	0.194299598549004	0.446437470202905
JARID2	576.315580750031	-0.940425151468168	0.533531288767101	-1.76264292510628	0.0779607325478998	0.247214612775079
CDKL5	59.5902983102368	1.20590603747251	0.591216196674243	2.03970399365928	0.0413798169184586	0.159437143844073
CAMK1G	5.28220059438312	2.21913531586193	2.1224196628888	1.04556858130568	0.29576026147121	0.57301368249617
CDK11A	278.493617200022	0.222407726682198	0.342541365692362	0.649287207203886	0.516152752992751	0.771797235287131
NADK	5260.61205249475	1.70452096452705	0.324558505931775	5.25181418257253	1.50608362156757e-07	3.52565367045989e-06
TFAP2B	0	NA	NA	NA	NA	NA
TFAP2D	0	NA	NA	NA	NA	NA
DLEC1	5.82441327288673	-1.21477835375271	1.70645324152113	-0.711873214099825	0.47654329038752	0.742216841824288
CYTH3	473.314149363573	-0.769068925765447	0.465718999110458	-1.65135828092562	0.0986654382350422	0.290109270997499
ADAM22	1.64780779774453	2.84222969204988	3.19480053875913	0.889642297717219	0.373657986605708	NA
SYPL1	1668.53434543415	0.794429339957884	0.342949030981175	2.31646474604411	0.0205329071576814	0.0942014619012821
CYB561	319.333838534019	0.643141063047169	0.41012514776601	1.56815807699288	0.116844245505599	0.325316265481316
SPAG9	1357.98042644225	1.22488675928229	0.307125880991084	3.9882238361991	6.65698382601052e-05	0.000842909757599017
CELSR3	48.9601592286336	0.366109435221985	0.737400825247215	0.496486337805829	0.619551324152757	0.842685988745727
AASS	22.6274217521562	0.0976297362271024	1.95983237727176	0.0498153502102106	0.96026953417164	0.987221091076094
PLEKHG6	25.8010549803648	1.67484093270006	0.908993256801479	1.84252294521239	0.0653986933936978	0.219018889508282
SS18L2	232.487892843506	-0.247626110120127	0.642371724700778	-0.385487250758855	0.699876450455265	0.884548101661344
MPND	178.018951824137	-0.257487216787064	0.486460542924241	-0.529307506091328	0.596592149442051	0.828263720164472
MGST1	258.729931599273	0.709326493278106	0.392432216557462	1.80751340830409	0.070682265993147	0.231195909986184
CRY1	121.491429565937	-0.0121371467560267	0.537367245389671	-0.022586316639425	0.98198025878459	0.993299250756379
PGLYRP1	0	NA	NA	NA	NA	NA
NFIX	147.772446738059	0.703932200751041	0.969997604754726	0.725705091745085	0.468019579691909	0.735944941535306
ST3GAL1	3510.32666119613	0.603548716410706	0.32283542532411	1.86952443587867	0.0615498872135794	0.209681056502977
MMP25	81.5879581750038	2.69785914815491	0.939940887356063	2.87024342109817	0.00410155915829849	0.0272606665806716
IL32	377.614386753151	4.65144502807824	0.881194344998233	5.27856885882259	1.3019674003229e-07	3.0862106481535e-06
PKD1	527.40643999642	0.702832455160519	0.374888705332264	1.874776287372	0.0608235067030579	0.208157193951445
MAPK8IP2	197.965443486849	3.06054870529881	0.646899179330863	4.73110618020039	2.23299677386023e-06	4.11262368788399e-05
MED24	809.058934593408	-0.178525945238283	0.381462998439741	-0.468003308233011	0.63978222392137	0.852596304860614
RHOBTB2	743.800086428981	-1.26353888082255	0.711189246165551	-1.77665633674166	0.0756248003821729	0.242430095238285
HEATR5B	416.486337326072	-0.360726222935043	0.378658973943094	-0.95264142079795	0.340771782982346	0.620898160327488
SEC62	1228.26627046055	-0.0766447725437481	0.419224643514039	-0.18282506462715	0.854935281337779	0.950247026575864
RPS20	10033.5295822066	0.124700650076085	0.269587754568775	0.462560513089895	0.643679417870814	0.854580435120848
CSDE1	7109.05591399077	0.248534805631441	0.274392438321994	0.905764047840816	0.365060754086262	0.643643599889622
UBE3C	1765.11236951734	0.123569409629588	0.296596043695501	0.416625279588859	0.676952515781203	0.873744752553841
REV3L	105.8188480808	-0.816385138357635	0.497349563047781	-1.64147151020861	0.1006995763181	0.294192637952646
TENM1	0	NA	NA	NA	NA	NA
PAX7	0	NA	NA	NA	NA	NA
MASP2	3.44097048644481	0.0469288520229919	1.8768242695105	0.0250043932111084	0.980051459429628	NA
IYD	0	NA	NA	NA	NA	NA
FAM76A	96.2406317543496	-0.0612464444105448	0.556156966308771	-0.11012438595715	0.912310728579122	0.970149374951648
TRAF3IP3	630.027954913216	0.0208740483092069	0.435366669857465	0.0479459034290356	0.961759355788258	0.987503530194726
POMT2	275.967701199862	-0.349381199806107	0.372473240013795	-0.938003491990906	0.348242615551796	0.628329996833972
VTA1	831.572549012931	-0.0535214094911615	0.297844738618003	-0.179695668755138	0.857391493928392	0.95107226570812
MLXIPL	196.424417484331	-4.37999924404074	0.564003635134728	-7.7659060530602	8.10636231660606e-15	5.42960839246961e-13
BAZ1B	1569.0136610633	-0.0329831969958581	0.286935949374019	-0.114949685000484	0.908485003134264	0.968618451207883
RANBP9	764.47553670725	0.199651311329305	0.303701918075004	0.657392329277281	0.510928682589775	0.767445279752696
ETV7	783.824308944078	7.6098405978874	0.489522792802773	15.5454265046927	1.70881218737979e-54	1.86944053299349e-51
SPRTN	186.545027778551	-0.182333582633305	0.427657749085744	-0.426353978205941	0.66984993087985	0.869878653628248
METTL13	632.383264267297	-0.927325195840985	0.342130585332055	-2.71044225683878	0.00671935471859072	0.0402306711437971
DYRK4	320.394783673933	-0.404725951612257	0.352977530648803	-1.14660542519048	0.251544733263068	0.521588207334715
ZNF207	3709.69638906072	0.847685005595034	0.275785753321331	3.0737084689337	0.00211415919155912	0.0159289955617471
UQCRC1	4762.24351607064	-0.28495574359917	0.289478434799029	-0.984376414073822	0.324930470456621	0.606265948856526
STARD3NL	1167.92513178481	0.448582820063868	0.340290860729853	1.31823352264516	0.18742548683324	0.437628377765149
CD9	6736.78384097274	-0.68195278134746	0.852172146525417	-0.800252371692742	0.42356459203297	0.697779589733737
HHATL	0	NA	NA	NA	NA	NA
NCAPD2	597.03369846206	-0.695968747191529	0.368123723342756	-1.89058379848973	0.0586799246610537	0.203067296464646
IFFO1	710.702857418206	-0.587741318537634	0.308734669096397	-1.90371013484761	0.0569479457716694	0.198790850906849
GIPR	5.93171812695994	-2.56957879039163	2.05843065704202	-1.24831933570409	0.211914135984731	0.470888418620099
PHF7	61.5066534529592	-1.5417932027172	0.66873041857512	-2.30555267098862	0.0211356404612344	0.0962009995254343
SEMA3G	2.06369712026098	-4.27666797686582	3.36714632025555	-1.27011646364725	0.204043147972224	NA
NISCH	2070.55630938534	-2.49380383970923	0.392169487201827	-6.35899508017007	2.03077910829178e-10	7.69632451895336e-09
STAB1	9204.446538904	-0.366094595148058	0.370882677670368	-0.987090034637409	0.323598502668913	0.605156857982548
FUZ	116.880954546129	-1.83502931955437	0.620908986900938	-2.95539178570005	0.00312272223100778	0.0218059028982288
SLC6A13	0.555160002842106	-2.394475628998	4.86615774284446	-0.492066997318163	0.622671981894821	NA
IDS	2016.72163019937	-0.165038717484202	0.471524661450502	-0.350010786236526	0.72633060280177	0.897491765725917
PRSS3	0	NA	NA	NA	NA	NA
ZNF200	266.324668371569	0.910815589244036	0.359295122662516	2.53500682807643	0.0112445134263583	0.0596773820590362
CD4	6269.62168263504	-0.284685452652126	0.271178098863745	-1.04980989926907	0.293805523000714	0.570641334174661
LRRC23	101.483010346603	-0.23735616587196	0.477446526713581	-0.497136647962986	0.619092692578037	0.842606874446843
BTK	2321.38343481916	1.16071507330617	0.404821965610564	2.86722354987717	0.00414090400306465	0.0274887680785966
