id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MAD1L1	584.164257424334	-0.776227803443211	0.400607081987656	-1.93762875981091	0.0526685310871297	0.210528558056569
LASP1	11136.9604785226	-0.107035958037104	0.276678606045283	-0.386860262045654	0.698859661231406	0.884640225217253
SNX11	2011.62698089553	0.722572018974425	0.292682568832236	2.46879075121347	0.0135570467519507	0.0808089384701327
TMEM176A	759.202029006845	0.869285752626017	0.848258433785387	1.02478881199777	0.305462846542606	0.60767676886861
M6PR	10283.2826454137	-0.220569673512307	0.47905696615865	-0.460424728359468	0.645211388520033	0.857747804793616
KLHL13	0.658418604943087	-0.379365808988499	4.90460037703207	-0.0773489743965778	0.93834593163837	NA
CYP26B1	3.69374234820604	0.259112929324918	2.46666109783682	0.105046019314186	0.916339292560202	NA
ICA1	177.17244381527	-1.09515788270219	0.490961310885698	-2.23063988632121	0.025704992502987	0.129223130592595
DBNDD1	63.1766972653695	-0.075631757704953	1.14603302488234	-0.0659943963767693	0.947382286774102	0.983356482044052
ALS2	291.936431169503	-0.217913270797722	0.353836951570501	-0.615857868519713	0.537988330311181	0.797899326489644
CASP10	407.032451464063	1.36351829616627	0.356853046435004	3.82095181696766	0.000132937624792216	0.00203356218540323
CFLAR	4002.52045621343	2.76908059125057	0.353496822704577	7.83339598377305	4.74865723890442e-15	5.94853448927011e-13
TFPI	276.615711073574	0.0188545819718334	0.532427325741605	0.0354124986834049	0.971750818455531	0.992653381970531
NDUFAF7	136.476798644513	-0.303361079370623	0.483625124568039	-0.627264928888005	0.530485588501727	0.793209674701272
RBM5	1125.47412019773	0.283632294565486	0.318723094398187	0.889901922862039	0.373518551363119	0.67121954519777
MTMR7	18.4306401638284	1.48987800689622	0.989930521300828	1.50503290366119	0.132315617531589	0.381135100363941
SLC7A2	767.76801098575	4.19147309704012	0.569578121380922	7.35890818080941	1.85420509361434e-13	1.83220800213109e-11
ARF5	2162.96885443229	-0.312628300506561	0.292983656698922	-1.06705030590777	0.285949120161419	0.589091636397121
SARM1	466.025616209379	0.144827791644076	0.858079982422908	0.168781226238532	0.86596872575005	0.951832767374751
POLDIP2	2176.03146480193	-0.293397195675313	0.312025674074173	-0.940298251244439	0.347064596357314	0.648438128414387
PLXND1	7691.68878366314	-0.234674906192494	0.439617680541493	-0.533815896356663	0.593468914569553	0.831824256229018
AK2	2551.40727285135	0.837244377553229	0.298956237573101	2.80055831699616	0.0051014289040992	0.038810779912732
CD38	5295.26597724981	3.7679495185387	0.426604015821665	8.8324286195042	1.02427087308319e-18	1.93989587141433e-16
FKBP4	1827.85853640757	-0.459401760072889	0.314178770914376	-1.46223043248868	0.143678074819633	0.400100558779196
KDM1A	633.750420843636	-0.315488441652768	0.35945686043589	-0.877680958071563	0.380116881004168	0.67832635556874
RBM6	452.468679613144	0.380649034703308	0.338237727094753	1.12538905098742	0.260424208714525	0.561090023894824
CAMKK1	181.593166593184	-1.71868166771622	0.615645658931708	-2.79167349396817	0.00524362382766414	0.0395922218672562
RECQL	591.433471969503	-0.105421698698851	0.444056667862814	-0.237405958131946	0.812341867925	0.932233050336783
VPS50	218.502653993373	-0.427209252200938	0.416464862533767	-1.02579903044353	0.304986323201456	0.607196569460656
HSPB6	60.8090688290853	0.471845308722956	1.33602987654987	0.353169728465532	0.723961200660306	0.896035081608506
ARHGAP33	11.2883737959684	0.518972359258442	1.34112044612875	0.386969239605956	0.69877898055257	0.884629954249436
NDUFAB1	1020.68446585591	-0.684756292392039	0.304058150398074	-2.25205702098613	0.0243186688538683	0.124161008599548
PDK4	11.7096431712393	-2.50423317909411	1.37801090317288	-1.81728110665024	0.0691740813943503	0.252683135795224
SLC22A16	2.20493333126773	0.95039542587072	2.87514668407663	0.330555456921303	0.740980296602654	NA
ZMYND10	4.86346407068635	-1.68337842636608	1.74889275846018	-0.962539537214519	0.335778652701958	NA
ABCB5	2.88146311425688	3.55236062939156	3.45514128280955	1.02813758935581	0.303885110977012	NA
ARX	0	NA	NA	NA	NA	NA
SLC25A13	583.033086128375	-0.567105576698614	0.366570654840848	-1.54705667027501	0.121849581026212	0.361845748885937
ST7	353.003434547975	-0.43978025038938	0.422381128924611	-1.04119294228193	0.297786010621178	0.601354713793082
CDC27	1099.7367031659	0.548165329603031	0.359099233172322	1.52650097512177	0.126885147786971	0.370364156551801
SLC4A1	0.825376412614257	1.35025830094173	4.87025343524298	0.277246003497632	0.781591217848161	NA
CALCR	0.759425150378598	1.49951811407538	4.88431331758116	0.307006945823446	0.758838085365164	NA
HCCS	676.537424031981	-0.431667168738522	0.394369261858737	-1.09457610033803	0.273702390811451	0.575627108870912
DVL2	390.789146480447	-0.764354571549296	0.392392964523116	-1.94793138678782	0.0514231736087917	0.20711171365627
PRSS22	1.58803311646122	0.313749845873185	3.20729578520692	0.0978237951486421	0.922072212206291	NA
UPF1	2053.33961539146	0.393326025752771	0.316142107243726	1.24414311393686	0.213446895737829	0.501806807195674
SKAP2	1173.57904552928	-1.13888853406835	0.383342148279427	-2.97094524872905	0.0029688470388976	0.0256413613147785
SLC25A5	4119.61397722164	-1.19341893290527	0.315559270426463	-3.78191688455997	0.000155625328214249	0.00232705896025991
MCUB	1137.89490297434	0.162539612959826	0.31977789415997	0.50828908416826	0.611250624150456	0.839571681493023
HOXA11	0.981139148631229	-3.20409249700377	4.53630246465799	-0.70632249987002	0.479987604310954	NA
POLR2J	765.547322134415	-0.512093299173143	0.329597895406353	-1.55369104690974	0.120258129700756	0.359014183788578
DHX33	218.329352015134	-0.328956681420107	0.427037861079787	-0.770322051979943	0.441108878517256	0.72871057397561
MEOX1	0.293726671663231	1.92009971274127	4.99537728680437	0.384375313915396	0.700700294491151	NA
THSD7A	2.86244593730054	-1.95025762849624	2.64489408942676	-0.737367003197821	0.460899195960987	NA
LIG3	242.475217091559	-0.875251769311107	0.439455598998633	-1.99167281360279	0.0464069684857638	0.194610197571264
RPAP3	233.638692777303	-0.737766485272464	0.491153410872197	-1.50211007180491	0.133068684173567	0.382140653145675
ACSM3	2.19064811902887	-0.597801887531792	2.33137930808596	-0.256415541417231	0.797629988599761	NA
REXO5	31.4454444417774	-1.58372845165264	0.923845839981232	-1.71427784064581	0.0864777108387414	0.291662900515908
CIAPIN1	1003.71416470489	-0.179736718112121	0.307413695113826	-0.584673750613387	0.558767107349661	0.811819717883631
SPPL2B	251.774874546331	-0.153383584779081	0.368868002667065	-0.415822417965385	0.677539953279018	0.874243172415698
FAM214B	2786.35511489808	1.37360084606738	0.337064097801423	4.07519179594328	4.59764379007751e-05	0.0008011381714824
COPZ2	110.668512324882	-0.0950195664049232	0.97739900025003	-0.0972167624282572	0.922554256605548	0.973854408735504
PRKAR2B	24.6851032184002	-1.26117768334441	0.829500427376411	-1.52040630929308	0.128408889748066	0.373192734198388
MSL3	832.308100198496	0.661381630431199	0.380702473637013	1.73726643831005	0.0823401526362072	0.282234511028471
CREBBP	820.459047490153	0.961223801816428	0.326742133159863	2.94184221826738	0.00326266118640806	0.0276977997943254
TSPOAP1	20.6337172026008	0.356904650779799	1.01825700880957	0.350505469338286	0.725959386238996	0.897246516747821
MPO	0	NA	NA	NA	NA	NA
PON1	0	NA	NA	NA	NA	NA
GCFC2	86.4314974518752	-0.519903034381254	0.549061060787498	-0.94689474725375	0.343692414830492	0.645168451626938
WDR54	154.202219873439	0.361448866226804	0.540159096518416	0.669152604402138	0.503398136399629	0.772356153147044
CROT	97.5656686892543	-0.624885080515305	0.49456544616814	-1.26350331459036	0.206408356168421	0.492254992658819
ABCB4	161.89633907198	-1.72847204167913	0.525281894632306	-3.29056085759257	0.000999878709656764	0.0107118319137572
KMT2E	411.633717340066	0.185980714456505	0.362736473836652	0.512715780934276	0.608150149131278	0.838393476822314
RHBDD2	1694.94097729189	0.474906599118585	0.293404929955112	1.61860470167029	0.105532342849868	0.330820500965231
SOX8	8.08254910499447	0.230847127871353	1.35083623791266	0.170892015917535	0.864308674689835	0.951234155131163
IBTK	350.421058808604	-0.195372858906105	0.430852130313011	-0.453456871071213	0.650219792802546	0.860357046723551
ZNF195	126.863739603118	-0.0243212673780581	0.459508113190686	-0.0529289182930385	0.957788543217945	0.986941904109963
MYCBP2	658.030771958169	0.193847499592541	0.341496102133006	0.567641909766343	0.570278143419314	0.819222972108826
FBXL3	556.822466427096	0.814742789801663	0.403101306778888	2.02118617851212	0.0432604959315725	0.184823191455498
ITGAL	1803.90663274641	-0.744319311847934	0.577979653252405	-1.28779500741852	0.197817330672584	0.480322941646848
PDK2	364.18030917339	-0.397141235458606	0.348001106865432	-1.14120681694319	0.253783868202392	0.553529964248952
ITGA3	2077.30044076762	0.876148658426466	1.58695119959129	0.552095526725782	0.58088290655268	0.825414159468476
ZFX	436.346678034278	0.584913899604651	0.387359733432878	1.51000181258129	0.131042961669528	0.378909937695478
LAMP2	5230.60948892223	0.504932599146447	0.408988218904629	1.2345895940445	0.216983283739747	0.505965601311399
ITGA2B	1.91812276599636	0.644806375365747	3.75803961435947	0.171580515783267	0.863767326420957	NA
ASB4	8.69139648352871	2.7688174621386	1.49748805072017	1.84897466180583	0.06446147155198	0.240562409317488
GDE1	1798.37745106072	0.0677477112069376	0.279780786122565	0.242145688936835	0.808667276740263	0.930605932478045
REX1BD	705.835666443294	-1.23230445023774	0.476007150392455	-2.58883600639557	0.00963009443630428	0.0628147488262258
CRLF1	19.4641749073973	-0.934413882520899	0.924219970918927	-1.01102974608073	0.312002192987291	0.614724173061961
OSBPL7	72.0882317645526	-1.81499157262789	0.633427730784974	-2.86534909101417	0.00416549760582379	0.0330848234703198
TMEM98	356.43551618526	0.405387529872146	1.61356910277833	0.251236547089385	0.801631230002377	0.927564663147496
YBX2	0.475846138575589	-2.14110395954475	4.88146099242399	-0.438619495857436	0.660937268143232	NA
KRT33A	0	NA	NA	NA	NA	NA
MAP3K14	151.717841099593	-0.000198879255413626	0.603273711209789	-0.000329666703053907	0.999736964032187	0.999790191022366
ABCC8	5.29429998277892	0.588508020514996	1.61557661257239	0.364271193291136	0.71565550873084	NA
CACNG3	0	NA	NA	NA	NA	NA
TMEM132A	1667.32929766192	1.49965670318153	0.402280868437644	3.72788472145297	0.000193093660308867	0.00280029812384117
AP2B1	2606.98678181895	0.503208687189482	0.345035991035866	1.45842375944246	0.144723775647189	0.401116819994972
TAC1	0.293726671663231	1.92009971274127	4.99537728680437	0.384375313915396	0.700700294491151	NA
ZNF263	376.670195767614	-0.408610927344497	0.335289732330486	-1.21868010840768	0.22296563065905	0.512871955610136
CX3CL1	1.13749629698704	-3.40767587269521	4.33851327146874	-0.785447838803451	0.432191041657526	NA
SPATA20	1411.59468172312	-0.435138045487594	0.366094850514937	-1.18859373431651	0.234599574665604	0.52887128147302
CACNA1G	14.1093021342363	0.983217862777923	1.91560145987425	0.513268486881642	0.607763524494089	0.838005712530461
TNFRSF12A	1446.04501495526	0.558323768974196	0.432797906157612	1.29003343368965	0.197039050022526	0.479492606664996
DLX6	0.293726671663231	1.92009971274127	4.99537728680437	0.384375313915396	0.700700294491151	NA
MAP3K9	170.161631213063	-0.0373331786578975	0.440589665341118	-0.0847345763977304	0.932472406817311	0.978357525167977
RALA	961.451717728786	0.290649568681704	0.426279935401391	0.68182793639589	0.495347757192538	0.767580474853953
BAIAP2L1	69.9616866203122	0.0139869199024755	1.00435641691515	0.013926251345549	0.988888818214002	0.996891184607792
KDM7A	165.676445214708	0.847494827383169	0.396722893802791	2.13623877175199	0.0326599566862713	0.152921196295908
ETV1	45.6040939517297	-2.62398467567296	0.784192867494867	-3.34609607462432	0.000819579929797616	0.00920811942312872
AGK	455.859138735192	0.131565311913278	0.346796221510072	0.379373544903106	0.704410492954542	0.887289511671719
ALDH3B1	885.447002555893	0.000823125064411107	0.46505287167288	0.00176996017990422	0.998587776836578	0.999391906654034
TTC22	0	NA	NA	NA	NA	NA
PHTF2	507.809818494313	-0.5124982674951	0.337964094029951	-1.51642815478996	0.129411124323077	0.375356317614508
CCL26	5.2673488395447	-0.378730422856041	2.95749058389954	-0.128058031669766	0.898103048399883	NA
FARP2	240.533125231319	0.7723749455828	0.412872406796521	1.8707352026154	0.0613817929131318	0.232385658507238
USH1C	1.59067025759074	-3.90012138927918	3.74561411619678	-1.04125018442617	0.297759450048397	NA
GGCT	264.919162769091	-1.76123501207815	0.529060495568613	-3.32898605514904	0.000871627683920029	0.00969023397867487
DBF4	99.7563252707682	-1.14199084159996	0.506568466652131	-2.25436622446573	0.0241731382828223	0.12353692802487
TBXA2R	152.326317592624	-0.767593667595991	0.650128488348267	-1.18067994458474	0.237729891588352	0.532581176610118
IFRD1	706.974188606311	0.949598043952119	0.302374756539817	3.14046732875029	0.0016867852064661	0.0163515460264216
LGALS14	0	NA	NA	NA	NA	NA
COX10	221.081129205435	-0.755321085053899	0.399972709227026	-1.88843155452683	0.0589680385339968	0.225999162861324
GTF2IRD1	143.761540306651	0.112875943781912	0.525998968725672	0.21459346974648	0.830084285719753	0.938875125151892
PAF1	955.011445720654	0.14262216860745	0.293347528021777	0.486188411299182	0.626833587058109	0.84768513174295
VPS41	986.544361597202	-0.165653857286906	0.328625137908043	-0.504081514705244	0.614204096294766	0.841199463494613
ARHGAP44	8.79722431176813	0.742517308379166	1.25036863583761	0.593838718516609	0.552619989762582	0.808500222285536
ELAC2	1445.88721974925	-0.00576687325673514	0.357211984187471	-0.0161441203319444	0.987119415158593	0.996768186338182
SCIN	235.590706979558	1.49119696633873	0.483382559842238	3.08492090990087	0.00203606287895594	0.0189536128386835
ARSD	328.182247358092	0.258313123095425	0.370708417764858	0.696809434900056	0.485922060778753	0.761704016644908
PNPLA4	115.09723364825	-0.503302211174047	0.467495879983071	-1.07659175775468	0.281662688060726	0.585361903409638
MYH13	0	NA	NA	NA	NA	NA
ADIPOR2	530.20762899392	0.112211418869144	0.332711849155485	0.337263067588269	0.735918598167169	0.902677001583984
CDKL3	13.3269141799958	-0.252818337565415	1.1001545017132	-0.22980257515805	0.81824518358715	0.933350244377465
UPP2	0	NA	NA	NA	NA	NA
PRSS21	0	NA	NA	NA	NA	NA
MARK4	728.878974309279	0.822738712458269	0.359894171088964	2.28605734282618	0.0222509040923178	0.116444157179221
PROM1	7.21315778289391	-0.367395298104319	2.13496552956956	-0.172084885219852	0.863370795347556	0.951153591505753
CCDC124	826.623743649639	-0.584293589795679	0.350955413295655	-1.66486558594112	0.0959395754264218	0.310350285778557
CEACAM21	41.5487273303061	-1.57830280496559	0.749957851574712	-2.10452200967238	0.0353329367579205	0.16180532264875
PAFAH1B1	1901.96545943869	0.286475020136542	0.311930873662031	0.918392645054205	0.358413339882186	0.657215055807481
NOS2	1.15415836747734	3.89977011952174	4.28344510598836	0.910428410549669	0.362596620347145	NA
DNAH9	1.5188503007572	1.6030975131122	4.02787033353881	0.398001271233512	0.690629248685379	NA
KIAA0100	4352.94291371983	-0.115621776153747	0.29855458529828	-0.387271815096161	0.698554989010282	0.884618661839331
SLC13A2	0.587453343326462	2.923410184228	4.8911350153503	0.59769566267404	0.550043020057511	NA
GAS7	4767.18377615689	-1.37667548740949	0.416315258160844	-3.30681006862738	0.00094364850309278	0.0102383683862443
TRAPPC6A	196.288701783258	-0.257416577285383	0.381492485425306	-0.674761855396451	0.499827078554977	0.77021342755645
MATK	1830.74522640601	-2.03178290149772	1.6285267891222	-1.24762018965183	0.212170181202149	0.500135636797301
CEACAM7	0	NA	NA	NA	NA	NA
CD79B	29.4530931265847	1.08239272023988	0.753552455438158	1.4363866940232	0.150892337263631	0.410700802998648
SCN4A	0	NA	NA	NA	NA	NA
ST7L	235.201190608141	-0.404119317638816	0.368662767649859	-1.09617610754399	0.273001713345111	0.574643127675393
TKTL1	0	NA	NA	NA	NA	NA
PAX6	0	NA	NA	NA	NA	NA
RPUSD1	652.049448837583	-0.473297786355294	0.357556132998692	-1.32370205032122	0.185602017258743	0.464267687510902
RHBDF1	107.799388212287	0.914203032154172	0.79287990532664	1.15301576696858	0.248903912974175	0.547843435460176
LUC7L	546.392895114966	0.124308579985892	0.329979907285079	0.376715603712496	0.706384965662906	0.888482498371041
CACNA2D2	1.71480198045328	0.0384130566789802	2.5031583547919	0.0153458356341877	0.987756275232073	NA
BAIAP3	4.35539250661749	-0.217960590892857	1.84782576727739	-0.117955163713299	0.906103183963326	NA
TSR3	1093.98800300243	-0.348655918800002	0.367487264279967	-0.948756467746271	0.342744487089561	0.644529792565936
PIGQ	507.157891694743	-0.6055333832194	0.314812435717114	-1.92347351793791	0.0544206091891986	0.214833119501479
CRAMP1	282.179099445197	1.00089494335933	0.367509440224226	2.72345369617896	0.00646032709535132	0.0465266381892006
TEAD3	103.109291379203	0.572110147314782	1.23626398145199	0.462773449601629	0.643526764113566	0.856796994751253
SELE	0.28681056527137	1.90277609095144	4.99661279770219	0.380813196457103	0.70334186643623	NA
DNAJC11	756.326923971061	-0.555647963153219	0.343629282772012	-1.61699829150438	0.105878649702006	0.331212346407784
FMO3	0.661650158411448	-2.62668403665917	4.85403749400442	-0.541133858134302	0.58841532254576	NA
MYLIP	153.357174545037	0.896140110740502	0.531108468041391	1.68730149237738	0.0915453941920296	0.301593637647753
NOX1	7.71272351123536	0.354810869605405	1.45807236146085	0.243342428663773	0.807740138671231	0.930252159774909
E2F2	37.6255825576808	-1.48049682373052	1.03370807000414	-1.43221946958835	0.152081021436357	0.412387072688804
PSMB1	1778.91900712811	-0.230810567827375	0.283725574676007	-0.81349934030777	0.415931824362169	0.708085542405323
SYN1	100.656390765828	1.45866015560018	0.736941846589937	1.97934228100882	0.0477774822603293	0.197940615958224
JARID2	595.457944308059	-0.810146378288825	0.410521681359217	-1.97345576391111	0.0484436597075496	0.199713020863488
CDKL5	56.7070750108799	1.10045984557495	0.743228069588728	1.48064892945163	0.13870014961743	0.39149020554886
CAMK1G	2.70022009434684	0.900073813580809	2.67724106744456	0.336194534188859	0.736724174364933	NA
CDK11A	287.975545247093	0.307961773506716	0.346943033220469	0.887643630275804	0.374732476608309	0.672429724220355
NADK	5304.73957733556	1.71880835343441	0.33365944449418	5.1513852875949	2.58569362840203e-07	7.98753396781513e-06
TFAP2B	0	NA	NA	NA	NA	NA
TFAP2D	0	NA	NA	NA	NA	NA
DLEC1	8.16556413348221	0.0151507879197201	1.56497119974753	0.00968119280544226	0.992275646392047	0.997853238849249
CYTH3	444.09765532722	-1.03790123672533	0.359060622595572	-2.89060167395291	0.00384505130549384	0.0310040148094787
ADAM22	3.64827912226788	4.0776830561042	2.50389837978528	1.62853376519772	0.10341175570422	NA
SYPL1	1523.07908346157	0.579508799749615	0.336066674385173	1.72438639091428	0.0846381127082991	0.287838335843594
CYB561	312.236699365367	0.58704398586382	0.363975408547612	1.61286716651086	0.106773369841052	0.333135426711373
SPAG9	874.26426966951	0.197303490754318	0.317662141755968	0.621111126631792	0.534526508874428	0.795415043464903
CELSR3	51.8741455488055	0.505408268330579	0.691140534912891	0.731267004031645	0.464616080532197	0.747120734187136
AASS	22.1757136414665	0.0292294308282544	1.94083492216025	0.0150602354144167	0.987984124903986	0.996891184607792
PLEKHG6	21.4363756227276	1.31205468197562	1.04062009852953	1.2608392667311	0.207366763268828	0.493715503924095
SS18L2	228.375163089662	-0.305491203040256	0.473709473994472	-0.644891478450398	0.518997514405694	0.783742900491712
MPND	177.237834315153	-0.273010189523113	0.458621098125839	-0.59528484546126	0.551653084109768	0.807754156935324
MGST1	248.306115369169	0.610384148508817	0.443271177203132	1.37699940781194	0.168512430928175	0.439010298172062
CRY1	139.441064043662	0.359646356953987	0.415656425872388	0.865249120590773	0.386902070094681	0.68412096698984
PGLYRP1	0	NA	NA	NA	NA	NA
NFIX	113.957544760921	0.030636781330122	0.966224171356188	0.0317077364015023	0.974705125234078	0.993629619207289
ST3GAL1	3752.35863350165	0.757483661746336	0.283612713093571	2.67083817747064	0.0075662113149766	0.0523124101738213
MMP25	60.5807255721021	2.18500875893325	0.986154592486451	2.21568583220208	0.0267130258719729	0.132639678089019
IL32	651.619784392152	5.45849040996117	0.914932131004014	5.96600581069463	2.43131629134374e-09	1.22018330848541e-07
PKD1	570.031338384036	0.876014012528299	0.357412362592922	2.45098968086351	0.0142464037420831	0.0836332240342434
MAPK8IP2	157.618225202069	2.68459933739398	0.725257552161381	3.701580672126	0.000214260510098844	0.00305984780535234
MED24	854.456729710634	-0.0202590243507298	0.347428554784818	-0.0583113393292538	0.95350063540665	0.985220797995658
RHOBTB2	807.227484459825	-0.894715641190287	0.660239194263149	-1.3551386360648	0.175373391063506	0.448844156761473
HEATR5B	423.64673879724	-0.307876513839067	0.334637425695139	-0.92003012872669	0.357557014999833	0.656932041994727
SEC62	1159.13429177075	-0.255173872103962	0.484554259679292	-0.526615682365174	0.598460499344333	0.833929598923784
RPS20	9166.01744842646	-0.139955737884552	0.275607608618459	-0.50780796142062	0.611588025921636	0.839785422439781
CSDE1	6212.80078121107	-0.135568136806926	0.289298927792672	-0.468609192026047	0.639349005745933	0.854380792306765
UBE3C	1582.10079559746	-0.200486806800257	0.295006144189744	-0.679602139646646	0.496756414513619	0.768839167087963
REV3L	93.1297140411866	-1.40077273817527	0.511636975336088	-2.73782546160805	0.00618468899281428	0.0449074473695492
TENM1	0	NA	NA	NA	NA	NA
PAX7	0	NA	NA	NA	NA	NA
MASP2	4.01705730423302	0.457982869063794	1.7387849049849	0.263392480433208	0.792248085794728	NA
IYD	0	NA	NA	NA	NA	NA
FAM76A	87.5477248639305	-0.357265641054786	0.536814010448768	-0.665529651053849	0.505711785068884	0.774250321112449
TRAF3IP3	619.801222074907	-0.0282212938073543	0.360814130131825	-0.0782156003620021	0.937656552739671	0.980318786958818
POMT2	287.345234479916	-0.224654790206706	0.383231951173071	-0.586211012727509	0.557733721981629	0.811281812122223
VTA1	828.301812701343	-0.0680140857056316	0.354030759933155	-0.192113492393919	0.847653306364851	0.944999959607963
MLXIPL	197.051841776051	-4.33513617799862	0.553550996693281	-7.83150279539772	4.82072629077069e-15	5.99163551248991e-13
BAZ1B	1564.76344534025	-0.0440003400014925	0.289120389957726	-0.152186914274451	0.879039514639234	0.957852030027094
RANBP9	795.710179285676	0.303462993057634	0.324511502632385	0.935137862898512	0.349717255995302	0.650321555664379
ETV7	415.430636753512	6.68401185870039	0.519651568222389	12.8624876117759	7.31829684101351e-38	6.84863437904023e-35
SPRTN	194.422845759878	-0.0598704919635642	0.396137771313139	-0.151135529856449	0.8798688056296	0.958153644241414
METTL13	677.82676441175	-0.657911379624713	0.423443445772724	-1.55371723471624	0.120251880183195	0.359014183788578
DYRK4	291.375865767517	-0.750905784229279	0.360546926547981	-2.08268530096414	0.0372799181507704	0.167396618080894
ZNF207	3031.36058102348	0.362300138035027	0.282631396498893	1.28188213525827	0.199883995709328	0.48356972137161
UQCRC1	4534.96314069148	-0.449387324802999	0.316736186481683	-1.41880638835369	0.155955469707537	0.419103981009663
STARD3NL	1081.3001556743	0.248337576518005	0.349460457240668	0.710631407281021	0.477312675315535	0.755804454224629
CD9	5635.64774762556	-1.47673072601043	0.820044032710136	-1.80079442945281	0.0717352872225607	0.258315229611525
HHATL	0	NA	NA	NA	NA	NA
NCAPD2	639.929322609397	-0.452942332053671	0.367297539876176	-1.23317551270931	0.217510289236771	0.506395813714428
IFFO1	821.572246971363	-0.116084369902461	0.385611353927054	-0.301039813066346	0.763384135392638	0.913345390085697
GIPR	8.56780707820775	-0.558822966610861	1.39412635215945	-0.400840975242499	0.688537208881626	0.879814459599595
PHF7	71.1890463433192	-0.852134587708561	0.678157058385516	-1.25654459711329	0.208918587305066	0.495480889301774
SEMA3G	2.06651639616633	-4.27510895670911	3.35969514858043	-1.27246930678085	0.203206422765305	NA
NISCH	2337.9864152175	-1.61090147486841	0.344973471687296	-4.66963870291054	3.01729921801228e-06	7.26205949460778e-05
STAB1	7781.9680863144	-1.00324437439978	0.350339677665587	-2.86363332033838	0.00418812524722455	0.0332147978853915
FUZ	130.403945073419	-1.23195117687871	0.48091128763904	-2.56170152072493	0.0104160793077814	0.0664938294239956
SLC6A13	0.557412059507576	-2.39645253210875	4.86591639596939	-0.492497679182038	0.622367562184916	NA
IDS	2468.7804692966	0.395768211540096	0.436090202428349	0.907537498747458	0.364122628897236	0.661961707590689
PRSS3	0	NA	NA	NA	NA	NA
ZNF200	229.964206665928	0.569821064828474	0.377264767668106	1.51040095355463	0.130941145470417	0.378753215143429
CD4	6178.99159911518	-0.335996337335439	0.298244940881598	-1.12657849733259	0.25992073467289	0.560688673615052
LRRC23	91.7994433409711	-0.576990135676799	0.500222237980871	-1.15346758274042	0.248718515879548	0.54758689027508
BTK	1759.69803651329	0.537260921134676	0.383771153970449	1.39995128757396	0.161527906141142	0.427792152288901
HFE	396.850551782212	-0.319326885698475	0.342739758431711	-0.931689066829109	0.351497238330322	0.65098597958057
